ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000401751.1:protein_coding:SEC14L3-005	1	1	0.14285714285714285	0.0
ENST00000525151.1:antisense:TRAF3IP2-AS1-009	1	1	0.14285714285714285	0.0
ENST00000567763.1:protein_coding:CHTF8-010	1	1	0.14285714285714285	0.0
ENST00000520753.1:protein_coding:CARD8-002	1	1	0.14285714285714285	0.0
ENST00000431561.3:protein_coding:ZNF200-005	1	1	0.14285714285714285	0.0
ENST00000003302.4:protein_coding:USP28-001	1	1	0.14285714285714285	0.0
ENST00000445707.1:lincRNA:LINC00969-001	1	1	0.14285714285714285	0.0
ENST00000539613.1:processed_transcript:RHBDD1-014	1	1	0.14285714285714285	0.0
ENST00000534160.1:lincRNA:GMDS-AS1-014	1	1	0.14285714285714285	0.0
ENST00000366769.3:protein_coding:CDC42BPA-001	1	1	0.14285714285714285	0.0
ENST00000581737.1:retained_intron:CSNK1D-026	1	1	0.14285714285714285	0.0
ENST00000584377.1:retained_intron:CSNK1D-008	1	1	0.14285714285714285	0.0
ENST00000463944.1:processed_transcript:BTN2A3P-003	1	1	0.14285714285714285	0.0
ENST00000530336.2:retained_intron:PYGL-004	1	1	0.14285714285714285	0.0
ENST00000393651.3:protein_coding:SRPK2-008	1	1	0.14285714285714285	0.0
ENST00000428043.1:protein_coding:ACE-202	1	1	0.14285714285714285	0.0
ENST00000361522.4:protein_coding:AGL-006	1	1	0.14285714285714285	0.0
ENST00000451838.1:protein_coding:SHOC2-002	1	1	0.14285714285714285	0.0
ENST00000519811.1:protein_coding:DENND3-001	1	1	0.14285714285714285	0.0
ENST00000376894.4:protein_coding:MOG-002	1	1	0.14285714285714285	0.0
ENST00000581884.1:nonsense_mediated_decay:CTD-2370N5.3-004	1	1	0.14285714285714285	0.0
ENST00000522497.1:protein_coding:CHTF8-005	1	1	0.14285714285714285	0.0
ENST00000466917.1:retained_intron:SRPK2-004	1	1	0.14285714285714285	0.0
ENST00000426583.1:protein_coding:BRPF1-006	1	1	0.14285714285714285	0.0
ENST00000569282.1:protein_coding:BOLA2B-002	1	1	0.14285714285714285	0.0
ENST00000360480.3:protein_coding:KCNQ2-011	1	1	0.14285714285714285	0.0
ENST00000545540.1:protein_coding:USP28-004	1	1	0.14285714285714285	0.0
ENST00000450766.1:protein_coding:GAS6-204	1	1	0.14285714285714285	0.0
ENST00000545555.2:protein_coding:PHB2-010	1	1	0.14285714285714285	0.0
ENST00000507866.2:protein_coding:SORCS2-001	1	1	0.14285714285714285	0.0
ENST00000354532.3:protein_coding:ARHGEF1-005	1	1	0.14285714285714285	0.0
ENST00000377662.2:transcribed_unprocessed_pseudogene:BTN2A3P-005	1	1	0.14285714285714285	0.0
ENST00000539629.1:protein_coding:SEC14L3-202	1	1	0.14285714285714285	0.0
ENST00000495509.2:nonsense_mediated_decay:PHF1-012	1	1	0.14285714285714285	0.0
ENST00000393101.3:protein_coding:NR2C1-002	1	1	0.14285714285714285	0.0
ENST00000531484.1:retained_intron:RELA-005	1	1	0.14285714285714285	0.0
ENST00000424362.1:protein_coding:BRPF1-003	1	1	0.14285714285714285	0.0
ENST00000396628.2:protein_coding:ELP5-003	1	1	0.14285714285714285	0.0
ENST00000452859.2:protein_coding:SNX11-002	1	1	0.14285714285714285	0.0
ENST00000571146.1:nonsense_mediated_decay:ELP5-008	1	1	0.14285714285714285	0.0
ENST00000384626.1:misc_RNA:Y_RNA.583-201	1	1	0.14285714285714285	0.0
ENST00000312808.4:protein_coding:SH3D21-201	1	1	0.14285714285714285	0.0
ENST00000484263.2:retained_intron:MLLT6-010	1	1	0.14285714285714285	0.0
ENST00000540760.1:processed_transcript:MYEOV-005	1	1	0.14285714285714285	0.0
ENST00000373225.3:protein_coding:FPGS-012	1	2	0.14285714285714285	0.0
ENST00000359125.2:protein_coding:KCNQ2-003	1	1	0.14285714285714285	0.0
ENST00000545377.1:protein_coding:ARHGEF28-203	1	1	0.14285714285714285	0.0
ENST00000394926.3:protein_coding:FSD1L-008	1	1	0.14285714285714285	0.0
ENST00000393232.1:protein_coding:NRF1-203	1	1	0.14285714285714285	0.0
ENST00000439357.2:protein_coding:SNX11-201	1	1	0.14285714285714285	0.0
ENST00000535878.1:protein_coding:SLC22A8-008	1	1	0.14285714285714285	0.0
ENST00000319040.6:protein_coding:RPRD1A-201	1	1	0.14285714285714285	0.0
ENST00000450679.2:processed_transcript:RHBDD1-007	1	1	0.14285714285714285	0.0
ENST00000359689.1:protein_coding:KCNQ2-202	1	1	0.14285714285714285	0.0
ENST00000414678.2:protein_coding:ARID1B-005	1	1	0.14285714285714285	0.0
ENST00000561932.1:processed_transcript:ATF7IP2-010	1	1	0.14285714285714285	0.0
ENST00000561809.1:retained_intron:TMEM231-008	1	1	0.14285714285714285	0.0
ENST00000357389.3:protein_coding:GAS6-202	1	1	0.14285714285714285	0.0
ENST00000523293.1:protein_coding:REEP4-004	1	1	0.14285714285714285	0.0
ENST00000478717.1:nonsense_mediated_decay:PDE8A-003	1	1	0.14285714285714285	0.0
ENST00000533703.1:protein_coding:FAM111A-003	1	1	0.14285714285714285	0.0
ENST00000431857.1:protein_coding:FPGS-020	1	2	0.14285714285714285	0.0
ENST00000475629.1:protein_coding:P4HTM-005	1	1	0.14285714285714285	0.0
ENST00000393611.2:protein_coding:RAB24-006	1	1	0.14285714285714285	0.0
ENST00000460181.1:processed_transcript:FPGS-014	1	2	0.14285714285714285	0.0
ENST00000382450.4:protein_coding:MLST8-008	1	1	0.14285714285714285	0.0
ENST00000568064.1:protein_coding:ZNF276-002	1	1	0.14285714285714285	0.0
ENST00000520737.1:processed_transcript:ZNF619-002	1	1	0.14285714285714285	0.0
ENST00000566380.1:protein_coding:NTHL1-003	1	1	0.14285714285714285	0.0
ENST00000475485.2:retained_intron:PARVG-006	1	1	0.14285714285714285	0.0
ENST00000593181.1:protein_coding:MFSD11-003	1	1	0.14285714285714285	0.0
ENST00000548252.1:processed_transcript:NR2C1-012	1	1	0.14285714285714285	0.0
ENST00000327773.6:protein_coding:GAS6-001	1	1	0.14285714285714285	0.0
ENST00000342677.6:nonsense_mediated_decay:FUT8-005	1	1	0.14285714285714285	0.0
ENST00000568443.1:protein_coding:CLN3-017	1	1	0.14285714285714285	0.0
ENST00000510283.1:protein_coding:SPAG9-007	1	1	0.14285714285714285	0.0
ENST00000367335.3:nonsense_mediated_decay:IYD-003	1	1	0.14285714285714285	0.0
ENST00000336301.6:protein_coding:RNF213-201	1	1	0.14285714285714285	0.0
ENST00000475151.1:processed_transcript:BTN2A3P-004	1	1	0.14285714285714285	0.0
ENST00000567727.1:retained_intron:NTHL1-009	1	1	0.14285714285714285	0.0
ENST00000525589.1:nonsense_mediated_decay:OLFML2B-004	1	1	0.14285714285714285	0.0
ENST00000360019.2:protein_coding:CLN3-205	1	1	0.14285714285714285	0.0
ENST00000542611.1:protein_coding:NBR1-002	1	1	0.14285714285714285	0.0
ENST00000260188.5:protein_coding:USP28-201	1	1	0.14285714285714285	0.0
ENST00000437974.1:protein_coding:ARHGEF28-005	1	1	0.14285714285714285	0.0
ENST00000521744.1:protein_coding:REEP4-007	1	1	0.14285714285714285	0.0
ENST00000417024.2:protein_coding:TMEM104-002	1	1	0.14285714285714285	0.0
ENST00000481272.1:protein_coding:FSD1L-007	1	1	0.14285714285714285	0.0
ENST00000484745.1:processed_transcript:RNF220-006	1	1	0.14285714285714285	0.0
ENST00000575801.1:protein_coding:NXN-005	1	1	0.14285714285714285	0.0
ENST00000478693.1:retained_intron:SRRT-014	1	1	0.14285714285714285	0.0
ENST00000325954.4:protein_coding:RNF10-001	1	1	0.14285714285714285	0.0
ENST00000581705.1:nonsense_mediated_decay:SNX11-007	1	1	0.14285714285714285	0.0
ENST00000556646.1:lincRNA:RP11-486O13.4-001	1	1	0.14285714285714285	0.0
ENST00000427276.1:lincRNA:RP11-359N11.2-001	1	1	0.14285714285714285	0.0
ENST00000486671.1:retained_intron:TCL6-012	1	1	0.14285714285714285	0.0
ENST00000448552.2:protein_coding:CHTF8-001	1	1	0.14285714285714285	0.0
ENST00000374397.4:protein_coding:CREB1-201	1	1	0.14285714285714285	0.0
ENST00000539636.1:protein_coding:NRF1-204	1	1	0.14285714285714285	0.0
ENST00000366764.2:protein_coding:CDC42BPA-202	1	1	0.14285714285714285	0.0
ENST00000369452.4:protein_coding:SHOC2-001	1	1	0.14285714285714285	0.0
ENST00000367999.4:protein_coding:PPOX-002	1	1	0.14285714285714285	0.0
ENST00000554811.1:retained_intron:XRCC3-006	1	1	0.14285714285714285	0.0
ENST00000466284.1:protein_coding:MTFR1L-005	1	1	0.14285714285714285	0.0
ENST00000574640.1:protein_coding:ALOX15-002	1	1	0.14285714285714285	0.0
ENST00000552528.1:retained_intron:PA2G4-006	1	1	0.14285714285714285	0.0
ENST00000394036.1:protein_coding:HELLS-203	1	1	0.14285714285714285	0.0
ENST00000296794.6:protein_coding:ARHGEF28-001	1	1	0.14285714285714285	0.0
ENST00000470467.1:protein_coding:PPP2R5D-008	1	1	0.14285714285714285	0.0
ENST00000308639.9:protein_coding:RELA-002	1	1	0.14285714285714285	0.0
ENST00000370161.2:protein_coding:AGL-201	1	1	0.14285714285714285	0.0
ENST00000357398.3:protein_coding:SCN2A-201	1	1	0.14285714285714285	0.0
ENST00000591463.1:protein_coding:TUBB6-014	1	1	0.14285714285714285	0.0
ENST00000494154.2:nonsense_mediated_decay:ZNF619-009	1	1	0.14285714285714285	0.0
ENST00000321105.5:protein_coding:TOP3A-001	1	1	0.14285714285714285	0.0
ENST00000555055.1:protein_coding:XRCC3-002	1	1	0.14285714285714285	0.0
ENST00000264952.2:protein_coding:GRK7-001	1	1	0.14285714285714285	0.0
ENST00000216554.3:protein_coding:EIF5-001	1	1	0.14285714285714285	0.0
ENST00000564576.1:processed_transcript:TMEM231-010	1	1	0.14285714285714285	0.0
ENST00000522821.1:protein_coding:TTC13-008	1	1	0.14285714285714285	0.0
ENST00000529230.1:protein_coding:CKAP5-002	1	1	0.14285714285714285	0.0
ENST00000602653.1:lincRNA:AC002511.1-006	1	1	0.14285714285714285	0.0
ENST00000519520.1:protein_coding:CHTF8-003	1	1	0.14285714285714285	0.0
ENST00000474990.1:processed_transcript:FUS-004	1	1	0.14285714285714285	0.0
ENST00000420291.1:protein_coding:BRPF1-005	1	1	0.14285714285714285	0.0
ENST00000422164.1:protein_coding:ZNF655-020	1	1	0.14285714285714285	0.0
ENST00000392255.3:protein_coding:IYD-006	1	1	0.14285714285714285	0.0
ENST00000568685.1:protein_coding:FUS-016	1	1	0.14285714285714285	0.0
ENST00000518668.1:protein_coding:DENND3-002	1	1	0.14285714285714285	0.0
ENST00000393706.2:protein_coding:FPGS-202	1	2	0.14285714285714285	0.0
ENST00000427003.3:processed_transcript:RNF213-006	1	1	0.14285714285714285	0.0
ENST00000365644.1:misc_RNA:Y_RNA.415-201	1	1	0.14285714285714285	0.0
ENST00000466984.1:protein_coding:TIMMDC1-008	1	1	0.14285714285714285	0.0
ENST00000507841.1:processed_transcript:RP11-43F13.1-003	1	1	0.14285714285714285	0.0
ENST00000379450.4:protein_coding:FLII-201	1	1	0.14285714285714285	0.0
ENST00000545419.1:nonsense_mediated_decay:RNF10-009	1	1	0.14285714285714285	0.0
ENST00000442054.1:protein_coding:CDC42BPA-004	1	1	0.14285714285714285	0.0
ENST00000486094.1:antisense:OR2A1-AS1-004	1	1	0.14285714285714285	0.0
ENST00000296799.4:protein_coding:ARHGEF28-007	1	1	0.14285714285714285	0.0
ENST00000424991.1:protein_coding:DYNC1LI1-006	1	1	0.14285714285714285	0.0
ENST00000505173.1:retained_intron:SPAG9-005	1	1	0.14285714285714285	0.0
ENST00000464929.1:antisense:RP4-545C24.1-003	1	1	0.14285714285714285	0.0
ENST00000469310.1:processed_transcript:FPGS-002	1	2	0.14285714285714285	0.0
ENST00000566040.1:processed_transcript:CLN3-025	1	1	0.14285714285714285	0.0
ENST00000376917.3:protein_coding:MOG-001	1	1	0.14285714285714285	0.0
ENST00000311438.8:protein_coding:SLC22A8-004	1	1	0.14285714285714285	0.0
ENST00000327031.4:protein_coding:FLII-001	1	1	0.14285714285714285	0.0
ENST00000344462.4:protein_coding:KCNQ2-012	1	1	0.14285714285714285	0.0
ENST00000459809.1:processed_transcript:PHF1-007	1	1	0.14285714285714285	0.0
ENST00000364693.1:misc_RNA:Y_RNA.295-201	1	1	0.14285714285714285	0.0
ENST00000373245.1:protein_coding:FPGS-201	1	2	0.14285714285714285	0.0
ENST00000452621.2:protein_coding:RCOR3-007	1	1	0.14285714285714285	0.0
ENST00000485596.1:nonsense_mediated_decay:PDE8A-004	1	1	0.14285714285714285	0.0
ENST00000467376.1:retained_intron:LEKR1-007	1	1	0.14285714285714285	0.0
ENST00000357311.3:protein_coding:SRPK2-001	1	1	0.14285714285714285	0.0
ENST00000392334.2:protein_coding:CSNK1D-002	1	1	0.14285714285714285	0.0
ENST00000583336.1:processed_transcript:ACE-010	1	1	0.14285714285714285	0.0
ENST00000566605.1:nonsense_mediated_decay:FUS-010	1	1	0.14285714285714285	0.0
ENST00000594898.1:antisense:CERS6-AS1-005	1	1	0.14285714285714285	0.0
ENST00000477529.1:retained_intron:SRRT-015	1	1	0.14285714285714285	0.0
ENST00000453908.2:protein_coding:SH3D21-203	1	1	0.14285714285714285	0.0
ENST00000538928.1:protein_coding:ACE-204	1	1	0.14285714285714285	0.0
ENST00000427695.3:lincRNA:RP11-14O19.2-002	1	1	0.14285714285714285	0.0
ENST00000494578.1:retained_intron:MLLT6-003	1	1	0.14285714285714285	0.0
ENST00000361915.3:protein_coding:AGL-001	1	1	0.14285714285714285	0.0
ENST00000563874.1:retained_intron:CLN3-002	1	1	0.14285714285714285	0.0
ENST00000435970.1:protein_coding:REV3L-202	1	1	0.14285714285714285	0.0
ENST00000234668.6:retained_intron:SYDE2-001	1	1	0.14285714285714285	0.0
ENST00000469908.1:processed_transcript:ABCA17P-002	1	1	0.14285714285714285	0.0
ENST00000576861.1:protein_coding:LSMD1-006	1	1	0.14285714285714285	0.0
ENST00000422377.1:nonsense_mediated_decay:REV3L-001	1	1	0.14285714285714285	0.0
ENST00000330677.7:protein_coding:NR2C1-004	1	1	0.14285714285714285	0.0
ENST00000546416.1:retained_intron:NR2C1-014	1	1	0.14285714285714285	0.0
ENST00000553264.1:protein_coding:XRCC3-003	1	1	0.14285714285714285	0.0
ENST00000432108.1:lincRNA:RP11-219F10.1-001	1	1	0.14285714285714285	0.0
ENST00000254108.7:protein_coding:FUS-001	1	1	0.14285714285714285	0.0
ENST00000273130.4:protein_coding:DYNC1LI1-001	1	1	0.14285714285714285	0.0
ENST00000372249.1:protein_coding:PRRC2B-202	1	1	0.14285714285714285	0.0
ENST00000512908.2:unprocessed_pseudogene:RP11-1280N14.3-001	1	1	0.14285714285714285	0.0
ENST00000333003.5:protein_coding:NR2C1-001	1	1	0.14285714285714285	0.0
ENST00000407965.1:protein_coding:MAFF-002	1	1	0.14285714285714285	0.0
ENST00000366766.2:protein_coding:CDC42BPA-203	1	1	0.14285714285714285	0.0
ENST00000374301.3:protein_coding:MTFR1L-001	1	1	0.14285714285714285	0.0
ENST00000354952.2:protein_coding:PLSCR4-001	1	1	0.14285714285714285	0.0
ENST00000306585.6:protein_coding:CHTF8-201	1	1	0.14285714285714285	0.0
ENST00000415224.1:protein_coding:PARVG-201	1	1	0.14285714285714285	0.0
ENST00000356683.2:protein_coding:ELP5-202	1	1	0.14285714285714285	0.0
ENST00000360798.3:protein_coding:LSR-004	1	1	0.14285714285714285	0.0
ENST00000470945.1:processed_transcript:FKBP7-004	1	1	0.14285714285714285	0.0
ENST00000578501.1:retained_intron:CSNK1D-025	1	1	0.14285714285714285	0.0
ENST00000435079.1:nonsense_mediated_decay:FKBP7-006	1	1	0.14285714285714285	0.0
ENST00000568901.2:retained_intron:FUS-019	1	1	0.14285714285714285	0.0
ENST00000373247.2:protein_coding:FPGS-011	1	2	0.14285714285714285	0.0
ENST00000466507.2:nonsense_mediated_decay:TTC13-004	1	1	0.14285714285714285	0.0
ENST00000582830.1:processed_transcript:MLLT6-012	1	1	0.14285714285714285	0.0
ENST00000354429.2:protein_coding:ELP5-201	1	1	0.14285714285714285	0.0
ENST00000517813.1:retained_intron:DENND3-006	1	1	0.14285714285714285	0.0
ENST00000555559.1:protein_coding:FUT8-010	1	1	0.14285714285714285	0.0
ENST00000486418.1:nonsense_mediated_decay:TIMMDC1-003	1	1	0.14285714285714285	0.0
ENST00000223190.4:protein_coding:NRF1-001	1	1	0.14285714285714285	0.0
ENST00000406246.3:protein_coding:RELA-001	1	1	0.14285714285714285	0.0
ENST00000546121.1:retained_intron:IYD-009	1	1	0.14285714285714285	0.0
ENST00000525492.1:protein_coding:SERPINH1-013	1	1	0.14285714285714285	0.0
ENST00000339708.5:protein_coding:PDE8A-002	1	1	0.14285714285714285	0.0
ENST00000477925.1:protein_coding:SRPK2-007	1	1	0.14285714285714285	0.0
ENST00000526554.1:lincRNA:RP11-63D14.1-001	1	1	0.14285714285714285	0.0
ENST00000420637.1:protein_coding:MTIF2-008	1	1	0.14285714285714285	0.0
ENST00000498095.1:processed_transcript:C9orf142-002	1	1	0.14285714285714285	0.0
ENST00000465072.1:nonsense_mediated_decay:SRPK2-003	1	1	0.14285714285714285	0.0
ENST00000394044.1:protein_coding:HELLS-204	1	1	0.14285714285714285	0.0
ENST00000609665.1:antisense:CERS6-AS1-008	1	1	0.14285714285714285	0.0
ENST00000462977.1:processed_transcript:PPOX-014	1	1	0.14285714285714285	0.0
ENST00000375427.2:protein_coding:SCN2A-002	1	1	0.14285714285714285	0.0
ENST00000374307.5:protein_coding:MTFR1L-003	1	1	0.14285714285714285	0.0
ENST00000264319.7:protein_coding:FRYL-201	1	1	0.14285714285714285	0.0
ENST00000586771.1:protein_coding:COASY-009	1	1	0.14285714285714285	0.0
ENST00000467845.1:processed_transcript:C9orf142-010	1	1	0.14285714285714285	0.0
ENST00000475765.1:processed_transcript:FPGS-018	1	2	0.14285714285714285	0.0
ENST00000423169.2:protein_coding:RAD51-002	1	1	0.14285714285714285	0.0
ENST00000568513.1:nonsense_mediated_decay:NTHL1-004	1	1	0.14285714285714285	0.0
ENST00000527333.1:protein_coding:CKAP5-010	1	1	0.14285714285714285	0.0
ENST00000417948.1:protein_coding:MAFF-003	1	1	0.14285714285714285	0.0
ENST00000545513.1:protein_coding:ALOX15-202	1	1	0.14285714285714285	0.0
ENST00000341462.5:protein_coding:FGFR1-201	1	1	0.14285714285714285	0.0
ENST00000476202.1:protein_coding:PLSCR4-007	1	1	0.14285714285714285	0.0
ENST00000594941.1:antisense:CERS6-AS1-006	1	1	0.14285714285714285	0.0
ENST00000418959.3:protein_coding:GAS6-203	1	1	0.14285714285714285	0.0
ENST00000503238.1:protein_coding:FRYL-011	1	1	0.14285714285714285	0.0
ENST00000559249.1:retained_intron:EIF5-006	1	1	0.14285714285714285	0.0
ENST00000472734.1:processed_transcript:RCOR3-003	1	1	0.14285714285714285	0.0
ENST00000445230.1:processed_transcript:GATS-006	1	1	0.14285714285714285	0.0
ENST00000361790.3:protein_coding:LSR-003	1	1	0.14285714285714285	0.0
ENST00000428029.2:lincRNA:AC084018.1-002	1	1	0.14285714285714285	0.0
ENST00000582981.1:nonsense_mediated_decay:TOP3A-009	1	1	0.14285714285714285	0.0
ENST00000475193.1:retained_intron:DYNC1LI1-005	1	1	0.14285714285714285	0.0
ENST00000441709.1:protein_coding:MAFF-004	1	1	0.14285714285714285	0.0
ENST00000513827.1:retained_intron:SPAG9-014	1	1	0.14285714285714285	0.0
ENST00000436555.1:unitary_pseudogene:HIST3H2BA-001	1	1	0.14285714285714285	0.0
ENST00000343123.4:processed_transcript:RP11-43F13.1-006	1	1	0.14285714285714285	0.0
ENST00000575767.1:lincRNA:CTD-2135D7.4-001	1	1	0.14285714285714285	0.0
ENST00000383829.2:protein_coding:BRPF1-001	1	1	0.14285714285714285	0.0
ENST00000519875.1:retained_intron:REEP4-005	1	1	0.14285714285714285	0.0
ENST00000454688.1:protein_coding:NRF1-005	1	1	0.14285714285714285	0.0
ENST00000576496.1:protein_coding:ELP5-013	1	1	0.14285714285714285	0.0
ENST00000457855.1:protein_coding:BRPF1-004	1	1	0.14285714285714285	0.0
ENST00000357304.4:protein_coding:PRRC2B-201	1	1	0.14285714285714285	0.0
ENST00000526397.1:protein_coding:SERPINH1-011	1	1	0.14285714285714285	0.0
ENST00000441307.1:protein_coding:MTIF2-007	1	1	0.14285714285714285	0.0
ENST00000489687.1:processed_transcript:RQCD1-005	1	1	0.14285714285714285	0.0
ENST00000469739.2:retained_intron:TOP3A-003	1	1	0.14285714285714285	0.0
ENST00000609766.1:antisense:CERS6-AS1-007	1	1	0.14285714285714285	0.0
ENST00000442248.1:processed_pseudogene:PA2G4P1-001	1	1	0.14285714285714285	0.0
ENST00000567804.1:protein_coding:CLN3-027	1	1	0.14285714285714285	0.0
ENST00000580095.1:protein_coding:TOP3A-020	1	1	0.14285714285714285	0.0
ENST00000484036.1:protein_coding:BTF3L4-006	1	1	0.14285714285714285	0.0
ENST00000518664.1:protein_coding:REEP4-009	1	1	0.14285714285714285	0.0
ENST00000558265.1:protein_coding:EIF5-011	1	1	0.14285714285714285	0.0
ENST00000354558.3:protein_coding:CKAP5-003	1	1	0.14285714285714285	0.0
ENST00000578101.1:nonsense_mediated_decay:FLII-017	1	1	0.14285714285714285	0.0
ENST00000557164.1:protein_coding:FUT8-004	1	1	0.14285714285714285	0.0
ENST00000483807.1:processed_transcript:C9orf142-008	1	1	0.14285714285714285	0.0
ENST00000535406.1:protein_coding:CDCA3-004	1	1	0.14285714285714285	0.0
ENST00000488307.1:processed_transcript:FPGS-016	1	2	0.14285714285714285	0.0
ENST00000461010.1:protein_coding:PPP2R5D-007	1	1	0.14285714285714285	0.0
ENST00000428984.2:protein_coding:UBE3A-004	1	1	0.14285714285714285	0.0
ENST00000565926.1:processed_transcript:MLST8-017	1	1	0.14285714285714285	0.0
ENST00000396560.2:protein_coding:ATF7IP2-001	1	1	0.14285714285714285	0.0
ENST00000449449.2:antisense:TRAF3IP2-AS1-001	1	1	0.14285714285714285	0.0
ENST00000580875.1:retained_intron:SNX11-009	1	1	0.14285714285714285	0.0
ENST00000427004.1:protein_coding:PHF1-005	1	1	0.14285714285714285	0.0
ENST00000415402.1:protein_coding:CKAP5-202	1	1	0.14285714285714285	0.0
ENST00000502273.2:transcribed_unprocessed_pseudogene:RP11-43F13.1-001	1	1	0.14285714285714285	0.0
ENST00000577578.1:processed_transcript:CSNK1D-028	1	1	0.14285714285714285	0.0
ENST00000606793.1:protein_coding:CTD-2116N17.1-005	1	1	0.14285714285714285	0.0
ENST00000539277.1:protein_coding:TMTC1-002	1	1	0.14285714285714285	0.0
ENST00000495483.1:processed_transcript:PPOX-003	1	1	0.14285714285714285	0.0
ENST00000484207.1:retained_intron:TCL6-005	1	1	0.14285714285714285	0.0
ENST00000538320.1:protein_coding:MAFF-202	1	1	0.14285714285714285	0.0
ENST00000592732.1:nonsense_mediated_decay:FBXL12-009	1	1	0.14285714285714285	0.0
ENST00000598127.1:retained_intron:PAF1-004	1	1	0.14285714285714285	0.0
ENST00000374303.2:protein_coding:MTFR1L-201	1	1	0.14285714285714285	0.0
ENST00000422647.1:protein_coding:ZNF655-021	1	1	0.14285714285714285	0.0
ENST00000508854.1:processed_transcript:SH3D21-006	1	1	0.14285714285714285	0.0
ENST00000493382.1:protein_coding:PLSCR4-003	1	1	0.14285714285714285	0.0
ENST00000426881.2:lincRNA:RP11-14O19.2-001	1	1	0.14285714285714285	0.0
ENST00000479375.2:processed_transcript:FPGS-013	1	2	0.14285714285714285	0.0
ENST00000396627.2:protein_coding:ELP5-001	1	1	0.14285714285714285	0.0
ENST00000464559.1:retained_intron:PSD4-006	1	1	0.14285714285714285	0.0
ENST00000560200.1:processed_transcript:EIF5-009	1	1	0.14285714285714285	0.0
ENST00000479246.1:retained_intron:PPOX-005	1	1	0.14285714285714285	0.0
ENST00000245796.6:protein_coding:PSD4-001	1	1	0.14285714285714285	0.0
ENST00000427250.1:protein_coding:LSR-201	1	1	0.14285714285714285	0.0
ENST00000561349.1:protein_coding:CTD-2116N17.1-001	1	1	0.14285714285714285	0.0
ENST00000577402.1:retained_intron:FLII-033	1	1	0.14285714285714285	0.0
ENST00000303305.6:protein_coding:PA2G4-001	1	1	0.14285714285714285	0.0
ENST00000569417.1:protein_coding:MLST8-001	1	1	0.14285714285714285	0.0
ENST00000352210.5:protein_coding:PPOX-001	1	1	0.14285714285714285	0.0
ENST00000545207.1:protein_coding:SLC22A8-003	1	1	0.14285714285714285	0.0
ENST00000561862.1:retained_intron:NTHL1-010	1	1	0.14285714285714285	0.0
ENST00000365529.1:misc_RNA:Y_RNA.399-201	1	1	0.14285714285714285	0.0
ENST00000537810.1:protein_coding:FRYL-203	1	1	0.14285714285714285	0.0
ENST00000366767.3:protein_coding:CDC42BPA-002	1	1	0.14285714285714285	0.0
ENST00000448940.1:protein_coding:CDC42BPA-006	1	1	0.14285714285714285	0.0
ENST00000528408.1:retained_intron:RCOR3-009	1	1	0.14285714285714285	0.0
ENST00000462119.1:processed_transcript:REV3L-006	1	1	0.14285714285714285	0.0
ENST00000561678.1:protein_coding:PAPD5-002	1	1	0.14285714285714285	0.0
ENST00000499715.2:antisense:RP11-380P13.1-002	1	1	0.14285714285714285	0.0
ENST00000553189.1:retained_intron:TMTC1-003	1	1	0.14285714285714285	0.0
ENST00000469602.1:retained_intron:SRRT-013	1	1	0.14285714285714285	0.0
ENST00000465856.1:processed_transcript:BTN2A3P-002	1	1	0.14285714285714285	0.0
ENST00000477428.1:processed_transcript:NRF1-004	1	1	0.14285714285714285	0.0
ENST00000480686.1:processed_transcript:RNF220-004	1	1	0.14285714285714285	0.0
ENST00000576572.1:retained_intron:ALOX15-006	1	1	0.14285714285714285	0.0
ENST00000358171.3:protein_coding:SERPINH1-004	1	1	0.14285714285714285	0.0
ENST00000485511.1:protein_coding:PPP2R5D-001	1	1	0.14285714285714285	0.0
ENST00000494664.1:protein_coding:TIMMDC1-001	1	1	0.14285714285714285	0.0
ENST00000505871.1:protein_coding:SH3D21-005	1	1	0.14285714285714285	0.0
ENST00000233092.6:nonsense_mediated_decay:FKBP7-002	1	1	0.14285714285714285	0.0
ENST00000465931.1:processed_transcript:PRRC2B-006	1	1	0.14285714285714285	0.0
ENST00000368805.1:protein_coding:REV3L-010	1	1	0.14285714285714285	0.0
ENST00000311967.2:protein_coding:NRF1-002	1	1	0.14285714285714285	0.0
ENST00000540438.1:nonsense_mediated_decay:USP28-005	1	1	0.14285714285714285	0.0
ENST00000422871.1:protein_coding:PARVG-202	1	1	0.14285714285714285	0.0
ENST00000466473.1:processed_transcript:HILPDA-002	1	1	0.14285714285714285	0.0
ENST00000585045.1:protein_coding:AXIN2-007	1	1	0.14285714285714285	0.0
ENST00000587661.1:protein_coding:MFSD11-010	1	1	0.14285714285714285	0.0
ENST00000562410.1:nonsense_mediated_decay:TMEM231-002	1	1	0.14285714285714285	0.0
ENST00000456530.2:protein_coding:RPL15-201	1	1	0.14285714285714285	0.0
ENST00000374300.3:protein_coding:MTFR1L-004	1	1	0.14285714285714285	0.0
ENST00000576384.1:protein_coding:LSMD1-005	1	1	0.14285714285714285	0.0
ENST00000540910.1:protein_coding:SEC14L3-203	1	1	0.14285714285714285	0.0
ENST00000590958.1:protein_coding:COASY-002	1	1	0.14285714285714285	0.0
ENST00000590898.1:protein_coding:RPRD1A-005	1	1	0.14285714285714285	0.0
