ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000389328.4:protein_coding:TRAPPC9-001	1	1	0.125	0.0
ENST00000593370.1:processed_transcript:RP11-353N4.6-004	1	1	0.125	0.0
ENST00000538115.1:protein_coding:ZAN-201	1	1	0.125	0.0
ENST00000361773.3:protein_coding:TGFB1I1-201	1	1	0.125	0.0
ENST00000589919.1:retained_intron:SRSF2-017	1	1	0.125	0.0
ENST00000477528.1:retained_intron:HDAC6-002	1	1	0.125	0.0
ENST00000412611.2:nonsense_mediated_decay:TCAIM-007	1	1	0.125	0.0
ENST00000419348.2:protein_coding:HTATIP2-001	1	1	0.125	0.0
ENST00000442591.1:protein_coding:EGFR-201	1	1	0.125	0.0
ENST00000335643.8:protein_coding:KATNA1-002	1	1	0.125	0.0
ENST00000567066.2:nonsense_mediated_decay:TGFB1I1-006	1	1	0.125	0.0
ENST00000391973.2:protein_coding:SEPT2-002	1	1	0.125	0.0
ENST00000381333.4:protein_coding:ASMTL-001	1	1	0.125	0.0
ENST00000593863.1:protein_coding:RPS19-006	1	1	0.125	0.0
ENST00000524904.1:protein_coding:PPP6R3-007	1	1	0.125	0.0
ENST00000511494.1:retained_intron:H2AFY-011	1	1	0.125	0.0
ENST00000566132.1:nonsense_mediated_decay:FAM219B-012	1	1	0.125	0.0
ENST00000600989.1:protein_coding:ZNF418-011	1	1	0.125	0.0
ENST00000321424.3:protein_coding:SIGLEC8-002	1	1	0.125	0.0
ENST00000543235.1:nonsense_mediated_decay:METTL3-006	1	1	0.125	0.0
ENST00000508921.3:protein_coding:SRSF2-002	1	1	0.125	0.0
ENST00000418617.1:nonsense_mediated_decay:PON3-005	1	1	0.125	0.0
ENST00000586944.1:retained_intron:PTBP1-004	1	1	0.125	0.0
ENST00000485080.2:nonsense_mediated_decay:SREBF1-016	1	1	0.125	0.0
ENST00000371904.4:protein_coding:CYP4A11-201	1	1	0.125	0.0
ENST00000578317.1:nonsense_mediated_decay:COPS3-013	1	1	0.125	0.0
ENST00000601156.1:retained_intron:ZNF274-004	1	1	0.125	0.0
ENST00000568733.1:protein_coding:NUB1-002	1	1	0.125	0.0
ENST00000524474.1:retained_intron:EPS8L2-028	1	1	0.125	0.0
ENST00000496327.1:processed_transcript:CNOT3-010	1	1	0.125	0.0
ENST00000400023.1:protein_coding:C22orf34-001	1	1	0.125	0.0
ENST00000203166.5:protein_coding:HAUS5-005	1	1	0.125	0.0
ENST00000486094.1:antisense:OR2A1-AS1-004	1	1	0.125	0.0
ENST00000436633.1:protein_coding:SLC39A5-008	1	1	0.125	0.0
ENST00000266556.7:protein_coding:TAPBPL-001	1	1	0.125	0.0
ENST00000346874.4:protein_coding:PARD3-004	1	1	0.125	0.0
ENST00000392976.1:protein_coding:CYB561-201	1	1	0.125	0.0
ENST00000380990.1:lincRNA:LINC00898-001	1	1	0.125	0.0
ENST00000246784.3:protein_coding:BCL2L12-201	1	1	0.125	0.0
ENST00000339746.4:protein_coding:ANKRD6-002	1	1	0.125	0.0
ENST00000405444.3:processed_transcript:TBC1D1-012	1	1	0.125	0.0
ENST00000592113.1:retained_intron:PTBP1-018	1	1	0.125	0.0
ENST00000497864.1:protein_coding:ABHD14A-005	1	1	0.125	0.0
ENST00000414907.2:protein_coding:NCOA4-201	1	1	0.125	0.0
ENST00000538084.1:protein_coding:SLC3A2-005	1	1	0.125	0.0
ENST00000232458.5:protein_coding:ECT2-001	1	1	0.125	0.0
ENSTR0000416733.2:protein_coding:ASMTL-201	1	1	0.125	0.0
ENST00000526349.1:protein_coding:RNF170-003	1	1	0.125	0.0
ENST00000482318.1:nonsense_mediated_decay:RUNX1-003	1	1	0.125	0.0
ENST00000596686.1:retained_intron:DMPK-010	1	1	0.125	0.0
ENST00000443598.2:protein_coding:HNF4A-004	1	1	0.125	0.0
ENST00000531389.2:retained_intron:RSRC2-015	1	1	0.125	0.0
ENST00000515868.1:retained_intron:GAK-009	1	1	0.125	0.0
ENST00000521044.1:processed_transcript:OSR2-007	1	1	0.125	0.0
ENST00000599159.1:retained_intron:FBL-002	1	1	0.125	0.0
ENST00000420869.1:protein_coding:TRIM49D1-201	1	1	0.125	0.0
ENST00000486645.1:protein_coding:CMC2-002	1	1	0.125	0.0
ENST00000482162.1:processed_transcript:TMEM39A-007	1	1	0.125	0.0
ENST00000417554.1:lincRNA:RP11-495P10.2-002	1	1	0.125	0.0
ENST00000570195.1:protein_coding:CMC2-014	1	1	0.125	0.0
ENST00000526307.1:retained_intron:PPP6R3-006	1	1	0.125	0.0
ENST00000585153.1:protein_coding:CYB561-017	1	1	0.125	0.0
ENST00000463721.1:nonsense_mediated_decay:ABHD14A-ACY1-004	1	1	0.125	0.0
ENST00000531469.1:protein_coding:CTBP2-003	1	1	0.125	0.0
ENST00000430817.1:protein_coding:SIGLEC8-003	1	1	0.125	0.0
ENST00000374789.3:protein_coding:PARD3-002	1	1	0.125	0.0
ENST00000538267.1:protein_coding:METTL3-201	1	1	0.125	0.0
ENST00000264319.7:protein_coding:FRYL-201	1	1	0.125	0.0
ENST00000457232.1:protein_coding:HNF4A-005	1	1	0.125	0.0
ENST00000527403.2:protein_coding:PPP6R3-020	1	1	0.125	0.0
ENST00000530311.2:protein_coding:TRIM49D1-001	1	1	0.125	0.0
ENST00000478389.1:retained_intron:NELFCD-011	1	1	0.125	0.0
ENST00000526196.1:nonsense_mediated_decay:ACADM-006	1	1	0.125	0.0
ENST00000512218.2:nonsense_mediated_decay:MCCC2-002	1	1	0.125	0.0
ENST00000547249.1:protein_coding:ELK3-003	1	1	0.125	0.0
ENST00000562828.1:processed_transcript:CMC2-010	1	1	0.125	0.0
ENST00000574875.1:retained_intron:ABR-021	1	1	0.125	0.0
ENST00000502756.1:retained_intron:SLC25A36-006	1	1	0.125	0.0
ENST00000432799.1:unprocessed_pseudogene:SPDYE6-001	1	2	0.125	0.0
ENST00000539384.1:processed_transcript:TAPBPL-004	1	1	0.125	0.0
ENST00000395705.2:processed_transcript:CTBP2-015	1	1	0.125	0.0
ENST00000361778.2:protein_coding:PIGO-202	1	1	0.125	0.0
ENST00000494893.1:retained_intron:SNX17-004	1	1	0.125	0.0
ENST00000374937.3:protein_coding:EIF4G3-203	1	1	0.125	0.0
ENST00000447824.3:protein_coding:PHF21B-203	1	1	0.125	0.0
ENST00000312469.4:protein_coding:H2AFY-002	1	1	0.125	0.0
ENST00000304332.4:protein_coding:H2AFY-004	1	1	0.125	0.0
ENST00000559175.1:retained_intron:CTDSPL2-004	1	1	0.125	0.0
ENST00000397423.2:processed_transcript:GCNT2-002	1	1	0.125	0.0
ENST00000377459.1:protein_coding:HIST1H2AH-001	1	1	0.125	0.0
ENST00000510573.2:nonsense_mediated_decay:TBC1D1-016	1	1	0.125	0.0
ENST00000479572.1:retained_intron:ANKRD6-008	1	1	0.125	0.0
ENST00000534087.2:protein_coding:FLI1-003	1	1	0.125	0.0
ENST00000507711.1:protein_coding:FRYL-007	1	1	0.125	0.0
ENST00000355771.3:protein_coding:ARHGEF4-009	1	1	0.125	0.0
ENST00000316170.3:protein_coding:GCNT2-001	1	1	0.125	0.0
ENST00000586555.1:retained_intron:CIRBP-050	1	1	0.125	0.0
ENST00000323375.8:protein_coding:MCCC2-201	1	1	0.125	0.0
ENST00000545715.1:processed_transcript:GRM4-009	1	1	0.125	0.0
ENST00000399006.2:protein_coding:BTBD3-003	1	1	0.125	0.0
ENST00000427123.1:nonsense_mediated_decay:SNX17-003	1	1	0.125	0.0
ENST00000520429.1:protein_coding:CCNC-001	1	1	0.125	0.0
ENST00000533958.1:protein_coding:ASCC1-013	1	1	0.125	0.0
ENST00000600467.1:protein_coding:RPS19-002	1	1	0.125	0.0
ENST00000414287.1:nonsense_mediated_decay:C22orf34-004	1	1	0.125	0.0
ENST00000409303.1:protein_coding:ARHGEF4-005	1	1	0.125	0.0
ENST00000370298.4:protein_coding:MTF2-001	1	1	0.125	0.0
ENST00000586481.1:protein_coding:PTBP1-015	1	1	0.125	0.0
ENST00000303251.6:protein_coding:RAB24-001	1	1	0.125	0.0
ENST00000537909.1:protein_coding:CDH22-201	1	1	0.125	0.0
ENST00000265636.5:protein_coding:PPP6R3-003	1	1	0.125	0.0
ENST00000543567.1:processed_transcript:TAPBPL-003	1	1	0.125	0.0
ENST00000590726.2:protein_coding:STAT5A-012	1	1	0.125	0.0
ENST00000430396.2:protein_coding:NCOA4-202	1	1	0.125	0.0
ENST00000421100.1:polymorphic_pseudogene:ZAN-004	1	1	0.125	0.0
ENST00000398645.2:protein_coding:KDM2A-001	1	1	0.125	0.0
ENST00000505802.1:nonsense_mediated_decay:RP11-444E17.6-001	1	1	0.125	0.0
ENST00000261646.5:protein_coding:SREBF1-002	1	1	0.125	0.0
ENST00000582158.1:unprocessed_pseudogene:CTD-2510F5.2-001	1	2	0.125	0.0
ENST00000490099.1:nonsense_mediated_decay:TMEM39A-008	1	1	0.125	0.0
ENST00000585846.1:protein_coding:CYP4F3-005	1	1	0.125	0.0
ENST00000342245.4:protein_coding:SMPD1-001	1	1	0.125	0.0
ENST00000324093.4:protein_coding:PLXND1-001	1	1	0.125	0.0
ENST00000471162.1:retained_intron:WDR6-016	1	1	0.125	0.0
ENST00000460601.1:nonsense_mediated_decay:NELFCD-010	1	1	0.125	0.0
ENST00000470300.1:processed_transcript:AHCTF1-003	1	1	0.125	0.0
ENST00000360597.4:processed_transcript:H2AFY-008	1	1	0.125	0.0
ENST00000476037.1:processed_transcript:MTF2-008	1	1	0.125	0.0
ENST00000544773.2:protein_coding:GRM4-003	1	1	0.125	0.0
ENST00000507429.1:protein_coding:SLC25A36-002	1	1	0.125	0.0
ENST00000344954.6:protein_coding:FLI1-202	1	1	0.125	0.0
ENST00000409677.1:protein_coding:TRIP12-003	1	1	0.125	0.0
ENST00000488543.1:retained_intron:HDAC6-019	1	1	0.125	0.0
ENST00000360948.2:protein_coding:NTRK3-204	1	1	0.125	0.0
ENST00000358350.4:protein_coding:FRYL-202	1	1	0.125	0.0
ENST00000451739.2:protein_coding:HTATIP2-002	1	1	0.125	0.0
ENST00000374304.1:processed_transcript:LRRC37A5P-002	1	1	0.125	0.0
ENST00000470285.1:nonsense_mediated_decay:GCFC2-002	1	1	0.125	0.0
ENST00000591901.1:protein_coding:PTPN2-015	1	1	0.125	0.0
ENST00000544500.1:retained_intron:METTL3-009	1	1	0.125	0.0
ENST00000577554.1:nonsense_mediated_decay:TRIM37-004	1	1	0.125	0.0
ENST00000547543.1:processed_transcript:WDR90-023	1	1	0.125	0.0
ENST00000533196.1:processed_transcript:SMPD1-010	1	1	0.125	0.0
ENST00000585109.1:protein_coding:C17orf80-006	1	1	0.125	0.0
ENST00000406369.1:protein_coding:SLC30A6-005	1	1	0.125	0.0
ENST00000486428.2:protein_coding:CCNC-002	1	1	0.125	0.0
ENST00000489488.1:antisense:OR2A1-AS1-006	1	1	0.125	0.0
ENST00000376149.3:protein_coding:TRIM37-201	1	1	0.125	0.0
ENST00000415265.2:protein_coding:WDR6-005	1	1	0.125	0.0
ENST00000442770.1:nonsense_mediated_decay:PON3-006	1	1	0.125	0.0
ENST00000525560.1:protein_coding:FLI1-203	1	1	0.125	0.0
ENST00000444602.1:processed_transcript:TCAIM-011	1	1	0.125	0.0
ENST00000444305.1:nonsense_mediated_decay:ATIC-004	1	1	0.125	0.0
ENST00000479352.1:processed_transcript:SLC12A8-002	1	1	0.125	0.0
ENST00000563712.2:nonsense_mediated_decay:TGFB1I1-007	1	1	0.125	0.0
ENST00000324194.6:protein_coding:SLC25A36-003	1	1	0.125	0.0
ENST00000538303.1:protein_coding:SLC30A6-203	1	1	0.125	0.0
ENST00000308783.5:protein_coding:KDM2A-201	1	1	0.125	0.0
ENST00000494478.1:protein_coding:ABHD14A-006	1	1	0.125	0.0
ENST00000470360.1:protein_coding:SLC7A2-002	1	1	0.125	0.0
ENST00000486227.1:retained_intron:HDAC6-018	1	1	0.125	0.0
ENST00000447017.2:protein_coding:ABLIM2-016	1	1	0.125	0.0
ENST00000275493.2:protein_coding:EGFR-001	1	1	0.125	0.0
ENST00000382149.4:processed_transcript:KCNIP4-008	1	1	0.125	0.0
ENST00000599081.1:retained_intron:ZNF274-003	1	1	0.125	0.0
ENST00000542478.1:protein_coding:SNX17-202	1	1	0.125	0.0
ENST00000565970.1:protein_coding:SCAPER-008	1	1	0.125	0.0
ENST00000546914.1:protein_coding:TMBIM6-029	1	1	0.125	0.0
ENST00000546213.1:protein_coding:ZAN-203	1	1	0.125	0.0
ENST00000425496.2:lincRNA:RP4-669L17.10-201	1	1	0.125	0.0
ENST00000426128.2:protein_coding:PNPLA8-006	1	1	0.125	0.0
ENST00000511980.1:protein_coding:GAK-011	1	1	0.125	0.0
ENST00000520371.1:protein_coding:CCNC-007	1	1	0.125	0.0
ENST00000591115.1:protein_coding:PTPN2-004	1	1	0.125	0.0
ENST00000470252.1:processed_transcript:SFXN3-002	1	1	0.125	0.0
ENST00000515813.1:retained_intron:SLC25A36-009	1	1	0.125	0.0
ENST00000268717.5:protein_coding:COPS3-001	1	1	0.125	0.0
ENST00000577615.1:protein_coding:C17orf80-002	1	1	0.125	0.0
ENST00000448884.2:protein_coding:CYB561-009	1	1	0.125	0.0
ENST00000435298.2:protein_coding:OSR2-001	1	1	0.125	0.0
ENST00000437079.3:protein_coding:VPS8-202	1	1	0.125	0.0
ENST00000236959.9:protein_coding:ATIC-001	1	1	0.125	0.0
ENST00000529059.1:retained_intron:ACADM-008	1	1	0.125	0.0
ENST00000502799.1:retained_intron:GAK-013	1	1	0.125	0.0
ENST00000479684.2:protein_coding:LRRC48-005	1	1	0.125	0.0
ENST00000509539.2:protein_coding:MCCC2-009	1	1	0.125	0.0
ENST00000545260.1:protein_coding:PARD3-203	1	1	0.125	0.0
ENST00000542878.1:protein_coding:MFGE8-003	1	1	0.125	0.0
ENST00000326016.5:protein_coding:ARHGEF4-001	1	1	0.125	0.0
ENST00000581895.1:protein_coding:PIK3R5-015	1	1	0.125	0.0
ENST00000430140.1:antisense:RP6-191P20.4-001	1	1	0.125	0.0
ENST00000481905.1:processed_transcript:KATNA1-007	1	1	0.125	0.0
ENST00000469124.1:retained_intron:STAT5A-002	1	1	0.125	0.0
ENST00000495458.1:retained_intron:RAB24-004	1	1	0.125	0.0
ENST00000392650.3:protein_coding:SDK2-002	1	1	0.125	0.0
ENST00000378226.2:protein_coding:BTBD3-201	1	1	0.125	0.0
ENST00000510277.1:protein_coding:ABLIM2-010	1	1	0.125	0.0
ENST00000531696.1:processed_transcript:KDM2A-003	1	1	0.125	0.0
ENST00000598979.1:nonsense_mediated_decay:BCL2L12-005	1	1	0.125	0.0
ENST00000306402.6:protein_coding:SORBS1-001	1	1	0.125	0.0
ENST00000438773.2:protein_coding:TRAPPC9-002	1	1	0.125	0.0
ENST00000608760.1:lincRNA:RP11-504P24.8-001	1	1	0.125	0.0
ENST00000441864.2:protein_coding:BCL2L12-002	1	1	0.125	0.0
ENST00000560302.1:protein_coding:AKAP13-003	1	1	0.125	0.0
ENST00000530118.1:retained_intron:EPS8L2-018	1	1	0.125	0.0
ENST00000552683.1:retained_intron:WDR90-010	1	1	0.125	0.0
ENST00000416026.2:protein_coding:NKIRAS1-006	1	1	0.125	0.0
ENST00000489875.1:transcribed_processed_pseudogene:PIPSL-001	1	1	0.125	0.0
ENST00000344018.3:protein_coding:NELFCD-201	1	1	0.125	0.0
ENST00000298004.5:protein_coding:PIGO-002	1	1	0.125	0.0
ENST00000608303.1:nonsense_mediated_decay:FLI1-004	1	1	0.125	0.0
ENST00000587721.1:nonsense_mediated_decay:RDH13-015	1	1	0.125	0.0
ENST00000597634.1:protein_coding:FBL-005	1	1	0.125	0.0
ENST00000489625.1:retained_intron:PIP5K1A-010	1	1	0.125	0.0
ENST00000422253.1:lincRNA:RP5-968D22.3-001	1	1	0.125	0.0
ENST00000447838.2:protein_coding:ANKRD6-005	1	1	0.125	0.0
ENST00000491685.1:protein_coding:TMEM39A-006	1	1	0.125	0.0
ENST00000392500.3:protein_coding:CEP85L-003	1	1	0.125	0.0
ENST00000372262.3:protein_coding:CDH22-001	1	1	0.125	0.0
ENST00000418530.1:protein_coding:KIDINS220-201	1	1	0.125	0.0
ENST00000393800.2:protein_coding:PPP6R3-001	1	1	0.125	0.0
ENST00000601777.1:processed_transcript:ZNF274-010	1	1	0.125	0.0
ENST00000455607.2:antisense:RP11-350J20.5-001	1	1	0.125	0.0
ENST00000477741.1:retained_intron:NELFCD-008	1	1	0.125	0.0
ENST00000494641.1:retained_intron:TRMT2A-007	1	1	0.125	0.0
ENST00000555739.1:nonsense_mediated_decay:KLHDC2-002	1	1	0.125	0.0
ENST00000391829.2:protein_coding:AHCTF1-201	1	1	0.125	0.0
ENST00000283233.5:protein_coding:CCDC148-001	1	1	0.125	0.0
ENST00000521667.1:processed_transcript:TRAPPC9-004	1	1	0.125	0.0
ENST00000492672.1:nonsense_mediated_decay:COPS3-007	1	1	0.125	0.0
ENST00000469902.1:protein_coding:SLC12A8-004	1	1	0.125	0.0
ENST00000539437.1:protein_coding:MFGE8-201	1	1	0.125	0.0
ENST00000469434.1:retained_intron:SEPT2-016	1	1	0.125	0.0
ENST00000562170.1:protein_coding:GANC-005	1	1	0.125	0.0
ENST00000283943.5:protein_coding:TRIP12-001	1	1	0.125	0.0
ENST00000578407.1:protein_coding:NT5C-014	1	1	0.125	0.0
ENST00000371249.2:protein_coding:SORBS1-002	1	1	0.125	0.0
ENST00000600947.1:protein_coding:BCL2L12-006	1	1	0.125	0.0
ENST00000545242.1:protein_coding:ABLIM2-203	1	1	0.125	0.0
ENST00000542556.1:protein_coding:PON1-201	1	1	0.125	0.0
ENST00000489024.1:protein_coding:KIDINS220-011	1	1	0.125	0.0
ENST00000357055.3:protein_coding:SLC30A6-201	1	1	0.125	0.0
ENST00000587703.1:protein_coding:PTPN2-012	1	1	0.125	0.0
ENST00000452875.1:nonsense_mediated_decay:WDR6-006	1	1	0.125	0.0
ENST00000483900.1:processed_transcript:AHCTF1-004	1	1	0.125	0.0
ENST00000546010.2:protein_coding:STAT5A-008	1	1	0.125	0.0
ENST00000544573.1:protein_coding:TGM1-002	1	1	0.125	0.0
ENST00000608424.1:protein_coding:WDR6-024	1	1	0.125	0.0
ENST00000440760.1:nonsense_mediated_decay:SNX17-002	1	1	0.125	0.0
ENST00000268150.8:protein_coding:MFGE8-001	1	1	0.125	0.0
ENST00000575770.1:processed_transcript:ABR-023	1	1	0.125	0.0
ENST00000533256.1:protein_coding:EPS8L2-003	1	1	0.125	0.0
ENST00000531303.1:nonsense_mediated_decay:SMPD1-003	1	1	0.125	0.0
ENST00000532011.1:nonsense_mediated_decay:ASCC1-021	1	1	0.125	0.0
ENST00000417768.1:nonsense_mediated_decay:TCAIM-014	1	1	0.125	0.0
ENST00000266980.4:protein_coding:SLC39A5-003	1	1	0.125	0.0
ENST00000422087.1:protein_coding:PNPLA8-002	1	1	0.125	0.0
ENST00000487950.1:protein_coding:RNF8-007	1	1	0.125	0.0
ENST00000361581.5:protein_coding:ABLIM2-004	1	1	0.125	0.0
ENST00000458031.2:protein_coding:ACY1-201	1	1	0.125	0.0
ENST00000273960.3:protein_coding:HERC6-201	1	1	0.125	0.0
ENST00000345506.4:protein_coding:STAT5A-001	1	1	0.125	0.0
ENST00000548603.1:processed_transcript:WDR90-011	1	1	0.125	0.0
ENST00000574023.1:nonsense_mediated_decay:DHX33-005	1	1	0.125	0.0
ENST00000438217.1:lincRNA:XX-C2158C12.2-001	1	1	0.125	0.0
ENST00000413787.1:protein_coding:SLC6A8-008	1	1	0.125	0.0
ENST00000534405.1:nonsense_mediated_decay:SMPD1-007	1	1	0.125	0.0
ENST00000468676.1:protein_coding:TMEM39A-004	1	1	0.125	0.0
ENST00000355851.4:protein_coding:NUB1-201	1	1	0.125	0.0
ENSTR0000381333.4:protein_coding:ASMTL-001	1	1	0.125	0.0
ENST00000494504.1:processed_transcript:KATNA1-006	1	1	0.125	0.0
ENST00000535756.1:protein_coding:GRM4-202	1	1	0.125	0.0
ENST00000433302.3:protein_coding:DHX33-004	1	1	0.125	0.0
ENST00000594309.1:protein_coding:FBL-012	1	1	0.125	0.0
ENST00000520951.1:protein_coding:OSR2-006	1	1	0.125	0.0
ENST00000268942.8:protein_coding:C17orf80-001	1	1	0.125	0.0
ENST00000397549.2:lincRNA:CTD-2116F7.1-001	1	1	0.125	0.0
ENST00000418669.1:transcribed_unprocessed_pseudogene:AC006995.8-002	1	2	0.125	0.0
ENST00000430155.2:protein_coding:SLC12A8-003	1	1	0.125	0.0
ENST00000600704.1:processed_transcript:ZNF274-012	1	1	0.125	0.0
ENST00000531425.1:retained_intron:KIFC2-007	1	1	0.125	0.0
ENST00000481103.1:retained_intron:SLC39A5-002	1	1	0.125	0.0
ENST00000396247.3:protein_coding:RDH13-001	1	1	0.125	0.0
ENST00000388728.5:protein_coding:PNPLA8-201	1	1	0.125	0.0
ENST00000378120.5:protein_coding:BLACE-001	1	1	0.125	0.0
ENST00000562231.1:lincRNA:RP11-314O13.1-001	1	1	0.125	0.0
ENST00000408999.3:protein_coding:RGPD4-001	2	2	0.125	0.0
ENST00000371227.4:protein_coding:SORBS1-015	1	1	0.125	0.0
ENST00000414310.1:protein_coding:SYS1-002	1	1	0.125	0.0
ENST00000372939.1:protein_coding:TRMT2B-004	1	1	0.125	0.0
ENST00000580973.1:nonsense_mediated_decay:TRIM37-007	1	1	0.125	0.0
ENST00000591058.1:protein_coding:CYP4F3-002	1	1	0.125	0.0
ENST00000536266.1:protein_coding:EIF4G3-205	1	1	0.125	0.0
ENST00000372936.3:protein_coding:TRMT2B-003	1	1	0.125	0.0
ENST00000526909.1:nonsense_mediated_decay:EPS8L2-004	1	1	0.125	0.0
ENST00000483358.1:protein_coding:NUB1-008	1	1	0.125	0.0
ENST00000496383.1:protein_coding:KIDINS220-007	1	1	0.125	0.0
ENST00000531058.1:protein_coding:HTATIP2-009	1	1	0.125	0.0
ENST00000420042.1:processed_transcript:RARA-006	1	1	0.125	0.0
ENST00000447110.1:protein_coding:PIK3R5-201	1	1	0.125	0.0
ENST00000498808.1:processed_transcript:HDAC6-040	1	1	0.125	0.0
ENST00000372920.1:nonsense_mediated_decay:HNF4A-003	1	1	0.125	0.0
ENST00000424625.1:protein_coding:SLC39A5-006	1	1	0.125	0.0
ENST00000536413.2:retained_intron:MAP2K4-005	1	1	0.125	0.0
ENST00000559997.1:processed_transcript:MFGE8-014	1	1	0.125	0.0
ENST00000283195.6:protein_coding:RANBP2-001	2	2	0.125	0.0
ENST00000221801.3:protein_coding:FBL-001	1	1	0.125	0.0
ENST00000488712.1:retained_intron:ATIC-006	1	1	0.125	0.0
ENST00000511689.1:protein_coding:H2AFY-001	1	1	0.125	0.0
ENST00000478517.1:retained_intron:MXRA8-008	1	1	0.125	0.0
ENST00000464535.1:retained_intron:TRMT2A-020	1	1	0.125	0.0
ENST00000462378.1:retained_intron:CCZ1B-009	1	1	0.125	0.0
ENST00000599134.1:protein_coding:FBL-010	1	1	0.125	0.0
ENST00000558074.1:protein_coding:TGM1-008	1	1	0.125	0.0
ENST00000392692.3:protein_coding:ECT2-003	1	1	0.125	0.0
ENST00000420607.2:protein_coding:ACADM-005	1	1	0.125	0.0
ENST00000344576.2:protein_coding:EGFR-002	1	1	0.125	0.0
ENST00000498289.1:processed_transcript:C1orf112-004	1	1	0.125	0.0
ENST00000601492.1:protein_coding:RPS19-003	1	1	0.125	0.0
ENST00000494320.1:nonsense_mediated_decay:RNF8-006	1	1	0.125	0.0
ENST00000419517.2:protein_coding:CEP85L-009	1	1	0.125	0.0
ENST00000428282.1:protein_coding:SEPT2-009	1	1	0.125	0.0
ENST00000525839.1:protein_coding:ARHGEF4-002	1	1	0.125	0.0
ENST00000398193.3:protein_coding:RGPD1-201	2	2	0.125	0.0
ENST00000407365.1:processed_transcript:TBC1D1-003	1	1	0.125	0.0
ENST00000465149.1:retained_intron:OBSL1-004	1	1	0.125	0.0
ENST00000557063.1:retained_intron:KLHDC2-008	1	1	0.125	0.0
ENST00000474033.1:retained_intron:MXRA8-004	1	1	0.125	0.0
ENST00000256707.3:protein_coding:KIDINS220-001	1	1	0.125	0.0
ENST00000467953.1:processed_transcript:MTF2-007	1	1	0.125	0.0
ENST00000515544.1:lincRNA:LINC00989-002	1	1	0.125	0.0
ENST00000476067.1:retained_intron:ARHGAP21-017	1	1	0.125	0.0
ENST00000415924.2:retained_intron:ANKRD6-012	1	1	0.125	0.0
ENST00000594630.1:processed_transcript:RP11-353N4.6-006	1	1	0.125	0.0
ENST00000429175.3:nonsense_mediated_decay:FLI1-002	1	1	0.125	0.0
ENST00000589654.2:protein_coding:CYP4F2-007	1	1	0.125	0.0
ENST00000399237.2:protein_coding:RUNX1-012	1	1	0.125	0.0
ENST00000479037.1:retained_intron:TRIP12-002	1	1	0.125	0.0
ENST00000304514.7:protein_coding:RGPD3-201	2	2	0.125	0.0
ENST00000489402.1:retained_intron:SNX17-007	1	1	0.125	0.0
ENST00000445030.1:protein_coding:SEPT2-012	1	1	0.125	0.0
ENST00000369220.4:protein_coding:CCNC-011	1	1	0.125	0.0
ENST00000396103.3:protein_coding:PHF21B-201	1	1	0.125	0.0
ENST00000548894.1:protein_coding:TMBIM6-019	1	1	0.125	0.0
ENST00000566856.1:protein_coding:NUB1-202	1	1	0.125	0.0
ENST00000427284.1:protein_coding:KIDINS220-202	1	1	0.125	0.0
ENST00000419510.2:nonsense_mediated_decay:BCL6-003	1	1	0.125	0.0
ENST00000586778.1:retained_intron:SRSF2-016	1	1	0.125	0.0
ENST00000428524.1:protein_coding:SEPT2-013	1	1	0.125	0.0
ENST00000577246.1:nonsense_mediated_decay:COPS3-015	1	1	0.125	0.0
ENST00000536794.2:protein_coding:ABR-026	1	1	0.125	0.0
ENST00000412652.1:lincRNA:RP11-545D19.1-001	2	2	0.12222222222222222	0.0
ENST00000526031.1:protein_coding:BSDC1-007	1	2	0.11764705882352941	0.0
ENST00000511269.1:protein_coding:SPOCK3-012	1	2	0.11764705882352941	0.0
ENST00000511531.1:protein_coding:SPOCK3-015	1	2	0.11764705882352941	0.0
ENST00000409121.2:retained_intron:RABL2A-014	1	2	0.11764705882352941	0.0
ENST00000436958.1:nonsense_mediated_decay:RABL2B-002	1	2	0.11764705882352941	0.0
ENST00000409842.1:protein_coding:RABL2A-008	1	2	0.11764705882352941	0.0
ENST00000413080.1:protein_coding:BSDC1-201	1	2	0.11764705882352941	0.0
ENST00000507137.1:processed_transcript:SPOCK3-017	1	2	0.11764705882352941	0.0
ENST00000354869.3:protein_coding:RABL2B-007	1	2	0.11764705882352941	0.0
ENST00000530485.1:protein_coding:BSDC1-014	1	2	0.11764705882352941	0.0
ENST00000505187.1:nonsense_mediated_decay:SPOCK3-007	1	2	0.11764705882352941	0.0
ENST00000395598.3:protein_coding:RABL2B-001	1	2	0.11764705882352941	0.0
ENST00000395595.3:protein_coding:RABL2B-006	1	2	0.11764705882352941	0.0
ENST00000504953.1:protein_coding:SPOCK3-016	1	2	0.11764705882352941	0.0
ENST00000452831.1:nonsense_mediated_decay:RABL2A-011	1	2	0.11764705882352941	0.0
ENST00000507370.1:nonsense_mediated_decay:SPOCK3-008	1	2	0.11764705882352941	0.0
ENST00000527163.1:protein_coding:BSDC1-016	1	2	0.11764705882352941	0.0
ENST00000357154.3:protein_coding:SPOCK3-001	1	2	0.11764705882352941	0.0
ENST00000395593.3:protein_coding:RABL2B-008	1	2	0.11764705882352941	0.0
ENST00000409875.1:protein_coding:RABL2A-013	1	2	0.11764705882352941	0.0
