ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	5	7	7.0	0.0
hsa-miR-1236-3p:MIMAT0005591:Homo:sapiens:miR-1236-3p	5	7	7.0	0.0
hsa-miR-4682:MIMAT0019767:Homo:sapiens:miR-4682	4	7	7.0	0.0
hsa-mir-516b-2:MI0003167:Homo:sapiens:miR-516b-2:stem-loop	2	13	6.5	0.0
hsa-miR-3191-5p:MIMAT0022732:Homo:sapiens:miR-3191-5p	4	6	6.0	0.0
hsa-miR-1302:MIMAT0005890:Homo:sapiens:miR-1302	5	6	6.0	0.0
hsa-miR-4640-5p:MIMAT0019699:Homo:sapiens:miR-4640-5p	4	6	6.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	4	10	6.0	0.0
hsa-miR-7114-5p:MIMAT0028125:Homo:sapiens:miR-7114-5p	3	6	6.0	0.0
hsa-miR-1289:MIMAT0005879:Homo:sapiens:miR-1289	2	6	6.0	0.0
hsa-miR-4498:MIMAT0019033:Homo:sapiens:miR-4498	5	6	6.0	0.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	4	6	6.0	0.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	4	6	6.0	0.0
hsa-miR-6783-5p:MIMAT0027466:Homo:sapiens:miR-6783-5p	4	6	6.0	0.0
hsa-miR-4638-5p:MIMAT0019695:Homo:sapiens:miR-4638-5p	3	6	6.0	0.0
hsa-miR-3622a-5p:MIMAT0018003:Homo:sapiens:miR-3622a-5p	2	6	6.0	0.0
hsa-miR-3131:MIMAT0014996:Homo:sapiens:miR-3131	4	6	6.0	0.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	4	6	6.0	0.0
hsa-miR-3907:MIMAT0018179:Homo:sapiens:miR-3907	4	6	6.0	0.0
hsa-miR-6777-5p:MIMAT0027454:Homo:sapiens:miR-6777-5p	5	6	6.0	0.0
hsa-miR-1909-3p:MIMAT0007883:Homo:sapiens:miR-1909-3p	4	6	6.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	5	6	6.0	0.0
hsa-miR-4713-3p:MIMAT0019821:Homo:sapiens:miR-4713-3p	3	6	6.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	3	6	6.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	5	6	6.0	0.0
hsa-miR-3680-5p:MIMAT0018106:Homo:sapiens:miR-3680-5p	3	6	6.0	0.0
hsa-miR-4706:MIMAT0019806:Homo:sapiens:miR-4706	3	6	6.0	0.0
hsa-miR-1178-3p:MIMAT0005823:Homo:sapiens:miR-1178-3p	2	6	6.0	0.0
hsa-miR-2467-3p:MIMAT0019953:Homo:sapiens:miR-2467-3p	6	6	6.0	0.0
hsa-miR-4796-5p:MIMAT0019970:Homo:sapiens:miR-4796-5p	3	6	6.0	0.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	5	6	6.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	3	6	6.0	0.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	3	6	6.0	0.0
hsa-miR-548t-5p:MIMAT0015009:Homo:sapiens:miR-548t-5p	5	6	6.0	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p	3	6	6.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	4	6	6.0	0.0
hsa-miR-4783-3p:MIMAT0019947:Homo:sapiens:miR-4783-3p	3	6	6.0	0.0
hsa-miR-5000-3p:MIMAT0021020:Homo:sapiens:miR-5000-3p	5	6	6.0	0.0
hsa-miR-3155a:MIMAT0015029:Homo:sapiens:miR-3155a|hsa-miR-3155b:MIMAT0019012:Homo:sapiens:miR-3155b	4	6	5.5	0.0
hsa-miR-548ab:MIMAT0018928:Homo:sapiens:miR-548ab	4	6	5.5	0.0
hsa-mir-27b:MI0000440:Homo:sapiens:miR-27b:stem-loop	3	11	5.5	0.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	2	25	5.133333333333333	0.0
hsa-miR-1251-5p:MIMAT0005903:Homo:sapiens:miR-1251-5p	2	5	5.0	0.0
hsa-miR-6805-5p:MIMAT0027510:Homo:sapiens:miR-6805-5p	4	5	5.0	0.0
hsa-miR-4745-3p:MIMAT0019879:Homo:sapiens:miR-4745-3p	4	5	5.0	0.0
hsa-miR-6889-3p:MIMAT0027679:Homo:sapiens:miR-6889-3p	3	5	5.0	0.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	5	5	5.0	0.0
hsa-mir-7-2:MI0000264:Homo:sapiens:miR-7-2:stem-loop	3	10	5.0	0.0
hsa-miR-4781-3p:MIMAT0019943:Homo:sapiens:miR-4781-3p	3	5	5.0	0.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	5	5	5.0	0.0
hsa-miR-6769b-3p:MIMAT0027621:Homo:sapiens:miR-6769b-3p	2	5	5.0	0.0
hsa-miR-1266-3p:MIMAT0026742:Homo:sapiens:miR-1266-3p	5	5	5.0	0.0
hsa-miR-6850-5p:MIMAT0027600:Homo:sapiens:miR-6850-5p	2	5	5.0	0.0
hsa-miR-6811-5p:MIMAT0027522:Homo:sapiens:miR-6811-5p	3	5	5.0	0.0
hsa-miR-6735-3p:MIMAT0027372:Homo:sapiens:miR-6735-3p	4	5	5.0	0.0
hsa-miR-6802-3p:MIMAT0027505:Homo:sapiens:miR-6802-3p	2	5	5.0	0.0
hsa-miR-4804-3p:MIMAT0019985:Homo:sapiens:miR-4804-3p	5	5	5.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	3	5	5.0	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	4	10	5.0	0.0
hsa-miR-3657:MIMAT0018077:Homo:sapiens:miR-3657	5	5	5.0	0.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	5	5	5.0	0.0
hsa-miR-6733-5p:MIMAT0027367:Homo:sapiens:miR-6733-5p	3	5	5.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	2	5	5.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	3	5	5.0	0.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	4	5	5.0	0.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	3	5	5.0	0.0
hsa-miR-1910-3p:MIMAT0026917:Homo:sapiens:miR-1910-3p	2	5	5.0	0.0
hsa-miR-4761-5p:MIMAT0019908:Homo:sapiens:miR-4761-5p	3	5	5.0	0.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	3	5	5.0	0.0
hsa-miR-3150a-3p:MIMAT0015023:Homo:sapiens:miR-3150a-3p	3	5	5.0	0.0
hsa-miR-6854-3p:MIMAT0027609:Homo:sapiens:miR-6854-3p	1	5	5.0	0.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	2	5	5.0	0.0
hsa-miR-4444:MIMAT0018962:Homo:sapiens:miR-4444	2	5	5.0	0.0
hsa-miR-4754:MIMAT0019894:Homo:sapiens:miR-4754	3	5	5.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	3	5	5.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	1	5	5.0	0.0
hsa-miR-6895-3p:MIMAT0027691:Homo:sapiens:miR-6895-3p	3	5	5.0	0.0
hsa-miR-4787-3p:MIMAT0019957:Homo:sapiens:miR-4787-3p	3	5	5.0	0.0
hsa-miR-548at-5p:MIMAT0022277:Homo:sapiens:miR-548at-5p	2	5	5.0	0.0
hsa-miR-6789-5p:MIMAT0027478:Homo:sapiens:miR-6789-5p	2	5	5.0	0.0
hsa-miR-6765-3p:MIMAT0027431:Homo:sapiens:miR-6765-3p	3	5	5.0	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	24	4.8	0.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	24	4.8	0.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	3	5	4.5	0.0
hsa-miR-6820-5p:MIMAT0027540:Homo:sapiens:miR-6820-5p	3	4	4.0	0.0
hsa-miR-6759-3p:MIMAT0027419:Homo:sapiens:miR-6759-3p	1	4	4.0	0.0
hsa-miR-1260a:MIMAT0005911:Homo:sapiens:miR-1260a	1	4	4.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	3	4	4.0	0.0
hsa-miR-570-5p:MIMAT0022707:Homo:sapiens:miR-570-5p|hsa-miR-548ai:MIMAT0018989:Homo:sapiens:miR-548ai	2	4	4.0	0.0
hsa-miR-6763-3p:MIMAT0027427:Homo:sapiens:miR-6763-3p	3	4	4.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	1	4	4.0	0.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	4	4	4.0	0.0
hsa-miR-5188:MIMAT0021119:Homo:sapiens:miR-5188	4	4	4.0	0.0
hsa-miR-5684:MIMAT0022473:Homo:sapiens:miR-5684	3	4	4.0	0.0
hsa-miR-6509-5p:MIMAT0025474:Homo:sapiens:miR-6509-5p	3	4	4.0	0.0
hsa-miR-4762-3p:MIMAT0019911:Homo:sapiens:miR-4762-3p	3	4	4.0	0.0
hsa-miR-3692-3p:MIMAT0018122:Homo:sapiens:miR-3692-3p	4	4	4.0	0.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	3	4	4.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	3	4	4.0	0.0
hsa-miR-6726-5p:MIMAT0027353:Homo:sapiens:miR-6726-5p	2	4	4.0	0.0
hsa-miR-503-3p:MIMAT0022925:Homo:sapiens:miR-503-3p	4	4	4.0	0.0
hsa-miR-4753-5p:MIMAT0019890:Homo:sapiens:miR-4753-5p	2	4	4.0	0.0
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	3	4	4.0	0.0
hsa-miR-5583-3p:MIMAT0022282:Homo:sapiens:miR-5583-3p	2	4	4.0	0.0
hsa-miR-6827-5p:MIMAT0027554:Homo:sapiens:miR-6827-5p	2	4	4.0	0.0
hsa-miR-1234-3p:MIMAT0005589:Homo:sapiens:miR-1234-3p	3	4	4.0	0.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	3	4	4.0	0.0
hsa-miR-5091:MIMAT0021083:Homo:sapiens:miR-5091	3	4	4.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	1	4	4.0	0.0
hsa-miR-4709-5p:MIMAT0019811:Homo:sapiens:miR-4709-5p	3	4	4.0	0.0
hsa-miR-6751-5p:MIMAT0027402:Homo:sapiens:miR-6751-5p	4	4	4.0	0.0
hsa-miR-4644:MIMAT0019704:Homo:sapiens:miR-4644	4	4	4.0	0.0
hsa-miR-6878-5p:MIMAT0027656:Homo:sapiens:miR-6878-5p	2	4	4.0	0.0
hsa-miR-6773-3p:MIMAT0027447:Homo:sapiens:miR-6773-3p	3	4	4.0	0.0
hsa-miR-6855-3p:MIMAT0027611:Homo:sapiens:miR-6855-3p	4	4	4.0	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	1	4	4.0	0.0
hsa-miR-3163:MIMAT0015037:Homo:sapiens:miR-3163	3	4	4.0	0.0
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	1	4	4.0	0.0
hsa-miR-6765-5p:MIMAT0027430:Homo:sapiens:miR-6765-5p	3	4	4.0	0.0
hsa-miR-548au-3p:MIMAT0022292:Homo:sapiens:miR-548au-3p	3	5	4.0	0.0
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	3	4	4.0	0.0
hsa-miR-548q:MIMAT0011163:Homo:sapiens:miR-548q	3	4	4.0	0.0
hsa-miR-3181:MIMAT0015061:Homo:sapiens:miR-3181	3	4	4.0	0.0
hsa-miR-6876-3p:MIMAT0027653:Homo:sapiens:miR-6876-3p	3	4	4.0	0.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	3	4	4.0	0.0
hsa-miR-4742-5p:MIMAT0019872:Homo:sapiens:miR-4742-5p	2	4	4.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	4	4	4.0	0.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	2	4	4.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	4	4	4.0	0.0
hsa-miR-6807-3p:MIMAT0027515:Homo:sapiens:miR-6807-3p	3	4	4.0	0.0
hsa-miR-4653-3p:MIMAT0019719:Homo:sapiens:miR-4653-3p	2	4	4.0	0.0
hsa-miR-6894-5p:MIMAT0027688:Homo:sapiens:miR-6894-5p	3	4	4.0	0.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	3	4	4.0	0.0
hsa-miR-4709-3p:MIMAT0019812:Homo:sapiens:miR-4709-3p	1	4	4.0	0.0
hsa-miR-135b-3p:MIMAT0004698:Homo:sapiens:miR-135b-3p	4	4	4.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	3	4	4.0	0.0
hsa-miR-3130-3p:MIMAT0014994:Homo:sapiens:miR-3130-3p	3	4	4.0	0.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	1	4	4.0	0.0
hsa-miR-4638-3p:MIMAT0019696:Homo:sapiens:miR-4638-3p	4	4	4.0	0.0
hsa-miR-4774-5p:MIMAT0019929:Homo:sapiens:miR-4774-5p	2	4	4.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	2	4	4.0	0.0
hsa-miR-5588-5p:MIMAT0022295:Homo:sapiens:miR-5588-5p	4	4	4.0	0.0
hsa-miR-6758-3p:MIMAT0027417:Homo:sapiens:miR-6758-3p	3	4	4.0	0.0
hsa-miR-6883-3p:MIMAT0027667:Homo:sapiens:miR-6883-3p	2	4	4.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	2	4	3.5	0.0
hsa-miR-548h-5p:MIMAT0005928:Homo:sapiens:miR-548h-5p	4	4	3.5	0.0
hsa-miR-5702:MIMAT0022495:Homo:sapiens:miR-5702	3	3	3.0	0.0
hsa-miR-6847-3p:MIMAT0027595:Homo:sapiens:miR-6847-3p	1	3	3.0	0.0
hsa-miR-1252-5p:MIMAT0005944:Homo:sapiens:miR-1252-5p	1	3	3.0	0.0
hsa-miR-4659a-5p:MIMAT0019726:Homo:sapiens:miR-4659a-5p	1	3	3.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	3	3	3.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	2	3	3.0	0.0
hsa-miR-3653-5p:MIMAT0032110:Homo:sapiens:miR-3653-5p	3	3	3.0	0.0
hsa-miR-3692-5p:MIMAT0018121:Homo:sapiens:miR-3692-5p	3	3	3.0	0.0
hsa-miR-3690:MIMAT0018119:Homo:sapiens:miR-3690	3	3	3.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	3	3	3.0	0.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	2	3	3.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	2	3	3.0	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	3	3	3.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	2	6	3.0	0.0
hsa-miR-6728-5p:MIMAT0027357:Homo:sapiens:miR-6728-5p	3	3	3.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	1	3	3.0	0.0
hsa-miR-3064-3p:MIMAT0019865:Homo:sapiens:miR-3064-3p	2	3	3.0	0.0
hsa-miR-6812-3p:MIMAT0027525:Homo:sapiens:miR-6812-3p	3	3	3.0	0.0
hsa-miR-4458:MIMAT0018980:Homo:sapiens:miR-4458	3	3	3.0	0.0
hsa-miR-3913-3p:MIMAT0019225:Homo:sapiens:miR-3913-3p	2	3	3.0	0.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	1	3	3.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	2	3	3.0	0.0
hsa-miR-6728-3p:MIMAT0027358:Homo:sapiens:miR-6728-3p	2	3	3.0	0.0
hsa-miR-3609:MIMAT0017986:Homo:sapiens:miR-3609	2	3	3.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	1	3	3.0	0.0
hsa-miR-4667-5p:MIMAT0019743:Homo:sapiens:miR-4667-5p	3	3	3.0	0.0
hsa-miR-4477b:MIMAT0019005:Homo:sapiens:miR-4477b	3	3	3.0	0.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	3	3	3.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	2	3	3.0	0.0
hsa-miR-6886-5p:MIMAT0027672:Homo:sapiens:miR-6886-5p	3	3	3.0	0.0
hsa-miR-4763-5p:MIMAT0019912:Homo:sapiens:miR-4763-5p	2	3	3.0	0.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	2	3	3.0	0.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	3	3	3.0	0.0
hsa-miR-6743-3p:MIMAT0027388:Homo:sapiens:miR-6743-3p	3	3	3.0	0.0
hsa-miR-4436b-3p:MIMAT0019941:Homo:sapiens:miR-4436b-3p	3	3	3.0	0.0
hsa-miR-3189-5p:MIMAT0019217:Homo:sapiens:miR-3189-5p	2	3	3.0	0.0
hsa-miR-5004-3p:MIMAT0021028:Homo:sapiens:miR-5004-3p	2	3	3.0	0.0
hsa-miR-4765:MIMAT0019916:Homo:sapiens:miR-4765	2	3	3.0	0.0
hsa-miR-4744:MIMAT0019875:Homo:sapiens:miR-4744	3	3	3.0	0.0
hsa-miR-6873-3p:MIMAT0027647:Homo:sapiens:miR-6873-3p	2	3	3.0	0.0
hsa-miR-6766-5p:MIMAT0027432:Homo:sapiens:miR-6766-5p	3	3	3.0	0.0
hsa-miR-6818-5p:MIMAT0027536:Homo:sapiens:miR-6818-5p	2	3	3.0	0.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	2	3	3.0	0.0
hsa-miR-6738-3p:MIMAT0027378:Homo:sapiens:miR-6738-3p	1	3	3.0	0.0
hsa-miR-4727-3p:MIMAT0019848:Homo:sapiens:miR-4727-3p	3	3	3.0	0.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	2	3	3.0	0.0
hsa-miR-1180-5p:MIMAT0026735:Homo:sapiens:miR-1180-5p	2	3	3.0	0.0
hsa-miR-6825-5p:MIMAT0027550:Homo:sapiens:miR-6825-5p	2	3	3.0	0.0
hsa-mir-27a:MI0000085:Homo:sapiens:miR-27a:stem-loop	4	6	3.0	0.0
hsa-miR-4512:MIMAT0019049:Homo:sapiens:miR-4512	1	3	3.0	0.0
hsa-miR-6739-5p:MIMAT0027379:Homo:sapiens:miR-6739-5p	2	3	3.0	0.0
hsa-miR-4743-3p:MIMAT0022978:Homo:sapiens:miR-4743-3p	2	3	3.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	2	3	3.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	3	3	3.0	0.0
hsa-miR-6797-3p:MIMAT0027495:Homo:sapiens:miR-6797-3p	3	3	3.0	0.0
hsa-miR-6831-3p:MIMAT0027563:Homo:sapiens:miR-6831-3p	3	3	3.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	2	6	3.0	0.0
hsa-miR-6734-3p:MIMAT0027370:Homo:sapiens:miR-6734-3p	2	3	3.0	0.0
hsa-miR-499a-3p:MIMAT0004772:Homo:sapiens:miR-499a-3p	2	3	3.0	0.0
hsa-miR-3942-3p:MIMAT0019230:Homo:sapiens:miR-3942-3p	2	3	3.0	0.0
hsa-miR-3148:MIMAT0015021:Homo:sapiens:miR-3148	3	3	3.0	0.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	2	3	3.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	2	3	3.0	0.0
hsa-miR-4424:MIMAT0018939:Homo:sapiens:miR-4424	2	3	3.0	0.0
hsa-miR-6751-3p:MIMAT0027403:Homo:sapiens:miR-6751-3p	2	3	3.0	0.0
hsa-miR-3651:MIMAT0018071:Homo:sapiens:miR-3651	2	3	3.0	0.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	3	3	3.0	0.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	2	3	3.0	0.0
hsa-miR-6839-5p:MIMAT0027580:Homo:sapiens:miR-6839-5p	2	3	3.0	0.0
hsa-miR-1236-5p:MIMAT0022945:Homo:sapiens:miR-1236-5p	2	3	3.0	0.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	2	3	3.0	0.0
hsa-miR-4728-5p:MIMAT0019849:Homo:sapiens:miR-4728-5p	3	3	3.0	0.0
hsa-miR-6787-3p:MIMAT0027475:Homo:sapiens:miR-6787-3p	2	3	3.0	0.0
hsa-miR-6849-3p:MIMAT0027599:Homo:sapiens:miR-6849-3p	2	3	3.0	0.0
hsa-miR-6727-5p:MIMAT0027355:Homo:sapiens:miR-6727-5p	3	3	3.0	0.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	2	3	3.0	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	3	6	2.333333333333333	0.0
hsa-miR-3192-3p:MIMAT0027027:Homo:sapiens:miR-3192-3p	2	2	2.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	2	2	2.0	0.0
hsa-miR-4502:MIMAT0019038:Homo:sapiens:miR-4502	2	2	2.0	0.0
hsa-miR-4477a:MIMAT0019004:Homo:sapiens:miR-4477a	1	2	2.0	0.0
hsa-miR-3680-3p:MIMAT0018107:Homo:sapiens:miR-3680-3p	2	2	2.0	0.0
hsa-miR-6761-3p:MIMAT0027423:Homo:sapiens:miR-6761-3p	2	2	2.0	0.0
hsa-miR-6786-3p:MIMAT0027473:Homo:sapiens:miR-6786-3p	2	2	2.0	0.0
hsa-miR-3199:MIMAT0015084:Homo:sapiens:miR-3199	2	2	2.0	0.0
hsa-miR-4747-5p:MIMAT0019882:Homo:sapiens:miR-4747-5p	2	2	2.0	0.0
hsa-miR-4695-3p:MIMAT0019789:Homo:sapiens:miR-4695-3p	2	2	2.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	1	2	2.0	0.0
hsa-miR-1914-3p:MIMAT0007890:Homo:sapiens:miR-1914-3p	2	2	2.0	0.0
hsa-miR-3144-3p:MIMAT0015015:Homo:sapiens:miR-3144-3p	2	2	2.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	2	2	2.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	1	2	2.0	0.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	2	2	2.0	0.0
hsa-miR-1298-5p:MIMAT0005800:Homo:sapiens:miR-1298-5p	1	2	2.0	0.0
hsa-miR-3937:MIMAT0018352:Homo:sapiens:miR-3937	2	2	2.0	0.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	2	2	2.0	0.0
hsa-miR-5003-3p:MIMAT0021026:Homo:sapiens:miR-5003-3p	2	2	2.0	0.0
hsa-miR-1909-5p:MIMAT0007882:Homo:sapiens:miR-1909-5p	2	2	2.0	0.0
hsa-miR-6767-5p:MIMAT0027434:Homo:sapiens:miR-6767-5p	1	2	2.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	2	2	2.0	0.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	2	2	2.0	0.0
hsa-miR-4667-3p:MIMAT0019744:Homo:sapiens:miR-4667-3p	2	2	2.0	0.0
hsa-miR-6838-5p:MIMAT0027578:Homo:sapiens:miR-6838-5p	2	2	2.0	0.0
hsa-miR-4721:MIMAT0019835:Homo:sapiens:miR-4721	1	2	2.0	0.0
hsa-miR-4723-5p:MIMAT0019838:Homo:sapiens:miR-4723-5p	2	2	2.0	0.0
hsa-miR-4423-3p:MIMAT0018936:Homo:sapiens:miR-4423-3p	1	2	2.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	2	2	2.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	2	2	2.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	2	2	2.0	0.0
hsa-miR-551b-5p:MIMAT0004794:Homo:sapiens:miR-551b-5p	2	2	2.0	0.0
hsa-miR-4758-5p:MIMAT0019903:Homo:sapiens:miR-4758-5p	2	2	2.0	0.0
hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	2	2	2.0	0.0
hsa-miR-6856-3p:MIMAT0027613:Homo:sapiens:miR-6856-3p	2	2	2.0	0.0
hsa-miR-3922-3p:MIMAT0018197:Homo:sapiens:miR-3922-3p	2	2	2.0	0.0
hsa-miR-6826-3p:MIMAT0027553:Homo:sapiens:miR-6826-3p	2	2	2.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	2	2	2.0	0.0
hsa-miR-6821-5p:MIMAT0027542:Homo:sapiens:miR-6821-5p	2	2	2.0	0.0
hsa-miR-3137:MIMAT0015005:Homo:sapiens:miR-3137	2	2	2.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	2	2	2.0	0.0
hsa-miR-7111-5p:MIMAT0028119:Homo:sapiens:miR-7111-5p	2	2	2.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	1	2	2.0	0.0
