ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000508631.2:processed_pseudogene:RP11-434D11.1-001	1	1	0.038461538461538464	0.0
ENST00000551661.1:nonsense_mediated_decay:CNOT2-011	1	1	0.038461538461538464	0.0
ENST00000548741.1:nonsense_mediated_decay:CNOT2-017	1	1	0.038461538461538464	0.0
ENST00000561056.1:processed_transcript:DCAF11-026	1	1	0.038461538461538464	0.0
ENST00000561375.1:protein_coding:DCAF11-022	1	1	0.038461538461538464	0.0
ENST00000568184.1:processed_transcript:RP11-114H24.4-002	1	1	0.038461538461538464	0.0
ENST00000423530.1:lincRNA:LINC00607-002	1	1	0.038461538461538464	0.0
ENST00000507366.1:processed_pseudogene:CTC-512J14.7-001	1	1	0.038461538461538464	0.0
ENST00000471566.1:processed_transcript:ZMYM6-007	1	1	0.038461538461538464	0.0
ENST00000559593.1:protein_coding:DCAF11-030	1	1	0.038461538461538464	0.0
ENST00000398821.4:unprocessed_pseudogene:RP11-247C2.1-201	1	1	0.038461538461538464	0.0
ENST00000569245.1:retained_intron:COMMD4-024	1	1	0.038461538461538464	0.0
ENST00000510345.2:processed_pseudogene:ZNF969P-001	1	1	0.038461538461538464	0.0
ENST00000323770.6:processed_pseudogene:HNRNPCP5-001	1	1	0.038461538461538464	0.0
ENST00000410472.1:misc_RNA:RN7SKP281-201	1	1	0.037037037037037035	0.0
ENST00000502288.1:protein_coding:CLDND1-008	1	1	0.037037037037037035	0.0
ENST00000441609.1:processed_pseudogene:KRT8P44-001	1	1	0.037037037037037035	0.0
ENST00000610279.1:lincRNA:RP11-57G10.8-001	1	1	0.037037037037037035	0.0
ENST00000410454.1:misc_RNA:RN7SKP86-201	1	1	0.037037037037037035	0.0
ENST00000446880.1:antisense:RUSC1-AS1-001	1	1	0.037037037037037035	0.0
ENST00000428212.1:processed_pseudogene:AC093106.6-001	1	1	0.037037037037037035	0.0
ENST00000453168.1:processed_transcript:STT3B-002	1	1	0.037037037037037035	0.0
ENST00000487845.1:processed_transcript:EFCAB2-002	1	1	0.037037037037037035	0.0
ENST00000461813.1:processed_transcript:KLHL24-009	1	1	0.037037037037037035	0.0
ENST00000436236.1:retained_intron:STT3B-004	1	1	0.037037037037037035	0.0
ENST00000423527.1:processed_transcript:STT3B-003	1	1	0.037037037037037035	0.0
ENST00000472521.1:processed_pseudogene:RPS15AP16-001	1	1	0.037037037037037035	0.0
ENST00000474211.1:retained_intron:STK17A-002	1	1	0.037037037037037035	0.0
ENST00000219240.4:protein_coding:DHODH-201	1	1	0.037037037037037035	0.0
ENST00000572887.1:protein_coding:DHODH-002	1	1	0.037037037037037035	0.0
ENST00000261817.2:protein_coding:PSMD9-001	1	1	0.037037037037037035	0.0
ENST00000407291.1:processed_pseudogene:RP1-276J11.2-001	1	1	0.037037037037037035	0.0
ENST00000556193.2:processed_pseudogene:KRT8P2-001	1	1	0.037037037037037035	0.0
ENST00000420976.1:processed_pseudogene:RP11-139K1.2-001	1	1	0.037037037037037035	0.0
ENST00000497800.1:processed_pseudogene:RPS15AP3-001	1	1	0.037037037037037035	0.0
ENST00000592368.1:lincRNA:AC005786.5-001	1	1	0.037037037037037035	0.0
ENST00000411143.1:misc_RNA:RN7SKP126-201	1	1	0.037037037037037035	0.0
ENST00000567200.1:protein_coding:PHKB-016	1	1	0.037037037037037035	0.0
ENST00000507651.1:processed_pseudogene:RP11-366M4.15-001	1	1	0.037037037037037035	0.0
ENST00000489168.1:processed_pseudogene:RPS15AP25-001	1	1	0.037037037037037035	0.0
ENST00000551916.1:processed_pseudogene:KRT8P19-001	1	1	0.037037037037037035	0.0
ENST00000563376.1:protein_coding:PHKB-014	1	1	0.037037037037037035	0.0
ENST00000541212.1:protein_coding:PSMD9-003	1	1	0.037037037037037035	0.0
ENST00000381790.3:antisense:RP11-319G6.1-007	1	1	0.037037037037037035	0.0
ENST00000513988.1:retained_intron:CLDND1-027	1	1	0.037037037037037035	0.0
ENST00000445498.1:antisense:PROSER2-AS1-001	1	1	0.037037037037037035	0.0
ENST00000415934.1:sense_intronic:AC007036.4-001	1	1	0.037037037037037035	0.0
ENST00000366522.2:protein_coding:EFCAB2-001	1	1	0.037037037037037035	0.0
ENST00000512783.1:protein_coding:PCBD2-002	1	1	0.037037037037037035	0.0
ENST00000254584.2:protein_coding:ARFIP2-008	1	1	0.037037037037037035	0.0
ENST00000595962.1:protein_coding:ZNF480-001	1	1	0.037037037037037035	0.0
ENST00000472214.1:processed_pseudogene:CTB-46B19.1-001	1	1	0.037037037037037035	0.0
ENST00000413498.1:processed_pseudogene:AC005682.7-001	1	1	0.037037037037037035	0.0
ENST00000424532.1:processed_pseudogene:RPL12P34-001	1	1	0.037037037037037035	0.0
ENST00000585476.1:retained_intron:KMT2B-004	1	1	0.037037037037037035	0.0
ENST00000502980.1:retained_intron:CLDND1-015	1	1	0.037037037037037035	0.0
ENST00000420608.1:processed_pseudogene:RPL12P43-001	1	1	0.037037037037037035	0.0
ENST00000605620.1:processed_pseudogene:KB-1836B5.3-001	1	1	0.037037037037037035	0.0
ENST00000584423.1:protein_coding:NSRP1-006	1	1	0.037037037037037035	0.0
ENST00000410443.1:misc_RNA:RN7SKP127-201	1	1	0.037037037037037035	0.0
ENST00000370630.5:protein_coding:CTBS-001	1	1	0.037037037037037035	0.0
ENST00000586101.1:sense_intronic:RP1-266L20.9-001	1	1	0.037037037037037035	0.0
ENST00000506575.1:protein_coding:CLDND1-026	1	1	0.037037037037037035	0.0
ENST00000479218.2:protein_coding:NSRP1-007	1	1	0.037037037037037035	0.0
ENST00000508071.1:protein_coding:CLDND1-022	1	1	0.037037037037037035	0.0
ENST00000543656.1:antisense:RUSC1-AS1-201	1	1	0.037037037037037035	0.0
ENST00000477677.1:processed_transcript:CTBS-002	1	1	0.037037037037037035	0.0
ENST00000502652.2:unprocessed_pseudogene:GUSBP8-001	1	1	0.037037037037037035	0.0
ENST00000322342.3:protein_coding:ZADH2-001	1	1	0.037037037037037035	0.0
ENST00000322153.7:protein_coding:IL12RB1-003	1	1	0.037037037037037035	0.0
ENST00000475538.3:processed_pseudogene:RP11-124A7.1-001	1	1	0.037037037037037035	0.0
ENST00000384070.1:misc_RNA:Y_RNA.467-201	1	1	0.03571428571428571	0.0
ENST00000459899.1:processed_pseudogene:RP11-561B11.1-001	1	1	0.03571428571428571	0.0
ENST00000516814.1:rRNA:RNA5SP481-201	1	1	0.03571428571428571	0.0
ENST00000363338.1:misc_RNA:Y_RNA.134-201	1	1	0.03571428571428571	0.0
ENST00000363871.1:rRNA:RNA5SP161-201	1	1	0.03571428571428571	0.0
ENST00000363688.1:rRNA:RNA5SP429-201	1	1	0.03571428571428571	0.0
ENST00000364991.1:rRNA:RNA5SP298-201	1	1	0.03571428571428571	0.0
ENST00000362653.1:rRNA:RNA5SP226-201	1	1	0.03571428571428571	0.0
ENST00000551336.1:processed_transcript:RPLP0-017	1	1	0.03571428571428571	0.0
ENST00000357759.5:protein_coding:HHLA2-001	1	1	0.034482758620689655	0.0
ENST00000482099.1:protein_coding:HHLA2-005	1	1	0.034482758620689655	0.0
ENST00000467761.1:protein_coding:HHLA2-004	1	1	0.034482758620689655	0.0
ENST00000583266.1:processed_transcript:MBP-040	1	1	0.034482758620689655	0.0
ENST00000546682.1:antisense:SNHG14-022	1	1	0.034482758620689655	0.0
ENST00000606641.1:lincRNA:RP4-758J24.5-001	1	1	0.034482758620689655	0.0
ENST00000515130.1:processed_transcript:MFSD8-002	1	1	0.034482758620689655	0.0
ENST00000469979.2:retained_intron:PHF20L1-007	1	1	0.034482758620689655	0.0
ENST00000360132.3:protein_coding:CASP10-201	1	1	0.034482758620689655	0.0
ENST00000286186.6:protein_coding:CASP10-001	1	1	0.034482758620689655	0.0
ENST00000393822.3:protein_coding:SFTPB-202	1	1	0.034482758620689655	0.0
ENST00000590920.1:processed_pseudogene:AC010525.5-001	1	1	0.034482758620689655	0.0
ENST00000536898.1:lincRNA:AC002511.1-002	1	1	0.034482758620689655	0.0
ENST00000424614.1:protein_coding:OPTN-001	1	1	0.034482758620689655	0.0
ENST00000389672.5:protein_coding:EPHA6-002	1	1	0.034482758620689655	0.0
ENST00000442682.2:protein_coding:TMEM213-001	1	1	0.034482758620689655	0.0
ENST00000426929.1:sense_intronic:SMYD3-IT1-001	1	1	0.034482758620689655	0.0
ENST00000524622.1:protein_coding:TESPA1-004	1	1	0.034482758620689655	0.0
ENST00000457468.2:protein_coding:HADHA-201	1	1	0.034482758620689655	0.0
ENST00000470610.2:protein_coding:EPHA6-001	1	1	0.034482758620689655	0.0
ENST00000602796.1:lincRNA:AC002511.1-007	1	1	0.034482758620689655	0.0
ENST00000261388.3:protein_coding:TMEM159-003	1	1	0.034482758620689655	0.0
ENST00000542517.1:protein_coding:EPHA6-202	1	1	0.034482758620689655	0.0
ENST00000607434.1:antisense:RP5-1112D6.8-001	1	1	0.034482758620689655	0.0
ENST00000550867.1:retained_intron:LMBR1L-006	1	1	0.034482758620689655	0.0
ENST00000480288.1:processed_transcript:VGLL4-009	1	1	0.034482758620689655	0.0
ENST00000482502.1:retained_intron:ACADL-004	1	1	0.034482758620689655	0.0
ENST00000531380.1:protein_coding:FZD4-001	1	1	0.034482758620689655	0.0
ENST00000372696.3:protein_coding:ZNF684-004	1	1	0.034482758620689655	0.0
ENST00000534707.1:processed_transcript:STIM1-013	1	1	0.034482758620689655	0.0
ENST00000299977.4:protein_coding:SLFN5-001	1	1	0.034482758620689655	0.0
ENST00000498407.1:nonsense_mediated_decay:CHIC1-003	1	1	0.034482758620689655	0.0
ENST00000396475.2:protein_coding:MPP6-002	1	1	0.034482758620689655	0.0
ENST00000569455.1:processed_transcript:CDH13-010	1	1	0.034482758620689655	0.0
ENST00000392061.2:protein_coding:AC007390.5-005	1	1	0.034482758620689655	0.0
ENST00000455557.2:sense_overlapping:AC108676.1-001	1	1	0.034482758620689655	0.0
ENST00000601669.2:lincRNA:AC002511.1-003	1	1	0.034482758620689655	0.0
ENST00000527861.1:retained_intron:PCSK7-013	1	1	0.034482758620689655	0.0
ENST00000461982.2:misc_RNA:RN7SL372P-201	1	1	0.034482758620689655	0.0
ENST00000527041.1:protein_coding:MBP-033	1	1	0.034482758620689655	0.0
ENST00000335056.3:protein_coding:KIR3DX1-002	1	1	0.034482758620689655	0.0
ENST00000342375.3:protein_coding:SFTPB-201	1	1	0.034482758620689655	0.0
ENST00000483979.1:retained_intron:TRIM73-004	1	1	0.034482758620689655	0.0
ENST00000581179.1:processed_transcript:MBP-046	1	1	0.034482758620689655	0.0
ENST00000359645.3:protein_coding:MBP-001	1	1	0.034482758620689655	0.0
ENST00000518257.1:processed_transcript:TEX15-003	1	1	0.034482758620689655	0.0
ENST00000482445.1:retained_intron:MBP-018	1	1	0.034482758620689655	0.0
ENST00000599386.1:protein_coding:PAK4-015	1	1	0.034482758620689655	0.0
ENST00000412938.1:processed_transcript:AC008132.13-002	1	1	0.034482758620689655	0.0
ENST00000577386.1:misc_RNA:RN7SL534P-201	1	1	0.034482758620689655	0.0
ENST00000602653.1:lincRNA:AC002511.1-006	1	1	0.034482758620689655	0.0
ENST00000506569.1:protein_coding:EPHA6-005	1	1	0.034482758620689655	0.0
ENST00000447899.1:antisense:RP11-565P22.2-001	1	1	0.034482758620689655	0.0
ENST00000380679.1:protein_coding:DYX1C1-202	1	1	0.034482758620689655	0.0
ENST00000459648.1:retained_intron:CEACAM19-004	1	1	0.034482758620689655	0.0
ENST00000448430.2:protein_coding:DYX1C1-003	1	1	0.034482758620689655	0.0
ENST00000595748.1:lincRNA:CTC-490G23.2-001	1	1	0.034482758620689655	0.0
ENST00000482404.1:processed_transcript:KIR3DX1-001	1	1	0.034482758620689655	0.0
ENST00000478379.1:processed_transcript:TCAM1P-002	1	1	0.034482758620689655	0.0
ENST00000399497.3:protein_coding:NAAA-201	1	1	0.034482758620689655	0.0
ENST00000507666.1:lincRNA:RP11-380P13.2-001	1	1	0.034482758620689655	0.0
ENST00000373502.5:protein_coding:CHIC1-001	1	1	0.034482758620689655	0.0
ENST00000506460.1:lincRNA:RP11-452C8.1-001	1	1	0.034482758620689655	0.0
ENST00000585216.1:processed_transcript:MBP-038	1	1	0.034482758620689655	0.0
ENST00000296468.3:protein_coding:MFSD8-001	1	1	0.034482758620689655	0.0
ENST00000558981.1:retained_intron:PLEKHH1-003	1	1	0.034482758620689655	0.0
ENST00000490736.2:processed_transcript:UEVLD-016	1	1	0.034482758620689655	0.0
ENST00000596697.1:retained_intron:SLC1A6-006	1	1	0.034482758620689655	0.0
ENST00000472348.1:retained_intron:PCOLCE-003	1	1	0.034482758620689655	0.0
ENST00000482513.1:processed_transcript:KIAA1841-002	1	1	0.034482758620689655	0.0
ENST00000565749.1:processed_transcript:ACKR2-016	1	1	0.034482758620689655	0.0
ENST00000486698.1:processed_transcript:ANKIB1-005	1	1	0.034482758620689655	0.0
ENST00000600405.1:lincRNA:AC002511.1-004	1	1	0.034482758620689655	0.0
ENST00000584756.1:misc_RNA:RN7SL450P-201	1	1	0.034482758620689655	0.0
ENST00000552207.1:retained_intron:SARNP-004	1	1	0.034482758620689655	0.0
ENST00000582282.1:processed_transcript:MBP-043	1	1	0.034482758620689655	0.0
ENST00000589046.1:protein_coding:ZNF345-010	1	1	0.034482758620689655	0.0
ENST00000556657.1:sense_intronic:RP11-649E7.7-001	1	1	0.034482758620689655	0.0
ENST00000423208.2:lincRNA:RP1-293L8.2-001	1	1	0.034482758620689655	0.0
ENST00000356689.3:processed_transcript:S100PBP-003	1	1	0.034482758620689655	0.0
ENST00000497296.2:misc_RNA:RN7SL34P-201	1	1	0.034482758620689655	0.0
ENST00000581020.1:retained_intron:DHRS7B-006	1	1	0.034482758620689655	0.0
ENST00000519201.1:processed_transcript:ST18-012	1	1	0.034482758620689655	0.0
ENST00000411856.1:lincRNA:AC005276.1-001	1	1	0.034482758620689655	0.0
ENST00000596487.1:lincRNA:CTD-3222D19.7-001	1	1	0.034482758620689655	0.0
ENST00000529555.1:protein_coding:ZNF345-003	1	1	0.034482758620689655	0.0
ENST00000610103.1:lincRNA:RP11-572C15.6-001	1	1	0.034482758620689655	0.0
ENST00000420508.1:lincRNA:KB-1592A4.15-001	1	1	0.034482758620689655	0.0
ENST00000519937.2:protein_coding:SFTPB-001	1	1	0.034482758620689655	0.0
ENST00000413603.1:lincRNA:LINC00700-003	1	1	0.034482758620689655	0.0
ENST00000573688.1:nonsense_mediated_decay:TMEM159-005	1	1	0.034482758620689655	0.0
ENST00000233047.4:protein_coding:TMEM159-001	1	1	0.034482758620689655	0.0
ENST00000372697.3:protein_coding:ZNF684-003	1	1	0.034482758620689655	0.0
ENST00000471743.1:retained_intron:HADHA-002	1	1	0.034482758620689655	0.0
ENST00000428382.2:protein_coding:UIMC1-008	1	1	0.034482758620689655	0.0
ENST00000489514.2:protein_coding:HHLA2-006	1	1	0.034482758620689655	0.0
ENST00000366722.1:protein_coding:GUK1-023	1	1	0.03333333333333333	0.0
ENST00000485838.1:processed_transcript:GUK1-011	1	1	0.03333333333333333	0.0
ENST00000532599.1:antisense:TMEM9B-AS1-002	1	1	0.03333333333333333	0.0
ENST00000460224.1:processed_transcript:GUK1-015	1	1	0.03333333333333333	0.0
ENST00000454611.2:unprocessed_pseudogene:GOLGA8CP-201	1	1	0.03333333333333333	0.0
ENST00000546852.1:lincRNA:RP1-46F2.3-001	1	1	0.03333333333333333	0.0
ENST00000312726.4:protein_coding:GUK1-001	1	1	0.03333333333333333	0.0
ENST00000478725.1:processed_transcript:GUK1-028	1	1	0.03333333333333333	0.0
ENST00000493138.1:processed_transcript:GUK1-025	1	1	0.03333333333333333	0.0
ENST00000314246.8:processed_transcript:GOLGA8DP-002	1	1	0.03333333333333333	0.0
ENST00000366730.1:protein_coding:GUK1-004	1	1	0.03333333333333333	0.0
ENST00000559780.1:protein_coding:ANXA2-028	1	1	0.03333333333333333	0.0
ENST00000601257.1:protein_coding:ZNF83-016	1	1	0.03333333333333333	0.0
ENST00000366728.2:protein_coding:GUK1-010	1	1	0.03333333333333333	0.0
ENST00000366718.1:protein_coding:GUK1-021	1	1	0.03333333333333333	0.0
ENST00000577790.1:protein_coding:RP11-192H23.4-004	1	1	0.03333333333333333	0.0
ENST00000485168.1:processed_transcript:GUK1-029	1	1	0.03333333333333333	0.0
ENST00000462807.1:processed_transcript:GUK1-005	1	1	0.03333333333333333	0.0
ENST00000498115.1:processed_transcript:GUK1-036	1	1	0.03333333333333333	0.0
ENST00000366716.1:protein_coding:GUK1-022	1	1	0.03333333333333333	0.0
ENST00000435153.1:protein_coding:GUK1-019	1	1	0.03333333333333333	0.0
ENST00000486668.1:processed_transcript:GUK1-032	1	1	0.03333333333333333	0.0
ENST00000412265.1:protein_coding:GUK1-018	1	1	0.03333333333333333	0.0
ENST00000548329.1:lincRNA:RP1-46F2.3-002	1	1	0.03333333333333333	0.0
ENST00000481341.1:processed_transcript:GUK1-035	1	1	0.03333333333333333	0.0
ENST00000472939.1:processed_transcript:GUK1-017	1	1	0.03333333333333333	0.0
ENST00000534349.1:antisense:TMEM9B-AS1-003	1	1	0.03333333333333333	0.0
ENST00000560468.1:protein_coding:ANXA2-020	1	1	0.03333333333333333	0.0
ENST00000460880.1:unitary_pseudogene:AP002387.1-001	1	1	0.03333333333333333	0.0
ENST00000450328.2:protein_coding:GOLGA8F-202	1	1	0.03333333333333333	0.0
ENST00000453943.1:protein_coding:GUK1-003	1	1	0.03333333333333333	0.0
ENST00000470040.1:processed_transcript:GUK1-002	1	1	0.03333333333333333	0.0
ENST00000470155.1:processed_transcript:GUK1-034	1	1	0.03333333333333333	0.0
ENST00000366726.1:protein_coding:GUK1-009	1	1	0.03333333333333333	0.0
ENST00000366723.1:protein_coding:GUK1-027	1	1	0.03333333333333333	0.0
ENST00000498092.1:processed_transcript:GUK1-024	1	1	0.03333333333333333	0.0
ENST00000559467.1:protein_coding:ANXA2-027	1	1	0.03333333333333333	0.0
ENST00000559956.1:protein_coding:ANXA2-026	1	1	0.03333333333333333	0.0
ENST00000464858.1:processed_transcript:GUK1-033	1	1	0.03333333333333333	0.0
ENST00000391865.3:protein_coding:GUK1-201	1	1	0.03333333333333333	0.0
ENST00000493209.1:processed_transcript:GUK1-006	1	1	0.03333333333333333	0.0
ENST00000492871.1:processed_transcript:GUK1-012	1	1	0.03333333333333333	0.0
ENST00000366721.1:protein_coding:GUK1-030	1	1	0.03333333333333333	0.0
ENST00000495999.1:processed_transcript:GUK1-031	1	1	0.03333333333333333	0.0
ENST00000450802.3:protein_coding:GOLGA8I-001	1	1	0.03333333333333333	0.0
ENST00000498296.1:processed_pseudogene:RPLP0P11-001	1	1	0.03225806451612903	0.0
ENST00000427643.2:processed_pseudogene:CTB-147C22.3-201	1	1	0.03225806451612903	0.0
ENST00000321231.8:processed_pseudogene:RP11-366I21.1-201	1	1	0.03225806451612903	0.0
ENST00000567149.1:processed_pseudogene:RP11-391L3.5-001	1	1	0.03225806451612903	0.0
ENST00000563335.1:processed_pseudogene:AC009120.8-001	1	1	0.03225806451612903	0.0
ENST00000461622.1:retained_intron:GUSB-016	1	1	0.03225806451612903	0.0
ENST00000308739.6:processed_pseudogene:AC090804.1-201	1	1	0.03225806451612903	0.0
ENST00000596021.1:processed_pseudogene:CTB-147C22.3-001	1	1	0.03225806451612903	0.0
ENST00000556877.2:processed_pseudogene:RP11-545M17.3-001	1	1	0.03225806451612903	0.0
ENST00000550612.1:processed_pseudogene:RP11-77I22.4-001	1	1	0.03225806451612903	0.0
ENST00000486414.1:processed_pseudogene:PPIAP19-001	1	1	0.03225806451612903	0.0
ENST00000530952.1:processed_pseudogene:AP000662.9-001	1	1	0.03225806451612903	0.0
ENST00000457130.2:processed_pseudogene:HNRNPCP10-001	1	1	0.03225806451612903	0.0
ENST00000527147.1:processed_pseudogene:AP000620.1-001	1	1	0.03225806451612903	0.0
ENST00000448870.1:processed_pseudogene:AC090804.1-001	1	1	0.03225806451612903	0.0
ENST00000567559.1:processed_pseudogene:RP11-281J9.1-001	1	1	0.03225806451612903	0.0
ENST00000403866.2:processed_pseudogene:PPIAP9-001	1	1	0.03225806451612903	0.0
ENST00000567565.3:processed_pseudogene:RP11-24M17.3-001	1	1	0.03225806451612903	0.0
ENST00000364757.1:misc_RNA:Y_RNA.303-201	1	1	0.03125	0.0
ENST00000483613.1:processed_pseudogene:RPS3AP34-001	1	1	0.03125	0.0
ENST00000273347.5:protein_coding:NXPE3-002	1	1	0.03125	0.0
ENST00000418673.1:protein_coding:KMT2C-008	1	1	0.03125	0.0
ENST00000445955.1:transcribed_unprocessed_pseudogene:AC027612.3-001	1	1	0.03125	0.0
ENST00000451099.1:antisense:EPN2-AS1-001	1	1	0.03125	0.0
ENST00000454716.1:processed_pseudogene:RPS3AP53-001	1	1	0.03125	0.0
ENST00000434317.1:processed_pseudogene:RP11-577H5.1-001	1	1	0.03125	0.0
ENST00000445545.2:protein_coding:CROCC-002	1	1	0.03125	0.0
ENST00000498840.1:processed_pseudogene:RP11-52B19.1-001	1	1	0.03125	0.0
ENST00000436174.1:processed_transcript:AC027612.3-002	1	1	0.03125	0.0
ENST00000441433.1:processed_pseudogene:RPL7AP38-001	1	1	0.03125	0.0
ENST00000514448.1:retained_intron:BTNL8-007	1	1	0.03125	0.0
ENST00000375541.5:protein_coding:CROCC-001	1	1	0.03125	0.0
ENST00000469026.2:processed_pseudogene:RPL7AP60-001	1	1	0.03125	0.0
ENST00000496515.2:processed_pseudogene:RPL7AP2-001	1	1	0.03125	0.0
ENST00000485355.1:processed_pseudogene:RP11-489M13.1-001	1	1	0.03125	0.0
ENST00000505243.1:protein_coding:RPS3A-005	1	1	0.03125	0.0
ENST00000462701.1:processed_pseudogene:RPS3AP41-001	1	1	0.03125	0.0
ENST00000478386.1:processed_pseudogene:RPS3AP35-001	1	1	0.03125	0.0
ENST00000404458.1:processed_pseudogene:RP3-399J4.2-001	1	1	0.03125	0.0
ENST00000513442.1:retained_intron:BTNL8-008	1	1	0.03125	0.0
ENST00000411895.1:sense_intronic:REV3L-IT1-001	1	1	0.03125	0.0
ENST00000473913.1:processed_pseudogene:RP11-463O9.1-001	1	1	0.03125	0.0
ENST00000393500.3:protein_coding:FOXP2-202	1	1	0.03125	0.0
ENST00000354337.3:pseudogene:AC103801.1-201	1	1	0.03125	0.0
ENST00000418420.1:lincRNA:LINC00276-001	1	1	0.03125	0.0
ENST00000480583.1:retained_intron:RBM44-001	1	1	0.03125	0.0
ENST00000494191.2:retained_intron:CROCC-006	1	1	0.03125	0.0
ENST00000396887.3:protein_coding:IL32-004	1	1	0.03125	0.0
ENST00000591316.1:retained_intron:CROCCP3-004	1	1	0.03125	0.0
ENST00000398803.1:protein_coding:HSDL2-001	1	1	0.03125	0.0
ENST00000591348.1:processed_transcript:CROCCP3-003	1	1	0.03125	0.0
ENST00000397972.2:processed_pseudogene:RPS3AP33-001	1	1	0.03125	0.0
ENST00000530128.1:protein_coding:HTN3-006	1	1	0.03125	0.0
ENST00000415664.2:processed_transcript:TPTE-006	1	1	0.03125	0.0
ENST00000492631.1:processed_transcript:CROCC-005	1	1	0.03125	0.0
ENST00000517591.1:processed_pseudogene:AC008694.2-001	1	1	0.03125	0.0
ENST00000505126.1:protein_coding:BTNL8-006	1	1	0.03125	0.0
ENST00000362570.1:misc_RNA:Y_RNA.33-201	1	1	0.03125	0.0
ENST00000364732.1:misc_RNA:Y_RNA.301-201	1	1	0.03125	0.0
ENST00000486318.1:processed_transcript:CROCC-011	1	1	0.03125	0.0
ENST00000533815.2:protein_coding:BTNL8-201	1	1	0.03125	0.0
ENST00000263511.4:processed_transcript:CROCCP3-002	1	1	0.03125	0.0
ENST00000216366.4:protein_coding:AP4S1-001	1	1	0.03125	0.0
ENST00000370658.5:protein_coding:LGSN-201	1	1	0.03125	0.0
ENST00000554345.1:protein_coding:AP4S1-005	1	1	0.03125	0.0
ENST00000521552.1:processed_pseudogene:RPL7AP33-001	1	1	0.03125	0.0
ENST00000467938.1:processed_transcript:CROCC-004	1	1	0.03125	0.0
ENST00000486157.1:processed_pseudogene:RP11-342F17.2-001	1	1	0.03125	0.0
ENST00000503002.1:protein_coding:RPS3A-008	1	1	0.03125	0.0
ENST00000384185.1:misc_RNA:Y_RNA.489-201	1	1	0.03125	0.0
ENST00000453064.1:processed_pseudogene:RP11-467H10.1-001	1	1	0.03125	0.0
ENST00000479743.1:processed_pseudogene:RPS3AP43-001	1	1	0.03125	0.0
ENST00000441290.2:nonsense_mediated_decay:FOXP2-008	1	1	0.03125	0.0
ENST00000364444.1:misc_RNA:Y_RNA.261-201	1	1	0.03125	0.0
ENST00000438784.1:processed_pseudogene:RPS3AP30-001	1	1	0.03125	0.0
ENST00000420820.2:transcribed_unprocessed_pseudogene:CROCCP3-001	1	1	0.03125	0.0
ENST00000444424.1:unprocessed_pseudogene:RP11-763B22.9-001	1	1	0.03125	0.0
ENST00000444895.1:processed_pseudogene:RP11-73E6.2-001	1	1	0.03125	0.0
ENST00000480160.1:processed_pseudogene:RPS3AP40-001	1	1	0.03125	0.0
ENST00000468675.1:processed_pseudogene:RP11-1396O13.2-001	1	1	0.03125	0.0
ENST00000398805.3:protein_coding:HSDL2-002	1	1	0.03125	0.0
ENST00000463367.1:retained_intron:INPP4A-005	1	1	0.03125	0.0
ENST00000426910.1:processed_pseudogene:CROCCP1-001	1	1	0.03125	0.0
ENST00000594887.1:lincRNA:RP11-340I6.7-005	1	1	0.030303030303030304	0.0
ENST00000542282.1:protein_coding:ANKLE2-014	1	1	0.030303030303030304	0.0
ENST00000596569.1:lincRNA:RP11-340I6.7-006	1	1	0.030303030303030304	0.0
ENST00000400363.2:processed_pseudogene:RP5-890O15.3-001	1	1	0.030303030303030304	0.0
ENST00000428058.1:processed_pseudogene:CTD-2666L21.2-001	1	1	0.030303030303030304	0.0
ENST00000530720.1:retained_intron:CTNND1-035	1	1	0.030303030303030304	0.0
ENST00000510184.1:retained_intron:RELB-004	1	1	0.030303030303030304	0.0
ENST00000587736.1:lincRNA:RP11-340I6.7-003	1	1	0.030303030303030304	0.0
ENST00000546428.2:retained_intron:SLC25A21-002	1	1	0.030303030303030304	0.0
ENST00000600182.1:lincRNA:RP11-340I6.7-004	1	1	0.030303030303030304	0.0
ENST00000541202.1:processed_pseudogene:AC069154.4-201	1	1	0.030303030303030304	0.0
ENST00000456309.1:processed_pseudogene:RP11-317B3.2-001	1	1	0.030303030303030304	0.0
ENST00000439199.1:processed_pseudogene:RPS2P32-001	1	1	0.030303030303030304	0.0
ENST00000483964.1:processed_pseudogene:RP11-7F18.1-001	1	1	0.030303030303030304	0.0
ENST00000334328.5:processed_pseudogene:RP11-1079K10.1-201	1	1	0.029411764705882353	0.0
ENST00000431058.1:processed_pseudogene:RPL31P35-001	1	1	0.029411764705882353	0.0
ENST00000367051.1:protein_coding:CR1-002	1	1	0.029411764705882353	0.0
ENST00000425959.1:processed_pseudogene:AC021876.4-001	1	1	0.029411764705882353	0.0
ENST00000503836.1:processed_transcript:UGT2B4-005	1	1	0.029411764705882353	0.0
ENST00000492077.1:retained_intron:ARIH2-014	1	1	0.029411764705882353	0.0
ENST00000552303.1:lincRNA:RP11-384J4.2-002	1	1	0.029411764705882353	0.0
ENST00000469610.1:processed_pseudogene:RPS2P52-001	1	1	0.029411764705882353	0.0
ENST00000530848.1:retained_intron:EEF1D-018	1	1	0.029411764705882353	0.0
ENST00000450492.2:pseudogene:AL590639.1-201	1	1	0.029411764705882353	0.0
ENST00000449897.1:processed_pseudogene:AC140076.1-001	1	1	0.029411764705882353	0.0
