ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000379062.4:protein_coding:CDS2-201	1	1	0.16666666666666666	0.0
ENST00000509169.1:processed_transcript:PRKG2-002	1	1	0.16666666666666666	0.0
ENST00000517859.1:nonsense_mediated_decay:KHDRBS3-007	1	1	0.16666666666666666	0.0
ENST00000477693.1:retained_intron:MKI67IP-003	1	1	0.16666666666666666	0.0
ENST00000548169.2:protein_coding:ATP2A2-006	1	1	0.16666666666666666	0.0
ENST00000273375.3:protein_coding:RABL3-001	1	1	0.16666666666666666	0.0
ENST00000525154.1:lincRNA:RP11-540A21.2-002	1	1	0.16666666666666666	0.0
ENST00000447132.1:protein_coding:MKI67IP-005	1	1	0.16666666666666666	0.0
ENST00000507993.1:protein_coding:TTC39B-005	1	1	0.16666666666666666	0.0
ENST00000576785.1:protein_coding:CARD14-009	1	1	0.16666666666666666	0.0
ENST00000503240.1:retained_intron:PCYOX1L-004	1	1	0.16666666666666666	0.0
ENST00000370243.1:protein_coding:BCAR3-002	1	1	0.16666666666666666	0.0
ENST00000505669.1:nonsense_mediated_decay:PCYOX1L-003	1	1	0.16666666666666666	0.0
ENST00000497470.1:processed_transcript:SCAMP3-007	1	1	0.16666666666666666	0.0
ENST00000377387.1:protein_coding:SF1-006	1	1	0.16666666666666666	0.0
ENST00000546784.2:lincRNA:RP11-454K7.1-001	1	1	0.16666666666666666	0.0
ENST00000524199.1:protein_coding:KHDRBS3-005	1	1	0.16666666666666666	0.0
ENST00000381285.4:protein_coding:ITSN1-202	1	1	0.16666666666666666	0.0
ENST00000418688.1:protein_coding:GDI2-004	1	1	0.16666666666666666	0.0
ENST00000599795.1:nonsense_mediated_decay:NTF4-001	1	1	0.16666666666666666	0.0
ENST00000432408.2:protein_coding:CRBN-004	1	1	0.16666666666666666	0.0
ENST00000434693.2:protein_coding:RBMS3-002	1	1	0.16666666666666666	0.0
ENST00000378120.5:protein_coding:BLACE-001	1	1	0.16666666666666666	0.0
ENST00000532519.2:nonsense_mediated_decay:HYOU1-011	1	1	0.16666666666666666	0.0
ENST00000518917.1:protein_coding:RBM22-009	1	1	0.16666666666666666	0.0
ENST00000342992.6:protein_coding:TTN-002	1	1	0.16666666666666666	0.0
ENST00000429563.2:protein_coding:GATAD2A-203	1	1	0.16666666666666666	0.0
ENST00000460472.2:protein_coding:TTN-003	1	1	0.16666666666666666	0.0
ENST00000452444.2:transcribed_unprocessed_pseudogene:RP11-12A20.7-001	1	1	0.16666666666666666	0.0
ENST00000199814.4:protein_coding:RBM22-001	1	1	0.16666666666666666	0.0
ENST00000344348.6:protein_coding:NCOA4-003	1	1	0.16666666666666666	0.0
ENST00000531682.1:retained_intron:HYOU1-031	1	1	0.16666666666666666	0.0
ENST00000395494.2:protein_coding:ATP2A2-201	1	1	0.16666666666666666	0.0
ENST00000545377.1:protein_coding:ARHGEF28-203	1	1	0.16666666666666666	0.0
ENST00000555608.1:processed_transcript:EFCAB11-013	1	2	0.16666666666666666	0.0
ENST00000377685.5:nonsense_mediated_decay:ATP2A2-002	1	1	0.16666666666666666	0.0
ENST00000472977.2:nonsense_mediated_decay:CTSS-004	1	1	0.16666666666666666	0.0
ENST00000267544.9:protein_coding:EFCAB11-201	1	2	0.16666666666666666	0.0
ENST00000287898.5:protein_coding:ARHGEF28-201	1	1	0.16666666666666666	0.0
ENST00000426542.2:protein_coding:ARHGEF28-004	1	1	0.16666666666666666	0.0
ENST00000311380.4:protein_coding:ARHGAP12-001	1	1	0.16666666666666666	0.0
ENST00000273139.9:protein_coding:RBMS3-007	1	1	0.16666666666666666	0.0
ENST00000355379.3:protein_coding:SCAMP3-002	1	1	0.16666666666666666	0.0
ENST00000417276.1:protein_coding:FAM27D1-001	1	1	0.16666666666666666	0.0
ENST00000539276.2:protein_coding:ATP2A2-003	1	1	0.16666666666666666	0.0
ENST00000491834.1:retained_intron:CRBN-003	1	1	0.16666666666666666	0.0
ENST00000500698.1:lincRNA:RP11-540A21.2-001	1	1	0.16666666666666666	0.0
ENST00000448301.2:protein_coding:CTSS-006	1	1	0.16666666666666666	0.0
ENST00000393359.2:protein_coding:TGFBRAP1-001	1	1	0.16666666666666666	0.0
ENST00000370244.1:protein_coding:BCAR3-003	1	1	0.16666666666666666	0.0
ENST00000325285.3:protein_coding:FBXW5-001	1	1	0.16666666666666666	0.0
ENST00000380132.4:protein_coding:GDI2-201	1	1	0.16666666666666666	0.0
ENST00000379070.3:processed_transcript:CDS2-007	1	1	0.16666666666666666	0.0
ENST00000400156.4:protein_coding:ZNF705G-001	1	1	0.16666666666666666	0.0
ENST00000274569.4:protein_coding:PCYOX1L-001	1	1	0.16666666666666666	0.0
ENST00000380181.3:protein_coding:GDI2-002	1	1	0.16666666666666666	0.0
ENST00000396144.4:protein_coding:ARHGAP12-202	1	1	0.16666666666666666	0.0
ENST00000556005.1:protein_coding:EFCAB11-004	1	2	0.16666666666666666	0.0
ENST00000454919.1:protein_coding:ARHGAP12-005	1	1	0.16666666666666666	0.0
ENST00000355694.2:protein_coding:TTC39B-202	1	1	0.16666666666666666	0.0
ENST00000418486.2:protein_coding:PRKG2-202	1	1	0.16666666666666666	0.0
ENST00000447771.2:protein_coding:RBM22-002	1	1	0.16666666666666666	0.0
ENST00000555872.1:protein_coding:EFCAB11-005	1	2	0.16666666666666666	0.0
ENST00000589042.1:protein_coding:TTN-018	1	1	0.16666666666666666	0.0
ENST00000556609.1:protein_coding:EFCAB11-007	1	2	0.16666666666666666	0.0
ENST00000418032.3:nonsense_mediated_decay:GATAD2A-003	1	1	0.16666666666666666	0.0
ENST00000437974.1:protein_coding:ARHGEF28-005	1	1	0.16666666666666666	0.0
ENST00000381707.2:protein_coding:NUTM2A-001	1	1	0.16666666666666666	0.0
ENST00000360315.3:protein_coding:GATAD2A-202	1	1	0.16666666666666666	0.0
ENST00000591111.1:protein_coding:TTN-019	1	1	0.16666666666666666	0.0
ENST00000443446.1:protein_coding:NCOA4-204	1	1	0.16666666666666666	0.0
ENST00000457662.2:protein_coding:TRIM13-003	1	1	0.16666666666666666	0.0
ENST00000311043.8:protein_coding:NAV2-201	1	1	0.16666666666666666	0.0
ENST00000507621.1:retained_intron:PCYOX1L-006	1	1	0.16666666666666666	0.0
ENST00000547792.1:retained_intron:ATP2A2-010	1	1	0.16666666666666666	0.0
ENST00000490999.1:processed_transcript:SCAMP3-005	1	1	0.16666666666666666	0.0
ENST00000472397.1:processed_transcript:SCAMP3-009	1	1	0.16666666666666666	0.0
ENST00000374082.1:protein_coding:NCOA4-002	1	1	0.16666666666666666	0.0
ENST00000334944.5:protein_coding:SF1-001	1	1	0.16666666666666666	0.0
ENST00000420553.1:protein_coding:NCF2-005	1	1	0.16666666666666666	0.0
ENST00000399367.3:protein_coding:ITSN1-023	1	1	0.16666666666666666	0.0
ENST00000519600.1:retained_intron:KHDRBS3-003	1	1	0.16666666666666666	0.0
ENST00000491246.1:processed_transcript:FBXW5-007	1	1	0.16666666666666666	0.0
ENST00000375245.4:protein_coding:ARHGAP12-201	1	1	0.16666666666666666	0.0
ENST00000445033.1:protein_coding:RBMS3-004	1	1	0.16666666666666666	0.0
ENST00000227503.9:protein_coding:SF1-002	1	1	0.16666666666666666	0.0
ENST00000359218.5:protein_coding:TTN-202	1	1	0.16666666666666666	0.0
ENST00000377390.3:protein_coding:SF1-005	1	1	0.16666666666666666	0.0
ENST00000555430.1:processed_transcript:EFCAB11-009	1	2	0.16666666666666666	0.0
ENST00000535100.1:protein_coding:CDS2-202	1	1	0.16666666666666666	0.0
ENST00000443676.1:protein_coding:ZNF705B-201	1	1	0.16666666666666666	0.0
ENST00000428398.1:protein_coding:FBXW5-008	1	1	0.16666666666666666	0.0
ENST00000429828.1:protein_coding:NUTM2B-201	1	1	0.16666666666666666	0.0
ENST00000298772.5:protein_coding:TRIM13-201	1	1	0.16666666666666666	0.0
ENST00000525199.1:processed_transcript:ZNF705E-002	1	1	0.16666666666666666	0.0
ENST00000514349.1:protein_coding:PCYOX1L-005	1	1	0.16666666666666666	0.0
ENST00000447070.1:antisense:AC074117.10-001	1	1	0.16666666666666666	0.0
ENST00000450570.1:protein_coding:CDS2-002	1	1	0.16666666666666666	0.0
ENST00000374087.4:protein_coding:NCOA4-001	1	1	0.16666666666666666	0.0
ENST00000378183.4:protein_coding:TRIM13-004	1	1	0.16666666666666666	0.0
ENST00000308664.6:protein_coding:ATP2A2-001	1	1	0.16666666666666666	0.0
ENST00000513042.2:protein_coding:ARHGEF28-202	1	1	0.16666666666666666	0.0
ENST00000553871.1:processed_transcript:EFCAB11-008	1	2	0.16666666666666666	0.0
ENST00000380191.4:protein_coding:GDI2-001	1	1	0.16666666666666666	0.0
ENST00000459840.1:retained_intron:CRBN-009	1	1	0.16666666666666666	0.0
ENST00000400085.3:protein_coding:ZNF705D-001	1	1	0.16666666666666666	0.0
ENST00000513462.1:processed_pseudogene:MKI67IPP2-001	1	1	0.16666666666666666	0.0
ENST00000543287.1:protein_coding:HYOU1-201	1	1	0.16666666666666666	0.0
ENST00000524282.1:protein_coding:KHDRBS3-006	1	1	0.16666666666666666	0.0
ENST00000480818.1:processed_transcript:FBXW5-009	1	1	0.16666666666666666	0.0
ENST00000356017.4:protein_coding:TRIM13-006	1	1	0.16666666666666666	0.0
ENST00000451734.1:protein_coding:MKI67IP-004	1	1	0.16666666666666666	0.0
ENST00000413720.1:protein_coding:NCF2-201	1	1	0.16666666666666666	0.0
ENST00000399326.3:protein_coding:ITSN1-203	1	1	0.16666666666666666	0.0
ENST00000452682.1:protein_coding:NCOA4-205	1	1	0.16666666666666666	0.0
ENST00000419418.1:unprocessed_pseudogene:RP11-548K12.2-001	1	1	0.16666666666666666	0.0
ENST00000540000.1:protein_coding:RBM22-201	1	1	0.16666666666666666	0.0
ENST00000538653.1:retained_intron:BCAR3-005	1	1	0.16666666666666666	0.0
ENST00000381284.3:protein_coding:ITSN1-004	1	1	0.16666666666666666	0.0
ENST00000483930.1:nonsense_mediated_decay:CTSS-003	1	1	0.16666666666666666	0.0
ENST00000445123.1:protein_coding:FAM122C-203	1	1	0.16666666666666666	0.0
ENST00000344936.2:protein_coding:ARHGAP12-009	1	1	0.16666666666666666	0.0
ENST00000448404.1:nonsense_mediated_decay:SF1-003	1	1	0.16666666666666666	0.0
ENST00000285814.4:protein_coding:MKI67IP-001	1	1	0.16666666666666666	0.0
ENST00000355849.5:protein_coding:KHDRBS3-001	1	1	0.16666666666666666	0.0
ENST00000593309.1:processed_transcript:CGB7-003	1	1	0.16666666666666666	0.0
ENST00000539242.1:protein_coding:BCAR3-201	1	1	0.16666666666666666	0.0
ENST00000545647.1:protein_coding:PRKG2-203	1	1	0.16666666666666666	0.0
ENST00000378182.3:protein_coding:TRIM13-005	1	1	0.16666666666666666	0.0
ENST00000437442.2:protein_coding:ITSN1-205	1	1	0.16666666666666666	0.0
ENST00000342175.6:protein_coding:TTN-201	1	1	0.16666666666666666	0.0
ENST00000396583.3:protein_coding:RBMS3-201	1	1	0.16666666666666666	0.0
ENST00000383767.2:protein_coding:RBMS3-001	1	1	0.16666666666666666	0.0
ENST00000231948.4:protein_coding:CRBN-001	1	1	0.16666666666666666	0.0
ENST00000367536.1:protein_coding:NCF2-001	1	1	0.16666666666666666	0.0
ENST00000509474.1:processed_transcript:PRKG2-003	1	1	0.16666666666666666	0.0
ENST00000521248.1:retained_intron:RBM22-006	1	1	0.16666666666666666	0.0
ENST00000493211.1:processed_pseudogene:RP11-157L3.4-001	1	1	0.16666666666666666	0.0
ENST00000575500.1:nonsense_mediated_decay:CARD14-003	1	1	0.16666666666666666	0.0
ENST00000368985.3:protein_coding:CTSS-001	1	1	0.16666666666666666	0.0
ENST00000367535.3:protein_coding:NCF2-002	1	1	0.16666666666666666	0.0
ENST00000358713.3:protein_coding:GATAD2A-001	1	1	0.16666666666666666	0.0
ENST00000557685.1:nonsense_mediated_decay:EFCAB11-010	1	2	0.16666666666666666	0.0
ENST00000297615.5:protein_coding:TTC39B-201	1	1	0.16666666666666666	0.0
ENST00000570421.1:protein_coding:CARD14-016	1	1	0.16666666666666666	0.0
ENST00000420995.2:protein_coding:TRIM13-001	1	1	0.16666666666666666	0.0
ENST00000429984.3:protein_coding:NUTM2E-201	1	1	0.16666666666666666	0.0
ENST00000512701.2:protein_coding:TTC39B-001	1	1	0.16666666666666666	0.0
ENST00000438493.1:protein_coding:NCOA4-203	1	1	0.16666666666666666	0.0
ENST00000602967.1:protein_coding:NUTM2E-001	1	1	0.16666666666666666	0.0
ENST00000459905.1:processed_transcript:FBXW5-002	1	1	0.16666666666666666	0.0
ENST00000356213.4:protein_coding:CGB7-201	1	1	0.16666666666666666	0.0
ENST00000456041.1:protein_coding:GDI2-005	1	1	0.16666666666666666	0.0
ENST00000381697.2:protein_coding:NUTM2D-004	1	1	0.16666666666666666	0.0
ENST00000481978.1:retained_intron:MKI67IP-006	1	1	0.16666666666666666	0.0
ENST00000404158.1:protein_coding:GATAD2A-002	1	1	0.16666666666666666	0.0
ENST00000342531.2:protein_coding:NUTM2B-002	1	1	0.16666666666666666	0.0
ENST00000383766.2:protein_coding:RBMS3-005	1	1	0.16666666666666666	0.0
ENST00000505732.1:retained_intron:TTC39B-006	1	1	0.16666666666666666	0.0
ENST00000488263.1:retained_intron:CRBN-006	1	1	0.16666666666666666	0.0
ENST00000418089.1:protein_coding:NCF2-202	1	1	0.16666666666666666	0.0
ENST00000538485.2:protein_coding:EFCAB11-002	1	2	0.16666666666666666	0.0
ENST00000483559.1:processed_transcript:FBXW5-003	1	1	0.16666666666666666	0.0
ENST00000554761.1:retained_intron:EFCAB11-006	1	2	0.16666666666666666	0.0
ENST00000344227.2:protein_coding:CARD14-201	1	1	0.16666666666666666	0.0
ENST00000315762.5:processed_transcript:RP11-12A20.7-002	1	1	0.16666666666666666	0.0
ENST00000448514.1:protein_coding:GGTLC2-003	3	4	0.165	0.0
ENST00000480559.1:protein_coding:GGTLC2-001	3	4	0.165	0.0
ENST00000417145.2:retained_intron:GGTLC2-002	3	4	0.165	0.0
ENST00000476718.1:retained_intron:MXRA8-009	1	1	0.14285714285714285	0.0
ENST00000519840.1:lincRNA:RP11-1144P22.1-002	1	1	0.14285714285714285	0.0
ENST00000395111.3:protein_coding:NFIC-003	1	1	0.14285714285714285	0.0
ENST00000590282.1:protein_coding:NFIC-005	1	1	0.14285714285714285	0.0
ENST00000596014.1:protein_coding:PNKP-004	1	1	0.14285714285714285	0.0
ENST00000544778.2:protein_coding:BPTF-009	1	1	0.14285714285714285	0.0
ENST00000317506.3:protein_coding:RANBP10-001	1	1	0.14285714285714285	0.0
ENST00000533043.1:processed_pseudogene:NPM1P35-001	1	1	0.14285714285714285	0.0
ENST00000440928.1:protein_coding:RGS7-005	1	1	0.14285714285714285	0.0
ENST00000376717.2:protein_coding:PRUNE2-007	1	1	0.14285714285714285	0.0
ENST00000574776.1:protein_coding:CTNS-009	1	1	0.14285714285714285	0.0
ENST00000262410.5:protein_coding:MAPT-201	1	1	0.14285714285714285	0.0
ENST00000532878.1:processed_pseudogene:NPM1P50-001	1	1	0.14285714285714285	0.0
ENST00000536251.1:protein_coding:RANBP10-203	1	1	0.14285714285714285	0.0
ENST00000392589.1:protein_coding:WASF1-203	1	1	0.14285714285714285	0.0
ENST00000600910.1:protein_coding:PNKP-003	1	1	0.14285714285714285	0.0
ENST00000452544.1:retained_intron:ARID1B-002	1	1	0.14285714285714285	0.0
ENST00000602506.1:nonsense_mediated_decay:RANBP10-006	1	1	0.14285714285714285	0.0
ENST00000366564.1:protein_coding:RGS7-002	1	1	0.14285714285714285	0.0
ENST00000441220.2:protein_coding:CTNS-202	1	1	0.14285714285714285	0.0
ENST00000567169.1:protein_coding:ZNF423-008	1	1	0.14285714285714285	0.0
ENST00000367148.1:protein_coding:ARID1B-202	1	1	0.14285714285714285	0.0
ENST00000381870.3:protein_coding:CTNS-002	1	1	0.14285714285714285	0.0
ENST00000593946.1:nonsense_mediated_decay:PNKP-005	1	1	0.14285714285714285	0.0
ENST00000512126.1:protein_coding:REEP2-004	1	1	0.14285714285714285	0.0
ENST00000275248.4:protein_coding:ARID1B-201	1	1	0.14285714285714285	0.0
ENST00000467200.2:protein_coding:ZMYND8-012	2	2	0.14285714285714285	0.0
ENST00000424866.1:protein_coding:PRUNE2-010	1	1	0.14285714285714285	0.0
ENST00000396281.4:protein_coding:ZMYND8-203	2	2	0.14285714285714285	0.0
ENST00000536340.1:protein_coding:ZMYND8-205	2	2	0.14285714285714285	0.0
ENST00000265601.3:protein_coding:WASF1-001	1	1	0.14285714285714285	0.0
ENST00000368938.1:protein_coding:WASF1-007	1	1	0.14285714285714285	0.0
ENST00000403105.1:processed_pseudogene:NPM1P37-001	1	1	0.14285714285714285	0.0
ENST00000344290.5:protein_coding:MAPT-203	1	1	0.14285714285714285	0.0
ENST00000392588.1:protein_coding:WASF1-202	1	1	0.14285714285714285	0.0
ENST00000342753.4:protein_coding:MXRA8-201	1	1	0.14285714285714285	0.0
ENST00000446361.3:protein_coding:MAPT-002	1	1	0.14285714285714285	0.0
ENST00000587641.1:processed_transcript:TJP3-009	1	1	0.14285714285714285	0.0
ENST00000562520.1:protein_coding:ZNF423-002	1	1	0.14285714285714285	0.0
ENST00000335221.5:protein_coding:BPTF-202	1	1	0.14285714285714285	0.0
ENST00000562871.1:protein_coding:ZNF423-005	1	1	0.14285714285714285	0.0
ENST00000372023.3:protein_coding:ZMYND8-202	2	2	0.14285714285714285	0.0
ENST00000589123.1:protein_coding:NFIC-001	1	1	0.14285714285714285	0.0
ENST00000414678.2:protein_coding:ARID1B-005	1	1	0.14285714285714285	0.0
ENST00000443272.2:protein_coding:NFIC-006	1	1	0.14285714285714285	0.0
ENST00000340799.5:protein_coding:MAPT-202	1	1	0.14285714285714285	0.0
ENST00000346085.5:protein_coding:ARID1B-001	1	1	0.14285714285714285	0.0
ENST00000589378.1:protein_coding:TJP3-004	1	1	0.14285714285714285	0.0
ENST00000513262.1:processed_transcript:ADH6-005	1	1	0.14285714285714285	0.0
ENST00000602677.1:protein_coding:RANBP10-002	1	1	0.14285714285714285	0.0
ENST00000563137.2:protein_coding:ZNF423-003	1	1	0.14285714285714285	0.0
ENST00000046640.3:protein_coding:CTNS-001	1	1	0.14285714285714285	0.0
ENST00000254901.5:protein_coding:REEP2-002	1	1	0.14285714285714285	0.0
ENST00000311275.7:protein_coding:ZMYND8-007	2	2	0.14285714285714285	0.0
ENST00000399556.2:processed_pseudogene:NPM1P46-001	1	1	0.14285714285714285	0.0
ENST00000586919.1:protein_coding:NFIC-011	1	1	0.14285714285714285	0.0
ENST00000452051.1:antisense:TM4SF19-AS1-001	1	1	0.14285714285714285	0.0
ENST00000262975.4:protein_coding:ZMYND8-013	2	2	0.14285714285714285	0.0
ENST00000539009.1:lincRNA:RP11-277P12.10-001	1	1	0.14285714285714285	0.0
ENST00000461685.1:protein_coding:ZMYND8-016	2	2	0.14285714285714285	0.0
ENST00000594661.1:retained_intron:PNKP-006	1	1	0.14285714285714285	0.0
ENST00000447287.1:protein_coding:WASF1-006	1	1	0.14285714285714285	0.0
ENST00000419252.1:protein_coding:WASF1-003	1	1	0.14285714285714285	0.0
ENST00000347967.5:protein_coding:MAPT-204	1	1	0.14285714285714285	0.0
ENST00000424123.3:protein_coding:BPTF-001	1	1	0.14285714285714285	0.0
ENST00000346156.5:protein_coding:NFIC-201	1	1	0.14285714285714285	0.0
ENST00000539908.2:protein_coding:TJP3-003	1	1	0.14285714285714285	0.0
ENST00000586032.1:nonsense_mediated_decay:TJP3-008	1	1	0.14285714285714285	0.0
ENST00000319584.6:protein_coding:ARID1B-004	1	1	0.14285714285714285	0.0
ENST00000223609.6:protein_coding:PRUNE2-201	1	1	0.14285714285714285	0.0
ENST00000360911.3:protein_coding:ZMYND8-001	2	2	0.14285714285714285	0.0
ENST00000478517.1:retained_intron:MXRA8-008	1	1	0.14285714285714285	0.0
ENST00000561648.1:protein_coding:ZNF423-001	1	1	0.14285714285714285	0.0
ENST00000576979.1:protein_coding:CTNS-008	1	1	0.14285714285714285	0.0
ENST00000438918.1:processed_pseudogene:NPM1P33-001	1	1	0.14285714285714285	0.0
ENST00000348120.2:protein_coding:RGS7-004	1	1	0.14285714285714285	0.0
ENST00000322344.3:protein_coding:PNKP-001	1	1	0.14285714285714285	0.0
ENST00000421310.1:lincRNA:RP11-69I8.2-002	1	1	0.14285714285714285	0.0
ENST00000600573.1:protein_coding:PNKP-002	1	1	0.14285714285714285	0.0
ENST00000366563.1:protein_coding:RGS7-003	1	1	0.14285714285714285	0.0
ENST00000394897.1:protein_coding:ADH6-002	1	1	0.14285714285714285	0.0
ENST00000382008.3:protein_coding:TJP3-202	1	1	0.14285714285714285	0.0
ENST00000342579.3:protein_coding:BPTF-006	1	1	0.14285714285714285	0.0
ENST00000446994.2:protein_coding:ZMYND8-204	2	2	0.14285714285714285	0.0
ENST00000350026.5:protein_coding:ARID1B-009	1	1	0.14285714285714285	0.0
ENST00000507635.1:retained_intron:REEP2-007	1	1	0.14285714285714285	0.0
ENST00000574218.1:protein_coding:CTNS-010	1	1	0.14285714285714285	0.0
ENST00000426088.1:protein_coding:PRUNE2-006	1	1	0.14285714285714285	0.0
ENST00000458360.2:protein_coding:ZMYND8-011	2	2	0.14285714285714285	0.0
ENST00000448631.2:protein_coding:RANBP10-003	1	1	0.14285714285714285	0.0
ENST00000471951.2:protein_coding:ZMYND8-014	2	2	0.14285714285714285	0.0
ENST00000535559.1:protein_coding:ZNF423-004	1	1	0.14285714285714285	0.0
ENST00000474033.1:retained_intron:MXRA8-004	1	1	0.14285714285714285	0.0
ENST00000587686.1:protein_coding:TJP3-001	1	1	0.14285714285714285	0.0
ENST00000376718.3:protein_coding:PRUNE2-003	1	1	0.14285714285714285	0.0
ENST00000392586.1:protein_coding:WASF1-002	1	1	0.14285714285714285	0.0
ENST00000541714.2:protein_coding:TJP3-002	1	1	0.14285714285714285	0.0
ENST00000434868.1:lincRNA:RP1-90L6.2-001	1	1	0.14285714285714285	0.0
ENST00000510467.1:retained_intron:REEP2-010	1	1	0.14285714285714285	0.0
ENST00000540497.1:protein_coding:ZMYND8-206	2	2	0.14285714285714285	0.0
ENST00000309212.6:protein_coding:MXRA8-001	1	1	0.14285714285714285	0.0
ENST00000548359.1:lincRNA:RP11-359M6.1-003	1	1	0.14285714285714285	0.0
ENST00000428286.1:protein_coding:PRUNE2-202	1	1	0.14285714285714285	0.0
ENST00000352431.2:protein_coding:ZMYND8-015	2	2	0.14285714285714285	0.0
ENST00000429734.1:processed_pseudogene:NPM1P25-001	1	1	0.14285714285714285	0.0
ENST00000589164.1:processed_transcript:NFIC-009	1	1	0.14285714285714285	0.0
ENST00000366565.1:protein_coding:RGS7-001	1	1	0.14285714285714285	0.0
ENST00000351559.5:protein_coding:MAPT-205	1	1	0.14285714285714285	0.0
ENST00000563172.1:lincRNA:CTD-2354A18.1-001	1	1	0.14285714285714285	0.0
ENST00000446183.2:protein_coding:RGS7-205	1	1	0.14285714285714285	0.0
ENST00000443509.2:protein_coding:PRUNE2-203	1	1	0.14285714285714285	0.0
ENST00000473097.1:retained_intron:MXRA8-007	1	1	0.14285714285714285	0.0
ENST00000378339.2:protein_coding:REEP2-001	1	1	0.14285714285714285	0.0
ENST00000321892.4:protein_coding:BPTF-201	1	1	0.14285714285714285	0.0
ENST00000507511.1:nonsense_mediated_decay:REEP2-005	1	1	0.14285714285714285	0.0
ENST00000521131.1:lincRNA:RP11-1144P22.1-001	1	1	0.14285714285714285	0.0
ENST00000535772.1:protein_coding:MAPT-206	1	1	0.14285714285714285	0.0
ENST00000521088.1:processed_pseudogene:NPM1P6-001	1	1	0.14285714285714285	0.0
ENST00000506158.1:protein_coding:REEP2-003	1	1	0.14285714285714285	0.0
ENST00000414524.2:protein_coding:CTNS-201	1	1	0.14285714285714285	0.0
ENST00000355972.4:protein_coding:ZMYND8-201	2	2	0.14285714285714285	0.0
ENST00000306378.6:protein_coding:BPTF-002	1	1	0.14285714285714285	0.0
ENST00000580465.1:protein_coding:BPTF-005	1	1	0.14285714285714285	0.0
ENST00000598020.1:nonsense_mediated_decay:PNKP-010	1	1	0.14285714285714285	0.0
ENST00000411657.2:protein_coding:RANBP10-201	1	1	0.14285714285714285	0.0
ENST00000262383.2:protein_coding:ZNF423-201	1	1	0.14285714285714285	0.0
ENST00000477278.2:protein_coding:MXRA8-002	1	1	0.14285714285714285	0.0
ENST00000497079.1:protein_coding:ARHGAP25-011	1	2	0.13333333333333333	0.0
ENST00000488795.1:nonsense_mediated_decay:ARHGAP25-009	1	2	0.13333333333333333	0.0
ENST00000463483.1:nonsense_mediated_decay:ARHGAP25-004	1	2	0.13333333333333333	0.0
ENST00000409030.3:protein_coding:ARHGAP25-002	1	2	0.13333333333333333	0.0
ENST00000485700.1:processed_transcript:ARHGAP25-019	1	2	0.13333333333333333	0.0
ENST00000485573.1:processed_transcript:ARHGAP25-016	1	2	0.13333333333333333	0.0
ENST00000409220.1:protein_coding:ARHGAP25-006	1	2	0.13333333333333333	0.0
ENST00000473986.1:nonsense_mediated_decay:ARHGAP25-010	1	2	0.13333333333333333	0.0
ENST00000491237.1:processed_transcript:ARHGAP25-005	1	2	0.13333333333333333	0.0
ENST00000544262.1:protein_coding:ARHGAP25-202	1	2	0.13333333333333333	0.0
ENST00000409202.3:protein_coding:ARHGAP25-001	1	2	0.13333333333333333	0.0
ENST00000295381.3:protein_coding:ARHGAP25-201	1	2	0.13333333333333333	0.0
ENST00000481684.1:processed_transcript:ARHGAP25-003	1	2	0.13333333333333333	0.0
ENST00000467265.1:protein_coding:ARHGAP25-008	1	2	0.13333333333333333	0.0
ENST00000456116.2:processed_transcript:ARHGAP25-007	1	2	0.13333333333333333	0.0
ENST00000530997.2:protein_coding:NIN-017	1	1	0.125	0.0
ENST00000557059.1:retained_intron:TTC7B-006	1	1	0.125	0.0
ENST00000557453.1:nonsense_mediated_decay:C14orf166B-008	1	1	0.125	0.0
ENST00000418185.2:protein_coding:GTF2IRD2B-201	1	1	0.125	0.0
ENST00000347547.2:protein_coding:LRP8-011	1	1	0.125	0.0
ENST00000414200.2:protein_coding:CCND3-003	1	1	0.125	0.0
ENST00000513762.1:retained_intron:ADD1-012	1	1	0.125	0.0
ENST00000357759.5:protein_coding:HHLA2-001	1	1	0.125	0.0
ENST00000313375.3:protein_coding:MLXIPL-001	1	1	0.125	0.0
ENST00000489524.1:protein_coding:CHIA-004	1	1	0.125	0.0
ENST00000372991.4:protein_coding:CCND3-001	1	1	0.125	0.0
ENST00000451398.2:protein_coding:CHIA-202	1	1	0.125	0.0
ENST00000482099.1:protein_coding:HHLA2-005	1	1	0.125	0.0
ENST00000345114.5:nonsense_mediated_decay:MLXIPL-004	1	1	0.125	0.0
ENST00000553272.2:processed_transcript:PCNX-010	1	1	0.125	0.0
ENST00000531091.1:processed_transcript:RP11-693N9.2-003	1	1	0.125	0.0
ENST00000476352.1:nonsense_mediated_decay:NIN-003	1	1	0.125	0.0
ENST00000396105.1:protein_coding:ZNFX1-201	1	1	0.125	0.0
ENST00000511686.1:processed_transcript:CCND3-021	1	1	0.125	0.0
ENST00000531371.1:processed_transcript:RP11-693N9.2-002	1	1	0.125	0.0
ENST00000398129.1:protein_coding:ADD1-001	1	1	0.125	0.0
ENST00000467761.1:protein_coding:HHLA2-004	1	1	0.125	0.0
ENST00000528437.1:processed_transcript:RP11-693N9.2-007	1	1	0.125	0.0
ENST00000311001.5:protein_coding:ARNTL2-005	1	1	0.125	0.0
ENST00000578775.1:nonsense_mediated_decay:HEXDC-011	1	1	0.125	0.0
