ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000265026.3:protein_coding:MAP3K13-001	1	1	0.2	0.0
ENST00000511963.1:retained_intron:CMBL-005	1	1	0.2	0.0
ENST00000343373.4:protein_coding:DMPK-008	1	2	0.2	0.0
ENST00000451350.1:antisense:AC074289.1-002	1	2	0.2	0.0
ENST00000581296.1:transcribed_unprocessed_pseudogene:LRRC37A4P-001	1	3	0.2	0.0
ENST00000422796.1:processed_pseudogene:SIRPAP1-201	1	1	0.2	0.0
ENST00000274507.1:protein_coding:LECT2-001	1	1	0.2	0.0
ENST00000356404.3:protein_coding:PITPNM1-201	1	1	0.2	0.0
ENST00000567007.1:retained_intron:E2F4-002	1	1	0.2	0.0
ENST00000376561.3:protein_coding:CTTN-008	1	1	0.2	0.0
ENST00000599806.1:protein_coding:VAV1-004	1	1	0.2	0.0
ENST00000475396.1:retained_intron:STK11IP-002	1	1	0.2	0.0
ENST00000515773.1:retained_intron:CUL9-002	1	1	0.2	0.0
ENST00000526839.1:protein_coding:SLCO2B1-019	1	1	0.2	0.0
ENST00000546254.1:protein_coding:PRB1-201	1	1	0.2	0.0
ENST00000399564.4:protein_coding:MROH2B-001	1	1	0.2	0.0
ENST00000456262.1:nonsense_mediated_decay:FAM161A-002	1	1	0.2	0.0
ENST00000340585.6:lincRNA:CTD-2050E21.1-001	1	1	0.2	0.0
ENST00000460845.1:protein_coding:ZC3HAV1-004	1	1	0.2	0.0
ENST00000428359.2:protein_coding:SLCO2B1-005	1	1	0.2	0.0
ENST00000506821.1:retained_intron:CMBL-003	1	1	0.2	0.0
ENST00000271640.5:protein_coding:SETDB1-001	1	1	0.2	0.0
ENST00000304076.2:protein_coding:VAV1-002	1	1	0.2	0.0
ENST00000500254.2:protein_coding:PRB1-001	1	1	0.2	0.0
ENST00000392562.1:protein_coding:GRB2-002	1	1	0.2	0.0
ENST00000568839.1:nonsense_mediated_decay:E2F4-006	1	1	0.2	0.0
ENST00000449365.1:protein_coding:GRIA2-201	2	2	0.2	0.0
ENST00000534749.1:protein_coding:PITPNM1-002	1	1	0.2	0.0
ENST00000535426.1:protein_coding:MAP3K13-201	1	1	0.2	0.0
ENST00000579057.1:lincRNA:LINC00271-005	1	1	0.2	0.0
ENST00000527370.1:retained_intron:PITPNM1-003	1	1	0.2	0.0
ENST00000474039.1:protein_coding:MAK-002	1	1	0.2	0.0
ENST00000360011.1:protein_coding:RAI2-002	1	1	0.2	0.0
ENST00000373584.3:protein_coding:NR6A1-003	1	1	0.2	0.0
ENST00000383668.3:protein_coding:CD80-201	1	1	0.2	0.0
ENST00000316615.5:protein_coding:GRB2-201	1	1	0.2	0.0
ENST00000479698.1:retained_intron:WDR91-005	1	1	0.2	0.0
ENST00000295641.10:protein_coding:STK11IP-201	1	1	0.2	0.0
ENST00000381657.2:protein_coding:PLCXD1-002	1	1	0.2	0.0
ENST00000289575.5:protein_coding:SLCO2B1-001	1	1	0.2	0.0
ENST00000458663.2:protein_coding:DMPK-005	1	2	0.2	0.0
ENST00000464624.2:processed_transcript:GNAS-059	1	1	0.2	0.0
ENST00000393245.1:protein_coding:TNPO3-201	1	1	0.2	0.0
ENST00000410034.3:protein_coding:ANKZF1-008	1	1	0.2	0.0
ENST00000301843.8:protein_coding:CTTN-002	1	1	0.2	0.0
ENST00000372647.2:protein_coding:CUL9-005	1	1	0.2	0.0
ENST00000421878.2:antisense:RP11-561I11.3-001	1	2	0.2	0.0
ENST00000492824.1:processed_transcript:MTMR11-004	1	1	0.2	0.0
ENST00000441140.1:protein_coding:GRM3-003	1	1	0.2	0.0
ENST00000394720.2:protein_coding:GRM3-201	1	1	0.2	0.0
ENST00000423020.1:lincRNA:RP5-963E22.4-001	1	1	0.2	0.0
ENST00000506830.1:nonsense_mediated_decay:CUL9-006	1	1	0.2	0.0
ENST00000356025.3:protein_coding:SIRPA-002	1	1	0.2	0.0
ENST00000423955.2:protein_coding:KRT86-001	1	1	0.2	0.0
ENST00000367895.5:protein_coding:EYA4-001	1	1	0.2	0.0
ENST00000550402.1:protein_coding:CMKLR1-002	1	1	0.2	0.0
ENST00000473899.1:retained_intron:STK11IP-014	1	1	0.2	0.0
ENST00000355167.3:protein_coding:EYA4-201	1	1	0.2	0.0
ENST00000477479.1:retained_intron:ANKZF1-006	1	1	0.2	0.0
ENST00000400068.3:protein_coding:SIRPA-003	1	1	0.2	0.0
ENST00000296658.3:protein_coding:CMBL-001	1	1	0.2	0.0
ENST00000492530.1:nonsense_mediated_decay:ACOX2-008	1	1	0.2	0.0
ENST00000313243.2:protein_coding:MAK-001	1	1	0.2	0.0
ENST00000532236.1:protein_coding:SLCO2B1-003	1	1	0.2	0.0
ENST00000509417.1:protein_coding:GRIA2-009	2	2	0.2	0.0
ENST00000415486.3:protein_coding:RAI2-003	1	1	0.2	0.0
ENST00000340825.3:protein_coding:ARHGAP44-001	1	1	0.2	0.0
ENST00000506284.1:protein_coding:GRIA2-010	2	2	0.2	0.0
ENST00000471166.1:protein_coding:TNPO3-005	1	1	0.2	0.0
ENST00000377316.2:protein_coding:MEN1-008	2	2	0.19444444444444442	0.0
ENST00000589496.2:3prime_overlapping_ncrna:RP11-373L24.1-001	2	2	0.19444444444444442	0.0
ENST00000377313.1:protein_coding:MEN1-011	2	2	0.18333333333333335	0.0
ENST00000437891.1:nonsense_mediated_decay:ABHD11-006	1	2	0.18181818181818182	0.0
ENST00000468998.1:processed_transcript:ABHD11-008	1	2	0.18181818181818182	0.0
ENST00000480445.1:processed_transcript:ABHD11-002	1	2	0.18181818181818182	0.0
ENST00000395147.4:protein_coding:ABHD11-007	1	2	0.18181818181818182	0.0
ENST00000412965.1:nonsense_mediated_decay:ABHD11-011	1	2	0.18181818181818182	0.0
ENST00000474130.1:nonsense_mediated_decay:ABHD11-010	1	2	0.18181818181818182	0.0
ENST00000458339.1:protein_coding:ABHD11-009	1	2	0.18181818181818182	0.0
ENST00000222800.3:protein_coding:ABHD11-001	1	2	0.18181818181818182	0.0
ENST00000486114.1:retained_intron:ABHD11-012	1	2	0.18181818181818182	0.0
ENST00000357419.4:nonsense_mediated_decay:ABHD11-004	1	2	0.18181818181818182	0.0
ENST00000497897.1:retained_intron:ABHD11-005	1	2	0.18181818181818182	0.0
ENST00000448038.1:protein_coding:SYNE1-204	1	1	0.16666666666666666	0.0
ENST00000395594.2:nonsense_mediated_decay:PAQR3-002	1	1	0.16666666666666666	0.0
ENST00000412599.1:lincRNA:LINC00301-002	1	1	0.16666666666666666	0.0
ENST00000578419.1:nonsense_mediated_decay:ENGASE-002	1	1	0.16666666666666666	0.0
ENST00000550182.1:protein_coding:OTOGL-005	1	1	0.16666666666666666	0.0
ENST00000373847.1:protein_coding:CNTRL-002	1	1	0.16666666666666666	0.0
ENST00000528963.1:retained_intron:PARP10-026	1	1	0.16666666666666666	0.0
ENST00000444739.2:protein_coding:CASP4-001	1	1	0.16666666666666666	0.0
ENST00000420282.1:protein_coding:PPP1CB-006	1	1	0.16666666666666666	0.0
ENST00000373851.2:retained_intron:CNTRL-003	1	1	0.16666666666666666	0.0
ENST00000404260.3:protein_coding:MAST4-201	1	1	0.16666666666666666	0.0
ENST00000533730.1:retained_intron:CASP4-005	1	1	0.16666666666666666	0.0
ENST00000505560.1:protein_coding:ZFYVE16-004	1	1	0.16666666666666666	0.0
ENST00000352187.1:protein_coding:SLC43A3-001	1	1	0.16666666666666666	0.0
ENST00000380645.4:protein_coding:PAQR3-202	1	1	0.16666666666666666	0.0
ENST00000003302.4:protein_coding:USP28-001	1	1	0.16666666666666666	0.0
ENST00000524918.1:protein_coding:PARP10-004	1	1	0.16666666666666666	0.0
ENST00000395123.2:protein_coding:SLC43A3-005	1	1	0.16666666666666666	0.0
ENST00000440452.1:nonsense_mediated_decay:PCGF3-002	1	2	0.16666666666666666	0.0
ENST00000313434.5:protein_coding:ZNF135-003	1	1	0.16666666666666666	0.0
ENST00000395298.1:pseudogene:AL163952.1-201	1	1	0.16666666666666666	0.0
ENST00000547103.1:protein_coding:OTOGL-001	1	1	0.16666666666666666	0.0
ENST00000409800.1:protein_coding:MCFD2-008	1	1	0.16666666666666666	0.0
ENST00000414675.2:protein_coding:LRCH3-003	1	1	0.16666666666666666	0.0
ENST00000423061.1:protein_coding:SYNE1-002	1	1	0.16666666666666666	0.0
ENST00000395366.2:protein_coding:PPP1CB-001	1	1	0.16666666666666666	0.0
ENST00000527161.1:lincRNA:LINC00301-003	1	1	0.16666666666666666	0.0
ENST00000252577.5:protein_coding:GATAD2A-201	1	1	0.16666666666666666	0.0
ENST00000393895.3:protein_coding:WWC1-004	1	1	0.16666666666666666	0.0
ENST00000514915.1:nonsense_mediated_decay:NEK11-007	1	1	0.16666666666666666	0.0
ENST00000482726.1:processed_transcript:PCGF3-008	1	2	0.16666666666666666	0.0
ENST00000525859.1:protein_coding:HYOU1-005	1	1	0.16666666666666666	0.0
ENST00000510158.1:protein_coding:ZFYVE16-005	1	1	0.16666666666666666	0.0
ENST00000532591.1:lincRNA:LINC00301-004	1	1	0.16666666666666666	0.0
ENST00000533524.1:protein_coding:SLC43A3-002	1	1	0.16666666666666666	0.0
ENST00000527262.1:nonsense_mediated_decay:PARP10-006	1	1	0.16666666666666666	0.0
ENST00000595734.1:antisense:SRD5A3-AS1-008	1	1	0.16666666666666666	0.0
ENST00000238341.5:protein_coding:CNTRL-201	1	1	0.16666666666666666	0.0
ENST00000529308.1:protein_coding:USP35-001	1	1	0.16666666666666666	0.0
ENST00000383366.4:protein_coding:NEK11-003	1	1	0.16666666666666666	0.0
ENST00000393150.3:protein_coding:CASP4-004	1	1	0.16666666666666666	0.0
ENST00000440411.3:protein_coding:PAN2-001	1	1	0.16666666666666666	0.0
ENST00000524432.1:protein_coding:MACF1-030	1	2	0.16666666666666666	0.0
ENST00000444761.2:protein_coding:MCFD2-201	1	1	0.16666666666666666	0.0
ENST00000583093.1:protein_coding:SECTM1-005	1	1	0.16666666666666666	0.0
ENST00000544967.1:protein_coding:USP28-006	1	1	0.16666666666666666	0.0
ENST00000334859.4:protein_coding:LRCH3-004	1	1	0.16666666666666666	0.0
ENST00000429253.2:protein_coding:NEK11-203	1	1	0.16666666666666666	0.0
ENST00000545540.1:protein_coding:USP28-004	1	1	0.16666666666666666	0.0
ENST00000545608.1:nonsense_mediated_decay:USP28-010	1	1	0.16666666666666666	0.0
ENST00000431571.1:protein_coding:CNTRL-005	1	1	0.16666666666666666	0.0
ENST00000269389.3:protein_coding:SECTM1-001	1	1	0.16666666666666666	0.0
ENST00000405979.2:processed_transcript:XKR5-002	1	1	0.16666666666666666	0.0
ENST00000608558.1:antisense:SRD5A3-AS1-018	1	1	0.16666666666666666	0.0
ENST00000438796.2:protein_coding:LRCH3-001	1	1	0.16666666666666666	0.0
ENST00000409156.3:protein_coding:CHN1-003	1	1	0.16666666666666666	0.0
ENST00000373855.1:protein_coding:CNTRL-010	1	1	0.16666666666666666	0.0
ENST00000532519.2:nonsense_mediated_decay:HYOU1-011	1	1	0.16666666666666666	0.0
ENST00000358506.2:protein_coding:PPP1CB-201	1	1	0.16666666666666666	0.0
ENST00000476350.1:processed_transcript:MACF1-004	1	2	0.16666666666666666	0.0
ENST00000342992.6:protein_coding:TTN-002	1	1	0.16666666666666666	0.0
ENST00000530267.1:protein_coding:USP35-004	1	1	0.16666666666666666	0.0
ENST00000429563.2:protein_coding:GATAD2A-203	1	1	0.16666666666666666	0.0
ENST00000510474.1:nonsense_mediated_decay:NEK11-009	1	1	0.16666666666666666	0.0
ENST00000298861.4:protein_coding:AGBL2-201	1	1	0.16666666666666666	0.0
ENST00000582563.1:protein_coding:SECTM1-003	1	1	0.16666666666666666	0.0
ENST00000460472.2:protein_coding:TTN-003	1	1	0.16666666666666666	0.0
ENST00000531682.1:retained_intron:HYOU1-031	1	1	0.16666666666666666	0.0
ENST00000531546.1:retained_intron:CASP4-003	1	1	0.16666666666666666	0.0
ENST00000361689.2:protein_coding:MACF1-001	1	2	0.16666666666666666	0.0
ENST00000539005.1:protein_coding:MACF1-203	1	2	0.16666666666666666	0.0
ENST00000409913.1:protein_coding:MCFD2-009	1	1	0.16666666666666666	0.0
ENST00000441461.1:protein_coding:PPP1CB-005	1	1	0.16666666666666666	0.0
ENST00000320202.4:lincRNA:LINC00301-001	1	1	0.16666666666666666	0.0
ENST00000295497.7:protein_coding:CHN1-002	1	1	0.16666666666666666	0.0
ENST00000404537.1:protein_coding:OBSL1-014	1	1	0.16666666666666666	0.0
ENST00000443727.1:nonsense_mediated_decay:LRCH3-011	1	1	0.16666666666666666	0.0
ENST00000529554.1:protein_coding:SLC43A3-006	1	1	0.16666666666666666	0.0
ENST00000437941.2:protein_coding:SSX2IP-202	1	1	0.16666666666666666	0.0
ENST00000512760.1:nonsense_mediated_decay:PAQR3-004	1	1	0.16666666666666666	0.0
ENST00000403666.1:protein_coding:MAST4-002	1	1	0.16666666666666666	0.0
ENST00000367255.5:protein_coding:SYNE1-001	1	1	0.16666666666666666	0.0
ENST00000372925.2:protein_coding:MACF1-003	1	2	0.16666666666666666	0.0
ENST00000484141.1:retained_intron:PCGF3-011	1	2	0.16666666666666666	0.0
ENST00000490135.2:retained_intron:SYNE1-003	1	1	0.16666666666666666	0.0
ENST00000528244.1:protein_coding:AGBL2-003	1	1	0.16666666666666666	0.0
ENST00000400960.2:protein_coding:CR1-001	1	1	0.16666666666666666	0.0
ENST00000443808.1:protein_coding:MAST4-004	1	1	0.16666666666666666	0.0
ENST00000455580.1:protein_coding:PPP1CB-004	1	1	0.16666666666666666	0.0
ENST00000367051.1:protein_coding:CR1-002	1	1	0.16666666666666666	0.0
ENST00000509558.1:nonsense_mediated_decay:ZFYVE16-011	1	1	0.16666666666666666	0.0
ENST00000521089.1:protein_coding:WWC1-002	1	1	0.16666666666666666	0.0
ENST00000589042.1:protein_coding:TTN-018	1	1	0.16666666666666666	0.0
ENST00000551359.1:retained_intron:PAN2-004	1	1	0.16666666666666666	0.0
ENST00000522140.1:processed_transcript:WWC1-008	1	1	0.16666666666666666	0.0
ENST00000260188.5:protein_coding:USP28-201	1	1	0.16666666666666666	0.0
ENST00000418032.3:nonsense_mediated_decay:GATAD2A-003	1	1	0.16666666666666666	0.0
ENST00000342820.6:nonsense_mediated_decay:PAQR3-003	1	1	0.16666666666666666	0.0
ENST00000362003.5:protein_coding:PCGF3-001	1	2	0.16666666666666666	0.0
ENST00000360315.3:protein_coding:GATAD2A-202	1	1	0.16666666666666666	0.0
ENST00000580437.1:protein_coding:SECTM1-006	1	1	0.16666666666666666	0.0
ENST00000425562.2:protein_coding:LRCH3-006	1	1	0.16666666666666666	0.0
ENST00000529411.1:protein_coding:RP11-872D17.8-002	1	1	0.16666666666666666	0.0
ENST00000591111.1:protein_coding:TTN-019	1	1	0.16666666666666666	0.0
ENST00000510688.1:protein_coding:NEK11-006	1	1	0.16666666666666666	0.0
ENST00000409105.1:protein_coding:MCFD2-002	1	1	0.16666666666666666	0.0
ENST00000373850.1:protein_coding:CNTRL-001	1	1	0.16666666666666666	0.0
ENST00000458043.2:protein_coding:OTOGL-201	1	1	0.16666666666666666	0.0
ENST00000512733.1:protein_coding:PAQR3-001	1	1	0.16666666666666666	0.0
ENST00000545844.1:protein_coding:MACF1-204	1	2	0.16666666666666666	0.0
ENST00000538711.1:protein_coding:DAG1-202	1	1	0.16666666666666666	0.0
ENST00000404233.3:protein_coding:HYOU1-004	1	1	0.16666666666666666	0.0
ENST00000395124.1:protein_coding:SLC43A3-003	1	1	0.16666666666666666	0.0
ENST00000433814.1:protein_coding:PCGF3-005	1	2	0.16666666666666666	0.0
ENST00000379562.4:protein_coding:KIN-001	1	1	0.16666666666666666	0.0
ENST00000357610.3:protein_coding:AGBL2-202	1	1	0.16666666666666666	0.0
ENST00000359218.5:protein_coding:TTN-202	1	1	0.16666666666666666	0.0
ENST00000409900.3:protein_coding:CHN1-001	1	1	0.16666666666666666	0.0
ENST00000539901.1:protein_coding:DAG1-203	1	1	0.16666666666666666	0.0
ENST00000311595.9:protein_coding:ENGASE-011	1	1	0.16666666666666666	0.0
ENST00000409597.1:protein_coding:CHN1-014	1	1	0.16666666666666666	0.0
ENST00000515359.2:protein_coding:DAG1-201	1	1	0.16666666666666666	0.0
ENST00000265368.4:protein_coding:SYNE1-201	1	1	0.16666666666666666	0.0
ENST00000319466.4:protein_coding:MCFD2-001	1	1	0.16666666666666666	0.0
ENST00000524228.1:protein_coding:WWC1-006	1	1	0.16666666666666666	0.0
ENST00000530535.1:processed_transcript:USP35-005	1	1	0.16666666666666666	0.0
ENST00000441408.2:protein_coding:USP35-201	1	1	0.16666666666666666	0.0
ENST00000296122.6:protein_coding:PPP1CB-003	1	1	0.16666666666666666	0.0
ENST00000541308.1:protein_coding:DAG1-204	1	1	0.16666666666666666	0.0
ENST00000530546.1:nonsense_mediated_decay:USP35-002	1	1	0.16666666666666666	0.0
ENST00000425394.2:protein_coding:PAN2-201	1	1	0.16666666666666666	0.0
ENST00000439855.2:protein_coding:ZNF135-201	1	1	0.16666666666666666	0.0
ENST00000547994.1:retained_intron:PAN2-006	1	1	0.16666666666666666	0.0
ENST00000367053.1:protein_coding:CR1-003	1	1	0.16666666666666666	0.0
ENST00000400151.2:protein_coding:PCGF3-009	1	2	0.16666666666666666	0.0
ENST00000367052.1:protein_coding:CR1-007	1	1	0.16666666666666666	0.0
ENST00000295958.5:protein_coding:SMIM14-001	1	1	0.16666666666666666	0.0
ENST00000313028.7:protein_coding:PARP10-001	1	1	0.16666666666666666	0.0
ENST00000537706.1:protein_coding:USP28-002	1	1	0.16666666666666666	0.0
ENST00000609700.1:antisense:SRD5A3-AS1-021	1	1	0.16666666666666666	0.0
ENST00000333407.6:protein_coding:FAM83F-002	1	1	0.16666666666666666	0.0
ENST00000609573.1:antisense:SRD5A3-AS1-020	1	1	0.16666666666666666	0.0
ENST00000525123.1:protein_coding:AGBL2-001	1	1	0.16666666666666666	0.0
ENST00000409172.3:processed_transcript:XKR5-201	1	1	0.16666666666666666	0.0
ENST00000417440.2:protein_coding:CASP4-007	1	1	0.16666666666666666	0.0
ENST00000338008.5:protein_coding:ZFYVE16-001	1	1	0.16666666666666666	0.0
ENST00000525773.1:protein_coding:PARP10-008	1	1	0.16666666666666666	0.0
ENST00000583646.1:retained_intron:ENGASE-005	1	1	0.16666666666666666	0.0
ENST00000511556.1:protein_coding:ZNF135-001	1	1	0.16666666666666666	0.0
ENST00000518724.1:processed_transcript:XKR5-001	1	1	0.16666666666666666	0.0
ENST00000298820.3:protein_coding:OTOGL-002	1	1	0.16666666666666666	0.0
ENST00000543287.1:protein_coding:HYOU1-201	1	1	0.16666666666666666	0.0
ENST00000465149.1:retained_intron:OBSL1-004	1	1	0.16666666666666666	0.0
ENST00000488080.1:processed_transcript:CHN1-004	1	1	0.16666666666666666	0.0
ENST00000470161.2:protein_coding:PCGF3-004	1	2	0.16666666666666666	0.0
ENST00000441090.2:protein_coding:LRCH3-002	1	1	0.16666666666666666	0.0
ENST00000512558.1:retained_intron:ZFYVE16-002	1	1	0.16666666666666666	0.0
ENST00000492964.1:retained_intron:CHN1-009	1	1	0.16666666666666666	0.0
ENST00000265293.4:protein_coding:WWC1-001	1	1	0.16666666666666666	0.0
ENST00000524843.1:retained_intron:CASP4-002	1	1	0.16666666666666666	0.0
ENST00000529972.1:protein_coding:HYOU1-002	1	1	0.16666666666666666	0.0
ENST00000342175.6:protein_coding:TTN-201	1	1	0.16666666666666666	0.0
ENST00000403625.2:protein_coding:MAST4-001	1	1	0.16666666666666666	0.0
ENST00000401053.4:protein_coding:ZNF135-004	1	1	0.16666666666666666	0.0
ENST00000503854.1:unprocessed_pseudogene:MTND5P9-001	1	1	0.16666666666666666	0.0
ENST00000567887.1:protein_coding:MACF1-031	1	2	0.16666666666666666	0.0
ENST00000524038.1:protein_coding:WWC1-007	1	1	0.16666666666666666	0.0
ENST00000433175.2:antisense:SRD5A3-AS1-001	1	1	0.16666666666666666	0.0
ENST00000372915.3:protein_coding:MACF1-028	1	2	0.16666666666666666	0.0
ENST00000261569.7:protein_coding:MAST4-007	1	1	0.16666666666666666	0.0
ENST00000358713.3:protein_coding:GATAD2A-001	1	1	0.16666666666666666	0.0
ENST00000359978.6:protein_coding:ZNF135-008	1	1	0.16666666666666666	0.0
ENST00000551340.1:nonsense_mediated_decay:OTOGL-004	1	1	0.16666666666666666	0.0
ENST00000602840.1:protein_coding:TCEB1-005	1	1	0.16666666666666666	0.0
ENST00000257931.5:protein_coding:PAN2-002	1	1	0.16666666666666666	0.0
ENST00000546620.1:protein_coding:OTOGL-003	1	1	0.16666666666666666	0.0
ENST00000405643.1:protein_coding:MAST4-003	1	1	0.16666666666666666	0.0
ENST00000581864.1:nonsense_mediated_decay:SECTM1-007	1	1	0.16666666666666666	0.0
ENST00000539857.2:protein_coding:ENGASE-201	1	1	0.16666666666666666	0.0
ENST00000545947.1:protein_coding:DAG1-205	1	1	0.16666666666666666	0.0
ENST00000579016.1:protein_coding:ENGASE-001	1	1	0.16666666666666666	0.0
ENST00000603926.1:protein_coding:OBSL1-016	1	1	0.16666666666666666	0.0
ENST00000419774.1:protein_coding:PCGF3-007	1	2	0.16666666666666666	0.0
ENST00000427463.1:protein_coding:PCGF3-012	1	2	0.16666666666666666	0.0
ENST00000317713.7:protein_coding:MACF1-201	1	2	0.16666666666666666	0.0
ENST00000342203.3:protein_coding:SSX2IP-001	1	1	0.16666666666666666	0.0
ENST00000534202.1:protein_coding:CR1-010	1	1	0.16666666666666666	0.0
ENST00000412440.2:protein_coding:NEK11-202	1	1	0.16666666666666666	0.0
ENST00000404158.1:protein_coding:GATAD2A-002	1	1	0.16666666666666666	0.0
ENST00000300682.10:nonsense_mediated_decay:ENGASE-003	1	1	0.16666666666666666	0.0
ENST00000505655.2:protein_coding:PCGF3-201	1	2	0.16666666666666666	0.0
ENST00000419272.1:lincRNA:LINC00410-001	1	1	0.16666666666666666	0.0
ENST00000582290.1:protein_coding:SECTM1-004	1	1	0.16666666666666666	0.0
ENST00000526007.1:retained_intron:PARP10-010	1	1	0.16666666666666666	0.0
ENST00000265318.4:protein_coding:OBSL1-202	1	1	0.16666666666666666	0.0
ENST00000529712.1:processed_transcript:AGBL2-004	1	1	0.16666666666666666	0.0
ENST00000526425.1:protein_coding:USP35-007	1	1	0.16666666666666666	0.0
ENST00000367049.4:protein_coding:CR1-012	1	1	0.16666666666666666	0.0
ENST00000609051.1:antisense:SRD5A3-AS1-019	1	1	0.16666666666666666	0.0
ENST00000295462.3:protein_coding:PAQR3-201	1	1	0.16666666666666666	0.0
ENST00000308775.2:protein_coding:DAG1-001	1	1	0.16666666666666666	0.0
ENST00000548043.1:protein_coding:PAN2-003	1	1	0.16666666666666666	0.0
ENST00000567025.1:processed_transcript:ARHGAP23P1-002	1	1	0.16666666666666666	0.0
ENST00000511050.1:processed_transcript:ZFYVE16-010	1	1	0.16666666666666666	0.0
ENST00000521023.2:protein_coding:PCGF3-202	1	2	0.16666666666666666	0.0
ENST00000564288.1:protein_coding:MACF1-032	1	2	0.16666666666666666	0.0
ENST00000506786.1:protein_coding:ZNF135-005	1	1	0.16666666666666666	0.0
ENST00000430644.1:nonsense_mediated_decay:PCGF3-003	1	2	0.16666666666666666	0.0
ENST00000341594.5:protein_coding:SYNE1-202	1	1	0.16666666666666666	0.0
ENST00000395049.4:protein_coding:CYP1A1-003	1	1	0.14285714285714285	0.0
ENST00000377767.4:protein_coding:DIS3-001	1	1	0.14285714285714285	0.0
ENST00000446861.3:protein_coding:RASAL1-004	1	1	0.14285714285714285	0.0
ENST00000291770.7:protein_coding:ZNF714-005	1	1	0.14285714285714285	0.0
ENST00000507320.1:protein_coding:TRIM6-011	1	1	0.14285714285714285	0.0
ENST00000506134.1:protein_coding:TRIM6-008	1	1	0.14285714285714285	0.0
ENST00000303052.7:protein_coding:CSNK1G1-001	1	1	0.14285714285714285	0.0
ENST00000418411.2:processed_transcript:RASAL1-002	1	1	0.14285714285714285	0.0
ENST00000378312.4:protein_coding:TMX2-001	1	1	0.14285714285714285	0.0
ENST00000413012.2:protein_coding:MTM1-201	1	1	0.14285714285714285	0.0
ENST00000278422.4:protein_coding:TMX2-002	1	1	0.14285714285714285	0.0
ENST00000379727.3:protein_coding:CYP1A1-001	1	1	0.14285714285714285	0.0
ENST00000481603.1:processed_transcript:TRIM6-006	1	1	0.14285714285714285	0.0
ENST00000548055.1:protein_coding:RASAL1-007	1	1	0.14285714285714285	0.0
ENST00000263981.5:protein_coding:FBXW7-005	1	1	0.14285714285714285	0.0
ENST00000525035.1:nonsense_mediated_decay:TMX2-008	1	1	0.14285714285714285	0.0
ENST00000354655.4:protein_coding:ACSL5-002	1	1	0.14285714285714285	0.0
ENST00000398956.2:protein_coding:DYRK1A-008	1	1	0.14285714285714285	0.0
ENST00000534276.1:nonsense_mediated_decay:CHRDL2-005	1	1	0.14285714285714285	0.0
ENST00000541170.3:protein_coding:C7orf55-LUC7L2-005	1	1	0.14285714285714285	0.0
ENST00000410051.1:protein_coding:GULP1-006	1	1	0.14285714285714285	0.0
ENST00000558365.1:processed_transcript:RP11-561C5.5-004	1	1	0.14285714285714285	0.0
ENST00000478045.1:retained_intron:ZMIZ2-006	1	1	0.14285714285714285	0.0
ENST00000569630.1:nonsense_mediated_decay:CYP1A1-005	1	1	0.14285714285714285	0.0
ENST00000596143.1:protein_coding:ZNF714-001	1	1	0.14285714285714285	0.0
ENST00000560278.1:protein_coding:CTD-2116N17.1-002	1	1	0.14285714285714285	0.0
ENST00000443905.2:protein_coding:ZNF506-201	1	1	0.14285714285714285	0.0
ENST00000354273.4:protein_coding:ACSL5-001	1	1	0.14285714285714285	0.0
ENST00000477392.1:lincRNA:LINC00996-001	1	1	0.14285714285714285	0.0
ENST00000450683.2:protein_coding:ZNF506-002	1	1	0.14285714285714285	0.0
ENST00000534159.1:processed_transcript:CHRDL2-004	1	1	0.14285714285714285	0.0
ENST00000376332.3:protein_coding:CHRDL2-002	1	1	0.14285714285714285	0.0
ENST00000540806.2:protein_coding:ZNF506-001	1	1	0.14285714285714285	0.0
ENST00000607537.1:protein_coding:CSNK1G1-002	1	1	0.14285714285714285	0.0
ENST00000524972.1:nonsense_mediated_decay:TMX2-005	1	1	0.14285714285714285	0.0
ENST00000463056.1:retained_intron:ZMIZ2-005	1	1	0.14285714285714285	0.0
ENST00000546530.1:protein_coding:RASAL1-008	1	1	0.14285714285714285	0.0
ENST00000601416.1:protein_coding:ZNF714-002	1	1	0.14285714285714285	0.0
ENST00000528789.1:protein_coding:CHRDL2-003	1	1	0.14285714285714285	0.0
ENST00000441627.1:protein_coding:ZMIZ2-201	1	1	0.14285714285714285	0.0
ENST00000413916.1:protein_coding:ZMIZ2-003	1	1	0.14285714285714285	0.0
ENST00000529403.1:nonsense_mediated_decay:TMX2-003	1	1	0.14285714285714285	0.0
ENST00000607772.1:protein_coding:CNKSR3-001	1	1	0.14285714285714285	0.0
ENST00000456182.1:nonsense_mediated_decay:C7orf55-LUC7L2-003	1	1	0.14285714285714285	0.0
ENST00000533004.1:lincRNA:FAM83H-AS1-001	1	1	0.14285714285714285	0.0
ENST00000424519.1:protein_coding:MTM1-005	1	1	0.14285714285714285	0.0
ENST00000433418.1:protein_coding:ACSL5-204	1	1	0.14285714285714285	0.0
ENST00000368464.3:processed_transcript:TBC1D32-009	1	1	0.14285714285714285	0.0
ENST00000435097.2:lincRNA:FAM83H-AS1-201	1	1	0.14285714285714285	0.0
ENST00000338785.3:protein_coding:DYRK1A-001	1	1	0.14285714285714285	0.0
