ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000395711.4:protein_coding:SDAD1-003	1	1	0.16666666666666666	0.0
ENST00000551594.1:nonsense_mediated_decay:CTDSP2-007	2	2	0.16666666666666666	0.0
ENST00000428308.2:protein_coding:PAPD4-201	1	1	0.16666666666666666	0.0
ENST00000550527.1:protein_coding:APAF1-004	1	2	0.16666666666666666	0.0
ENST00000570364.1:protein_coding:GEMIN4-005	1	1	0.16666666666666666	0.0
ENST00000353250.5:protein_coding:HSD3B7-201	1	2	0.16666666666666666	0.0
ENST00000406869.1:protein_coding:MAD1L1-003	1	1	0.16666666666666666	0.0
ENST00000370156.3:processed_transcript:SLC35A3-003	1	1	0.16666666666666666	0.0
ENST00000523714.1:protein_coding:ANXA6-004	1	1	0.16666666666666666	0.0
ENST00000565329.1:processed_transcript:ABCC11-005	1	1	0.16666666666666666	0.0
ENST00000586221.1:nonsense_mediated_decay:CARM1-001	1	1	0.16666666666666666	0.0
ENST00000545985.1:protein_coding:SLC37A4-204	1	2	0.16666666666666666	0.0
ENST00000453034.1:protein_coding:RAPH1-004	1	1	0.16666666666666666	0.0
ENST00000352105.7:protein_coding:ACAN-004	1	2	0.16666666666666666	0.0
ENST00000442418.1:lincRNA:LINC01057-005	1	1	0.16666666666666666	0.0
ENST00000497760.1:retained_intron:OLA1-007	1	1	0.16666666666666666	0.0
ENST00000582970.1:protein_coding:RNF213-020	1	1	0.16666666666666666	0.0
ENST00000600213.2:protein_coding:MTRNR2L12-001	1	1	0.16666666666666666	0.0
ENST00000478389.1:retained_intron:NELFCD-011	1	2	0.16666666666666666	0.0
ENST00000392560.2:processed_transcript:OLA1-008	1	1	0.16666666666666666	0.0
ENST00000604952.1:protein_coding:MTRNR2L6-001	1	1	0.16666666666666666	0.0
ENST00000394747.1:protein_coding:ABCC11-004	1	1	0.16666666666666666	0.0
ENST00000344348.6:protein_coding:NCOA4-003	1	1	0.16666666666666666	0.0
ENST00000371518.2:protein_coding:ZFP64-009	1	1	0.16666666666666666	0.0
ENST00000296783.3:protein_coding:PAPD4-001	1	1	0.16666666666666666	0.0
ENST00000394926.3:protein_coding:FSD1L-008	1	1	0.16666666666666666	0.0
ENST00000433118.1:nonsense_mediated_decay:SMPD4-012	1	1	0.16666666666666666	0.0
ENST00000409913.1:protein_coding:MCFD2-009	1	1	0.16666666666666666	0.0
ENST00000322610.8:protein_coding:SH2B1-001	1	1	0.16666666666666666	0.0
ENST00000450235.1:protein_coding:MAD1L1-017	1	1	0.16666666666666666	0.0
ENST00000316355.5:protein_coding:CCNG2-001	1	1	0.16666666666666666	0.0
ENST00000311502.7:protein_coding:RABL6-009	1	1	0.16666666666666666	0.0
ENSTR0000381469.2:protein_coding:IL3RA-201	1	1	0.16666666666666666	0.0
ENST00000496404.1:nonsense_mediated_decay:CHD5-002	1	1	0.16666666666666666	0.0
ENST00000559695.1:processed_pseudogene:AC109631.1-001	2	2	0.16666666666666666	0.0
ENST00000308091.4:protein_coding:RAPH1-002	1	1	0.16666666666666666	0.0
ENST00000576383.1:protein_coding:GEMIN4-004	1	1	0.16666666666666666	0.0
ENST00000586298.1:protein_coding:CARM1-010	1	1	0.16666666666666666	0.0
ENST00000297679.5:protein_coding:HSD3B7-001	1	2	0.16666666666666666	0.0
ENST00000344357.5:protein_coding:OLA1-002	1	1	0.16666666666666666	0.0
ENST00000537928.1:protein_coding:PODXL-201	1	1	0.16666666666666666	0.0
ENST00000525102.1:processed_transcript:SLC37A4-009	1	2	0.16666666666666666	0.0
ENST00000423041.2:protein_coding:PAPD4-007	1	1	0.16666666666666666	0.0
ENST00000475121.1:protein_coding:CHD5-003	1	1	0.16666666666666666	0.0
ENST00000329082.7:protein_coding:RGMA-001	1	1	0.16666666666666666	0.0
ENST00000527992.1:processed_transcript:SLC37A4-001	1	2	0.16666666666666666	0.0
ENST00000575767.1:lincRNA:CTD-2135D7.4-001	1	1	0.16666666666666666	0.0
ENST00000504975.1:processed_transcript:SDAD1-004	1	1	0.16666666666666666	0.0
ENST00000263549.3:protein_coding:PARP12-001	1	2	0.16666666666666666	0.0
ENST00000526243.1:sense_overlapping:AP000662.4-005	1	1	0.16666666666666666	0.0
ENST00000348657.2:protein_coding:POLDIP3-002	1	1	0.16666666666666666	0.0
ENST00000556386.1:antisense:RP11-164H13.1-001	1	1	0.16666666666666666	0.0
ENST00000400960.2:protein_coding:CR1-001	1	1	0.16666666666666666	0.0
ENST00000371671.4:protein_coding:RABL6-202	1	1	0.16666666666666666	0.0
ENST00000378555.3:protein_coding:PODXL-005	1	1	0.16666666666666666	0.0
ENST00000354403.5:protein_coding:CCNG2-201	1	1	0.16666666666666666	0.0
ENST00000367051.1:protein_coding:CR1-002	1	1	0.16666666666666666	0.0
ENST00000533028.1:nonsense_mediated_decay:SLC35A3-007	1	1	0.16666666666666666	0.0
ENST00000399654.2:protein_coding:MAD1L1-001	1	1	0.16666666666666666	0.0
ENST00000378021.1:protein_coding:CHD5-201	1	1	0.16666666666666666	0.0
ENST00000336301.6:protein_coding:RNF213-201	1	1	0.16666666666666666	0.0
ENST00000520054.1:retained_intron:ANXA6-014	1	1	0.16666666666666666	0.0
ENST00000436654.1:protein_coding:CTDSPL-009	2	2	0.16666666666666666	0.0
ENST00000284719.3:protein_coding:OLA1-001	1	1	0.16666666666666666	0.0
ENST00000402746.1:protein_coding:MAD1L1-002	1	1	0.16666666666666666	0.0
ENST00000469022.1:retained_intron:FSD1L-003	1	1	0.16666666666666666	0.0
ENST00000568706.1:protein_coding:NUBP2-012	1	2	0.16666666666666666	0.0
ENST00000273179.5:protein_coding:CTDSPL-001	2	2	0.16666666666666666	0.0
ENST00000465289.1:protein_coding:SLC35A3-002	1	1	0.16666666666666666	0.0
ENST00000322985.9:protein_coding:PODXL-001	1	1	0.16666666666666666	0.0
ENST00000474543.1:retained_intron:NELFCD-002	1	2	0.16666666666666666	0.0
ENST00000395640.1:protein_coding:CCNG2-002	1	1	0.16666666666666666	0.0
ENST00000528507.1:lincRNA:RP11-626H12.2-001	1	1	0.16666666666666666	0.0
ENST00000443446.1:protein_coding:NCOA4-204	1	1	0.16666666666666666	0.0
ENST00000568834.1:nonsense_mediated_decay:NUBP2-002	1	2	0.16666666666666666	0.0
ENST00000409105.1:protein_coding:MCFD2-002	1	1	0.16666666666666666	0.0
ENST00000553445.1:antisense:RP11-164H13.1-003	1	1	0.16666666666666666	0.0
ENST00000395710.1:nonsense_mediated_decay:SDAD1-002	1	1	0.16666666666666666	0.0
ENST00000374082.1:protein_coding:NCOA4-002	1	1	0.16666666666666666	0.0
ENST00000454057.1:nonsense_mediated_decay:POLDIP3-005	1	1	0.16666666666666666	0.0
ENST00000526275.1:retained_intron:SLC37A4-010	1	2	0.16666666666666666	0.0
ENST00000547701.1:protein_coding:CTDSP2-004	2	2	0.16666666666666666	0.0
ENST00000539277.1:protein_coding:TMTC1-002	1	1	0.16666666666666666	0.0
ENST00000465001.1:processed_transcript:PODXL-010	1	1	0.16666666666666666	0.0
ENST00000414429.1:protein_coding:ZSCAN31-003	1	1	0.16666666666666666	0.0
ENST00000439158.1:protein_coding:ZSCAN31-001	1	1	0.16666666666666666	0.0
ENST00000427993.2:protein_coding:SLC35A3-004	1	1	0.16666666666666666	0.0
ENST00000327064.4:protein_coding:CARM1-002	1	1	0.16666666666666666	0.0
ENST00000377999.1:nonsense_mediated_decay:CHD5-005	1	1	0.16666666666666666	0.0
ENST00000265854.7:protein_coding:MAD1L1-201	1	1	0.16666666666666666	0.0
ENST00000339433.3:protein_coding:APAF1-202	1	2	0.16666666666666666	0.0
ENST00000547644.2:antisense:RP11-164H13.1-002	1	1	0.16666666666666666	0.0
ENST00000356608.2:protein_coding:ABCC11-001	1	1	0.16666666666666666	0.0
ENST00000437877.1:protein_coding:MAD1L1-018	1	1	0.16666666666666666	0.0
ENST00000409031.1:protein_coding:SMPD4-001	1	1	0.16666666666666666	0.0
ENST00000459985.1:retained_intron:RP11-216L13.19-002	1	1	0.16666666666666666	0.0
ENST00000319466.4:protein_coding:MCFD2-001	1	1	0.16666666666666666	0.0
ENST00000602795.1:protein_coding:NELFCD-003	1	2	0.16666666666666666	0.0
ENST00000374489.2:protein_coding:RAPH1-202	1	1	0.16666666666666666	0.0
ENST00000545570.1:protein_coding:SH2B1-004	1	1	0.16666666666666666	0.0
ENST00000252115.5:protein_coding:POLDIP3-001	1	1	0.16666666666666666	0.0
ENST00000461863.1:retained_intron:FAM208A-008	1	1	0.16666666666666666	0.0
ENST00000367053.1:protein_coding:CR1-003	1	1	0.16666666666666666	0.0
ENST00000367052.1:protein_coding:CR1-007	1	1	0.16666666666666666	0.0
ENST00000262450.3:protein_coding:CHD5-001	1	1	0.16666666666666666	0.0
ENST00000567700.1:retained_intron:NUBP2-003	1	2	0.16666666666666666	0.0
ENST00000374087.4:protein_coding:NCOA4-001	1	1	0.16666666666666666	0.0
ENST00000497512.1:processed_transcript:CCNG2-003	1	1	0.16666666666666666	0.0
ENST00000344018.3:protein_coding:NELFCD-201	1	2	0.16666666666666666	0.0
ENST00000313028.7:protein_coding:PARP10-001	1	1	0.16666666666666666	0.0
ENST00000502280.1:protein_coding:CCNG2-004	1	1	0.16666666666666666	0.0
ENST00000554387.1:nonsense_mediated_decay:RGMA-005	1	1	0.16666666666666666	0.0
ENST00000459993.1:retained_intron:FAM208A-001	1	1	0.16666666666666666	0.0
ENST00000559004.1:protein_coding:ACAN-008	1	2	0.16666666666666666	0.0
ENST00000452225.2:protein_coding:SMPD4-205	1	1	0.16666666666666666	0.0
ENST00000521784.1:processed_transcript:PLEKHA2-003	1	1	0.16666666666666666	0.0
ENST00000319685.8:processed_transcript:TMTC1-007	1	1	0.16666666666666666	0.0
ENST00000525773.1:protein_coding:PARP10-008	1	1	0.16666666666666666	0.0
ENST00000484973.1:protein_coding:FSD1L-006	1	1	0.16666666666666666	0.0
ENST00000437269.1:protein_coding:GEMIN4-003	1	1	0.16666666666666666	0.0
ENSTR0000432757.1:protein_coding:IL3RA-002	1	1	0.16666666666666666	0.0
ENST00000471223.1:retained_intron:WRAP73-003	1	1	0.16666666666666666	0.0
ENST00000431842.2:protein_coding:FAM208A-002	1	1	0.16666666666666666	0.0
ENST00000409546.1:protein_coding:OLA1-003	1	1	0.16666666666666666	0.0
ENST00000538818.1:protein_coding:RGMA-202	1	1	0.16666666666666666	0.0
ENST00000525372.1:processed_transcript:SLC37A4-006	1	2	0.16666666666666666	0.0
ENST00000573482.1:protein_coding:GEMIN4-007	1	1	0.16666666666666666	0.0
ENST00000420274.1:protein_coding:PLEKHA2-201	1	1	0.16666666666666666	0.0
ENST00000333991.1:protein_coding:APAF1-201	1	2	0.16666666666666666	0.0
ENST00000452682.1:protein_coding:NCOA4-205	1	1	0.16666666666666666	0.0
ENST00000381469.2:protein_coding:IL3RA-201	1	1	0.16666666666666666	0.0
ENST00000559960.1:antisense:RP11-519G16.3-004	1	1	0.16666666666666666	0.0
ENST00000543599.1:protein_coding:RGMA-203	1	1	0.16666666666666666	0.0
ENST00000514710.1:nonsense_mediated_decay:SDAD1-005	1	1	0.16666666666666666	0.0
ENST00000488726.1:retained_intron:PARP12-003	1	2	0.16666666666666666	0.0
ENST00000374710.3:protein_coding:FSD1L-004	1	1	0.16666666666666666	0.0
ENST00000445215.1:nonsense_mediated_decay:POLDIP3-003	1	1	0.16666666666666666	0.0
ENST00000446198.1:nonsense_mediated_decay:PODXL-003	1	1	0.16666666666666666	0.0
ENST00000590699.1:nonsense_mediated_decay:CARM1-004	1	1	0.16666666666666666	0.0
ENST00000473341.1:nonsense_mediated_decay:PARP12-002	1	2	0.16666666666666666	0.0
ENST00000439886.1:protein_coding:SMPD4-004	1	1	0.16666666666666666	0.0
ENST00000477741.1:retained_intron:NELFCD-008	1	2	0.16666666666666666	0.0
ENST00000537808.1:protein_coding:ABCC11-202	1	1	0.16666666666666666	0.0
ENST00000542321.2:protein_coding:RGMA-007	1	1	0.16666666666666666	0.0
ENST00000529908.1:sense_overlapping:AP000662.4-004	1	1	0.16666666666666666	0.0
ENST00000446474.1:protein_coding:ZSCAN31-005	1	1	0.16666666666666666	0.0
ENST00000427003.3:processed_transcript:RNF213-006	1	1	0.16666666666666666	0.0
ENST00000396387.2:processed_pseudogene:OLA1P1-001	1	1	0.16666666666666666	0.0
ENST00000460601.1:nonsense_mediated_decay:NELFCD-010	1	2	0.16666666666666666	0.0
ENST00000489809.1:protein_coding:PARP12-006	1	2	0.16666666666666666	0.0
ENST00000439029.1:nonsense_mediated_decay:SMPD4-019	1	1	0.16666666666666666	0.0
ENST00000330775.7:protein_coding:SLC37A4-201	1	2	0.16666666666666666	0.0
ENST00000470515.1:processed_transcript:PARP12-009	1	2	0.16666666666666666	0.0
ENST00000491598.1:nonsense_mediated_decay:PARP12-007	1	2	0.16666666666666666	0.0
ENST00000532085.1:retained_intron:SLC37A4-007	1	2	0.16666666666666666	0.0
ENST00000547169.1:retained_intron:CTDSP2-005	2	2	0.16666666666666666	0.0
ENST00000570974.1:antisense:RP5-1029F21.4-001	1	2	0.16666666666666666	0.0
ENST00000525039.1:processed_transcript:SLC37A4-004	1	2	0.16666666666666666	0.0
ENST00000371663.4:protein_coding:RABL6-201	1	1	0.16666666666666666	0.0
ENST00000370153.1:protein_coding:SLC35A3-201	1	1	0.16666666666666666	0.0
ENST00000602840.1:protein_coding:TCEB1-005	1	1	0.16666666666666666	0.0
ENST00000493960.2:protein_coding:FAM208A-004	1	1	0.16666666666666666	0.0
ENST00000394748.1:protein_coding:ABCC11-201	1	1	0.16666666666666666	0.0
ENST00000541194.1:protein_coding:PODXL-202	1	1	0.16666666666666666	0.0
ENST00000530595.1:sense_overlapping:AP000662.4-001	1	1	0.16666666666666666	0.0
ENST00000438493.1:protein_coding:NCOA4-203	1	1	0.16666666666666666	0.0
ENST00000462991.1:nonsense_mediated_decay:CHD5-004	1	1	0.16666666666666666	0.0
ENST00000357590.5:protein_coding:SLC37A4-202	1	2	0.16666666666666666	0.0
ENST00000525988.1:sense_overlapping:AP000662.4-003	1	1	0.16666666666666666	0.0
ENST00000503411.1:nonsense_mediated_decay:SDAD1-007	1	1	0.16666666666666666	0.0
ENST00000528466.1:sense_overlapping:AP000662.4-002	1	1	0.16666666666666666	0.0
ENST00000432757.1:protein_coding:IL3RA-002	1	1	0.16666666666666666	0.0
ENST00000420371.1:protein_coding:RAPH1-009	1	1	0.16666666666666666	0.0
ENST00000534202.1:protein_coding:CR1-010	1	1	0.16666666666666666	0.0
ENST00000540162.1:nonsense_mediated_decay:MRPL48-007	1	2	0.16666666666666666	0.0
ENST00000262520.6:protein_coding:HSD3B7-002	1	2	0.16666666666666666	0.0
ENST00000504982.1:processed_transcript:PAPD4-015	1	1	0.16666666666666666	0.0
ENST00000526007.1:retained_intron:PARP10-010	1	1	0.16666666666666666	0.0
ENST00000552925.1:processed_transcript:TMTC1-006	1	1	0.16666666666666666	0.0
ENST00000425933.2:protein_coding:RGMA-201	1	1	0.16666666666666666	0.0
ENST00000367049.4:protein_coding:CR1-012	1	1	0.16666666666666666	0.0
ENST00000521512.1:protein_coding:ANXA6-002	1	1	0.16666666666666666	0.0
ENST00000344279.6:protein_coding:ZSCAN31-002	1	1	0.16666666666666666	0.0
ENST00000357310.1:protein_coding:APAF1-203	1	2	0.16666666666666666	0.0
ENST00000411702.3:retained_intron:RNF213-005	1	1	0.16666666666666666	0.0
ENST00000355628.5:protein_coding:FAM208A-003	1	1	0.16666666666666666	0.0
ENST00000454468.1:nonsense_mediated_decay:SMPD4-011	1	1	0.16666666666666666	0.0
ENST00000604882.1:protein_coding:MTRNR2L2-001	1	1	0.16666666666666666	0.0
ENST00000310189.3:processed_transcript:CTDSPL-005	2	2	0.16666666666666666	0.0
ENST00000567536.1:protein_coding:SH2B1-009	1	1	0.16666666666666666	0.0
ENST00000331035.4:protein_coding:IL3RA-001	1	1	0.16666666666666666	0.0
ENST00000481934.1:processed_transcript:ZSCAN31-018	1	1	0.16666666666666666	0.0
ENST00000576778.1:protein_coding:GEMIN4-002	1	1	0.16666666666666666	0.0
ENST00000374488.2:protein_coding:RAPH1-201	1	1	0.16666666666666666	0.0
ENST00000319170.5:protein_coding:RAPH1-001	1	1	0.16666666666666666	0.0
ENST00000479870.1:protein_coding:FAM115A-001	1	1	0.14285714285714285	0.0
ENST00000469095.1:processed_transcript:DLEU1-010	1	1	0.14285714285714285	0.0
ENST00000478203.1:retained_intron:GCAT-007	1	1	0.14285714285714285	0.0
ENST00000536332.1:protein_coding:SEC22C-201	1	1	0.14285714285714285	0.0
ENST00000376717.2:protein_coding:PRUNE2-007	1	1	0.14285714285714285	0.0
ENST00000432530.1:lincRNA:RP11-258F22.1-001	1	1	0.14285714285714285	0.0
ENST00000190611.4:protein_coding:OSBPL6-001	1	1	0.14285714285714285	0.0
ENST00000417405.1:protein_coding:KIAA0226L-007	1	2	0.14285714285714285	0.0
ENST00000412204.2:lincRNA:RP11-782C8.2-004	1	1	0.14285714285714285	0.0
ENST00000490577.1:processed_transcript:DLEU1-005	1	1	0.14285714285714285	0.0
ENST00000502844.1:protein_coding:GNB2L1-017	1	1	0.14285714285714285	0.0
ENST00000578554.1:processed_transcript:ARSG-005	1	1	0.14285714285714285	0.0
ENST00000428624.1:lincRNA:RP11-435B5.5-002	1	1	0.14285714285714285	0.0
ENSTR0000381218.3:protein_coding:ZBED1-002	1	1	0.14285714285714285	0.0
ENST00000540344.1:processed_transcript:CCDC77-007	1	1	0.14285714285714285	0.0
ENST00000426858.1:nonsense_mediated_decay:GCAT-006	1	1	0.14285714285714285	0.0
ENST00000297533.4:protein_coding:TMUB1-001	1	1	0.14285714285714285	0.0
ENST00000257696.4:protein_coding:HILPDA-001	1	1	0.14285714285714285	0.0
ENST00000468522.1:processed_transcript:DLEU1-002	1	1	0.14285714285714285	0.0
ENST00000410071.1:protein_coding:EVA1A-005	1	1	0.14285714285714285	0.0
ENST00000546330.1:protein_coding:SLC24A1-005	1	1	0.14285714285714285	0.0
ENST00000431308.1:processed_transcript:AC005562.1-004	1	2	0.14285714285714285	0.0
ENST00000435296.2:protein_coding:HILPDA-005	1	1	0.14285714285714285	0.0
ENST00000264454.3:protein_coding:SEC22C-002	1	1	0.14285714285714285	0.0
ENST00000361830.3:protein_coding:STX16-202	1	1	0.14285714285714285	0.0
ENST00000567169.1:protein_coding:ZNF423-008	1	1	0.14285714285714285	0.0
ENST00000409631.1:protein_coding:OSBPL6-005	1	1	0.14285714285714285	0.0
ENST00000422031.2:protein_coding:OTUB1-201	1	1	0.14285714285714285	0.0
ENST00000359685.3:protein_coding:OSBPL6-201	1	1	0.14285714285714285	0.0
ENST00000538426.1:protein_coding:OTUB1-001	1	1	0.14285714285714285	0.0
ENST00000534276.1:nonsense_mediated_decay:CHRDL2-005	1	1	0.14285714285714285	0.0
ENST00000543004.1:protein_coding:OTUB1-008	1	1	0.14285714285714285	0.0
ENST00000512126.1:protein_coding:REEP2-004	1	1	0.14285714285714285	0.0
ENST00000511745.1:unprocessed_pseudogene:ANKRD20A17P-001	1	1	0.14285714285714285	0.0
ENST00000342704.6:protein_coding:CBFA2T2-009	1	1	0.14285714285714285	0.0
ENST00000470593.1:processed_transcript:DLEU1-024	1	1	0.14285714285714285	0.0
ENST00000424866.1:protein_coding:PRUNE2-010	1	1	0.14285714285714285	0.0
ENST00000503120.1:retained_intron:MZB1-005	1	1	0.14285714285714285	0.0
ENST00000553142.1:retained_intron:B4GALNT1-001	1	1	0.14285714285714285	0.0
ENST00000398851.3:transcribed_unprocessed_pseudogene:LRRC37BP1-001	1	2	0.14285714285714285	0.0
ENST00000381223.4:protein_coding:ZBED1-201	1	1	0.14285714285714285	0.0
ENST00000393913.3:protein_coding:EVA1A-001	1	1	0.14285714285714285	0.0
ENST00000234040.4:protein_coding:PASK-001	1	1	0.14285714285714285	0.0
ENST00000409879.2:protein_coding:KIAA0226L-012	1	2	0.14285714285714285	0.0
ENST00000591806.1:protein_coding:MUM1-001	1	1	0.14285714285714285	0.0
ENST00000534622.1:protein_coding:CHRNA6-004	1	1	0.14285714285714285	0.0
ENST00000534159.1:processed_transcript:CHRDL2-004	1	1	0.14285714285714285	0.0
ENST00000559323.1:retained_intron:MRPS11-008	1	1	0.14285714285714285	0.0
ENST00000467721.1:processed_transcript:DLEU1-007	1	1	0.14285714285714285	0.0
ENST00000376332.3:protein_coding:CHRDL2-002	1	1	0.14285714285714285	0.0
ENST00000491615.1:processed_transcript:DLEU1-003	1	1	0.14285714285714285	0.0
ENST00000448504.2:protein_coding:ARSG-002	1	1	0.14285714285714285	0.0
ENST00000418555.2:protein_coding:B4GALNT1-006	1	1	0.14285714285714285	0.0
ENST00000492838.1:protein_coding:TMUB1-007	1	1	0.14285714285714285	0.0
ENST00000562520.1:protein_coding:ZNF423-002	1	1	0.14285714285714285	0.0
ENST00000528789.1:protein_coding:CHRDL2-003	1	1	0.14285714285714285	0.0
ENST00000562871.1:protein_coding:ZNF423-005	1	1	0.14285714285714285	0.0
ENST00000378784.4:protein_coding:KIAA0226L-006	1	2	0.14285714285714285	0.0
ENST00000392505.2:protein_coding:OSBPL6-002	1	1	0.14285714285714285	0.0
ENST00000534925.1:protein_coding:KIAA0226L-205	1	2	0.14285714285714285	0.0
ENST00000405260.1:protein_coding:PASK-003	1	1	0.14285714285714285	0.0
ENSTR0000381222.2:protein_coding:ZBED1-001	1	1	0.14285714285714285	0.0
ENST00000428192.2:protein_coding:OTUB1-012	1	1	0.14285714285714285	0.0
ENST00000543126.1:protein_coding:CBFA2T2-204	1	1	0.14285714285714285	0.0
ENST00000563137.2:protein_coding:ZNF423-003	1	1	0.14285714285714285	0.0
ENST00000585399.1:retained_intron:MUM1-011	1	1	0.14285714285714285	0.0
ENST00000358029.4:protein_coding:STX16-010	1	1	0.14285714285714285	0.0
ENST00000248924.6:protein_coding:GCAT-001	1	1	0.14285714285714285	0.0
ENST00000254901.5:protein_coding:REEP2-002	1	1	0.14285714285714285	0.0
ENST00000344663.3:protein_coding:MUM1-202	1	1	0.14285714285714285	0.0
ENST00000378787.3:protein_coding:KIAA0226L-001	1	2	0.14285714285714285	0.0
ENST00000346541.3:protein_coding:CBFA2T2-201	1	1	0.14285714285714285	0.0
ENST00000263671.5:protein_coding:CHRDL2-001	1	1	0.14285714285714285	0.0
ENST00000535073.1:processed_pseudogene:PPP1R2P4-201	1	2	0.14285714285714285	0.0
ENST00000511335.1:retained_intron:MMS22L-009	1	1	0.14285714285714285	0.0
ENST00000239830.4:protein_coding:CCDC77-001	1	1	0.14285714285714285	0.0
ENST00000540118.1:retained_intron:CCDC77-009	1	1	0.14285714285714285	0.0
ENST00000339868.6:protein_coding:SLC24A1-201	1	1	0.14285714285714285	0.0
ENST00000359617.4:protein_coding:STX16-018	1	1	0.14285714285714285	0.0
ENST00000416817.2:transcribed_unprocessed_pseudogene:ANKRD20A12P-001	1	1	0.14285714285714285	0.0
ENST00000429979.1:protein_coding:KIAA0226L-204	1	2	0.14285714285714285	0.0
ENST00000449617.1:nonsense_mediated_decay:SEC22C-006	1	1	0.14285714285714285	0.0
ENST00000276410.2:protein_coding:CHRNA6-001	1	1	0.14285714285714285	0.0
ENST00000452479.2:protein_coding:ARSG-003	1	1	0.14285714285714285	0.0
ENST00000409045.3:protein_coding:OSBPL6-004	1	1	0.14285714285714285	0.0
ENST00000371141.4:protein_coding:STX16-002	1	1	0.14285714285714285	0.0
ENST00000543504.1:protein_coding:CCDC77-002	1	1	0.14285714285714285	0.0
ENST00000376324.3:nonsense_mediated_decay:CHRDL2-007	1	1	0.14285714285714285	0.0
ENST00000451653.1:protein_coding:SEC22C-003	1	1	0.14285714285714285	0.0
ENST00000445195.1:protein_coding:GCAT-004	1	1	0.14285714285714285	0.0
ENST00000410010.1:protein_coding:EVA1A-010	1	1	0.14285714285714285	0.0
ENST00000449142.2:processed_transcript:SLC24A1-006	1	1	0.14285714285714285	0.0
ENST00000491341.1:processed_transcript:DLEU1-001	1	1	0.14285714285714285	0.0
ENST00000371132.4:protein_coding:STX16-001	1	1	0.14285714285714285	0.0
ENST00000355957.5:protein_coding:STX16-004	1	1	0.14285714285714285	0.0
ENSTR0000381223.4:protein_coding:ZBED1-201	1	1	0.14285714285714285	0.0
ENST00000233712.1:protein_coding:EVA1A-201	1	1	0.14285714285714285	0.0
ENST00000432649.1:protein_coding:EVA1A-003	1	1	0.14285714285714285	0.0
ENST00000223609.6:protein_coding:PRUNE2-201	1	1	0.14285714285714285	0.0
ENST00000397800.1:protein_coding:CBFA2T2-203	1	1	0.14285714285714285	0.0
ENST00000301453.3:retained_intron:OTUB1-002	1	1	0.14285714285714285	0.0
ENST00000358649.4:protein_coding:PASK-004	1	1	0.14285714285714285	0.0
ENST00000561648.1:protein_coding:ZNF423-001	1	1	0.14285714285714285	0.0
ENST00000323205.6:protein_coding:GCAT-002	1	1	0.14285714285714285	0.0
ENST00000375279.2:protein_coding:CBFA2T2-003	1	1	0.14285714285714285	0.0
ENST00000537259.1:protein_coding:SLC24A1-002	1	1	0.14285714285714285	0.0
ENST00000357080.4:protein_coding:OSBPL6-003	1	1	0.14285714285714285	0.0
ENST00000493544.1:retained_intron:PASK-005	1	1	0.14285714285714285	0.0
ENST00000507635.1:retained_intron:REEP2-007	1	1	0.14285714285714285	0.0
ENST00000426088.1:protein_coding:PRUNE2-006	1	1	0.14285714285714285	0.0
ENST00000354611.4:protein_coding:TYW5-001	1	1	0.14285714285714285	0.0
ENST00000582154.1:processed_transcript:ARSG-006	1	1	0.14285714285714285	0.0
ENST00000483328.1:nonsense_mediated_decay:TYW5-005	1	1	0.14285714285714285	0.0
ENST00000361770.5:protein_coding:STX16-201	1	1	0.14285714285714285	0.0
ENST00000586515.1:processed_transcript:RP11-120M18.2-001	1	1	0.14285714285714285	0.0
ENST00000452003.1:protein_coding:EVA1A-009	1	1	0.14285714285714285	0.0
ENST00000381218.3:protein_coding:ZBED1-002	1	1	0.14285714285714285	0.0
ENST00000540180.1:protein_coding:CCDC77-004	1	1	0.14285714285714285	0.0
ENST00000535559.1:protein_coding:ZNF423-004	1	1	0.14285714285714285	0.0
ENST00000322896.6:protein_coding:KIAA0226L-201	1	2	0.14285714285714285	0.0
ENST00000456515.1:protein_coding:SEC22C-008	1	1	0.14285714285714285	0.0
ENST00000273156.7:protein_coding:SEC22C-001	1	1	0.14285714285714285	0.0
ENST00000415371.1:processed_transcript:GCAT-005	1	1	0.14285714285714285	0.0
ENST00000403638.3:protein_coding:PASK-002	1	1	0.14285714285714285	0.0
ENST00000543988.1:protein_coding:OTUB1-003	1	1	0.14285714285714285	0.0
ENST00000488752.1:protein_coding:TMUB1-006	1	1	0.14285714285714285	0.0
ENST00000441284.1:nonsense_mediated_decay:KIAA0226L-003	1	2	0.14285714285714285	0.0
ENST00000541478.1:protein_coding:OTUB1-005	1	1	0.14285714285714285	0.0
ENST00000376718.3:protein_coding:PRUNE2-003	1	1	0.14285714285714285	0.0
ENST00000539818.1:protein_coding:PASK-201	1	1	0.14285714285714285	0.0
ENST00000552468.1:retained_intron:B4GALNT1-009	1	1	0.14285714285714285	0.0
ENST00000399033.4:protein_coding:SLC24A1-004	1	1	0.14285714285714285	0.0
ENST00000552798.1:nonsense_mediated_decay:B4GALNT1-007	1	1	0.14285714285714285	0.0
ENST00000261892.6:protein_coding:SLC24A1-001	1	1	0.14285714285714285	0.0
ENST00000392818.3:protein_coding:TMUB1-002	1	1	0.14285714285714285	0.0
ENST00000544142.1:protein_coding:PASK-202	1	1	0.14285714285714285	0.0
