ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000496092.1:retained_intron:PEX1-006	1	1	0.16666666666666666	0.0
ENST00000260382.5:protein_coding:LRRC49-006	1	1	0.16666666666666666	0.0
ENST00000503752.1:protein_coding:PRIMPOL-005	1	1	0.16666666666666666	0.0
ENST00000415704.1:lincRNA:FAM230B-007	1	1	0.16666666666666666	0.0
ENST00000514565.1:protein_coding:RAPGEF2-006	1	1	0.16666666666666666	0.0
ENST00000564421.1:processed_transcript:CPNE7-009	1	1	0.16666666666666666	0.0
ENST00000600601.1:protein_coding:SLC17A7-002	1	1	0.16666666666666666	0.0
ENST00000546036.1:retained_intron:NUMA1-031	1	1	0.16666666666666666	0.0
ENST00000453446.2:protein_coding:CSAD-019	2	2	0.16666666666666666	0.0
ENST00000378555.3:protein_coding:PODXL-005	1	1	0.16666666666666666	0.0
ENST00000451574.1:lincRNA:KB-1183D5.13-006	1	1	0.16666666666666666	0.0
ENST00000420583.1:retained_intron:FAM230B-006	1	1	0.16666666666666666	0.0
ENST00000379846.1:protein_coding:CSAD-002	2	2	0.16666666666666666	0.0
ENST00000230901.5:protein_coding:BRD8-002	1	1	0.16666666666666666	0.0
ENST00000589042.1:protein_coding:TTN-018	1	1	0.16666666666666666	0.0
ENST00000530312.1:processed_transcript:PHF21A-006	1	1	0.16666666666666666	0.0
ENST00000492667.1:retained_intron:SEC31B-005	1	1	0.16666666666666666	0.0
ENST00000608726.1:processed_transcript:CTD-2303H24.2-009	1	1	0.16666666666666666	0.0
ENST00000441902.2:protein_coding:PIP5K1A-016	1	1	0.16666666666666666	0.0
ENST00000338110.5:protein_coding:ALDOA-005	1	1	0.16666666666666666	0.0
ENST00000322985.9:protein_coding:PODXL-001	1	1	0.16666666666666666	0.0
ENST00000591111.1:protein_coding:TTN-019	1	1	0.16666666666666666	0.0
ENST00000505478.1:protein_coding:RAPGEF2-003	1	1	0.16666666666666666	0.0
ENST00000511336.1:protein_coding:RAPGEF2-007	1	1	0.16666666666666666	0.0
ENST00000413937.2:protein_coding:SLITRK2-201	1	1	0.16666666666666666	0.0
ENST00000424123.3:protein_coding:BPTF-001	1	1	0.16666666666666666	0.0
ENST00000372611.1:protein_coding:SLFNL1-002	1	1	0.16666666666666666	0.0
ENST00000396560.2:protein_coding:ATF7IP2-001	1	1	0.16666666666666666	0.0
ENST00000358965.6:protein_coding:NUMA1-002	1	1	0.16666666666666666	0.0
ENST00000535850.1:nonsense_mediated_decay:ATF7IP2-004	1	1	0.16666666666666666	0.0
ENST00000404233.3:protein_coding:HYOU1-004	1	1	0.16666666666666666	0.0
ENST00000525108.1:nonsense_mediated_decay:BTBD10-011	1	1	0.16666666666666666	0.0
ENST00000447897.2:protein_coding:SLITRK2-204	1	1	0.16666666666666666	0.0
ENST00000360655.4:protein_coding:NAV2-008	1	1	0.16666666666666666	0.0
ENST00000356427.2:protein_coding:ATF7IP2-202	1	1	0.16666666666666666	0.0
ENST00000465001.1:processed_transcript:PODXL-010	1	1	0.16666666666666666	0.0
ENST00000359218.5:protein_coding:TTN-202	1	1	0.16666666666666666	0.0
ENST00000268720.5:protein_coding:CPNE7-002	1	1	0.16666666666666666	0.0
ENST00000598424.1:protein_coding:SLC27A1-002	1	1	0.16666666666666666	0.0
ENST00000418153.2:protein_coding:PHF21A-004	1	1	0.16666666666666666	0.0
ENST00000252595.7:protein_coding:SLC27A1-001	1	1	0.16666666666666666	0.0
ENST00000591308.1:nonsense_mediated_decay:ZNF567-008	1	1	0.16666666666666666	0.0
ENST00000600672.1:retained_intron:SLC17A7-004	1	1	0.16666666666666666	0.0
ENST00000472478.2:nonsense_mediated_decay:BRD8-018	1	1	0.16666666666666666	0.0
ENST00000585528.1:protein_coding:PIK3C3-007	1	1	0.16666666666666666	0.0
ENST00000575627.1:processed_transcript:ALDOA-031	1	1	0.16666666666666666	0.0
ENST00000462434.1:nonsense_mediated_decay:SEC31B-004	1	1	0.16666666666666666	0.0
ENST00000506278.1:nonsense_mediated_decay:PRIMPOL-006	1	1	0.16666666666666666	0.0
ENST00000543531.1:protein_coding:SLC17A7-201	1	1	0.16666666666666666	0.0
ENST00000509002.1:nonsense_mediated_decay:PRIMPOL-004	1	1	0.16666666666666666	0.0
ENST00000354242.4:protein_coding:PIK3R3-202	1	1	0.16666666666666666	0.0
ENST00000568027.1:nonsense_mediated_decay:ATF7IP2-006	1	1	0.16666666666666666	0.0
ENST00000469523.2:unprocessed_pseudogene:AC125232.1-201	1	1	0.16666666666666666	0.0
ENST00000368890.4:protein_coding:PIP5K1A-002	1	1	0.16666666666666666	0.0
ENST00000529734.1:protein_coding:PHF21A-007	1	1	0.16666666666666666	0.0
ENST00000527559.2:protein_coding:NAV2-202	1	1	0.16666666666666666	0.0
ENST00000254900.5:protein_coding:BRD8-001	1	1	0.16666666666666666	0.0
ENST00000402931.1:protein_coding:BRD8-006	1	1	0.16666666666666666	0.0
ENST00000424845.1:nonsense_mediated_decay:CSAD-010	2	2	0.16666666666666666	0.0
ENST00000409426.1:protein_coding:PIP5K1A-015	1	1	0.16666666666666666	0.0
ENST00000313028.7:protein_coding:PARP10-001	1	1	0.16666666666666666	0.0
ENST00000609831.1:processed_transcript:CTD-2303H24.2-011	1	1	0.16666666666666666	0.0
ENST00000489625.1:retained_intron:PIP5K1A-010	1	1	0.16666666666666666	0.0
ENST00000262039.4:protein_coding:PIK3C3-001	1	1	0.16666666666666666	0.0
ENST00000417440.2:protein_coding:CASP4-007	1	1	0.16666666666666666	0.0
ENST00000525773.1:protein_coding:PARP10-008	1	1	0.16666666666666666	0.0
ENST00000490923.1:retained_intron:CSAD-014	2	2	0.16666666666666666	0.0
ENST00000411581.1:lincRNA:KB-1183D5.13-008	1	1	0.16666666666666666	0.0
ENST00000531630.2:protein_coding:TOR1AIP1-008	1	1	0.16666666666666666	0.0
ENST00000543287.1:protein_coding:HYOU1-201	1	1	0.16666666666666666	0.0
ENST00000555638.1:nonsense_mediated_decay:TMEM229B-001	1	1	0.16666666666666666	0.0
ENST00000560107.2:nonsense_mediated_decay:LRRC49-009	1	1	0.16666666666666666	0.0
ENST00000510510.1:protein_coding:RAPGEF2-008	1	1	0.16666666666666666	0.0
ENST00000340332.6:protein_coding:PIK3R3-201	1	1	0.16666666666666666	0.0
ENST00000430463.1:retained_intron:FAM230B-009	1	1	0.16666666666666666	0.0
ENST00000420542.1:protein_coding:PIK3R3-203	1	1	0.16666666666666666	0.0
ENST00000454442.1:processed_transcript:CSAD-008	2	2	0.16666666666666666	0.0
ENST00000446198.1:nonsense_mediated_decay:PODXL-003	1	1	0.16666666666666666	0.0
ENST00000438045.1:protein_coding:PEX1-002	1	1	0.16666666666666666	0.0
ENST00000372006.1:protein_coding:PIK3R3-002	1	1	0.16666666666666666	0.0
ENST00000593309.1:processed_transcript:CGB7-003	1	1	0.16666666666666666	0.0
ENST00000524843.1:retained_intron:CASP4-002	1	1	0.16666666666666666	0.0
ENST00000452554.2:unprocessed_pseudogene:AC125232.1-001	1	1	0.16666666666666666	0.0
ENST00000529972.1:protein_coding:HYOU1-002	1	1	0.16666666666666666	0.0
ENST00000342175.6:protein_coding:TTN-201	1	1	0.16666666666666666	0.0
ENST00000472908.1:retained_intron:CSAD-016	2	2	0.16666666666666666	0.0
ENST00000452952.1:lincRNA:KB-1183D5.13-007	1	1	0.16666666666666666	0.0
ENST00000455658.2:protein_coding:BRD8-202	1	1	0.16666666666666666	0.0
ENST00000527391.1:protein_coding:TOR1AIP1-012	1	1	0.16666666666666666	0.0
ENST00000370345.3:protein_coding:SEC31B-003	1	1	0.16666666666666666	0.0
ENST00000248633.4:protein_coding:PEX1-001	1	1	0.16666666666666666	0.0
ENST00000414290.2:protein_coding:PIP5K1A-201	1	1	0.16666666666666666	0.0
ENST00000541194.1:protein_coding:PODXL-202	1	1	0.16666666666666666	0.0
ENST00000435319.4:protein_coding:TOR1AIP1-015	1	1	0.16666666666666666	0.0
ENST00000321892.4:protein_coding:BPTF-201	1	1	0.16666666666666666	0.0
ENST00000532883.1:nonsense_mediated_decay:PHF21A-013	1	1	0.16666666666666666	0.0
ENST00000356213.4:protein_coding:CGB7-201	1	1	0.16666666666666666	0.0
ENST00000351960.6:protein_coding:NUMA1-006	1	1	0.16666666666666666	0.0
ENST00000568977.1:nonsense_mediated_decay:CPNE7-010	1	1	0.16666666666666666	0.0
ENST00000526007.1:retained_intron:PARP10-010	1	1	0.16666666666666666	0.0
ENST00000515774.1:protein_coding:PRIMPOL-003	1	1	0.16666666666666666	0.0
ENST00000306378.6:protein_coding:BPTF-002	1	1	0.16666666666666666	0.0
ENST00000295462.3:protein_coding:PAQR3-201	1	1	0.16666666666666666	0.0
ENST00000221485.3:protein_coding:SLC17A7-001	1	1	0.16666666666666666	0.0
ENST00000396085.1:protein_coding:NAV2-002	1	1	0.16666666666666666	0.0
ENST00000398870.3:protein_coding:PIK3C3-002	1	1	0.16666666666666666	0.0
ENST00000323180.6:protein_coding:PHF21A-002	1	1	0.16666666666666666	0.0
ENST00000568435.1:protein_coding:ALDOA-003	1	1	0.16666666666666666	0.0
ENST00000319518.8:protein_coding:CPNE7-001	1	1	0.16666666666666666	0.0
ENST00000599380.1:nonsense_mediated_decay:SLC27A1-004	1	1	0.16666666666666666	0.0
ENST00000396559.1:protein_coding:ATF7IP2-002	1	1	0.16666666666666666	0.0
ENST00000428214.1:protein_coding:PEX1-004	1	1	0.16666666666666666	0.0
ENST00000591011.1:nonsense_mediated_decay:PIK3C3-008	1	1	0.16666666666666666	0.0
ENST00000548698.1:protein_coding:CSAD-020	2	2	0.16666666666666666	0.0
ENST00000492435.1:processed_transcript:SSUH2-009	1	2	0.15384615384615385	0.0
ENST00000420394.1:nonsense_mediated_decay:SSUH2-003	1	2	0.15384615384615385	0.0
ENST00000317371.4:protein_coding:SSUH2-005	1	2	0.15384615384615385	0.0
ENST00000466215.1:processed_transcript:SSUH2-011	1	2	0.15384615384615385	0.0
ENST00000495366.1:retained_intron:SSUH2-006	1	2	0.15384615384615385	0.0
ENST00000544814.1:protein_coding:SSUH2-201	1	2	0.15384615384615385	0.0
ENST00000484585.1:processed_transcript:SSUH2-012	1	2	0.15384615384615385	0.0
ENST00000415132.1:protein_coding:SSUH2-008	1	2	0.15384615384615385	0.0
ENST00000455157.2:nonsense_mediated_decay:SSUH2-004	1	2	0.15384615384615385	0.0
ENST00000427408.1:protein_coding:SSUH2-010	1	2	0.15384615384615385	0.0
ENST00000341795.3:protein_coding:SSUH2-001	1	2	0.15384615384615385	0.0
ENST00000413305.1:nonsense_mediated_decay:SSUH2-002	1	2	0.15384615384615385	0.0
ENST00000435138.1:nonsense_mediated_decay:SSUH2-007	1	2	0.15384615384615385	0.0
ENST00000556885.1:protein_coding:LYRM5-002	1	1	0.14285714285714285	0.0
ENST00000519949.1:nonsense_mediated_decay:RANBP17-009	1	1	0.14285714285714285	0.0
ENST00000523089.1:protein_coding:RP11-1407O15.2-005	1	1	0.14285714285714285	0.0
ENST00000605265.1:processed_transcript:BBIP1-009	1	1	0.14285714285714285	0.0
ENST00000440651.2:protein_coding:TP63-008	1	1	0.14285714285714285	0.0
ENST00000429538.3:protein_coding:PAX8-001	1	1	0.14285714285714285	0.0
ENST00000576720.1:retained_intron:CREBBP-004	1	1	0.14285714285714285	0.0
ENST00000571041.1:retained_intron:SRRM2-024	1	1	0.14285714285714285	0.0
ENST00000353546.3:protein_coding:ARFGAP1-003	1	1	0.14285714285714285	0.0
ENST00000607122.1:lincRNA:RP11-1017G21.6-001	1	1	0.14285714285714285	0.0
ENST00000332853.4:protein_coding:VSTM4-001	1	1	0.14285714285714285	0.0
ENST00000258704.3:protein_coding:SPDYE1-001	1	1	0.14285714285714285	0.0
ENST00000190611.4:protein_coding:OSBPL6-001	1	1	0.14285714285714285	0.0
ENST00000592386.1:protein_coding:UNC13D-016	1	1	0.14285714285714285	0.0
ENST00000520972.1:retained_intron:ARHGEF10-006	1	1	0.14285714285714285	0.0
ENST00000367484.3:protein_coding:PRG4-201	1	1	0.14285714285714285	0.0
ENST00000297289.8:processed_transcript:PLG-003	1	1	0.14285714285714285	0.0
ENST00000338099.5:protein_coding:CMTR2-001	1	1	0.14285714285714285	0.0
ENST00000556927.1:protein_coding:LYRM5-009	1	1	0.14285714285714285	0.0
ENST00000521072.2:protein_coding:PPIL6-001	1	1	0.14285714285714285	0.0
ENST00000557540.2:protein_coding:LYRM5-001	1	1	0.14285714285714285	0.0
ENST00000485840.1:retained_intron:PAX8-005	1	1	0.14285714285714285	0.0
ENST00000458010.1:unprocessed_pseudogene:AC104451.2-001	1	1	0.14285714285714285	0.0
ENST00000335388.5:processed_transcript:LPAL2-003	1	1	0.14285714285714285	0.0
ENST00000569991.1:protein_coding:ABCC11-006	1	1	0.14285714285714285	0.0
ENST00000546457.1:protein_coding:CD63-006	2	2	0.14285714285714285	0.0
ENST00000348715.5:protein_coding:PAX8-004	1	1	0.14285714285714285	0.0
ENST00000556605.1:protein_coding:SLC39A9-004	1	1	0.14285714285714285	0.0
ENST00000474324.1:antisense:HOXB-AS3-013	1	1	0.14285714285714285	0.0
ENST00000409631.1:protein_coding:OSBPL6-005	1	1	0.14285714285714285	0.0
ENST00000389118.4:nonsense_mediated_decay:RANBP17-005	1	1	0.14285714285714285	0.0
ENST00000359685.3:protein_coding:OSBPL6-201	1	1	0.14285714285714285	0.0
ENST00000367486.3:protein_coding:PRG4-202	1	1	0.14285714285714285	0.0
ENST00000448023.2:protein_coding:NLRC3-204	1	1	0.14285714285714285	0.0
ENST00000546939.1:protein_coding:CD63-009	2	2	0.14285714285714285	0.0
ENST00000398956.2:protein_coding:DYRK1A-008	1	1	0.14285714285714285	0.0
ENST00000480872.1:antisense:HOXB-AS3-009	1	1	0.14285714285714285	0.0
ENST00000434935.2:protein_coding:CMTR2-002	1	1	0.14285714285714285	0.0
ENST00000567385.1:retained_intron:ABCC11-003	1	1	0.14285714285714285	0.0
ENST00000419854.1:protein_coding:ZNF587-003	1	1	0.14285714285714285	0.0
ENST00000576878.1:retained_intron:SRRM2-026	1	1	0.14285714285714285	0.0
ENST00000380417.2:unprocessed_pseudogene:AC004878.5-201	1	1	0.14285714285714285	0.0
ENST00000359128.5:protein_coding:NLRC3-203	1	1	0.14285714285714285	0.0
ENST00000563876.1:protein_coding:CMTR2-004	1	1	0.14285714285714285	0.0
ENST00000353782.5:protein_coding:ABCC11-002	1	1	0.14285714285714285	0.0
ENST00000448814.1:protein_coding:BBIP1-001	1	1	0.14285714285714285	0.0
ENST00000417901.1:protein_coding:USP19-012	1	1	0.14285714285714285	0.0
ENST00000477144.1:antisense:HOXB-AS3-006	1	1	0.14285714285714285	0.0
ENST00000551173.1:protein_coding:CD63-008	2	2	0.14285714285714285	0.0
ENST00000373017.1:protein_coding:LCN2-003	1	1	0.14285714285714285	0.0
ENST00000468980.2:protein_coding:PAX8-006	1	1	0.14285714285714285	0.0
ENST00000518288.1:protein_coding:ARHGEF10-001	1	1	0.14285714285714285	0.0
ENST00000398289.2:nonsense_mediated_decay:BBIP1-005	1	1	0.14285714285714285	0.0
ENST00000394747.1:protein_coding:ABCC11-004	1	1	0.14285714285714285	0.0
ENST00000454031.1:transcribed_unprocessed_pseudogene:LPAL2-001	1	1	0.14285714285714285	0.0
ENST00000370275.4:protein_coding:ARFGAP1-004	1	1	0.14285714285714285	0.0
ENST00000555711.1:protein_coding:LYRM5-003	1	1	0.14285714285714285	0.0
ENST00000261266.5:protein_coding:PTPRB-007	1	1	0.14285714285714285	0.0
ENST00000550358.1:protein_coding:PTPRB-003	1	1	0.14285714285714285	0.0
ENST00000392505.2:protein_coding:OSBPL6-002	1	1	0.14285714285714285	0.0
ENST00000550050.1:nonsense_mediated_decay:CD63-013	2	2	0.14285714285714285	0.0
ENST00000552754.1:protein_coding:CD63-004	2	2	0.14285714285714285	0.0
ENST00000522066.1:nonsense_mediated_decay:RANBP17-008	1	1	0.14285714285714285	0.0
ENST00000367482.4:protein_coding:PRG4-004	1	1	0.14285714285714285	0.0
ENST00000264731.3:protein_coding:TP63-001	1	1	0.14285714285714285	0.0
ENST00000486398.1:retained_intron:TP63-006	1	1	0.14285714285714285	0.0
ENST00000465846.2:antisense:HOXB-AS3-012	1	1	0.14285714285714285	0.0
ENST00000367485.4:protein_coding:PRG4-003	1	1	0.14285714285714285	0.0
ENST00000418709.2:protein_coding:TP63-002	1	1	0.14285714285714285	0.0
ENST00000548122.1:protein_coding:PTPRB-006	1	1	0.14285714285714285	0.0
ENST00000520237.1:protein_coding:RP11-1407O15.2-001	1	1	0.14285714285714285	0.0
ENST00000555245.1:processed_transcript:SLC39A9-003	1	1	0.14285714285714285	0.0
ENST00000338785.3:protein_coding:DYRK1A-001	1	1	0.14285714285714285	0.0
ENST00000603507.1:polymorphic_pseudogene:NLRC3-007	1	1	0.14285714285714285	0.0
ENST00000257857.4:protein_coding:CD63-002	2	2	0.14285714285714285	0.0
ENST00000550776.1:protein_coding:CD63-010	2	2	0.14285714285714285	0.0
ENST00000573311.1:retained_intron:SRRM2-023	1	1	0.14285714285714285	0.0
ENST00000556402.1:protein_coding:LYRM5-007	1	1	0.14285714285714285	0.0
ENST00000558009.1:retained_intron:AKAP13-019	1	1	0.14285714285714285	0.0
ENST00000336643.5:protein_coding:SLC39A9-009	1	1	0.14285714285714285	0.0
ENST00000437326.2:protein_coding:SPDYE3-201	1	1	0.14285714285714285	0.0
ENST00000558644.1:retained_intron:AKAP13-023	1	1	0.14285714285714285	0.0
ENST00000591563.1:retained_intron:UNC13D-003	1	1	0.14285714285714285	0.0
ENST00000468975.2:processed_transcript:ARFGAP1-009	1	1	0.14285714285714285	0.0
ENST00000520864.1:nonsense_mediated_decay:RANBP17-003	1	1	0.14285714285714285	0.0
ENST00000316300.5:protein_coding:LPA-001	1	1	0.14285714285714285	0.0
ENST00000420846.3:protein_coding:CD63-201	2	2	0.14285714285714285	0.0
ENST00000429755.4:antisense:HOXB-AS3-007	1	1	0.14285714285714285	0.0
ENST00000264903.4:protein_coding:CNOT6L-201	1	1	0.14285714285714285	0.0
ENST00000409045.3:protein_coding:OSBPL6-004	1	1	0.14285714285714285	0.0
ENST00000538708.1:protein_coding:PTPRB-008	1	1	0.14285714285714285	0.0
ENST00000207549.4:protein_coding:UNC13D-001	1	1	0.14285714285714285	0.0
ENST00000470902.1:processed_transcript:LCN2-004	1	1	0.14285714285714285	0.0
ENST00000301740.8:protein_coding:SRRM2-001	1	1	0.14285714285714285	0.0
ENST00000308192.9:protein_coding:PLG-001	1	1	0.14285714285714285	0.0
ENST00000554352.1:retained_intron:PAX8-013	1	1	0.14285714285714285	0.0
ENST00000493435.1:retained_intron:PLG-011	1	1	0.14285714285714285	0.0
ENST00000367483.4:protein_coding:PRG4-002	1	1	0.14285714285714285	0.0
ENST00000549117.1:protein_coding:CD63-001	2	2	0.14285714285714285	0.0
ENST00000398892.3:protein_coding:USP19-002	1	1	0.14285714285714285	0.0
ENST00000395285.3:retained_intron:ARFGAP1-005	1	1	0.14285714285714285	0.0
ENST00000301749.7:protein_coding:NLRC3-201	1	1	0.14285714285714285	0.0
ENST00000515441.1:protein_coding:CNOT6L-006	1	1	0.14285714285714285	0.0
ENST00000447005.1:protein_coding:BBIP1-003	1	1	0.14285714285714285	0.0
ENST00000552067.1:protein_coding:CD63-012	2	2	0.14285714285714285	0.0
ENST00000447678.1:protein_coding:LPA-201	1	1	0.14285714285714285	0.0
ENST00000497038.2:nonsense_mediated_decay:PAX8-008	1	1	0.14285714285714285	0.0
ENST00000373013.2:protein_coding:LCN2-201	1	1	0.14285714285714285	0.0
ENST00000560579.1:processed_transcript:AKAP13-008	1	1	0.14285714285714285	0.0
ENST00000312412.4:protein_coding:RP11-1407O15.2-202	1	1	0.14285714285714285	0.0
ENST00000382063.4:protein_coding:TP63-201	1	1	0.14285714285714285	0.0
ENST00000382795.3:processed_transcript:ARHGEF10-008	1	1	0.14285714285714285	0.0
ENST00000552692.1:protein_coding:CD63-003	2	2	0.14285714285714285	0.0
ENST00000605742.1:protein_coding:BBIP1-010	1	1	0.14285714285714285	0.0
ENST00000357080.4:protein_coding:OSBPL6-003	1	1	0.14285714285714285	0.0
ENST00000481995.1:antisense:HOXB-AS3-011	1	1	0.14285714285714285	0.0
ENST00000570705.1:retained_intron:SRRM2-025	1	1	0.14285714285714285	0.0
ENST00000451934.1:protein_coding:DYRK1A-202	1	1	0.14285714285714285	0.0
ENST00000332397.6:protein_coding:SPDYE3-001	1	1	0.14285714285714285	0.0
ENST00000356608.2:protein_coding:ABCC11-001	1	1	0.14285714285714285	0.0
ENST00000557046.1:protein_coding:SLC39A9-010	1	1	0.14285714285714285	0.0
ENST00000518794.2:processed_transcript:ARFGAP1-002	1	1	0.14285714285714285	0.0
ENST00000556125.1:processed_transcript:SLC39A9-002	1	1	0.14285714285714285	0.0
ENST00000549076.1:protein_coding:ARFGAP1-023	1	1	0.14285714285714285	0.0
ENST00000512485.1:protein_coding:CNOT6L-005	1	1	0.14285714285714285	0.0
ENST00000398560.1:protein_coding:ARHGEF10-202	1	1	0.14285714285714285	0.0
ENST00000565850.1:protein_coding:CMTR2-005	1	1	0.14285714285714285	0.0
ENST00000548898.1:protein_coding:CD63-011	2	2	0.14285714285714285	0.0
ENST00000586108.1:protein_coding:UNC13D-006	1	1	0.14285714285714285	0.0
ENST00000361243.2:protein_coding:AKAP13-001	1	1	0.14285714285714285	0.0
ENST00000482960.1:processed_transcript:NDUFA3-014	1	1	0.14285714285714285	0.0
ENST00000560676.1:processed_transcript:AKAP13-007	1	1	0.14285714285714285	0.0
ENST00000522533.1:nonsense_mediated_decay:RANBP17-007	1	1	0.14285714285714285	0.0
ENST00000262112.6:protein_coding:ARHGEF10-201	1	1	0.14285714285714285	0.0
ENST00000434032.2:protein_coding:USP19-014	1	1	0.14285714285714285	0.0
ENST00000339656.5:protein_coding:ZNF587-001	1	1	0.14285714285714285	0.0
ENST00000567610.1:protein_coding:CMTR2-008	1	1	0.14285714285714285	0.0
ENST00000321219.8:protein_coding:DYRK1A-201	1	1	0.14285714285714285	0.0
ENST00000533951.1:protein_coding:PRG4-005	1	1	0.14285714285714285	0.0
ENST00000320472.5:protein_coding:TP63-003	1	1	0.14285714285714285	0.0
ENST00000492897.3:antisense:HOXB-AS3-010	1	1	0.14285714285714285	0.0
ENST00000556351.1:protein_coding:LYRM5-005	1	1	0.14285714285714285	0.0
ENST00000339659.4:protein_coding:DYRK1A-003	1	1	0.14285714285714285	0.0
ENST00000540948.1:protein_coding:LCN2-202	1	1	0.14285714285714285	0.0
ENST00000394518.2:protein_coding:AKAP13-004	1	1	0.14285714285714285	0.0
ENST00000504123.1:protein_coding:CNOT6L-001	1	1	0.14285714285714285	0.0
ENST00000574593.1:processed_transcript:SRRM2-022	1	1	0.14285714285714285	0.0
ENST00000412096.2:protein_coding:UNC13D-004	1	1	0.14285714285714285	0.0
ENST00000586147.1:protein_coding:UNC13D-009	1	1	0.14285714285714285	0.0
ENST00000398960.2:protein_coding:DYRK1A-006	1	1	0.14285714285714285	0.0
ENST00000552164.1:protein_coding:CD63-007	2	2	0.14285714285714285	0.0
ENST00000372998.1:protein_coding:LCN2-002	1	1	0.14285714285714285	0.0
ENST00000381356.4:protein_coding:LYRM5-201	1	1	0.14285714285714285	0.0
ENST00000436562.1:protein_coding:BBIP1-008	1	1	0.14285714285714285	0.0
ENST00000538956.1:retained_intron:SLC39A9-008	1	1	0.14285714285714285	0.0
ENST00000537808.1:protein_coding:ABCC11-202	1	1	0.14285714285714285	0.0
ENST00000520359.1:protein_coding:ARHGEF10-002	1	1	0.14285714285714285	0.0
ENST00000518492.1:nonsense_mediated_decay:RANBP17-015	1	1	0.14285714285714285	0.0
ENST00000518004.1:protein_coding:RP11-1407O15.2-004	1	1	0.14285714285714285	0.0
ENST00000538174.2:processed_transcript:PTPRB-005	1	1	0.14285714285714285	0.0
ENST00000398888.2:protein_coding:USP19-001	1	1	0.14285714285714285	0.0
ENST00000519256.1:nonsense_mediated_decay:RANBP17-002	1	1	0.14285714285714285	0.0
ENST00000453664.1:protein_coding:USP19-013	1	1	0.14285714285714285	0.0
ENST00000504804.1:nonsense_mediated_decay:CNOT6L-007	1	1	0.14285714285714285	0.0
ENST00000555840.1:nonsense_mediated_decay:SLC39A9-005	1	1	0.14285714285714285	0.0
ENST00000506166.1:processed_transcript:CNOT6L-003	1	1	0.14285714285714285	0.0
ENST00000445192.2:protein_coding:PRG4-001	1	1	0.14285714285714285	0.0
ENST00000398896.1:protein_coding:USP19-004	1	1	0.14285714285714285	0.0
ENST00000394748.1:protein_coding:ABCC11-201	1	1	0.14285714285714285	0.0
ENST00000603128.1:processed_transcript:NLRC3-001	1	1	0.14285714285714285	0.0
ENST00000488391.1:retained_intron:LCN2-005	1	1	0.14285714285714285	0.0
ENST00000277480.2:protein_coding:LCN2-001	1	1	0.14285714285714285	0.0
ENST00000548160.1:protein_coding:CD63-014	2	2	0.14285714285714285	0.0
ENST00000455387.2:protein_coding:DYRK1A-203	1	1	0.14285714285714285	0.0
ENST00000398898.2:protein_coding:USP19-005	1	1	0.14285714285714285	0.0
ENST00000398564.1:protein_coding:ARHGEF10-203	1	1	0.14285714285714285	0.0
ENST00000551525.1:protein_coding:PTPRB-004	1	1	0.14285714285714285	0.0
ENST00000370283.4:protein_coding:ARFGAP1-001	1	1	0.14285714285714285	0.0
ENST00000315022.2:protein_coding:OSBPL6-006	1	1	0.14285714285714285	0.0
ENST00000520499.1:nonsense_mediated_decay:RP11-1407O15.2-002	1	1	0.14285714285714285	0.0
ENST00000564183.1:protein_coding:CMTR2-007	1	1	0.14285714285714285	0.0
ENST00000394510.2:protein_coding:AKAP13-201	1	1	0.14285714285714285	0.0
ENST00000568910.1:protein_coding:CMTR2-006	1	1	0.14285714285714285	0.0
ENST00000263334.5:protein_coding:PAX8-201	1	1	0.14285714285714285	0.0
ENST00000334414.6:protein_coding:PTPRB-001	1	1	0.14285714285714285	0.0
ENST00000515506.1:protein_coding:CNOT6L-004	1	1	0.14285714285714285	0.0
ENST00000419350.2:processed_transcript:NLRC3-002	1	1	0.14285714285714285	0.0
ENST00000424445.2:protein_coding:PPIL6-201	1	1	0.14285714285714285	0.0
ENST00000454061.1:protein_coding:BBIP1-004	1	1	0.14285714285714285	0.0
ENST00000392460.3:protein_coding:TP63-010	1	1	0.14285714285714285	0.0
ENST00000572883.1:nonsense_mediated_decay:SRRM2-020	1	1	0.14285714285714285	0.0
ENST00000543727.1:protein_coding:TSFM-203	1	1	0.125	0.0
ENST00000503719.2:protein_coding:NAIP-202	1	1	0.125	0.0
ENST00000333535.4:protein_coding:SCN5A-014	1	1	0.125	0.0
ENST00000471636.1:retained_intron:PLA2G6-013	1	1	0.125	0.0
ENST00000455624.2:protein_coding:SCN5A-002	1	1	0.125	0.0
ENST00000585420.1:retained_intron:GCDH-005	1	1	0.125	0.0
ENST00000440026.1:processed_transcript:AC005562.1-002	1	1	0.125	0.0
ENST00000332954.4:processed_transcript:PLEKHA7-005	1	1	0.125	0.0
ENST00000512908.2:unprocessed_pseudogene:RP11-1280N14.3-001	1	1	0.125	0.0
ENST00000431584.2:retained_intron:ABCA2-021	1	1	0.125	0.0
ENST00000448094.1:nonsense_mediated_decay:PLA2G6-023	1	1	0.125	0.0
ENST00000403834.3:protein_coding:MED23-201	1	1	0.125	0.0
ENST00000341511.6:protein_coding:ABCA2-002	1	1	0.125	0.0
ENST00000451551.2:protein_coding:SCN5A-203	1	1	0.125	0.0
ENST00000222214.5:protein_coding:GCDH-001	1	1	0.125	0.0
