ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000347925.5:protein_coding:KLHDC4-004	1	1	0.125	0.0
ENST00000395059.2:protein_coding:SRCAP-202	1	1	0.125	0.0
ENST00000376970.2:protein_coding:MYH14-202	1	1	0.125	0.0
ENST00000436811.1:protein_coding:STIL-006	1	1	0.125	0.0
ENST00000450848.1:lincRNA:AC018799.1-003	1	1	0.125	0.0
ENST00000392481.2:protein_coding:RFC4-201	1	1	0.125	0.0
ENST00000514302.1:nonsense_mediated_decay:GPR78-006	1	1	0.125	0.0
ENST00000418288.1:protein_coding:RFC4-009	1	1	0.125	0.0
ENST00000343889.4:retained_intron:PLCH2-001	1	1	0.125	0.0
ENST00000440688.1:antisense:RP5-1028L10.2-001	1	1	0.125	0.0
ENST00000335877.6:protein_coding:PSMF1-006	1	1	0.125	0.0
ENST00000569406.1:retained_intron:CLK3-006	1	1	0.125	0.0
ENST00000426249.1:processed_pseudogene:TNPO1P2-001	1	1	0.125	0.0
ENST00000373600.3:protein_coding:NEK6-003	1	1	0.125	0.0
ENST00000529345.2:nonsense_mediated_decay:SLC38A6-006	1	1	0.125	0.0
ENST00000494047.1:retained_intron:RFC4-002	1	1	0.125	0.0
ENST00000588202.1:protein_coding:TEN1-005	1	1	0.125	0.0
ENST00000434359.1:protein_coding:TSFM-005	1	1	0.125	0.0
ENST00000369326.5:protein_coding:TNIK-201	1	1	0.125	0.0
ENST00000358525.4:protein_coding:SLC6A20-001	1	1	0.125	0.0
ENST00000246015.4:protein_coding:PSMF1-003	1	1	0.125	0.0
ENST00000360506.2:protein_coding:ANGEL2-002	1	1	0.125	0.0
ENST00000368948.2:protein_coding:AK9-006	1	1	0.125	0.0
ENST00000458446.2:processed_transcript:PLK1S1-204	1	1	0.125	0.0
ENST00000418348.1:antisense:RP4-803J11.2-001	1	1	0.125	0.0
ENST00000447747.1:protein_coding:NABP2-004	1	1	0.125	0.0
ENST00000301608.4:protein_coding:ACOX1-002	1	1	0.125	0.0
ENST00000331886.5:protein_coding:DGKA-001	1	2	0.125	0.0
ENST00000393010.2:protein_coding:ACPL2-003	1	1	0.125	0.0
ENST00000251849.4:protein_coding:RAF1-001	1	1	0.125	0.0
ENST00000537812.1:protein_coding:ACOX1-201	1	1	0.125	0.0
ENST00000487873.1:nonsense_mediated_decay:C6orf136-009	1	1	0.125	0.0
ENST00000373603.1:protein_coding:NEK6-004	1	1	0.125	0.0
ENST00000592449.1:processed_transcript:DTNA-018	1	1	0.125	0.0
ENST00000467801.1:protein_coding:C6orf136-010	1	1	0.125	0.0
ENST00000544319.2:protein_coding:SLC24A1-007	1	1	0.125	0.0
ENST00000262144.6:protein_coding:WDR59-001	1	1	0.125	0.0
ENST00000365494.1:snoRNA:SNORD3A-201	1	1	0.125	0.0
ENST00000511072.1:protein_coding:PRDM16-007	1	1	0.125	0.0
ENST00000529363.2:protein_coding:SCP2-013	1	1	0.125	0.0
ENST00000399097.3:protein_coding:DTNA-204	1	1	0.125	0.0
ENST00000534997.1:protein_coding:RAF1-201	1	1	0.125	0.0
ENST00000563381.1:retained_intron:WDR59-024	1	1	0.125	0.0
ENST00000526092.2:protein_coding:ATP8B3-001	1	1	0.125	0.0
ENST00000378486.3:protein_coding:PLCH2-202	1	1	0.125	0.0
ENST00000409809.1:protein_coding:COL6A3-011	1	1	0.125	0.0
ENST00000334231.6:protein_coding:MYO3B-201	1	1	0.125	0.0
ENST00000535822.1:protein_coding:ZNF133-204	1	1	0.125	0.0
ENST00000270722.5:protein_coding:PRDM16-001	1	1	0.125	0.0
ENST00000334736.3:protein_coding:C11orf30-201	1	1	0.125	0.0
ENST00000469075.1:protein_coding:NVL-018	1	1	0.125	0.0
ENST00000529032.1:protein_coding:C11orf30-001	1	1	0.125	0.0
ENST00000543727.1:protein_coding:TSFM-203	1	1	0.125	0.0
ENST00000525038.1:protein_coding:C11orf30-004	1	1	0.125	0.0
ENST00000520085.1:lincRNA:RP11-195E2.4-001	1	1	0.125	0.0
ENST00000371509.4:protein_coding:SCP2-007	1	1	0.125	0.0
ENST00000433674.2:protein_coding:CAPN2-201	1	1	0.125	0.0
ENST00000371877.3:protein_coding:STIL-004	1	1	0.125	0.0
ENST00000444659.1:protein_coding:DTNA-205	1	1	0.125	0.0
ENST00000474637.1:retained_intron:GAPVD1-006	1	1	0.125	0.0
ENST00000570070.1:retained_intron:WDR59-016	1	1	0.125	0.0
ENST00000460408.1:retained_intron:RFC4-011	1	1	0.125	0.0
ENST00000526539.2:nonsense_mediated_decay:SLC38A6-015	1	1	0.125	0.0
ENST00000502783.1:protein_coding:ACPL2-002	1	1	0.125	0.0
ENST00000343706.4:protein_coding:SEZ6L-003	1	1	0.125	0.0
ENST00000546330.1:protein_coding:SLC24A1-005	1	1	0.125	0.0
ENST00000428173.2:protein_coding:NRK-201	1	1	0.125	0.0
ENST00000432427.2:protein_coding:RAF1-008	1	1	0.125	0.0
ENST00000454289.3:protein_coding:TSFM-001	1	1	0.125	0.0
ENST00000492664.1:processed_transcript:CAPN2-007	1	1	0.125	0.0
ENST00000465826.1:retained_intron:RAF1-004	1	1	0.125	0.0
ENST00000532976.1:protein_coding:AK9-010	1	1	0.125	0.0
ENST00000380750.3:protein_coding:SERF1B-001	1	1	0.125	0.0
ENST00000605986.1:non_stop_decay:AK9-011	1	1	0.125	0.0
ENST00000582788.1:retained_intron:ERBB2-006	1	1	0.125	0.0
ENST00000457464.1:processed_transcript:PLK1S1-003	1	1	0.125	0.0
ENST00000582155.1:protein_coding:NFE2L1-007	1	1	0.125	0.0
ENST00000432487.2:processed_transcript:PLK1S1-203	1	1	0.125	0.0
ENST00000344771.4:protein_coding:SRCAP-201	1	1	0.125	0.0
ENST00000293217.5:protein_coding:ACOX1-001	1	1	0.125	0.0
ENST00000409044.3:protein_coding:MYO3B-001	1	1	0.125	0.0
ENST00000514680.1:protein_coding:ACPL2-009	1	1	0.125	0.0
ENST00000524490.1:protein_coding:C11orf30-005	1	1	0.125	0.0
ENST00000340871.4:protein_coding:NVL-201	1	1	0.125	0.0
ENST00000334197.7:protein_coding:ZNF347-001	1	1	0.125	0.0
ENST00000462683.1:protein_coding:YIPF6-001	1	1	0.125	0.0
ENST00000585291.1:protein_coding:NFE2L1-002	1	1	0.125	0.0
ENST00000563112.1:retained_intron:CLK3-018	1	1	0.125	0.0
ENST00000278878.6:protein_coding:PLCH2-002	1	1	0.125	0.0
ENST00000484551.1:nonsense_mediated_decay:C6orf136-003	1	1	0.125	0.0
ENST00000472601.1:processed_transcript:CAPN2-008	1	1	0.125	0.0
ENST00000401018.1:lincRNA:RP11-426L16.8-001	1	2	0.125	0.0
ENST00000551156.1:protein_coding:DGKA-012	1	2	0.125	0.0
ENST00000399121.5:protein_coding:DTNA-001	1	1	0.125	0.0
ENST00000436471.2:processed_pseudogene:RP11-434D2.6-001	1	1	0.125	0.0
ENST00000296273.2:protein_coding:RFC4-001	1	1	0.125	0.0
ENST00000553433.1:lincRNA:RP11-982M15.7-002	1	1	0.125	0.0
ENST00000538048.1:protein_coding:TNIK-202	1	1	0.125	0.0
ENST00000569487.1:retained_intron:KLHDC4-010	1	1	0.125	0.0
ENST00000536222.1:protein_coding:NFE2L1-009	1	1	0.125	0.0
ENST00000333082.3:protein_coding:PSMF1-201	1	1	0.125	0.0
ENST00000442529.2:protein_coding:PRDM16-203	1	1	0.125	0.0
ENST00000402618.2:protein_coding:ZNF133-203	1	1	0.125	0.0
ENST00000484338.2:protein_coding:MYO3B-005	1	1	0.125	0.0
ENST00000295550.4:protein_coding:COL6A3-001	1	1	0.125	0.0
ENST00000540278.1:protein_coding:NRK-203	1	1	0.125	0.0
ENST00000402979.1:protein_coding:SEZ6L-006	1	1	0.125	0.0
ENST00000370197.1:protein_coding:PTBP2-004	1	1	0.125	0.0
ENST00000392615.5:protein_coding:RAB37-004	1	1	0.125	0.0
ENST00000424296.2:protein_coding:AK9-202	1	1	0.125	0.0
ENST00000360380.3:protein_coding:STIL-001	1	1	0.125	0.0
ENST00000487304.2:retained_intron:RPLP1-003	1	1	0.125	0.0
ENST00000243300.9:protein_coding:NRK-001	1	1	0.125	0.0
ENST00000320246.5:protein_coding:NEK6-002	1	1	0.125	0.0
ENST00000465699.1:protein_coding:C6orf136-008	1	1	0.125	0.0
ENST00000595022.1:protein_coding:DTNA-026	1	1	0.125	0.0
ENST00000590611.2:lincRNA:AC011525.4-003	1	1	0.125	0.0
ENST00000362428.1:snoRNA:SNORD3C-201	1	1	0.125	0.0
ENST00000377671.3:protein_coding:ZNF133-001	1	1	0.125	0.0
ENST00000605210.1:protein_coding:TNPO1-014	1	1	0.125	0.0
ENST00000567980.1:retained_intron:PLCG2-003	1	1	0.125	0.0
ENST00000423731.1:processed_pseudogene:RP11-112N13.1-001	1	1	0.125	0.0
ENST00000403121.1:protein_coding:SEZ6L-004	1	1	0.125	0.0
ENST00000295006.5:protein_coding:CAPN2-001	1	1	0.125	0.0
ENST00000472056.1:protein_coding:COL6A3-012	1	1	0.125	0.0
ENST00000265956.4:protein_coding:GAPVD1-201	1	1	0.125	0.0
ENST00000449502.1:nonsense_mediated_decay:RFC4-006	1	1	0.125	0.0
ENST00000434116.2:retained_intron:SLC24A1-003	1	1	0.125	0.0
ENST00000423275.1:nonsense_mediated_decay:RAF1-006	1	1	0.125	0.0
ENST00000407246.2:protein_coding:SCP2-011	1	1	0.125	0.0
ENST00000337273.5:protein_coding:TNPO1-001	1	1	0.125	0.0
ENST00000243182.6:protein_coding:STIL-201	1	1	0.125	0.0
ENST00000583378.1:protein_coding:NFE2L1-008	1	1	0.125	0.0
ENST00000514880.1:nonsense_mediated_decay:ACPL2-007	1	1	0.125	0.0
ENST00000551296.1:retained_intron:DGKA-006	1	2	0.125	0.0
ENST00000547535.1:retained_intron:DGKA-032	1	2	0.125	0.0
ENST00000550559.1:protein_coding:TSFM-008	1	1	0.125	0.0
ENST00000394199.2:protein_coding:NEK6-201	1	1	0.125	0.0
ENST00000488977.1:retained_intron:RAB37-009	1	1	0.125	0.0
ENST00000440075.2:protein_coding:MYH14-204	1	1	0.125	0.0
ENST00000539009.1:lincRNA:RP11-277P12.10-001	2	2	0.11764705882352941	0.0
ENST00000470404.1:protein_coding:PTP4A2-006	1	1	0.1111111111111111	0.0
ENST00000458213.2:protein_coding:LDB3-206	1	1	0.1111111111111111	0.0
ENST00000452368.3:protein_coding:RPL13-015	1	1	0.1111111111111111	0.0
ENST00000523655.1:nonsense_mediated_decay:SREK1-012	1	1	0.1111111111111111	0.0
ENST00000522912.1:nonsense_mediated_decay:SREK1-005	1	1	0.1111111111111111	0.0
ENST00000417324.1:lincRNA:FAM138A-001	1	1	0.1111111111111111	0.0
ENST00000374092.4:protein_coding:NFS1-001	1	1	0.1111111111111111	0.0
ENST00000462803.1:nonsense_mediated_decay:TLE4-016	1	1	0.1111111111111111	0.0
ENST00000548888.1:protein_coding:B4GALNT1-014	1	1	0.1111111111111111	0.0
ENST00000372412.4:protein_coding:PTPRS-205	1	1	0.1111111111111111	0.0
ENST00000418277.1:protein_coding:GALE-007	1	1	0.1111111111111111	0.0
ENST00000545191.1:protein_coding:TRAPPC13-201	1	1	0.1111111111111111	0.0
ENST00000546223.1:lincRNA:RP11-598F7.1-002	1	1	0.1111111111111111	0.0
ENST00000429277.2:protein_coding:LDB3-205	1	1	0.1111111111111111	0.0
ENST00000461949.1:processed_transcript:MTRF1L-001	1	1	0.1111111111111111	0.0
ENST00000424201.2:protein_coding:CACNA2D2-001	1	1	0.1111111111111111	0.0
ENST00000503351.1:nonsense_mediated_decay:MZB1-007	1	1	0.1111111111111111	0.0
ENST00000297668.6:protein_coding:CNTNAP3-001	1	1	0.1111111111111111	0.0
ENST00000332496.6:protein_coding:SEMA4B-002	1	1	0.1111111111111111	0.0
ENST00000598473.1:retained_intron:CD33-006	1	1	0.1111111111111111	0.0
ENST00000389327.3:protein_coding:TRAPPC9-201	1	1	0.1111111111111111	0.0
ENST00000578548.1:processed_transcript:MPRIP-016	1	1	0.1111111111111111	0.0
ENST00000406854.1:protein_coding:PCNXL4-005	1	1	0.1111111111111111	0.0
ENST00000555740.1:nonsense_mediated_decay:PCNXL4-006	1	1	0.1111111111111111	0.0
ENST00000569474.1:retained_intron:FAM65A-015	1	1	0.1111111111111111	0.0
ENST00000429770.1:protein_coding:CACNA2D2-008	1	1	0.1111111111111111	0.0
ENST00000461550.1:retained_intron:MRPL28-007	1	1	0.1111111111111111	0.0
ENST00000348968.4:protein_coding:DHX30-005	1	1	0.1111111111111111	0.0
ENST00000505553.1:protein_coding:TRAPPC13-002	1	1	0.1111111111111111	0.0
ENST00000344035.6:protein_coding:PTP4A2-201	1	1	0.1111111111111111	0.0
ENST00000443668.2:nonsense_mediated_decay:GUCY1A3-008	1	1	0.1111111111111111	0.0
ENST00000377656.2:protein_coding:CNTNAP3-202	1	1	0.1111111111111111	0.0
ENST00000393241.4:protein_coding:MRE11A-006	1	1	0.1111111111111111	0.0
ENST00000417694.2:nonsense_mediated_decay:MZB1-003	1	1	0.1111111111111111	0.0
ENST00000467493.1:processed_transcript:GALE-014	1	1	0.1111111111111111	0.0
ENST00000546602.1:protein_coding:TENC1-008	1	1	0.1111111111111111	0.0
ENST00000436584.2:protein_coding:CD33-005	1	1	0.1111111111111111	0.0
ENST00000511637.1:retained_intron:MLLT4-006	1	1	0.1111111111111111	0.0
ENST00000345540.5:protein_coding:KIR2DL4-003	1	1	0.1111111111111111	0.0
ENST00000360963.3:protein_coding:CACNA2D2-003	1	1	0.1111111111111111	0.0
ENST00000439866.1:unprocessed_pseudogene:AP000351.10-201	1	1	0.1111111111111111	0.0
ENST00000590314.1:processed_pseudogene:PTP4A2P1-001	1	1	0.1111111111111111	0.0
ENST00000418696.1:processed_transcript:AFG3L1P-002	1	1	0.1111111111111111	0.0
ENST00000403754.3:protein_coding:DDT-005	1	1	0.1111111111111111	0.0
ENST00000395804.3:protein_coding:MPRIP-201	1	1	0.1111111111111111	0.0
ENST00000536144.1:processed_transcript:MRE11A-011	1	1	0.1111111111111111	0.0
ENST00000423994.2:protein_coding:CACNA2D2-007	1	1	0.1111111111111111	0.0
ENST00000463062.1:processed_transcript:KIR2DL4-005	1	1	0.1111111111111111	0.0
ENST00000538340.1:protein_coding:ACSF3-015	1	1	0.1111111111111111	0.0
ENST00000494995.1:retained_intron:MSTO1-004	1	1	0.1111111111111111	0.0
ENST00000531935.1:retained_intron:FAM118B-010	1	1	0.1111111111111111	0.0
ENST00000578334.1:antisense:BZRAP1-AS1-003	1	1	0.1111111111111111	0.0
ENST00000416380.2:nonsense_mediated_decay:YIPF3-004	1	1	0.1111111111111111	0.0
ENST00000389328.4:protein_coding:TRAPPC9-001	1	1	0.1111111111111111	0.0
ENST00000323929.3:protein_coding:MRE11A-001	1	1	0.1111111111111111	0.0
ENST00000302125.8:protein_coding:MZB1-002	1	1	0.1111111111111111	0.0
ENST00000602683.1:protein_coding:PTP4A2-021	1	1	0.1111111111111111	0.0
ENST00000610177.1:lincRNA:RP11-458F8.4-001	1	1	0.1111111111111111	0.0
ENST00000429710.2:protein_coding:PLAT-006	1	1	0.1111111111111111	0.0
ENST00000430101.2:protein_coding:DDT-006	1	1	0.1111111111111111	0.0
ENST00000558065.1:retained_intron:SEMA4B-004	1	1	0.1111111111111111	0.0
ENST00000533888.1:protein_coding:GSDMD-016	1	1	0.1111111111111111	0.0
ENST00000395005.2:protein_coding:MS4A14-003	1	1	0.1111111111111111	0.0
ENST00000396284.2:protein_coding:KIR2DL4-201	1	1	0.1111111111111111	0.0
ENST00000519236.1:nonsense_mediated_decay:TMPRSS4-002	1	1	0.1111111111111111	0.0
ENST00000378204.2:protein_coding:EXT1-001	1	1	0.1111111111111111	0.0
ENST00000376552.2:protein_coding:TLE4-008	1	1	0.1111111111111111	0.0
ENST00000417664.2:protein_coding:SSBP3-013	1	1	0.1111111111111111	0.0
ENST00000392806.3:protein_coding:TMEM119-001	1	1	0.1111111111111111	0.0
ENST00000427658.1:retained_intron:AFG3L1P-010	1	1	0.1111111111111111	0.0
ENST00000437774.1:processed_transcript:AFG3L1P-004	1	1	0.1111111111111111	0.0
ENST00000448235.4:lincRNA:FAM138F-001	1	1	0.1111111111111111	0.0
ENST00000558611.1:retained_intron:MARK3-025	1	1	0.1111111111111111	0.0
ENST00000506455.1:protein_coding:GUCY1A3-002	1	1	0.1111111111111111	0.0
ENST00000580557.1:protein_coding:SLC39A11-003	1	1	0.1111111111111111	0.0
ENST00000517291.1:protein_coding:MYC-003	1	1	0.1111111111111111	0.0
ENST00000602725.1:protein_coding:PTP4A2-019	1	1	0.1111111111111111	0.0
ENST00000532565.2:protein_coding:C11orf80-001	1	1	0.1111111111111111	0.0
ENST00000360194.4:protein_coding:FAM118B-004	1	1	0.1111111111111111	0.0
ENST00000335044.2:protein_coding:KIF9-201	1	1	0.1111111111111111	0.0
ENST00000259523.6:protein_coding:MYC-002	1	1	0.1111111111111111	0.0
ENST00000510462.1:processed_transcript:EPN3-011	1	1	0.1111111111111111	0.0
ENST00000404092.1:protein_coding:DDT-003	1	1	0.1111111111111111	0.0
ENST00000479441.1:protein_coding:CACNA2D2-005	1	1	0.1111111111111111	0.0
ENST00000314276.3:protein_coding:TENC1-002	1	1	0.1111111111111111	0.0
ENST00000542688.1:nonsense_mediated_decay:ACSF3-006	1	1	0.1111111111111111	0.0
ENST00000395083.1:protein_coding:CACNA2D2-201	1	1	0.1111111111111111	0.0
ENST00000514874.1:protein_coding:EPN3-010	1	1	0.1111111111111111	0.0
ENST00000492893.1:processed_transcript:DHX30-010	1	1	0.1111111111111111	0.0
ENST00000508304.1:retained_intron:TRAPPC13-013	1	1	0.1111111111111111	0.0
ENST00000393832.3:protein_coding:GUCY1A3-009	1	1	0.1111111111111111	0.0
ENST00000469744.1:retained_intron:MRPL28-003	1	1	0.1111111111111111	0.0
ENST00000580515.1:antisense:BZRAP1-AS1-002	1	1	0.1111111111111111	0.0
ENST00000511108.1:protein_coding:GUCY1A3-001	1	1	0.1111111111111111	0.0
ENST00000393099.3:protein_coding:RPL13-002	1	1	0.1111111111111111	0.0
ENST00000512983.1:retained_intron:GUCY1A3-003	1	1	0.1111111111111111	0.0
ENST00000543676.1:protein_coding:ACSF3-014	1	1	0.1111111111111111	0.0
ENST00000579527.1:antisense:BZRAP1-AS1-001	1	1	0.1111111111111111	0.0
ENST00000372422.2:protein_coding:YIPF3-003	1	1	0.1111111111111111	0.0
ENST00000536754.1:protein_coding:MRE11A-007	1	1	0.1111111111111111	0.0
ENST00000265663.7:protein_coding:NSMF-201	1	1	0.1111111111111111	0.0
ENST00000538923.1:protein_coding:MRE11A-008	1	1	0.1111111111111111	0.0
ENST00000458301.1:processed_transcript:AFG3L1P-011	1	1	0.1111111111111111	0.0
ENST00000489313.1:retained_intron:PTP4A2-002	1	1	0.1111111111111111	0.0
ENST00000396289.5:protein_coding:KIR2DL4-008	1	1	0.1111111111111111	0.0
ENST00000406910.2:protein_coding:PVALB-005	1	1	0.1111111111111111	0.0
ENST00000346587.4:protein_coding:KIR2DL4-006	1	1	0.1111111111111111	0.0
ENST00000341156.4:protein_coding:B4GALNT1-002	1	1	0.1111111111111111	0.0
ENST00000376520.4:protein_coding:TLE4-201	1	1	0.1111111111111111	0.0
ENST00000531797.1:nonsense_mediated_decay:SERPING1-009	1	1	0.1111111111111111	0.0
ENST00000372066.3:protein_coding:LDB3-002	1	1	0.1111111111111111	0.0
ENST00000512009.1:retained_intron:TRAPPC13-005	1	1	0.1111111111111111	0.0
ENST00000298223.6:protein_coding:FOLR2-001	1	1	0.1111111111111111	0.0
ENST00000528930.1:retained_intron:SSBP3-010	1	1	0.1111111111111111	0.0
ENST00000504751.1:nonsense_mediated_decay:TRAPPC13-008	1	1	0.1111111111111111	0.0
ENST00000359085.4:protein_coding:KIR2DL4-001	1	1	0.1111111111111111	0.0
ENST00000483571.1:retained_intron:PCNXL4-002	1	1	0.1111111111111111	0.0
ENST00000380918.3:protein_coding:SREK1-002	1	1	0.1111111111111111	0.0
ENST00000531783.1:protein_coding:MS4A14-007	1	1	0.1111111111111111	0.0
ENST00000486965.2:processed_transcript:KIR2DL4-002	1	1	0.1111111111111111	0.0
ENST00000526375.1:protein_coding:MS4A14-010	1	1	0.1111111111111111	0.0
ENST00000490447.2:nonsense_mediated_decay:YIPF3-014	1	1	0.1111111111111111	0.0
ENST00000221855.3:protein_coding:TBCB-001	1	1	0.1111111111111111	0.0
ENST00000374497.3:protein_coding:GALE-001	1	1	0.1111111111111111	0.0
ENST00000589996.1:protein_coding:TBCB-012	1	1	0.1111111111111111	0.0
ENST00000399438.3:protein_coding:TRAPPC13-001	1	1	0.1111111111111111	0.0
ENST00000519259.1:retained_intron:SREK1-007	1	1	0.1111111111111111	0.0
ENST00000340687.6:protein_coding:SERPING1-006	1	1	0.1111111111111111	0.0
ENST00000395001.1:protein_coding:MS4A14-201	1	1	0.1111111111111111	0.0
ENST00000589308.1:processed_transcript:TBCB-007	1	1	0.1111111111111111	0.0
ENST00000520857.1:protein_coding:TRAPPC9-003	1	1	0.1111111111111111	0.0
ENST00000341990.4:retained_intron:CNTNAP3B-009	1	1	0.1111111111111111	0.0
ENST00000477327.1:retained_intron:HAT1-006	1	1	0.1111111111111111	0.0
ENST00000447696.1:protein_coding:MRPL28-009	1	1	0.1111111111111111	0.0
ENST00000300187.6:protein_coding:MS4A14-002	1	1	0.1111111111111111	0.0
ENST00000306750.3:protein_coding:NFS1-006	1	1	0.1111111111111111	0.0
ENST00000444976.1:protein_coding:MPRIP-202	1	1	0.1111111111111111	0.0
ENST00000317623.4:protein_coding:PCNXL4-003	1	1	0.1111111111111111	0.0
ENST00000470872.1:nonsense_mediated_decay:TLE4-014	1	1	0.1111111111111111	0.0
ENST00000553142.1:retained_intron:B4GALNT1-001	1	1	0.1111111111111111	0.0
ENST00000407439.3:protein_coding:MRE11A-004	1	1	0.1111111111111111	0.0
ENST00000473924.1:retained_intron:DDX56-010	1	1	0.1111111111111111	0.0
ENST00000476446.1:processed_transcript:DHX30-008	1	1	0.1111111111111111	0.0
ENST00000460903.2:retained_intron:YIPF3-002	1	1	0.1111111111111111	0.0
ENST00000437212.3:protein_coding:TMPRSS4-004	1	1	0.1111111111111111	0.0
ENST00000446987.1:nonsense_mediated_decay:DDX56-007	1	1	0.1111111111111111	0.0
ENST00000495242.1:nonsense_mediated_decay:ARHGAP6-002	1	1	0.1111111111111111	0.0
ENST00000406949.1:protein_coding:PCNXL4-001	1	1	0.1111111111111111	0.0
ENST00000566559.1:protein_coding:FAM65A-005	1	1	0.1111111111111111	0.0
ENST00000503690.1:protein_coding:EPN3-009	1	1	0.1111111111111111	0.0
ENST00000549700.1:protein_coding:TENC1-017	1	1	0.1111111111111111	0.0
ENST00000358144.2:protein_coding:CNTNAP3-003	1	1	0.1111111111111111	0.0
ENST00000436941.1:protein_coding:TLDC2-001	1	1	0.1111111111111111	0.0
ENST00000490743.1:nonsense_mediated_decay:MSTO1-002	1	1	0.1111111111111111	0.0
ENST00000215770.5:protein_coding:DDTL-001	1	1	0.1111111111111111	0.0
ENST00000371482.1:protein_coding:NSMF-003	1	1	0.1111111111111111	0.0
ENST00000380718.1:protein_coding:ARHGAP6-003	1	1	0.1111111111111111	0.0
ENST00000357368.4:protein_coding:PTPRS-204	1	1	0.1111111111111111	0.0
ENST00000395745.2:nonsense_mediated_decay:DHX30-003	1	1	0.1111111111111111	0.0
ENST00000371320.3:protein_coding:SSBP3-002	1	1	0.1111111111111111	0.0
ENST00000539826.2:protein_coding:ARHGAP5-001	1	1	0.1111111111111111	0.0
ENST00000406948.3:protein_coding:ACSF3-003	1	1	0.1111111111111111	0.0
ENST00000542786.1:protein_coding:LDB3-207	1	1	0.1111111111111111	0.0
ENST00000478290.2:processed_transcript:TLE4-005	1	1	0.1111111111111111	0.0
ENST00000444947.2:retained_intron:DDT-004	1	1	0.1111111111111111	0.0
ENST00000435965.1:protein_coding:CACNA2D2-202	1	1	0.1111111111111111	0.0
ENST00000524009.1:protein_coding:PLAT-004	1	1	0.1111111111111111	0.0
ENST00000457532.2:pseudogene:AC004987.9-201	1	1	0.1111111111111111	0.0
ENST00000414263.1:protein_coding:MPRIP-004	1	1	0.1111111111111111	0.0
ENST00000599616.1:protein_coding:SH3BP1-203	1	1	0.1111111111111111	0.0
ENST00000524218.1:protein_coding:TMPRSS4-017	1	1	0.1111111111111111	0.0
ENST00000378021.1:protein_coding:CHD5-201	1	1	0.1111111111111111	0.0
ENST00000559247.1:protein_coding:SEMA4B-019	1	1	0.1111111111111111	0.0
ENST00000415400.1:nonsense_mediated_decay:DHX30-011	1	1	0.1111111111111111	0.0
ENST00000376534.4:protein_coding:TLE4-202	1	1	0.1111111111111111	0.0
ENST00000265529.3:protein_coding:KIF9-001	1	1	0.1111111111111111	0.0
ENST00000360962.4:protein_coding:C11orf80-202	1	1	0.1111111111111111	0.0
ENST00000534860.1:protein_coding:ARHGAP6-203	1	1	0.1111111111111111	0.0
ENST00000350608.3:protein_coding:DDT-001	1	1	0.1111111111111111	0.0
ENST00000552350.1:protein_coding:B4GALNT1-005	1	1	0.1111111111111111	0.0
ENST00000511507.1:protein_coding:GUCY1A3-005	1	1	0.1111111111111111	0.0
ENST00000263066.6:protein_coding:LDB3-201	1	1	0.1111111111111111	0.0
ENST00000457761.2:nonsense_mediated_decay:HAT1-003	1	1	0.1111111111111111	0.0
ENST00000378345.4:protein_coding:ACSF3-002	1	1	0.1111111111111111	0.0
ENST00000583826.1:antisense:BZRAP1-AS1-004	1	1	0.1111111111111111	0.0
ENST00000520751.1:protein_coding:MYC-005	1	1	0.1111111111111111	0.0
ENST00000446648.2:lincRNA:FAM138B-001	1	1	0.1111111111111111	0.0
ENST00000467318.1:processed_transcript:DDX56-006	1	1	0.1111111111111111	0.0
ENST00000579732.1:protein_coding:SLC39A11-012	1	1	0.1111111111111111	0.0
ENST00000549391.1:nonsense_mediated_decay:B4GALNT1-015	1	1	0.1111111111111111	0.0
ENST00000217320.3:protein_coding:TLDC2-003	1	1	0.1111111111111111	0.0
ENST00000345122.3:protein_coding:ARHGAP5-201	1	1	0.1111111111111111	0.0
ENST00000561321.1:retained_intron:SEMA4B-020	1	1	0.1111111111111111	0.0
ENST00000506469.1:protein_coding:YIPF3-012	1	1	0.1111111111111111	0.0
ENST00000377999.1:nonsense_mediated_decay:CHD5-005	1	1	0.1111111111111111	0.0
ENST00000321324.7:protein_coding:FOLR2-005	1	1	0.1111111111111111	0.0
ENST00000404681.2:protein_coding:PCNXL4-201	1	1	0.1111111111111111	0.0
ENST00000377970.2:protein_coding:MYC-001	1	1	0.1111111111111111	0.0
ENST00000529310.1:protein_coding:PCDHA6-001	1	1	0.1111111111111111	0.0
ENST00000433497.1:protein_coding:ARHGAP5-004	1	1	0.1111111111111111	0.0
ENST00000389675.2:protein_coding:MRPL28-008	1	1	0.1111111111111111	0.0
ENST00000432921.1:protein_coding:ARHGAP5-202	1	1	0.1111111111111111	0.0
ENST00000413512.3:protein_coding:ARHGAP6-202	1	1	0.1111111111111111	0.0
ENST00000445061.1:protein_coding:DHX30-001	1	1	0.1111111111111111	0.0
ENST00000231526.4:protein_coding:TRAPPC13-003	1	1	0.1111111111111111	0.0
ENST00000437259.1:protein_coding:NSMF-206	1	1	0.1111111111111111	0.0
ENST00000449442.2:lincRNA:FAM138C-001	1	1	0.1111111111111111	0.0
ENST00000404171.1:protein_coding:PVALB-004	1	1	0.1111111111111111	0.0
ENST00000215904.6:protein_coding:PDXP-001	1	1	0.1111111111111111	0.0
