ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-7114-5p:MIMAT0028125:Homo:sapiens:miR-7114-5p	6	7	7.0	0.0
hsa-miR-6812-3p:MIMAT0027525:Homo:sapiens:miR-6812-3p	5	7	7.0	0.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	6	7	7.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	2	7	7.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	4	7	7.0	0.0
hsa-miR-6886-5p:MIMAT0027672:Homo:sapiens:miR-6886-5p	5	7	7.0	0.0
hsa-miR-584-3p:MIMAT0022708:Homo:sapiens:miR-584-3p	4	7	7.0	0.0
hsa-miR-6783-5p:MIMAT0027466:Homo:sapiens:miR-6783-5p	3	7	7.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	5	7	7.0	0.0
hsa-miR-4638-5p:MIMAT0019695:Homo:sapiens:miR-4638-5p	5	7	7.0	0.0
hsa-miR-4786-5p:MIMAT0019954:Homo:sapiens:miR-4786-5p	6	7	7.0	0.0
hsa-miR-2276-5p:MIMAT0026921:Homo:sapiens:miR-2276-5p	6	7	7.0	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	2	14	7.0	0.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	2	7	7.0	0.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	7	7	7.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	4	7	7.0	0.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	3	7	7.0	0.0
hsa-miR-3653-3p:MIMAT0018073:Homo:sapiens:miR-3653-3p	5	7	7.0	0.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	3	7	7.0	0.0
hsa-miR-4515:MIMAT0019052:Homo:sapiens:miR-4515	5	7	7.0	0.0
hsa-miR-6787-3p:MIMAT0027475:Homo:sapiens:miR-6787-3p	2	7	7.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	6	7	7.0	0.0
hsa-miR-4783-3p:MIMAT0019947:Homo:sapiens:miR-4783-3p	5	7	7.0	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	26	6.5	0.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	26	6.5	0.0
hsa-miR-7108-3p:MIMAT0028114:Homo:sapiens:miR-7108-3p	3	6	6.0	0.0
hsa-miR-6764-3p:MIMAT0027429:Homo:sapiens:miR-6764-3p	3	6	6.0	0.0
hsa-miR-1260a:MIMAT0005911:Homo:sapiens:miR-1260a	1	6	6.0	0.0
hsa-miR-6847-3p:MIMAT0027595:Homo:sapiens:miR-6847-3p	6	6	6.0	0.0
hsa-miR-3692-3p:MIMAT0018122:Homo:sapiens:miR-3692-3p	4	6	6.0	0.0
hsa-miR-6509-3p:MIMAT0025475:Homo:sapiens:miR-6509-3p	5	6	6.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	3	6	6.0	0.0
hsa-miR-3620-5p:MIMAT0022967:Homo:sapiens:miR-3620-5p	4	6	6.0	0.0
hsa-miR-5583-3p:MIMAT0022282:Homo:sapiens:miR-5583-3p	4	6	6.0	0.0
hsa-miR-138-2-3p:MIMAT0004596:Homo:sapiens:miR-138-2-3p	3	6	6.0	0.0
hsa-miR-3691-3p:MIMAT0019224:Homo:sapiens:miR-3691-3p	5	6	6.0	0.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	2	6	6.0	0.0
hsa-miR-4709-5p:MIMAT0019811:Homo:sapiens:miR-4709-5p	5	6	6.0	0.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	3	6	6.0	0.0
hsa-miR-3192-5p:MIMAT0015076:Homo:sapiens:miR-3192-5p	3	6	6.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	4	6	6.0	0.0
hsa-miR-6834-3p:MIMAT0027569:Homo:sapiens:miR-6834-3p	5	6	6.0	0.0
hsa-miR-4467:MIMAT0018994:Homo:sapiens:miR-4467	3	6	6.0	0.0
hsa-miR-6797-3p:MIMAT0027495:Homo:sapiens:miR-6797-3p	4	6	6.0	0.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	5	6	6.0	0.0
hsa-miR-6799-5p:MIMAT0027498:Homo:sapiens:miR-6799-5p	5	6	6.0	0.0
hsa-miR-6807-3p:MIMAT0027515:Homo:sapiens:miR-6807-3p	1	6	6.0	0.0
hsa-miR-6840-3p:MIMAT0027583:Homo:sapiens:miR-6840-3p	6	6	6.0	0.0
hsa-miR-3613-5p:MIMAT0017990:Homo:sapiens:miR-3613-5p	3	6	6.0	0.0
hsa-miR-6784-3p:MIMAT0027469:Homo:sapiens:miR-6784-3p	4	6	6.0	0.0
hsa-miR-2116-5p:MIMAT0011160:Homo:sapiens:miR-2116-5p	3	6	6.0	0.0
hsa-miR-4766-3p:MIMAT0019918:Homo:sapiens:miR-4766-3p	5	6	6.0	0.0
hsa-miR-5693:MIMAT0022486:Homo:sapiens:miR-5693	4	6	6.0	0.0
hsa-miR-6888-3p:MIMAT0027677:Homo:sapiens:miR-6888-3p	3	6	6.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	4	6	6.0	0.0
hsa-miR-3146:MIMAT0015018:Homo:sapiens:miR-3146	4	6	6.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	2	6	6.0	0.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	6	6	6.0	0.0
hsa-miR-5588-5p:MIMAT0022295:Homo:sapiens:miR-5588-5p	5	6	6.0	0.0
hsa-miR-5000-3p:MIMAT0021020:Homo:sapiens:miR-5000-3p	5	6	6.0	0.0
hsa-mir-516b-2:MI0003167:Homo:sapiens:miR-516b-2:stem-loop	2	11	5.5	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	4	8	5.5	0.0
hsa-miR-3155a:MIMAT0015029:Homo:sapiens:miR-3155a|hsa-miR-3155b:MIMAT0019012:Homo:sapiens:miR-3155b	3	5	5.0	0.0
hsa-miR-3680-3p:MIMAT0018107:Homo:sapiens:miR-3680-3p	4	5	5.0	0.0
hsa-miR-1302:MIMAT0005890:Homo:sapiens:miR-1302	2	5	5.0	0.0
hsa-miR-6817-3p:MIMAT0027535:Homo:sapiens:miR-6817-3p	3	5	5.0	0.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	5	5	5.0	0.0
hsa-miR-6509-5p:MIMAT0025474:Homo:sapiens:miR-6509-5p	3	5	5.0	0.0
hsa-miR-4781-3p:MIMAT0019943:Homo:sapiens:miR-4781-3p	5	5	5.0	0.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	4	5	5.0	0.0
hsa-miR-3138:MIMAT0015006:Homo:sapiens:miR-3138	4	5	5.0	0.0
hsa-miR-6774-3p:MIMAT0027449:Homo:sapiens:miR-6774-3p	4	5	5.0	0.0
hsa-miR-6735-3p:MIMAT0027372:Homo:sapiens:miR-6735-3p	4	5	5.0	0.0
hsa-miR-4753-5p:MIMAT0019890:Homo:sapiens:miR-4753-5p	4	5	5.0	0.0
hsa-miR-3609:MIMAT0017986:Homo:sapiens:miR-3609	3	5	5.0	0.0
hsa-miR-4804-3p:MIMAT0019985:Homo:sapiens:miR-4804-3p	3	5	5.0	0.0
hsa-miR-1229-5p:MIMAT0022942:Homo:sapiens:miR-1229-5p	3	5	5.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	3	5	5.0	0.0
hsa-miR-4667-3p:MIMAT0019744:Homo:sapiens:miR-4667-3p	1	5	5.0	0.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	4	5	5.0	0.0
hsa-miR-6785-5p:MIMAT0027470:Homo:sapiens:miR-6785-5p	4	5	5.0	0.0
hsa-miR-4763-5p:MIMAT0019912:Homo:sapiens:miR-4763-5p	4	5	5.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	5	5	5.0	0.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	3	5	5.0	0.0
hsa-miR-5690:MIMAT0022482:Homo:sapiens:miR-5690	2	5	5.0	0.0
hsa-miR-6743-3p:MIMAT0027388:Homo:sapiens:miR-6743-3p	5	5	5.0	0.0
hsa-miR-100-3p:MIMAT0004512:Homo:sapiens:miR-100-3p	3	5	5.0	0.0
hsa-miR-5091:MIMAT0021083:Homo:sapiens:miR-5091	4	5	5.0	0.0
hsa-miR-4763-3p:MIMAT0019913:Homo:sapiens:miR-4763-3p	3	5	5.0	0.0
hsa-miR-4647:MIMAT0019709:Homo:sapiens:miR-4647	5	5	5.0	0.0
hsa-miR-6777-5p:MIMAT0027454:Homo:sapiens:miR-6777-5p	4	5	5.0	0.0
hsa-miR-6742-3p:MIMAT0027386:Homo:sapiens:miR-6742-3p	2	5	5.0	0.0
hsa-miR-1243:MIMAT0005894:Homo:sapiens:miR-1243	3	5	5.0	0.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	4	5	5.0	0.0
hsa-miR-1180-5p:MIMAT0026735:Homo:sapiens:miR-1180-5p	4	5	5.0	0.0
hsa-miR-7845-5p:MIMAT0030420:Homo:sapiens:miR-7845-5p	2	5	5.0	0.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	4	5	5.0	0.0
hsa-miR-6765-5p:MIMAT0027430:Homo:sapiens:miR-6765-5p	2	5	5.0	0.0
hsa-miR-3682-5p:MIMAT0019222:Homo:sapiens:miR-3682-5p	3	5	5.0	0.0
hsa-miR-7108-5p:MIMAT0028113:Homo:sapiens:miR-7108-5p	4	5	5.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	2	5	5.0	0.0
hsa-miR-5696:MIMAT0022489:Homo:sapiens:miR-5696	3	5	5.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	2	5	5.0	0.0
hsa-miR-7109-5p:MIMAT0028115:Homo:sapiens:miR-7109-5p	3	5	5.0	0.0
hsa-miR-3942-3p:MIMAT0019230:Homo:sapiens:miR-3942-3p	3	5	5.0	0.0
hsa-miR-4653-3p:MIMAT0019719:Homo:sapiens:miR-4653-3p	4	5	5.0	0.0
hsa-miR-548at-3p:MIMAT0022278:Homo:sapiens:miR-548at-3p	3	5	5.0	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p	3	5	5.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	6	6	5.0	0.0
hsa-miR-4664-5p:MIMAT0019737:Homo:sapiens:miR-4664-5p	3	5	5.0	0.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	2	5	5.0	0.0
hsa-miR-3150b-5p:MIMAT0019226:Homo:sapiens:miR-3150b-5p	4	5	5.0	0.0
hsa-miR-6839-5p:MIMAT0027580:Homo:sapiens:miR-6839-5p	4	5	5.0	0.0
hsa-miR-4661-3p:MIMAT0019730:Homo:sapiens:miR-4661-3p	2	5	5.0	0.0
hsa-miR-4764-5p:MIMAT0019914:Homo:sapiens:miR-4764-5p	2	5	5.0	0.0
hsa-miR-5694:MIMAT0022487:Homo:sapiens:miR-5694	4	5	5.0	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	6	9	4.5	0.0
hsa-miR-548au-3p:MIMAT0022292:Homo:sapiens:miR-548au-3p	4	6	4.5	0.0
hsa-miR-6851-3p:MIMAT0027603:Homo:sapiens:miR-6851-3p	1	4	4.0	0.0
hsa-miR-4502:MIMAT0019038:Homo:sapiens:miR-4502	4	4	4.0	0.0
hsa-miR-570-5p:MIMAT0022707:Homo:sapiens:miR-570-5p|hsa-miR-548ai:MIMAT0018989:Homo:sapiens:miR-548ai	3	4	4.0	0.0
hsa-miR-3199:MIMAT0015084:Homo:sapiens:miR-3199	3	4	4.0	0.0
hsa-miR-3653-5p:MIMAT0032110:Homo:sapiens:miR-3653-5p	3	4	4.0	0.0
hsa-miR-3690:MIMAT0018119:Homo:sapiens:miR-3690	1	4	4.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	3	4	4.0	0.0
hsa-miR-6886-3p:MIMAT0027673:Homo:sapiens:miR-6886-3p	4	4	4.0	0.0
hsa-miR-6844:MIMAT0027589:Homo:sapiens:miR-6844	3	4	4.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	4	5	4.0	0.0
hsa-miR-7106-3p:MIMAT0028110:Homo:sapiens:miR-7106-3p	1	4	4.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	2	4	4.0	0.0
hsa-miR-6769b-3p:MIMAT0027621:Homo:sapiens:miR-6769b-3p	3	4	4.0	0.0
hsa-miR-499b-5p:MIMAT0019897:Homo:sapiens:miR-499b-5p	3	4	4.0	0.0
hsa-miR-6811-5p:MIMAT0027522:Homo:sapiens:miR-6811-5p	3	4	4.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548d-5p:MIMAT0004812:Homo:sapiens:miR-548d-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	3	4	4.0	0.0
hsa-miR-6835-5p:MIMAT0027570:Homo:sapiens:miR-6835-5p	2	4	4.0	0.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	3	4	4.0	0.0
hsa-miR-6728-3p:MIMAT0027358:Homo:sapiens:miR-6728-3p	4	4	4.0	0.0
hsa-miR-1292-3p:MIMAT0022948:Homo:sapiens:miR-1292-3p	4	4	4.0	0.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	3	4	4.0	0.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	1	4	4.0	0.0
hsa-miR-6761-5p:MIMAT0027422:Homo:sapiens:miR-6761-5p	3	4	4.0	0.0
hsa-miR-3189-5p:MIMAT0019217:Homo:sapiens:miR-3189-5p	3	4	4.0	0.0
hsa-miR-4672:MIMAT0019754:Homo:sapiens:miR-4672	4	4	4.0	0.0
hsa-miR-3657:MIMAT0018077:Homo:sapiens:miR-3657	1	4	4.0	0.0
hsa-miR-6873-3p:MIMAT0027647:Homo:sapiens:miR-6873-3p	4	4	4.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	2	4	4.0	0.0
hsa-miR-7111-5p:MIMAT0028119:Homo:sapiens:miR-7111-5p	3	4	4.0	0.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	4	4	4.0	0.0
hsa-miR-4691-3p:MIMAT0019782:Homo:sapiens:miR-4691-3p	4	4	4.0	0.0
hsa-miR-6738-3p:MIMAT0027378:Homo:sapiens:miR-6738-3p	2	4	4.0	0.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	2	4	4.0	0.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	2	4	4.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	2	4	4.0	0.0
hsa-miR-6855-3p:MIMAT0027611:Homo:sapiens:miR-6855-3p	3	4	4.0	0.0
hsa-miR-4669:MIMAT0019749:Homo:sapiens:miR-4669	2	4	4.0	0.0
hsa-miR-6825-5p:MIMAT0027550:Homo:sapiens:miR-6825-5p	4	4	4.0	0.0
hsa-miR-6755-5p:MIMAT0027410:Homo:sapiens:miR-6755-5p	4	4	4.0	0.0
hsa-mir-27a:MI0000085:Homo:sapiens:miR-27a:stem-loop	4	8	4.0	0.0
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	3	4	4.0	0.0
hsa-miR-6798-3p:MIMAT0027497:Homo:sapiens:miR-6798-3p	2	4	4.0	0.0
hsa-miR-4512:MIMAT0019049:Homo:sapiens:miR-4512	2	4	4.0	0.0
hsa-miR-4743-3p:MIMAT0022978:Homo:sapiens:miR-4743-3p	3	4	4.0	0.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	3	4	4.0	0.0
hsa-miR-3181:MIMAT0015061:Homo:sapiens:miR-3181	4	4	4.0	0.0
hsa-miR-6893-5p:MIMAT0027686:Homo:sapiens:miR-6893-5p	4	4	4.0	0.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	4	4	4.0	0.0
hsa-miR-3908:MIMAT0018182:Homo:sapiens:miR-3908	2	4	4.0	0.0
hsa-miR-4782-5p:MIMAT0019944:Homo:sapiens:miR-4782-5p	3	4	4.0	0.0
hsa-miR-3122:MIMAT0014984:Homo:sapiens:miR-3122	3	4	4.0	0.0
hsa-miR-548al:MIMAT0019024:Homo:sapiens:miR-548al	4	4	4.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	4	4	4.0	0.0
hsa-miR-135b-3p:MIMAT0004698:Homo:sapiens:miR-135b-3p	2	4	4.0	0.0
hsa-miR-1304-3p:MIMAT0022720:Homo:sapiens:miR-1304-3p	4	4	4.0	0.0
hsa-miR-548x-3p:MIMAT0015081:Homo:sapiens:miR-548x-3p	3	4	4.0	0.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	3	4	4.0	0.0
hsa-miR-548at-5p:MIMAT0022277:Homo:sapiens:miR-548at-5p	3	4	4.0	0.0
hsa-miR-1915-5p:MIMAT0007891:Homo:sapiens:miR-1915-5p	3	4	4.0	0.0
hsa-miR-6750-3p:MIMAT0027401:Homo:sapiens:miR-6750-3p	3	4	4.0	0.0
hsa-miR-6789-5p:MIMAT0027478:Homo:sapiens:miR-6789-5p	3	4	4.0	0.0
hsa-miR-6849-3p:MIMAT0027599:Homo:sapiens:miR-6849-3p	3	4	4.0	0.0
hsa-miR-4682:MIMAT0019767:Homo:sapiens:miR-4682	2	4	4.0	0.0
hsa-miR-6884-5p:MIMAT0027668:Homo:sapiens:miR-6884-5p	3	4	4.0	0.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	2	8	3.8333333333333335	0.0
hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	3	6	3.8333333333333335	0.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	4	7	3.5	0.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	5	7	3.5	0.0
hsa-miR-3192-3p:MIMAT0027027:Homo:sapiens:miR-3192-3p	2	3	3.0	0.0
hsa-miR-4745-3p:MIMAT0019879:Homo:sapiens:miR-4745-3p	2	3	3.0	0.0
hsa-miR-4786-3p:MIMAT0019955:Homo:sapiens:miR-4786-3p	3	3	3.0	0.0
hsa-miR-4795-3p:MIMAT0019969:Homo:sapiens:miR-4795-3p	3	3	3.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	3	3	3.0	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	6	8	3.0	0.0
hsa-miR-5684:MIMAT0022473:Homo:sapiens:miR-5684	3	3	3.0	0.0
hsa-miR-4637:MIMAT0019694:Homo:sapiens:miR-4637	1	3	3.0	0.0
hsa-miR-4762-3p:MIMAT0019911:Homo:sapiens:miR-4762-3p	3	3	3.0	0.0
hsa-miR-6881-3p:MIMAT0027663:Homo:sapiens:miR-6881-3p	2	3	3.0	0.0
hsa-miR-6874-3p:MIMAT0027649:Homo:sapiens:miR-6874-3p	3	3	3.0	0.0
hsa-miR-6728-5p:MIMAT0027357:Homo:sapiens:miR-6728-5p	3	3	3.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	2	3	3.0	0.0
hsa-miR-3064-3p:MIMAT0019865:Homo:sapiens:miR-3064-3p	3	3	3.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	2	3	3.0	0.0
hsa-miR-4686:MIMAT0019773:Homo:sapiens:miR-4686	3	3	3.0	0.0
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	2	3	3.0	0.0
hsa-miR-4667-5p:MIMAT0019743:Homo:sapiens:miR-4667-5p	2	3	3.0	0.0
hsa-miR-4498:MIMAT0019033:Homo:sapiens:miR-4498	1	3	3.0	0.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	3	3	3.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	2	3	3.0	0.0
hsa-miR-6767-5p:MIMAT0027434:Homo:sapiens:miR-6767-5p	1	3	3.0	0.0
hsa-miR-1234-3p:MIMAT0005589:Homo:sapiens:miR-1234-3p	3	3	3.0	0.0
hsa-miR-6715b-3p:MIMAT0025843:Homo:sapiens:miR-6715b-3p	2	3	3.0	0.0
hsa-miR-4728-3p:MIMAT0019850:Homo:sapiens:miR-4728-3p	2	3	3.0	0.0
hsa-miR-3941:MIMAT0018357:Homo:sapiens:miR-3941	3	3	3.0	0.0
hsa-miR-6815-5p:MIMAT0027530:Homo:sapiens:miR-6815-5p	3	3	3.0	0.0
hsa-miR-551b-5p:MIMAT0004794:Homo:sapiens:miR-551b-5p	3	3	3.0	0.0
hsa-miR-4765:MIMAT0019916:Homo:sapiens:miR-4765	3	3	3.0	0.0
hsa-miR-4744:MIMAT0019875:Homo:sapiens:miR-4744	2	3	3.0	0.0
hsa-miR-4755-3p:MIMAT0019896:Homo:sapiens:miR-4755-3p	3	3	3.0	0.0
hsa-miR-7851-3p:MIMAT0030426:Homo:sapiens:miR-7851-3p	3	3	3.0	0.0
hsa-miR-6795-3p:MIMAT0027491:Homo:sapiens:miR-6795-3p	3	3	3.0	0.0
hsa-miR-4644:MIMAT0019704:Homo:sapiens:miR-4644	3	3	3.0	0.0
hsa-miR-6778-3p:MIMAT0027457:Homo:sapiens:miR-6778-3p	2	3	3.0	0.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	2	3	3.0	0.0
hsa-miR-4713-3p:MIMAT0019821:Homo:sapiens:miR-4713-3p	3	3	3.0	0.0
hsa-miR-6832-3p:MIMAT0027565:Homo:sapiens:miR-6832-3p	3	3	3.0	0.0
hsa-miR-5003-5p:MIMAT0021025:Homo:sapiens:miR-5003-5p	2	3	3.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	2	3	3.0	0.0
hsa-miR-1910-3p:MIMAT0026917:Homo:sapiens:miR-1910-3p	2	3	3.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	3	3.0	0.0
hsa-miR-1255b-2-3p:MIMAT0022725:Homo:sapiens:miR-1255b-2-3p	2	3	3.0	0.0
hsa-miR-1178-3p:MIMAT0005823:Homo:sapiens:miR-1178-3p	1	3	3.0	0.0
hsa-miR-4436b-5p:MIMAT0019940:Homo:sapiens:miR-4436b-5p	2	3	3.0	0.0
hsa-miR-6748-3p:MIMAT0027397:Homo:sapiens:miR-6748-3p	1	3	3.0	0.0
hsa-miR-3193:MIMAT0015077:Homo:sapiens:miR-3193	2	3	3.0	0.0
hsa-miR-4444:MIMAT0018962:Homo:sapiens:miR-4444	1	3	3.0	0.0
hsa-miR-6759-5p:MIMAT0027418:Homo:sapiens:miR-6759-5p	3	3	3.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	3	3	3.0	0.0
hsa-miR-4640-3p:MIMAT0019700:Homo:sapiens:miR-4640-3p	3	3	3.0	0.0
hsa-miR-4746-3p:MIMAT0019881:Homo:sapiens:miR-4746-3p	3	3	3.0	0.0
hsa-miR-4796-3p:MIMAT0019971:Homo:sapiens:miR-4796-3p	1	3	3.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	2	3	3.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	3	3	3.0	0.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	3	3	3.0	0.0
hsa-miR-6740-5p:MIMAT0027381:Homo:sapiens:miR-6740-5p	2	3	3.0	0.0
hsa-miR-4709-3p:MIMAT0019812:Homo:sapiens:miR-4709-3p	2	3	3.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	3	3	3.0	0.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	3	3	3.0	0.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	3	3	3.0	0.0
hsa-miR-6859-3p:MIMAT0027619:Homo:sapiens:miR-6859-3p	3	3	3.0	0.0
hsa-miR-6872-5p:MIMAT0027644:Homo:sapiens:miR-6872-5p	2	3	3.0	0.0
hsa-miR-3678-3p:MIMAT0018103:Homo:sapiens:miR-3678-3p	3	3	3.0	0.0
hsa-mir-27b:MI0000440:Homo:sapiens:miR-27b:stem-loop	4	6	3.0	0.0
hsa-miR-6796-5p:MIMAT0027492:Homo:sapiens:miR-6796-5p	3	3	3.0	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	1	5	2.5	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	1	5	2.5	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	2	2	2.0	0.0
hsa-miR-5702:MIMAT0022495:Homo:sapiens:miR-5702	1	2	2.0	0.0
hsa-miR-1252-5p:MIMAT0005944:Homo:sapiens:miR-1252-5p	1	2	2.0	0.0
hsa-miR-4659a-5p:MIMAT0019726:Homo:sapiens:miR-4659a-5p	2	2	2.0	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	2	2	2.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	2	2.0	0.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	1	2	2.0	0.0
hsa-miR-6768-3p:MIMAT0027437:Homo:sapiens:miR-6768-3p	1	2	2.0	0.0
hsa-miR-6824-3p:MIMAT0027549:Homo:sapiens:miR-6824-3p	2	2	2.0	0.0
hsa-miR-6884-3p:MIMAT0027669:Homo:sapiens:miR-6884-3p	2	2	2.0	0.0
hsa-miR-514a-5p:MIMAT0022702:Homo:sapiens:miR-514a-5p	1	2	2.0	0.0
hsa-miR-1914-3p:MIMAT0007890:Homo:sapiens:miR-1914-3p	1	2	2.0	0.0
hsa-miR-7975:MIMAT0031178:Homo:sapiens:miR-7975	2	2	2.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	2	2	2.0	0.0
