ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|oar-miR-30d:MIMAT0030059:Ovis:aries:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	1	2	0.4	0.0
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|oar-miR-30d:MIMAT0030059:Ovis:aries:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	1	2	0.4	0.0
bta-miR-148a:MIMAT0003522:Bos:taurus:miR-148a|tgu-miR-148-3p:MIMAT0014503:Taeniopygia:guttata:miR-148-3p|aca-miR-148a-3p:MIMAT0021781:Anolis:carolinensis:miR-148a-3p|chi-miR-148a-3p:MIMAT0035977:Capra:hircus:miR-148a-3p|eca-miR-148a:MIMAT0012935:Equus:caballus:miR-148a|rno-miR-148a-3p:MIMAT0035725:Rattus:norvegicus:miR-148a-3p|tch-miR-148a-3p:MIMAT0036611:Tupaia:chinensis:miR-148a-3p|hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p|ssc-miR-148a-3p:MIMAT0002124:Sus:scrofa:miR-148a-3p|ptr-miR-148a:MIMAT0008041:Pan:troglodytes:miR-148a|ppy-miR-148a:MIMAT0015771:Pongo:pygmaeus:miR-148a|mmu-miR-148a-3p:MIMAT0000516:Mus:musculus:miR-148a-3p|oan-miR-148-3p:MIMAT0007138:Ornithorhynchus:anatinus:miR-148-3p|gga-miR-148a-3p:MIMAT0001120:Gallus:gallus:miR-148a-3p|mdo-miR-148-3p:MIMAT0012737:Monodelphis:domestica:miR-148-3p|xtr-miR-148a:MIMAT0003664:Xenopus:tropicalis:miR-148a|cfa-miR-148a:MIMAT0006622:Canis:familiaris:miR-148a|ggo-miR-148a:MIMAT0024141:Gorilla:gorilla:miR-148a|oar-miR-148a:MIMAT0030033:Ovis:aries:miR-148a|mml-miR-148a-3p:MIMAT0006208:Macaca:mulatta:miR-148a-3p	1	1	0.3333333333333333	0.0
xtr-miR-92b:MIMAT0003658:Xenopus:tropicalis:miR-92b|bta-miR-92b:MIMAT0009384:Bos:taurus:miR-92b|mmu-miR-92b-3p:MIMAT0004899:Mus:musculus:miR-92b-3p|hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p|eca-miR-92b:MIMAT0012966:Equus:caballus:miR-92b|ipu-miR-92b:MIMAT0029530:Ictalurus:punctatus:miR-92b|cgr-miR-92b-3p:MIMAT0024012:Cricetulus:griseus:miR-92b-3p|rno-miR-92b-3p:MIMAT0005340:Rattus:norvegicus:miR-92b-3p|ccr-miR-92b:MIMAT0026324:Cyprinus:carpio:miR-92b|mdo-miR-92b-3p:MIMAT0028519:Monodelphis:domestica:miR-92b-3p|ssa-miR-92b-3p:MIMAT0032712:Salmo:salar:miR-92b-3p|dre-miR-92b-3p:MIMAT0001809:Danio:rerio:miR-92b-3p|ptr-miR-92b:MIMAT0024028:Pan:troglodytes:miR-92b|ssc-miR-92b-3p:MIMAT0013909:Sus:scrofa:miR-92b-3p|ppy-miR-92b:MIMAT0015744:Pongo:pygmaeus:miR-92b|mml-miR-92b-3p:MIMAT0006177:Macaca:mulatta:miR-92b-3p|cfa-miR-92b:MIMAT0006703:Canis:familiaris:miR-92b|efu-miR-92b:MIMAT0035160:Eptesicus:fuscus:miR-92b|bma-miR-92:MIMAT0014111:Brugia:malayi:miR-92	1	1	0.3333333333333333	0.0
bta-miR-148a:MIMAT0003522:Bos:taurus:miR-148a|tgu-miR-148-3p:MIMAT0014503:Taeniopygia:guttata:miR-148-3p|aca-miR-148a-3p:MIMAT0021781:Anolis:carolinensis:miR-148a-3p|chi-miR-148a-3p:MIMAT0035977:Capra:hircus:miR-148a-3p|eca-miR-148a:MIMAT0012935:Equus:caballus:miR-148a|rno-miR-148a-3p:MIMAT0035725:Rattus:norvegicus:miR-148a-3p|tch-miR-148a-3p:MIMAT0036611:Tupaia:chinensis:miR-148a-3p|xtr-miR-148a:MIMAT0003664:Xenopus:tropicalis:miR-148a|oar-miR-148a:MIMAT0030033:Ovis:aries:miR-148a|ggo-miR-148a:MIMAT0024141:Gorilla:gorilla:miR-148a|cfa-miR-148a:MIMAT0006622:Canis:familiaris:miR-148a|hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p|ssc-miR-148a-3p:MIMAT0002124:Sus:scrofa:miR-148a-3p|mml-miR-148a-3p:MIMAT0006208:Macaca:mulatta:miR-148a-3p|ppy-miR-148a:MIMAT0015771:Pongo:pygmaeus:miR-148a|ptr-miR-148a:MIMAT0008041:Pan:troglodytes:miR-148a|mmu-miR-148a-3p:MIMAT0000516:Mus:musculus:miR-148a-3p|gga-miR-148a-3p:MIMAT0001120:Gallus:gallus:miR-148a-3p|oan-miR-148-3p:MIMAT0007138:Ornithorhynchus:anatinus:miR-148-3p|mdo-miR-148-3p:MIMAT0012737:Monodelphis:domestica:miR-148-3p	1	1	0.3333333333333333	0.0
tgu-miR-148-3p:MIMAT0014503:Taeniopygia:guttata:miR-148-3p|bta-miR-148a:MIMAT0003522:Bos:taurus:miR-148a|aca-miR-148a-3p:MIMAT0021781:Anolis:carolinensis:miR-148a-3p|chi-miR-148a-3p:MIMAT0035977:Capra:hircus:miR-148a-3p|eca-miR-148a:MIMAT0012935:Equus:caballus:miR-148a|rno-miR-148a-3p:MIMAT0035725:Rattus:norvegicus:miR-148a-3p|tch-miR-148a-3p:MIMAT0036611:Tupaia:chinensis:miR-148a-3p|xtr-miR-148a:MIMAT0003664:Xenopus:tropicalis:miR-148a|oar-miR-148a:MIMAT0030033:Ovis:aries:miR-148a|ggo-miR-148a:MIMAT0024141:Gorilla:gorilla:miR-148a|cfa-miR-148a:MIMAT0006622:Canis:familiaris:miR-148a|hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p|ssc-miR-148a-3p:MIMAT0002124:Sus:scrofa:miR-148a-3p|mml-miR-148a-3p:MIMAT0006208:Macaca:mulatta:miR-148a-3p|ppy-miR-148a:MIMAT0015771:Pongo:pygmaeus:miR-148a|ptr-miR-148a:MIMAT0008041:Pan:troglodytes:miR-148a|mmu-miR-148a-3p:MIMAT0000516:Mus:musculus:miR-148a-3p|gga-miR-148a-3p:MIMAT0001120:Gallus:gallus:miR-148a-3p|oan-miR-148-3p:MIMAT0007138:Ornithorhynchus:anatinus:miR-148-3p|mdo-miR-148-3p:MIMAT0012737:Monodelphis:domestica:miR-148-3p	1	1	0.3333333333333333	0.0
chi-miR-345-3p:MIMAT0036164:Capra:hircus:miR-345-3p|cfa-miR-345:MIMAT0006710:Canis:familiaris:miR-345|bta-miR-345-3p:MIMAT0012535:Bos:taurus:miR-345-3p|ssc-miR-345-3p:MIMAT0013900:Sus:scrofa:miR-345-3p	1	1	0.3333333333333333	0.0
bta-miR-345-3p:MIMAT0012535:Bos:taurus:miR-345-3p|rno-miR-345-3p:MIMAT0004655:Rattus:norvegicus:miR-345-3p|mmu-miR-345-3p:MIMAT0004656:Mus:musculus:miR-345-3p|ssc-miR-345-3p:MIMAT0013900:Sus:scrofa:miR-345-3p	1	1	0.3333333333333333	0.0
xtr-miR-92b:MIMAT0003658:Xenopus:tropicalis:miR-92b|bta-miR-92b:MIMAT0009384:Bos:taurus:miR-92b|mmu-miR-92b-3p:MIMAT0004899:Mus:musculus:miR-92b-3p|hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p|eca-miR-92b:MIMAT0012966:Equus:caballus:miR-92b|ipu-miR-92b:MIMAT0029530:Ictalurus:punctatus:miR-92b|rno-miR-92b-3p:MIMAT0005340:Rattus:norvegicus:miR-92b-3p|cgr-miR-92b-3p:MIMAT0024012:Cricetulus:griseus:miR-92b-3p|ccr-miR-92b:MIMAT0026324:Cyprinus:carpio:miR-92b|mdo-miR-92b-3p:MIMAT0028519:Monodelphis:domestica:miR-92b-3p|ssa-miR-92b-3p:MIMAT0032712:Salmo:salar:miR-92b-3p|dre-miR-92b-3p:MIMAT0001809:Danio:rerio:miR-92b-3p|ptr-miR-92b:MIMAT0024028:Pan:troglodytes:miR-92b|ssc-miR-92b-3p:MIMAT0013909:Sus:scrofa:miR-92b-3p|ppy-miR-92b:MIMAT0015744:Pongo:pygmaeus:miR-92b|mml-miR-92b-3p:MIMAT0006177:Macaca:mulatta:miR-92b-3p|cfa-miR-92b:MIMAT0006703:Canis:familiaris:miR-92b|efu-miR-92b:MIMAT0035160:Eptesicus:fuscus:miR-92b|bma-miR-92:MIMAT0014111:Brugia:malayi:miR-92	1	1	0.3333333333333333	0.0
chi-miR-345-3p:MIMAT0036164:Capra:hircus:miR-345-3p|eca-miR-345-3p:MIMAT0013139:Equus:caballus:miR-345-3p|cfa-miR-345:MIMAT0006710:Canis:familiaris:miR-345|bta-miR-345-3p:MIMAT0012535:Bos:taurus:miR-345-3p|ssc-miR-345-3p:MIMAT0013900:Sus:scrofa:miR-345-3p	1	1	0.3333333333333333	0.0
xtr-miR-92b:MIMAT0003658:Xenopus:tropicalis:miR-92b|bta-miR-92b:MIMAT0009384:Bos:taurus:miR-92b|mmu-miR-92b-3p:MIMAT0004899:Mus:musculus:miR-92b-3p|hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p|eca-miR-92b:MIMAT0012966:Equus:caballus:miR-92b|ipu-miR-92b:MIMAT0029530:Ictalurus:punctatus:miR-92b|cgr-miR-92b-3p:MIMAT0024012:Cricetulus:griseus:miR-92b-3p|rno-miR-92b-3p:MIMAT0005340:Rattus:norvegicus:miR-92b-3p|ccr-miR-92b:MIMAT0026324:Cyprinus:carpio:miR-92b|mdo-miR-92b-3p:MIMAT0028519:Monodelphis:domestica:miR-92b-3p|ssa-miR-92b-3p:MIMAT0032712:Salmo:salar:miR-92b-3p|dre-miR-92b-3p:MIMAT0001809:Danio:rerio:miR-92b-3p|ptr-miR-92b:MIMAT0024028:Pan:troglodytes:miR-92b|ppy-miR-92b:MIMAT0015744:Pongo:pygmaeus:miR-92b|ssc-miR-92b-3p:MIMAT0013909:Sus:scrofa:miR-92b-3p|mml-miR-92b-3p:MIMAT0006177:Macaca:mulatta:miR-92b-3p|cfa-miR-92b:MIMAT0006703:Canis:familiaris:miR-92b|efu-miR-92b:MIMAT0035160:Eptesicus:fuscus:miR-92b|bma-miR-92:MIMAT0014111:Brugia:malayi:miR-92	1	1	0.3333333333333333	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.25	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|mdo-miR-10b-5p:MIMAT0004090:Monodelphis:domestica:miR-10b-5p|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.25	0.0
rno-miR-140-3p:MIMAT0000574:Rattus:norvegicus:miR-140-3p|eca-miR-140-3p:MIMAT0012927:Equus:caballus:miR-140-3p|ola-miR-140-3p:MIMAT0022553:Oryzias:latipes:miR-140-3p|hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p|mmu-miR-140-3p:MIMAT0000152:Mus:musculus:miR-140-3p|mml-miR-140-3p:MIMAT0006198:Macaca:mulatta:miR-140-3p|aca-miR-140-3p:MIMAT0021766:Anolis:carolinensis:miR-140-3p|ppy-miR-140-3p:MIMAT0015764:Pongo:pygmaeus:miR-140-3p	1	1	0.25	0.0
fru-miR-140:MIMAT0003024:Fugu:rubripes:miR-140|ccr-miR-140-5p:MIMAT0026220:Cyprinus:carpio:miR-140-5p|ola-miR-140-5p:MIMAT0022552:Oryzias:latipes:miR-140-5p|ptr-miR-140:MIMAT0002255:Pan:troglodytes:miR-140|pol-miR-140-5p:MIMAT0025434:Paralichthys:olivaceus:miR-140-5p|tni-miR-140:MIMAT0003025:Tetraodon:nigroviridis:miR-140|pma-miR-140:MIMAT0019471:Petromyzon:marinus:miR-140|oha-miR-140-5p:MIMAT0036719:Ophiophagus:hannah:miR-140-5p|ppy-miR-140-5p:MIMAT0015763:Pongo:pygmaeus:miR-140-5p|chi-miR-140-5p:MIMAT0035960:Capra:hircus:miR-140-5p|hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p|mml-miR-140-5p:MIMAT0006197:Macaca:mulatta:miR-140-5p|xtr-miR-140:MIMAT0003601:Xenopus:tropicalis:miR-140|tch-miR-140-5p:MIMAT0036560:Tupaia:chinensis:miR-140-5p|gga-miR-140-5p:MIMAT0001159:Gallus:gallus:miR-140-5p|cgr-miR-140-5p:MIMAT0023767:Cricetulus:griseus:miR-140-5p|mmu-miR-140-5p:MIMAT0000151:Mus:musculus:miR-140-5p|eca-miR-140-5p:MIMAT0012926:Equus:caballus:miR-140-5p|oan-miR-140-5p:MIMAT0006812:Ornithorhynchus:anatinus:miR-140-5p|efu-miR-140:MIMAT0035193:Eptesicus:fuscus:miR-140|mdo-miR-140-5p:MIMAT0012745:Monodelphis:domestica:miR-140-5p|ssa-miR-140-5p:MIMAT0032359:Salmo:salar:miR-140-5p|tgu-miR-140-5p:MIMAT0014557:Taeniopygia:guttata:miR-140-5p|aca-miR-140-5p:MIMAT0021765:Anolis:carolinensis:miR-140-5p|ssc-miR-140-5p:MIMAT0002143:Sus:scrofa:miR-140-5p|dre-miR-140-5p:MIMAT0001836:Danio:rerio:miR-140-5p|rno-miR-140-5p:MIMAT0000573:Rattus:norvegicus:miR-140-5p	1	1	0.25	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.25	0.0
fru-miR-122:MIMAT0002991:Fugu:rubripes:miR-122|mml-miR-122a-5p:MIMAT0006180:Macaca:mulatta:miR-122a-5p|ptr-miR-122:MIMAT0007963:Pan:troglodytes:miR-122|ggo-miR-122:MIMAT0024179:Gorilla:gorilla:miR-122|tch-miR-122-5p:MIMAT0036530:Tupaia:chinensis:miR-122-5p|ccr-miR-122:MIMAT0026203:Cyprinus:carpio:miR-122|tni-miR-122:MIMAT0002992:Tetraodon:nigroviridis:miR-122|hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p|ppy-miR-122:MIMAT0015746:Pongo:pygmaeus:miR-122|chi-miR-122:MIMAT0035918:Capra:hircus:miR-122|tgu-miR-122-5p:MIMAT0014529:Taeniopygia:guttata:miR-122-5p|rno-miR-122-5p:MIMAT0000827:Rattus:norvegicus:miR-122-5p|dre-miR-122:MIMAT0001818:Danio:rerio:miR-122|ipu-miR-122:MIMAT0029395:Ictalurus:punctatus:miR-122|gga-miR-122-5p:MIMAT0001190:Gallus:gallus:miR-122-5p|ssc-miR-122:MIMAT0002119:Sus:scrofa:miR-122|mmu-miR-122-5p:MIMAT0000246:Mus:musculus:miR-122-5p|xtr-miR-122:MIMAT0003585:Xenopus:tropicalis:miR-122|pol-miR-122-5p:MIMAT0025428:Paralichthys:olivaceus:miR-122-5p|aca-miR-122-5p:MIMAT0021723:Anolis:carolinensis:miR-122-5p|cfa-miR-122:MIMAT0006619:Canis:familiaris:miR-122|oan-miR-122-5p:MIMAT0006825:Ornithorhynchus:anatinus:miR-122-5p|bta-miR-122:MIMAT0003849:Bos:taurus:miR-122|cgr-miR-122:MIMAT0023739:Cricetulus:griseus:miR-122|ssa-miR-122-5p:MIMAT0032301:Salmo:salar:miR-122-5p|eca-miR-122:MIMAT0012995:Equus:caballus:miR-122	1	1	0.25	0.0
ssa-miR-10d-5p:MIMAT0032299:Salmo:salar:miR-10d-5p|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b	1	1	0.25	0.0
mml-miR-122a-5p:MIMAT0006180:Macaca:mulatta:miR-122a-5p|fru-miR-122:MIMAT0002991:Fugu:rubripes:miR-122|ptr-miR-122:MIMAT0007963:Pan:troglodytes:miR-122|ggo-miR-122:MIMAT0024179:Gorilla:gorilla:miR-122|tch-miR-122-5p:MIMAT0036530:Tupaia:chinensis:miR-122-5p|ccr-miR-122:MIMAT0026203:Cyprinus:carpio:miR-122|tni-miR-122:MIMAT0002992:Tetraodon:nigroviridis:miR-122|hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p|ppy-miR-122:MIMAT0015746:Pongo:pygmaeus:miR-122|chi-miR-122:MIMAT0035918:Capra:hircus:miR-122|tgu-miR-122-5p:MIMAT0014529:Taeniopygia:guttata:miR-122-5p|rno-miR-122-5p:MIMAT0000827:Rattus:norvegicus:miR-122-5p|dre-miR-122:MIMAT0001818:Danio:rerio:miR-122|ipu-miR-122:MIMAT0029395:Ictalurus:punctatus:miR-122|gga-miR-122-5p:MIMAT0001190:Gallus:gallus:miR-122-5p|ssc-miR-122:MIMAT0002119:Sus:scrofa:miR-122|mmu-miR-122-5p:MIMAT0000246:Mus:musculus:miR-122-5p|xtr-miR-122:MIMAT0003585:Xenopus:tropicalis:miR-122|pol-miR-122-5p:MIMAT0025428:Paralichthys:olivaceus:miR-122-5p|aca-miR-122-5p:MIMAT0021723:Anolis:carolinensis:miR-122-5p|cfa-miR-122:MIMAT0006619:Canis:familiaris:miR-122|oan-miR-122-5p:MIMAT0006825:Ornithorhynchus:anatinus:miR-122-5p|bta-miR-122:MIMAT0003849:Bos:taurus:miR-122|cgr-miR-122:MIMAT0023739:Cricetulus:griseus:miR-122|ssa-miR-122-5p:MIMAT0032301:Salmo:salar:miR-122-5p|eca-miR-122:MIMAT0012995:Equus:caballus:miR-122	1	1	0.25	0.0
