ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000530238.1:retained_intron:BRMS1-003	1	1	0.16666666666666666	0.0
ENST00000494255.1:retained_intron:TRA2A-002	1	1	0.16666666666666666	0.0
ENST00000526301.1:processed_transcript:AMPD2-013	1	1	0.16666666666666666	0.0
ENST00000312265.5:nonsense_mediated_decay:CATSPERG-005	1	1	0.16666666666666666	0.0
ENST00000228264.6:protein_coding:DDX11-006	1	1	0.16666666666666666	0.0
ENST00000463128.1:protein_coding:KRT17-002	1	1	0.16666666666666666	0.0
ENST00000527148.1:processed_transcript:SLC39A4-009	1	1	0.16666666666666666	0.0
ENST00000456632.1:processed_pseudogene:ST13P18-001	1	1	0.16666666666666666	0.0
ENST00000264169.2:protein_coding:ORC4-201	1	1	0.16666666666666666	0.0
ENST00000462858.1:processed_transcript:KIF17-006	1	1	0.16666666666666666	0.0
ENST00000355193.2:protein_coding:KMT2C-201	1	1	0.16666666666666666	0.0
ENST00000264344.5:protein_coding:FAM13A-022	1	1	0.16666666666666666	0.0
ENST00000374496.3:protein_coding:CUTA-010	1	1	0.16666666666666666	0.0
ENST00000533925.1:processed_transcript:ZBED5-004	1	1	0.16666666666666666	0.0
ENST00000553814.1:processed_transcript:ALDH6A1-004	1	1	0.16666666666666666	0.0
ENST00000484749.1:processed_transcript:IBA57-002	1	1	0.16666666666666666	0.0
ENST00000520450.1:retained_intron:DOCK2-005	1	1	0.16666666666666666	0.0
ENST00000531518.1:retained_intron:TSGA10IP-005	1	1	0.16666666666666666	0.0
ENST00000296585.5:protein_coding:ITGA2-001	1	1	0.16666666666666666	0.0
ENST00000430644.1:nonsense_mediated_decay:PCGF3-003	1	1	0.16666666666666666	0.0
ENST00000409235.3:protein_coding:CATSPERG-004	1	1	0.16666666666666666	0.0
ENST00000298693.3:protein_coding:ARHGEF40-201	1	1	0.16666666666666666	0.0
ENST00000360271.3:protein_coding:UAP1L1-004	1	1	0.16666666666666666	0.0
ENST00000344209.5:protein_coding:ILDR1-002	1	1	0.16666666666666666	0.0
ENST00000394553.1:protein_coding:PDE8A-201	1	1	0.16666666666666666	0.0
ENST00000395098.1:protein_coding:VPS26A-202	1	1	0.16666666666666666	0.0
ENST00000595047.1:protein_coding:GTF2F1-005	1	1	0.16666666666666666	0.0
ENST00000409861.1:nonsense_mediated_decay:GPD2-012	1	1	0.16666666666666666	0.0
ENST00000324866.7:protein_coding:LRTOMT-006	1	1	0.16666666666666666	0.0
ENST00000448078.1:nonsense_mediated_decay:USP49-004	1	1	0.16666666666666666	0.0
ENST00000289488.2:protein_coding:LRTOMT-001	1	1	0.16666666666666666	0.0
ENST00000396722.2:retained_intron:IFI35-004	1	1	0.16666666666666666	0.0
ENST00000443241.1:protein_coding:MTX2-004	1	1	0.16666666666666666	0.0
ENST00000536251.1:protein_coding:RANBP10-203	1	1	0.16666666666666666	0.0
ENST00000604957.1:protein_coding:ARMCX5-013	1	1	0.16666666666666666	0.0
ENST00000460854.1:processed_transcript:ANKRD19P-005	1	1	0.16666666666666666	0.0
ENST00000573717.2:retained_intron:SGSM2-015	1	1	0.16666666666666666	0.0
ENST00000489425.1:processed_transcript:TTYH1-004	1	1	0.16666666666666666	0.0
ENST00000558084.1:nonsense_mediated_decay:KMT2C-018	1	1	0.16666666666666666	0.0
ENST00000590577.1:protein_coding:HMHA1-005	1	1	0.16666666666666666	0.0
ENST00000397958.1:protein_coding:NSG1-201	1	1	0.16666666666666666	0.0
ENST00000262461.2:protein_coding:SLC12A2-001	1	1	0.16666666666666666	0.0
ENST00000328194.3:protein_coding:DENND5A-001	1	1	0.16666666666666666	0.0
ENST00000493253.1:retained_intron:KRT17-003	1	1	0.16666666666666666	0.0
ENST00000557086.1:protein_coding:ZFP36L1-004	1	1	0.16666666666666666	0.0
ENST00000495910.2:nonsense_mediated_decay:NF1-006	1	1	0.16666666666666666	0.0
ENST00000425446.2:protein_coding:RBM24-008	1	1	0.16666666666666666	0.0
ENST00000316399.6:protein_coding:SOX6-001	1	1	0.16666666666666666	0.0
ENST00000249270.7:protein_coding:DNAJC2-002	1	1	0.16666666666666666	0.0
ENST00000601142.1:protein_coding:ZNF30-003	1	1	0.16666666666666666	0.0
ENST00000461327.1:retained_intron:RRM2-003	1	1	0.16666666666666666	0.0
ENST00000380567.1:protein_coding:OFD1-002	1	1	0.16666666666666666	0.0
ENST00000312221.5:protein_coding:SLC22A18-001	1	1	0.16666666666666666	0.0
ENST00000478927.1:protein_coding:ADPRH-003	1	1	0.16666666666666666	0.0
ENST00000527730.1:protein_coding:LRRC14-003	1	1	0.16666666666666666	0.0
ENST00000395527.4:protein_coding:SPECC1-027	1	1	0.16666666666666666	0.0
ENSTR0000475167.1:processed_transcript:SLC25A6-002	1	1	0.16666666666666666	0.0
ENST00000360104.3:protein_coding:KMT2C-009	1	1	0.16666666666666666	0.0
ENST00000562942.1:processed_transcript:RP11-392E22.12-001	1	1	0.16666666666666666	0.0
ENST00000553602.1:retained_intron:TMEM55B-006	1	1	0.16666666666666666	0.0
ENST00000409265.4:protein_coding:NLRX1-201	1	1	0.16666666666666666	0.0
ENST00000590214.1:protein_coding:HMHA1-003	1	1	0.16666666666666666	0.0
ENST00000568511.1:protein_coding:ZNRF1-009	1	1	0.16666666666666666	0.0
ENST00000429462.1:transcribed_unprocessed_pseudogene:GOLGA2B-202	1	1	0.16666666666666666	0.0
ENST00000330495.4:protein_coding:PRR14L-003	1	1	0.16666666666666666	0.0
ENST00000553709.1:nonsense_mediated_decay:ARHGEF40-003	1	1	0.16666666666666666	0.0
ENST00000496775.1:processed_transcript:NOP56-013	1	1	0.16666666666666666	0.0
ENST00000537505.1:protein_coding:RABEP1-203	1	1	0.16666666666666666	0.0
ENST00000528291.1:processed_transcript:TSGA10IP-004	1	1	0.16666666666666666	0.0
ENST00000550715.1:retained_intron:LETMD1-005	1	1	0.16666666666666666	0.0
ENST00000254636.5:protein_coding:IMMT-005	1	1	0.16666666666666666	0.0
ENST00000453014.1:protein_coding:WDR35-005	1	1	0.16666666666666666	0.0
ENST00000361687.4:protein_coding:TBCK-002	1	1	0.16666666666666666	0.0
ENST00000487637.1:retained_intron:CUTA-002	1	1	0.16666666666666666	0.0
ENST00000443808.1:protein_coding:MAST4-004	1	1	0.16666666666666666	0.0
ENST00000586653.1:protein_coding:TUBB6-009	2	2	0.16666666666666666	0.0
ENST00000517875.1:nonsense_mediated_decay:LRRCC1-002	1	1	0.16666666666666666	0.0
ENST00000578152.1:lincRNA:RP11-267C16.1-001	1	1	0.16666666666666666	0.0
ENST00000274498.4:protein_coding:ARHGAP26-001	1	1	0.16666666666666666	0.0
ENST00000297565.4:protein_coding:OSR2-002	1	1	0.16666666666666666	0.0
ENST00000215069.4:protein_coding:CATSPERG-201	1	1	0.16666666666666666	0.0
ENST00000520722.1:processed_transcript:OSR2-008	1	1	0.16666666666666666	0.0
ENST00000374906.3:protein_coding:SPIN2A-002	1	1	0.16666666666666666	0.0
ENST00000317932.7:protein_coding:KCTD1-201	1	1	0.16666666666666666	0.0
ENST00000588918.1:nonsense_mediated_decay:MFSD12-004	1	1	0.16666666666666666	0.0
ENST00000366241.1:pseudogene:AC140061.3-201	1	1	0.16666666666666666	0.0
ENST00000548411.1:protein_coding:BICD1-001	1	1	0.16666666666666666	0.0
ENST00000427171.1:protein_coding:ANO10-008	1	1	0.16666666666666666	0.0
ENST00000586861.1:protein_coding:APLP1-003	1	1	0.16666666666666666	0.0
ENST00000508296.1:nonsense_mediated_decay:FAM153B-024	1	1	0.16666666666666666	0.0
ENST00000531216.1:retained_intron:SAAL1-010	1	1	0.16666666666666666	0.0
ENST00000476257.1:protein_coding:SERPINI2-003	1	1	0.16666666666666666	0.0
ENST00000531013.1:processed_transcript:SLC39A4-006	1	1	0.16666666666666666	0.0
ENST00000225371.5:protein_coding:EPX-001	1	1	0.16666666666666666	0.0
ENST00000340096.6:protein_coding:OFD1-001	1	1	0.16666666666666666	0.0
ENST00000530535.1:processed_transcript:USP35-005	1	1	0.16666666666666666	0.0
ENST00000427622.1:antisense:FAM197Y3-002	1	1	0.16666666666666666	0.0
ENST00000507571.1:antisense:HAND2-AS1-004	1	1	0.16666666666666666	0.0
ENST00000395522.2:protein_coding:SPECC1-003	1	1	0.16666666666666666	0.0
ENST00000473204.1:processed_transcript:ANKRD19P-004	1	1	0.16666666666666666	0.0
ENST00000491472.2:processed_transcript:EBF4-007	1	1	0.16666666666666666	0.0
ENST00000297994.3:protein_coding:TRMT10B-001	1	1	0.16666666666666666	0.0
ENST00000442801.1:nonsense_mediated_decay:SULT1C2-006	1	1	0.16666666666666666	0.0
ENST00000011292.3:protein_coding:CPA1-001	1	1	0.16666666666666666	0.0
ENST00000474586.1:processed_transcript:TRA2A-005	1	1	0.16666666666666666	0.0
ENST00000310454.6:protein_coding:GPD2-001	1	1	0.16666666666666666	0.0
ENST00000551086.1:protein_coding:BICD1-006	1	1	0.16666666666666666	0.0
ENST00000361114.5:protein_coding:MICU1-002	1	1	0.16666666666666666	0.0
ENST00000462668.1:retained_intron:SMC4-008	1	1	0.16666666666666666	0.0
ENST00000485423.1:protein_coding:SLC22A18-012	1	1	0.16666666666666666	0.0
ENST00000524989.1:nonsense_mediated_decay:C11orf57-006	1	1	0.16666666666666666	0.0
ENST00000426532.2:protein_coding:LTF-201	1	1	0.16666666666666666	0.0
ENST00000601957.1:protein_coding:ZNF30-002	1	1	0.16666666666666666	0.0
ENST00000532672.1:protein_coding:BIRC2-003	1	1	0.16666666666666666	0.0
ENST00000472792.1:protein_coding:KLC4-009	1	1	0.16666666666666666	0.0
ENST00000428824.4:processed_pseudogene:POU5F1P3-001	1	1	0.16666666666666666	0.0
ENST00000531821.2:protein_coding:ZNF726-001	1	1	0.16666666666666666	0.0
ENST00000395530.2:protein_coding:SPECC1-004	1	1	0.16666666666666666	0.0
ENST00000559895.1:protein_coding:LHX6-008	1	1	0.16666666666666666	0.0
ENST00000337845.7:protein_coding:ARL17A-202	1	1	0.16666666666666666	0.0
ENST00000555155.1:protein_coding:RCCD1-006	1	1	0.16666666666666666	0.0
ENST00000541463.2:protein_coding:KIF21A-008	1	1	0.16666666666666666	0.0
ENST00000321603.6:protein_coding:TCF7-202	1	1	0.16666666666666666	0.0
ENST00000521379.1:processed_transcript:CRNKL1-006	1	1	0.16666666666666666	0.0
ENST00000590967.1:protein_coding:TUBB6-013	2	2	0.16666666666666666	0.0
ENST00000475090.1:retained_intron:DNAJC2-009	1	1	0.16666666666666666	0.0
ENST00000409674.1:protein_coding:GPD2-003	1	1	0.16666666666666666	0.0
ENST00000396091.3:protein_coding:ANO10-003	1	1	0.16666666666666666	0.0
ENST00000590807.1:antisense:TTN-AS1-033	1	1	0.16666666666666666	0.0
ENST00000275988.5:protein_coding:SPIN2B-001	1	1	0.16666666666666666	0.0
ENST00000360168.3:protein_coding:SCNN1A-002	1	1	0.16666666666666666	0.0
ENST00000490449.1:processed_transcript:TBC1D10A-012	1	1	0.16666666666666666	0.0
ENST00000594261.1:lincRNA:CTD-3187F8.11-003	1	1	0.16666666666666666	0.0
ENST00000292199.2:protein_coding:NLRX1-001	1	1	0.16666666666666666	0.0
ENST00000305586.7:protein_coding:FXR1-007	2	2	0.16666666666666666	0.0
ENST00000394272.3:protein_coding:HDDC3-002	1	1	0.16666666666666666	0.0
ENST00000391854.2:protein_coding:GNG4-201	1	1	0.16666666666666666	0.0
ENST00000558831.1:antisense:USP3-AS1-002	1	1	0.16666666666666666	0.0
ENST00000589995.1:protein_coding:MFSD12-006	1	1	0.16666666666666666	0.0
ENST00000438166.2:protein_coding:GPD2-002	1	1	0.16666666666666666	0.0
ENST00000509686.1:protein_coding:RBM24-004	1	1	0.16666666666666666	0.0
ENST00000513829.1:nonsense_mediated_decay:NSG1-005	1	1	0.16666666666666666	0.0
ENST00000526707.1:nonsense_mediated_decay:DENND5A-002	1	1	0.16666666666666666	0.0
ENST00000524978.1:lincRNA:PSMG3-AS1-007	1	1	0.16666666666666666	0.0
ENST00000420452.1:antisense:MYCNOS-001	1	1	0.16666666666666666	0.0
ENST00000392238.2:protein_coding:FAM117B-001	1	1	0.16666666666666666	0.0
ENST00000485052.1:processed_transcript:OFD1-006	1	1	0.16666666666666666	0.0
ENST00000394258.2:protein_coding:RCCD1-001	1	1	0.16666666666666666	0.0
ENST00000245923.4:protein_coding:RTN2-001	1	1	0.16666666666666666	0.0
ENST00000450593.1:protein_coding:GNG4-202	1	1	0.16666666666666666	0.0
ENST00000404260.3:protein_coding:MAST4-201	1	1	0.16666666666666666	0.0
ENST00000397150.1:protein_coding:MANBAL-003	1	1	0.16666666666666666	0.0
ENST00000443310.3:protein_coding:KIAA0930-201	1	1	0.16666666666666666	0.0
ENST00000508508.1:processed_transcript:RBM24-006	1	1	0.16666666666666666	0.0
ENST00000409067.2:protein_coding:SULT1C2-009	1	1	0.16666666666666666	0.0
ENST00000491117.1:processed_transcript:GNA12-004	1	1	0.16666666666666666	0.0
ENST00000417602.1:protein_coding:KCTD1-202	1	1	0.16666666666666666	0.0
ENST00000492567.2:processed_transcript:SLC22A18-006	1	1	0.16666666666666666	0.0
ENST00000484026.1:processed_transcript:SLC25A6-003	1	1	0.16666666666666666	0.0
ENST00000446381.1:protein_coding:FANCL-007	1	1	0.16666666666666666	0.0
ENST00000524803.1:protein_coding:SAAL1-001	1	1	0.16666666666666666	0.0
ENST00000523368.1:protein_coding:OSR2-004	1	1	0.16666666666666666	0.0
ENST00000359685.3:protein_coding:OSBPL6-201	1	1	0.16666666666666666	0.0
ENST00000409355.2:nonsense_mediated_decay:MOB4-004	1	1	0.16666666666666666	0.0
ENST00000579973.1:protein_coding:KCTD1-001	1	1	0.16666666666666666	0.0
ENST00000588605.1:protein_coding:C19orf33-002	1	1	0.16666666666666666	0.0
ENST00000520354.1:nonsense_mediated_decay:GINS4-002	1	1	0.16666666666666666	0.0
ENST00000531836.1:protein_coding:TYK2-006	1	1	0.16666666666666666	0.0
ENST00000591287.1:protein_coding:CELF4-001	1	1	0.16666666666666666	0.0
ENST00000446108.1:protein_coding:RBM17-201	1	1	0.16666666666666666	0.0
ENST00000538367.1:protein_coding:TRA2A-202	1	1	0.16666666666666666	0.0
ENST00000608857.1:polymorphic_pseudogene:TSGA10IP-006	1	1	0.16666666666666666	0.0
ENST00000426813.2:protein_coding:ZNF30-201	1	1	0.16666666666666666	0.0
ENST00000438630.1:nonsense_mediated_decay:FKBP1B-003	1	1	0.16666666666666666	0.0
ENST00000372257.2:protein_coding:ERI3-001	1	1	0.16666666666666666	0.0
ENST00000373925.1:protein_coding:THEMIS2-001	1	1	0.16666666666666666	0.0
ENST00000345330.4:protein_coding:NPTN-001	1	1	0.16666666666666666	0.0
ENST00000234040.4:protein_coding:PASK-001	1	1	0.16666666666666666	0.0
ENST00000253803.2:antisense:RP11-798G7.5-201	1	1	0.16666666666666666	0.0
ENST00000518430.1:retained_intron:GINS4-008	1	1	0.16666666666666666	0.0
ENST00000573165.1:protein_coding:CORO7-012	1	1	0.16666666666666666	0.0
ENST00000394456.5:protein_coding:GTF2F1-001	1	1	0.16666666666666666	0.0
ENST00000522547.1:sense_intronic:RP11-14I17.2-001	1	1	0.16666666666666666	0.0
ENST00000433326.2:protein_coding:LIPC-005	1	1	0.16666666666666666	0.0
ENST00000559737.1:antisense:USP3-AS1-001	1	1	0.16666666666666666	0.0
ENST00000530867.1:retained_intron:DENND5A-008	1	1	0.16666666666666666	0.0
ENST00000580059.1:protein_coding:KCTD1-005	1	1	0.16666666666666666	0.0
ENST00000366669.4:protein_coding:COG2-001	1	1	0.16666666666666666	0.0
ENST00000273596.3:protein_coding:ABHD14A-001	1	1	0.16666666666666666	0.0
ENST00000498449.1:nonsense_mediated_decay:SYNPR-005	1	1	0.16666666666666666	0.0
ENST00000567239.1:protein_coding:NFAT5-009	1	1	0.16666666666666666	0.0
ENST00000575038.1:protein_coding:CORO7-014	1	1	0.16666666666666666	0.0
ENST00000308022.2:protein_coding:TMEM134-020	1	1	0.16666666666666666	0.0
ENST00000275364.3:protein_coding:GNA12-001	1	1	0.16666666666666666	0.0
ENST00000471251.1:processed_transcript:MRPS16-003	1	1	0.16666666666666666	0.0
ENST00000354629.5:protein_coding:CLEC4C-004	1	1	0.16666666666666666	0.0
ENST00000590201.1:protein_coding:SYNGR2-006	1	1	0.16666666666666666	0.0
ENST00000529318.1:protein_coding:SAAL1-002	1	1	0.16666666666666666	0.0
ENST00000461791.1:retained_intron:NRROS-002	1	1	0.16666666666666666	0.0
ENST00000576500.1:nonsense_mediated_decay:ZSCAN32-006	1	1	0.16666666666666666	0.0
ENST00000507402.1:processed_transcript:ZCCHC9-006	1	1	0.16666666666666666	0.0
ENST00000503518.2:protein_coding:GRK4-004	1	1	0.16666666666666666	0.0
ENST00000468862.1:retained_intron:IL12A-002	1	1	0.16666666666666666	0.0
ENST00000542234.1:protein_coding:NPTN-202	1	1	0.16666666666666666	0.0
ENST00000433139.2:protein_coding:NSG1-003	1	1	0.16666666666666666	0.0
ENST00000539120.1:protein_coding:TBC1D30-008	1	1	0.16666666666666666	0.0
ENST00000539518.1:protein_coding:OLR1-007	1	1	0.16666666666666666	0.0
ENST00000328544.3:protein_coding:SSTR3-001	1	1	0.16666666666666666	0.0
ENST00000559845.1:retained_intron:LIPC-004	1	1	0.16666666666666666	0.0
ENST00000395952.3:protein_coding:ABHD16A-001	1	1	0.16666666666666666	0.0
ENST00000591208.1:protein_coding:TUBB6-005	2	2	0.16666666666666666	0.0
ENST00000513436.2:protein_coding:SERF1A-008	1	1	0.16666666666666666	0.0
ENST00000505907.1:protein_coding:MAN2B2-002	1	1	0.16666666666666666	0.0
ENST00000481165.1:processed_transcript:TINAGL1-002	1	1	0.16666666666666666	0.0
ENST00000605139.1:processed_transcript:RP11-368M16.3-002	1	1	0.16666666666666666	0.0
ENST00000510078.1:processed_transcript:RPL32P3-002	1	1	0.16666666666666666	0.0
ENST00000477689.1:processed_transcript:IDH3B-003	1	1	0.16666666666666666	0.0
ENST00000407351.1:protein_coding:THADA-009	1	1	0.16666666666666666	0.0
ENST00000395744.3:protein_coding:PPP6R2-003	1	1	0.16666666666666666	0.0
ENST00000453022.2:protein_coding:DEPDC1B-002	1	1	0.16666666666666666	0.0
ENST00000507672.1:processed_transcript:FAM153B-014	1	1	0.16666666666666666	0.0
ENST00000354833.3:protein_coding:SERF1A-002	1	1	0.16666666666666666	0.0
ENST00000470768.1:protein_coding:NASP-009	1	1	0.16666666666666666	0.0
ENST00000227758.2:protein_coding:BIRC2-001	1	1	0.16666666666666666	0.0
ENST00000256678.8:protein_coding:PPHLN1-008	1	1	0.16666666666666666	0.0
ENST00000547729.1:processed_pseudogene:RP11-328C8.2-001	2	2	0.16666666666666666	0.0
ENST00000428254.1:antisense:RP4-694B14.5-005	1	1	0.16666666666666666	0.0
ENST00000553460.1:protein_coding:TMEM55B-007	1	1	0.16666666666666666	0.0
ENST00000342115.4:protein_coding:AMPD2-001	1	1	0.16666666666666666	0.0
ENST00000498343.1:retained_intron:RRM2-004	1	1	0.16666666666666666	0.0
ENST00000482125.1:protein_coding:FXR1-019	2	2	0.16666666666666666	0.0
ENST00000540037.1:protein_coding:SCNN1A-004	1	1	0.16666666666666666	0.0
ENST00000561481.1:retained_intron:GLG1-006	1	1	0.16666666666666666	0.0
ENST00000421177.2:protein_coding:NSG1-001	1	1	0.16666666666666666	0.0
ENST00000490265.1:processed_transcript:OFD1-003	1	1	0.16666666666666666	0.0
ENST00000432656.2:processed_pseudogene:MTND2P5-001	1	1	0.16666666666666666	0.0
ENST00000590561.1:nonsense_mediated_decay:APLP1-004	1	1	0.16666666666666666	0.0
ENST00000609084.1:processed_transcript:CRYBB2P1-006	1	1	0.16666666666666666	0.0
ENST00000541566.1:protein_coding:TMEM143-202	1	1	0.16666666666666666	0.0
ENST00000371049.3:protein_coding:PDE4B-201	1	1	0.16666666666666666	0.0
ENST00000361961.3:protein_coding:KIF21A-001	1	1	0.16666666666666666	0.0
ENST00000225777.3:protein_coding:SYNGR2-001	1	1	0.16666666666666666	0.0
ENST00000604238.1:protein_coding:MICU1-010	1	1	0.16666666666666666	0.0
ENST00000473671.1:retained_intron:COG2-004	1	1	0.16666666666666666	0.0
ENST00000448447.2:protein_coding:MOB4-006	1	1	0.16666666666666666	0.0
ENST00000437269.1:protein_coding:GEMIN4-003	1	1	0.16666666666666666	0.0
ENST00000393047.3:protein_coding:C11orf57-002	1	1	0.16666666666666666	0.0
ENST00000401998.3:protein_coding:MICU1-202	1	1	0.16666666666666666	0.0
ENSTR0000381663.3:protein_coding:PLCXD1-201	1	1	0.16666666666666666	0.0
ENST00000381469.2:protein_coding:IL3RA-201	1	1	0.16666666666666666	0.0
ENST00000560350.1:antisense:USP3-AS1-006	1	1	0.16666666666666666	0.0
ENST00000395525.3:protein_coding:SPECC1-026	1	1	0.16666666666666666	0.0
ENST00000259915.8:protein_coding:POU5F1-001	1	1	0.16666666666666666	0.0
ENST00000483757.1:nonsense_mediated_decay:DOCK8-004	1	1	0.16666666666666666	0.0
ENST00000409858.3:protein_coding:UAP1L1-001	1	1	0.16666666666666666	0.0
ENST00000414522.2:protein_coding:ANO10-004	1	1	0.16666666666666666	0.0
ENST00000518671.1:protein_coding:GINS4-003	1	1	0.16666666666666666	0.0
ENST00000489656.1:nonsense_mediated_decay:VPS26A-006	1	1	0.16666666666666666	0.0
ENST00000466096.1:processed_transcript:RABL6-002	1	1	0.16666666666666666	0.0
ENST00000432786.1:nonsense_mediated_decay:ARPC1A-009	1	1	0.16666666666666666	0.0
ENST00000545954.1:protein_coding:ETV4-002	1	1	0.16666666666666666	0.0
ENST00000263726.2:protein_coding:LHX4-001	1	1	0.16666666666666666	0.0
ENST00000473243.1:retained_intron:ATP13A1-004	1	1	0.16666666666666666	0.0
ENST00000375504.4:transcribed_unprocessed_pseudogene:ANKRD19P-201	1	1	0.16666666666666666	0.0
ENST00000586866.1:protein_coding:HMHA1-007	1	1	0.16666666666666666	0.0
ENST00000610273.1:protein_coding:PNLDC1-201	1	1	0.16666666666666666	0.0
ENST00000305432.5:protein_coding:GRM5-001	1	1	0.16666666666666666	0.0
ENST00000610048.1:nonsense_mediated_decay:PNLDC1-004	1	1	0.16666666666666666	0.0
ENST00000506542.1:protein_coding:SERF1B-002	1	1	0.16666666666666666	0.0
ENST00000587204.1:retained_intron:TUBB6-011	2	2	0.16666666666666666	0.0
ENST00000378004.3:protein_coding:ARHGAP26-008	1	1	0.16666666666666666	0.0
ENST00000464253.1:retained_intron:DNAJC2-004	1	1	0.16666666666666666	0.0
ENST00000447066.2:protein_coding:GLG1-003	1	1	0.16666666666666666	0.0
ENST00000477462.1:nonsense_mediated_decay:ABHD16A-015	1	1	0.16666666666666666	0.0
ENST00000506827.1:protein_coding:ITGA3-014	1	1	0.16666666666666666	0.0
ENST00000604896.1:protein_coding:CPA1-010	1	1	0.16666666666666666	0.0
ENST00000511688.1:processed_pseudogene:CTD-2060C23.1-001	1	1	0.16666666666666666	0.0
ENST00000317506.3:protein_coding:RANBP10-001	1	1	0.16666666666666666	0.0
ENST00000301194.4:protein_coding:TTYH1-001	1	1	0.16666666666666666	0.0
ENST00000484324.1:protein_coding:CPA1-003	1	1	0.16666666666666666	0.0
ENST00000464606.1:protein_coding:ZC3HAV1-002	1	1	0.16666666666666666	0.0
ENST00000523277.2:protein_coding:GINS4-004	1	1	0.16666666666666666	0.0
ENST00000583676.1:protein_coding:CEP95-017	1	1	0.16666666666666666	0.0
ENST00000533530.1:retained_intron:RAB37-013	1	1	0.16666666666666666	0.0
ENST00000461401.1:retained_intron:POU5F1-003	1	1	0.16666666666666666	0.0
ENST00000397118.3:protein_coding:JPH4-002	1	1	0.16666666666666666	0.0
ENST00000457433.2:protein_coding:TINAGL1-202	1	1	0.16666666666666666	0.0
ENST00000529462.1:retained_intron:SLC39A4-005	1	1	0.16666666666666666	0.0
ENST00000303116.6:protein_coding:FAM117B-201	1	1	0.16666666666666666	0.0
ENST00000577477.1:retained_intron:LRRC48-019	1	1	0.16666666666666666	0.0
ENST00000517047.1:rRNA:RNA5SP503-201	1	1	0.16666666666666666	0.0
ENST00000521044.1:processed_transcript:OSR2-007	1	1	0.16666666666666666	0.0
ENST00000591889.1:protein_coding:CTB-102L5.4-002	1	1	0.16666666666666666	0.0
ENST00000607799.1:lincRNA:RP1-234P15.4-003	1	1	0.16666666666666666	0.0
ENST00000591286.1:nonsense_mediated_decay:RTN2-004	1	1	0.16666666666666666	0.0
ENST00000399494.1:protein_coding:HMGB1-011	1	1	0.16666666666666666	0.0
ENST00000528289.1:protein_coding:ZBED5-007	1	1	0.16666666666666666	0.0
ENST00000301305.3:protein_coding:SLC39A4-001	1	1	0.16666666666666666	0.0
ENST00000478300.1:protein_coding:SYNPR-001	1	1	0.16666666666666666	0.0
ENST00000339708.5:protein_coding:PDE8A-002	1	1	0.16666666666666666	0.0
ENST00000342725.5:protein_coding:EBF4-009	1	1	0.16666666666666666	0.0
ENST00000553375.1:protein_coding:ZFP36L1-005	1	1	0.16666666666666666	0.0
ENST00000254037.2:protein_coding:ZCCHC9-001	1	1	0.16666666666666666	0.0
ENST00000564320.1:processed_transcript:ZNRF1-008	1	1	0.16666666666666666	0.0
ENST00000426661.1:antisense:FAM197Y8-002	1	1	0.16666666666666666	0.0
ENST00000465832.1:retained_intron:ASZ1-002	1	1	0.16666666666666666	0.0
ENST00000263559.6:protein_coding:VPS26A-201	1	1	0.16666666666666666	0.0
ENST00000513685.1:nonsense_mediated_decay:ITGA2-002	1	1	0.16666666666666666	0.0
ENST00000496602.1:processed_transcript:XIAP-006	1	1	0.16666666666666666	0.0
ENST00000469641.1:retained_intron:ATP13A1-005	1	1	0.16666666666666666	0.0
ENST00000492240.1:processed_transcript:IDH3B-007	1	1	0.16666666666666666	0.0
ENST00000588591.1:protein_coding:CELF4-013	1	1	0.16666666666666666	0.0
ENST00000601540.1:protein_coding:ZNF30-004	1	1	0.16666666666666666	0.0
ENST00000563063.1:lincRNA:RP11-218M11.1-001	1	1	0.16666666666666666	0.0
ENST00000427544.2:protein_coding:UTS2B-005	1	1	0.16666666666666666	0.0
ENST00000405260.1:protein_coding:PASK-003	1	1	0.16666666666666666	0.0
ENST00000596373.1:processed_transcript:ZNF665-004	1	1	0.16666666666666666	0.0
ENST00000468893.2:nonsense_mediated_decay:COG2-009	1	1	0.16666666666666666	0.0
ENST00000462802.1:retained_intron:CUTA-003	1	1	0.16666666666666666	0.0
ENST00000492115.2:retained_intron:ZNF169-005	1	1	0.16666666666666666	0.0
ENST00000609243.1:retained_intron:ARFRP1-006	1	1	0.16666666666666666	0.0
ENST00000433321.1:antisense:FAM197Y7-002	1	1	0.16666666666666666	0.0
ENST00000451430.2:protein_coding:ANO10-005	1	1	0.16666666666666666	0.0
ENST00000561036.1:protein_coding:HDDC3-005	1	1	0.16666666666666666	0.0
ENST00000367296.4:protein_coding:NAV1-001	1	1	0.16666666666666666	0.0
ENST00000441210.2:protein_coding:TINAGL1-201	1	1	0.16666666666666666	0.0
ENST00000512078.1:nonsense_mediated_decay:DEPDC1B-003	1	1	0.16666666666666666	0.0
ENST00000438391.2:protein_coding:DDX11-019	1	1	0.16666666666666666	0.0
ENST00000372883.3:protein_coding:UBR2-201	1	1	0.16666666666666666	0.0
ENST00000481732.1:processed_transcript:CKAP2L-005	1	1	0.16666666666666666	0.0
ENST00000355522.5:protein_coding:C2CD4A-001	1	1	0.16666666666666666	0.0
ENST00000561898.1:retained_intron:NPTN-007	1	1	0.16666666666666666	0.0
