ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-3691-3p:MIMAT0019224:Homo:sapiens:miR-3691-3p	5	7	7.0	0.0
hsa-miR-937-5p:MIMAT0022938:Homo:sapiens:miR-937-5p	6	7	7.0	0.0
hsa-miR-4799-5p:MIMAT0019976:Homo:sapiens:miR-4799-5p	4	7	7.0	0.0
hsa-miR-4709-5p:MIMAT0019811:Homo:sapiens:miR-4709-5p	6	7	7.0	0.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	3	7	7.0	0.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	4	7	7.0	0.0
hsa-miR-3145-3p:MIMAT0015016:Homo:sapiens:miR-3145-3p	5	7	7.0	0.0
hsa-miR-4747-3p:MIMAT0019883:Homo:sapiens:miR-4747-3p	3	7	7.0	0.0
hsa-miR-6855-3p:MIMAT0027611:Homo:sapiens:miR-6855-3p	6	7	7.0	0.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	7	7	7.0	0.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	5	7	7.0	0.0
hsa-miR-4639-5p:MIMAT0019697:Homo:sapiens:miR-4639-5p	6	7	7.0	0.0
hsa-miR-6807-3p:MIMAT0027515:Homo:sapiens:miR-6807-3p	4	7	7.0	0.0
hsa-miR-548at-3p:MIMAT0022278:Homo:sapiens:miR-548at-3p	4	7	7.0	0.0
hsa-miR-6888-3p:MIMAT0027677:Homo:sapiens:miR-6888-3p	2	7	7.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	4	7	7.0	0.0
hsa-miR-1915-5p:MIMAT0007891:Homo:sapiens:miR-1915-5p	4	7	7.0	0.0
hsa-miR-4638-3p:MIMAT0019696:Homo:sapiens:miR-4638-3p	6	7	7.0	0.0
hsa-miR-3146:MIMAT0015018:Homo:sapiens:miR-3146	4	7	7.0	0.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	4	7	7.0	0.0
hsa-mir-548f-2:MI0006375:Homo:sapiens:miR-548f-2:stem-loop	2	21	6.866666666666667	0.0
hsa-mir-548f-4:MI0006377:Homo:sapiens:miR-548f-4:stem-loop	2	21	6.866666666666667	0.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p	5	7	6.5	0.0
hsa-miR-548x-3p:MIMAT0015081:Homo:sapiens:miR-548x-3p	4	7	6.5	0.0
hsa-miR-6764-3p:MIMAT0027429:Homo:sapiens:miR-6764-3p	3	6	6.0	0.0
hsa-miR-4482-5p:MIMAT0019016:Homo:sapiens:miR-4482-5p	4	6	6.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	6	6.0	0.0
hsa-miR-6786-3p:MIMAT0027473:Homo:sapiens:miR-6786-3p	5	6	6.0	0.0
hsa-miR-4423-5p:MIMAT0019232:Homo:sapiens:miR-4423-5p	3	6	6.0	0.0
hsa-miR-6769b-3p:MIMAT0027621:Homo:sapiens:miR-6769b-3p	4	6	6.0	0.0
hsa-miR-4667-5p:MIMAT0019743:Homo:sapiens:miR-4667-5p	5	6	6.0	0.0
hsa-miR-4804-3p:MIMAT0019985:Homo:sapiens:miR-4804-3p	3	6	6.0	0.0
hsa-miR-5583-3p:MIMAT0022282:Homo:sapiens:miR-5583-3p	3	6	6.0	0.0
hsa-miR-6827-5p:MIMAT0027554:Homo:sapiens:miR-6827-5p	5	6	6.0	0.0
hsa-miR-4721:MIMAT0019835:Homo:sapiens:miR-4721	3	6	6.0	0.0
hsa-miR-584-3p:MIMAT0022708:Homo:sapiens:miR-584-3p	3	6	6.0	0.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	4	6	6.0	0.0
hsa-miR-5690:MIMAT0022482:Homo:sapiens:miR-5690	3	6	6.0	0.0
hsa-miR-4793-3p:MIMAT0019966:Homo:sapiens:miR-4793-3p	4	6	6.0	0.0
hsa-miR-4763-3p:MIMAT0019913:Homo:sapiens:miR-4763-3p	5	6	6.0	0.0
hsa-miR-6831-5p:MIMAT0027562:Homo:sapiens:miR-6831-5p	3	6	6.0	0.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	3	6	6.0	0.0
hsa-miR-6742-3p:MIMAT0027386:Homo:sapiens:miR-6742-3p	3	6	6.0	0.0
hsa-miR-4713-3p:MIMAT0019821:Homo:sapiens:miR-4713-3p	5	6	6.0	0.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	6	6	6.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	3	6	6.0	0.0
hsa-miR-4461:MIMAT0018983:Homo:sapiens:miR-4461	5	6	6.0	0.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	4	6	6.0	0.0
hsa-miR-6798-3p:MIMAT0027497:Homo:sapiens:miR-6798-3p	2	6	6.0	0.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	4	6	6.0	0.0
hsa-miR-5696:MIMAT0022489:Homo:sapiens:miR-5696	4	6	6.0	0.0
hsa-miR-548al:MIMAT0019024:Homo:sapiens:miR-548al	4	6	6.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	4	6	6.0	0.0
hsa-miR-6732-3p:MIMAT0027366:Homo:sapiens:miR-6732-3p	6	6	6.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	2	6	6.0	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p	3	6	6.0	0.0
hsa-miR-6840-3p:MIMAT0027583:Homo:sapiens:miR-6840-3p	5	6	6.0	0.0
hsa-miR-135b-3p:MIMAT0004698:Homo:sapiens:miR-135b-3p	3	6	6.0	0.0
hsa-miR-3651:MIMAT0018071:Homo:sapiens:miR-3651	5	6	6.0	0.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	3	6	6.0	0.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	5	6	6.0	0.0
hsa-miR-1236-3p:MIMAT0005591:Homo:sapiens:miR-1236-3p	6	6	6.0	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	8	12	5.833333333333333	0.0
hsa-miR-3155a:MIMAT0015029:Homo:sapiens:miR-3155a|hsa-miR-3155b:MIMAT0019012:Homo:sapiens:miR-3155b	5	6	5.5	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	3	8	5.5	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	5	6	5.5	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	2	6	5.333333333333333	0.0
hsa-miR-6820-5p:MIMAT0027540:Homo:sapiens:miR-6820-5p	5	5	5.0	0.0
hsa-miR-1302:MIMAT0005890:Homo:sapiens:miR-1302	4	5	5.0	0.0
hsa-miR-6766-3p:MIMAT0027433:Homo:sapiens:miR-6766-3p	3	5	5.0	0.0
hsa-miR-4695-3p:MIMAT0019789:Homo:sapiens:miR-4695-3p	4	5	5.0	0.0
hsa-miR-4775:MIMAT0019931:Homo:sapiens:miR-4775	2	5	5.0	0.0
hsa-miR-1256:MIMAT0005907:Homo:sapiens:miR-1256	5	5	5.0	0.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	4	5	5.0	0.0
hsa-miR-3692-3p:MIMAT0018122:Homo:sapiens:miR-3692-3p	2	5	5.0	0.0
hsa-miR-6509-3p:MIMAT0025475:Homo:sapiens:miR-6509-3p	4	5	5.0	0.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	3	5	5.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	2	5	5.0	0.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	3	5	5.0	0.0
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	5	5	5.0	0.0
hsa-miR-6762-5p:MIMAT0027424:Homo:sapiens:miR-6762-5p	3	5	5.0	0.0
hsa-miR-1229-5p:MIMAT0022942:Homo:sapiens:miR-1229-5p	5	5	5.0	0.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	3	5	5.0	0.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	3	5	5.0	0.0
hsa-miR-1234-3p:MIMAT0005589:Homo:sapiens:miR-1234-3p	3	5	5.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	4	5	5.0	0.0
hsa-miR-3941:MIMAT0018357:Homo:sapiens:miR-3941	4	5	5.0	0.0
hsa-miR-1292-3p:MIMAT0022948:Homo:sapiens:miR-1292-3p	5	5	5.0	0.0
hsa-miR-6761-5p:MIMAT0027422:Homo:sapiens:miR-6761-5p	4	5	5.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	2	5	5.0	0.0
hsa-miR-3607-5p:MIMAT0017984:Homo:sapiens:miR-3607-5p	4	5	5.0	0.0
hsa-miR-552-5p:MIMAT0026615:Homo:sapiens:miR-552-5p	2	5	5.0	0.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	4	5	5.0	0.0
hsa-miR-3189-5p:MIMAT0019217:Homo:sapiens:miR-3189-5p	4	5	5.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	4	5	5.0	0.0
hsa-miR-4647:MIMAT0019709:Homo:sapiens:miR-4647	3	5	5.0	0.0
hsa-miR-7851-3p:MIMAT0030426:Homo:sapiens:miR-7851-3p	5	5	5.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	4	5	5.0	0.0
hsa-miR-3163:MIMAT0015037:Homo:sapiens:miR-3163	4	5	5.0	0.0
hsa-miR-4706:MIMAT0019806:Homo:sapiens:miR-4706	5	5	5.0	0.0
hsa-miR-4761-5p:MIMAT0019908:Homo:sapiens:miR-4761-5p	4	5	5.0	0.0
hsa-miR-6778-5p:MIMAT0027456:Homo:sapiens:miR-6778-5p	5	5	5.0	0.0
hsa-miR-4679:MIMAT0019763:Homo:sapiens:miR-4679	4	5	5.0	0.0
hsa-miR-6765-5p:MIMAT0027430:Homo:sapiens:miR-6765-5p	3	5	5.0	0.0
hsa-miR-548q:MIMAT0011163:Homo:sapiens:miR-548q	2	5	5.0	0.0
hsa-miR-4742-5p:MIMAT0019872:Homo:sapiens:miR-4742-5p	3	5	5.0	0.0
hsa-miR-4653-3p:MIMAT0019719:Homo:sapiens:miR-4653-3p	4	5	5.0	0.0
hsa-miR-1283:MIMAT0005799:Homo:sapiens:miR-1283	4	5	5.0	0.0
hsa-miR-4764-5p:MIMAT0019914:Homo:sapiens:miR-4764-5p	4	5	5.0	0.0
hsa-miR-6800-3p:MIMAT0027501:Homo:sapiens:miR-6800-3p	1	5	5.0	0.0
hsa-mir-548s:MI0014141:Homo:sapiens:miR-548s:stem-loop	5	9	4.5	0.0
hsa-mir-106a:MI0000113:Homo:sapiens:miR-106a:stem-loop	1	9	4.5	0.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	2	17	4.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	4	4	4.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	3	4	4.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	1	4	4.0	0.0
hsa-miR-4762-3p:MIMAT0019911:Homo:sapiens:miR-4762-3p	4	4	4.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	1	4	4.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	1	8	4.0	0.0
hsa-miR-6881-3p:MIMAT0027663:Homo:sapiens:miR-6881-3p	3	4	4.0	0.0
hsa-miR-216a-3p:MIMAT0022844:Homo:sapiens:miR-216a-3p	2	4	4.0	0.0
hsa-miR-4753-3p:MIMAT0019891:Homo:sapiens:miR-4753-3p	4	4	4.0	0.0
hsa-miR-6735-3p:MIMAT0027372:Homo:sapiens:miR-6735-3p	2	4	4.0	0.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	3	4	4.0	0.0
hsa-miR-6768-5p:MIMAT0027436:Homo:sapiens:miR-6768-5p	3	4	4.0	0.0
hsa-miR-4753-5p:MIMAT0019890:Homo:sapiens:miR-4753-5p	4	4	4.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	3	4	4.0	0.0
hsa-miR-6516-3p:MIMAT0030418:Homo:sapiens:miR-6516-3p	4	4	4.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	3	4	4.0	0.0
hsa-miR-1909-5p:MIMAT0007882:Homo:sapiens:miR-1909-5p	4	4	4.0	0.0
hsa-miR-6715b-3p:MIMAT0025843:Homo:sapiens:miR-6715b-3p	2	4	4.0	0.0
hsa-miR-7155-3p:MIMAT0028221:Homo:sapiens:miR-7155-3p	2	4	4.0	0.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	3	4	4.0	0.0
hsa-miR-5091:MIMAT0021083:Homo:sapiens:miR-5091	4	4	4.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	2	4	4.0	0.0
hsa-miR-6753-5p:MIMAT0027406:Homo:sapiens:miR-6753-5p	3	4	4.0	0.0
hsa-miR-6818-5p:MIMAT0027536:Homo:sapiens:miR-6818-5p	3	4	4.0	0.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	4	4	4.0	0.0
hsa-miR-2276-5p:MIMAT0026921:Homo:sapiens:miR-2276-5p	2	4	4.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	3	4	4.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	3	4	4.0	0.0
hsa-miR-5697:MIMAT0022490:Homo:sapiens:miR-5697	1	4	4.0	0.0
hsa-miR-3150a-3p:MIMAT0015023:Homo:sapiens:miR-3150a-3p	3	4	4.0	0.0
hsa-miR-6748-3p:MIMAT0027397:Homo:sapiens:miR-6748-3p	2	4	4.0	0.0
hsa-miR-3129-3p:MIMAT0019202:Homo:sapiens:miR-3129-3p	3	4	4.0	0.0
hsa-miR-2467-3p:MIMAT0019953:Homo:sapiens:miR-2467-3p	3	4	4.0	0.0
hsa-miR-548au-3p:MIMAT0022292:Homo:sapiens:miR-548au-3p	2	5	4.0	0.0
hsa-miR-4444:MIMAT0018962:Homo:sapiens:miR-4444	2	4	4.0	0.0
hsa-miR-6749-3p:MIMAT0027399:Homo:sapiens:miR-6749-3p	3	4	4.0	0.0
hsa-miR-3181:MIMAT0015061:Homo:sapiens:miR-3181	3	4	4.0	0.0
hsa-miR-6876-3p:MIMAT0027653:Homo:sapiens:miR-6876-3p	3	4	4.0	0.0
hsa-miR-3682-5p:MIMAT0019222:Homo:sapiens:miR-3682-5p	3	4	4.0	0.0
hsa-miR-3928-5p:MIMAT0027037:Homo:sapiens:miR-3928-5p	4	4	4.0	0.0
hsa-miR-548t-5p:MIMAT0015009:Homo:sapiens:miR-548t-5p	3	4	4.0	0.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	3	4	4.0	0.0
hsa-miR-4725-3p:MIMAT0019844:Homo:sapiens:miR-4725-3p	3	4	4.0	0.0
hsa-miR-2116-5p:MIMAT0011160:Homo:sapiens:miR-2116-5p	1	4	4.0	0.0
hsa-miR-6814-5p:MIMAT0027528:Homo:sapiens:miR-6814-5p	2	4	4.0	0.0
hsa-miR-6736-3p:MIMAT0027374:Homo:sapiens:miR-6736-3p	2	4	4.0	0.0
hsa-miR-6733-3p:MIMAT0027368:Homo:sapiens:miR-6733-3p	4	4	4.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	4	4	4.0	0.0
hsa-miR-4794:MIMAT0019967:Homo:sapiens:miR-4794	3	4	4.0	0.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	3	4	4.0	0.0
hsa-miR-5588-3p:MIMAT0022296:Homo:sapiens:miR-5588-3p	2	4	4.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	3	4	3.5	0.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	3	7	3.5	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	2	4	3.5	0.0
hsa-miR-548aj-3p:MIMAT0018990:Homo:sapiens:miR-548aj-3p	4	4	3.5	0.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	2	16	3.3333333333333335	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	15	3.0	0.0
hsa-miR-1260a:MIMAT0005911:Homo:sapiens:miR-1260a	1	3	3.0	0.0
hsa-miR-3191-5p:MIMAT0022732:Homo:sapiens:miR-3191-5p	3	3	3.0	0.0
hsa-miR-3680-3p:MIMAT0018107:Homo:sapiens:miR-3680-3p	2	3	3.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	3	3	3.0	0.0
hsa-miR-6817-3p:MIMAT0027535:Homo:sapiens:miR-6817-3p	3	3	3.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	1	3	3.0	0.0
hsa-miR-6884-3p:MIMAT0027669:Homo:sapiens:miR-6884-3p	2	3	3.0	0.0
hsa-miR-1914-3p:MIMAT0007890:Homo:sapiens:miR-1914-3p	2	3	3.0	0.0
hsa-miR-4640-5p:MIMAT0019699:Homo:sapiens:miR-4640-5p	3	3	3.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	2	3	3.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	1	3	3.0	0.0
hsa-miR-5684:MIMAT0022473:Homo:sapiens:miR-5684	3	3	3.0	0.0
hsa-miR-6844:MIMAT0027589:Homo:sapiens:miR-6844	2	3	3.0	0.0
hsa-miR-449c-3p:MIMAT0013771:Homo:sapiens:miR-449c-3p	1	3	3.0	0.0
hsa-miR-3115:MIMAT0014977:Homo:sapiens:miR-3115	3	3	3.0	0.0
hsa-miR-1289:MIMAT0005879:Homo:sapiens:miR-1289	3	3	3.0	0.0
hsa-miR-1295a:MIMAT0005885:Homo:sapiens:miR-1295a	2	3	3.0	0.0
hsa-miR-95-5p:MIMAT0026473:Homo:sapiens:miR-95-5p	2	3	3.0	0.0
hsa-miR-6879-3p:MIMAT0027659:Homo:sapiens:miR-6879-3p	1	3	3.0	0.0
hsa-miR-3659:MIMAT0018080:Homo:sapiens:miR-3659	2	3	3.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	2	3	3.0	0.0
hsa-miR-4673:MIMAT0019755:Homo:sapiens:miR-4673	2	3	3.0	0.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	1	3	3.0	0.0
hsa-miR-3925-3p:MIMAT0019228:Homo:sapiens:miR-3925-3p	3	3	3.0	0.0
hsa-miR-4667-3p:MIMAT0019744:Homo:sapiens:miR-4667-3p	3	3	3.0	0.0
hsa-miR-6838-5p:MIMAT0027578:Homo:sapiens:miR-6838-5p	3	3	3.0	0.0
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	2	3	3.0	0.0
hsa-miR-6840-5p:MIMAT0027582:Homo:sapiens:miR-6840-5p	3	3	3.0	0.0
hsa-miR-4763-5p:MIMAT0019912:Homo:sapiens:miR-4763-5p	3	3	3.0	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	2	3	3.0	0.0
hsa-miR-6819-5p:MIMAT0027538:Homo:sapiens:miR-6819-5p	1	3	3.0	0.0
hsa-miR-3622a-5p:MIMAT0018003:Homo:sapiens:miR-3622a-5p	1	3	3.0	0.0
hsa-miR-3678-5p:MIMAT0018102:Homo:sapiens:miR-3678-5p	3	3	3.0	0.0
hsa-miR-4683:MIMAT0019768:Homo:sapiens:miR-4683	1	3	3.0	0.0
hsa-miR-5695:MIMAT0022488:Homo:sapiens:miR-5695	2	3	3.0	0.0
hsa-miR-4436b-3p:MIMAT0019941:Homo:sapiens:miR-4436b-3p	3	3	3.0	0.0
hsa-miR-4786-5p:MIMAT0019954:Homo:sapiens:miR-4786-5p	3	3	3.0	0.0
hsa-miR-4672:MIMAT0019754:Homo:sapiens:miR-4672	3	3	3.0	0.0
hsa-miR-4765:MIMAT0019916:Homo:sapiens:miR-4765	3	3	3.0	0.0
hsa-miR-3657:MIMAT0018077:Homo:sapiens:miR-3657	1	3	3.0	0.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	3	3.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	3	3	3.0	0.0
hsa-miR-7111-5p:MIMAT0028119:Homo:sapiens:miR-7111-5p	3	3	3.0	0.0
hsa-miR-6751-5p:MIMAT0027402:Homo:sapiens:miR-6751-5p	2	3	3.0	0.0
hsa-miR-1909-3p:MIMAT0007883:Homo:sapiens:miR-1909-3p	2	3	3.0	0.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	3	3	3.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	2	3	3.0	0.0
hsa-miR-1243:MIMAT0005894:Homo:sapiens:miR-1243	2	3	3.0	0.0
hsa-miR-4674:MIMAT0019756:Homo:sapiens:miR-4674	3	3	3.0	0.0
hsa-miR-6755-5p:MIMAT0027410:Homo:sapiens:miR-6755-5p	2	3	3.0	0.0
hsa-miR-6746-3p:MIMAT0027393:Homo:sapiens:miR-6746-3p	2	3	3.0	0.0
hsa-miR-7845-5p:MIMAT0030420:Homo:sapiens:miR-7845-5p	2	3	3.0	0.0
hsa-miR-4512:MIMAT0019049:Homo:sapiens:miR-4512	3	3	3.0	0.0
hsa-miR-513c-5p:MIMAT0005789:Homo:sapiens:miR-513c-5p	2	3	3.0	0.0
hsa-miR-4758-3p:MIMAT0019904:Homo:sapiens:miR-4758-3p	3	3	3.0	0.0
hsa-miR-6734-3p:MIMAT0027370:Homo:sapiens:miR-6734-3p	2	3	3.0	0.0
hsa-miR-4782-5p:MIMAT0019944:Homo:sapiens:miR-4782-5p	2	3	3.0	0.0
hsa-miR-3622a-3p:MIMAT0018004:Homo:sapiens:miR-3622a-3p	3	3	3.0	0.0
hsa-miR-3942-3p:MIMAT0019230:Homo:sapiens:miR-3942-3p	1	3	3.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	3	3	3.0	0.0
hsa-miR-4739:MIMAT0019868:Homo:sapiens:miR-4739	2	3	3.0	0.0
hsa-miR-4457:MIMAT0018979:Homo:sapiens:miR-4457	3	3	3.0	0.0
hsa-miR-4424:MIMAT0018939:Homo:sapiens:miR-4424	2	3	3.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	2	3	3.0	0.0
hsa-miR-6751-3p:MIMAT0027403:Homo:sapiens:miR-6751-3p	2	3	3.0	0.0
hsa-miR-5706:MIMAT0022500:Homo:sapiens:miR-5706	3	3	3.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	2	3	3.0	0.0
hsa-miR-4687-5p:MIMAT0019774:Homo:sapiens:miR-4687-5p	3	3	3.0	0.0
hsa-miR-7703:MIMAT0030018:Homo:sapiens:miR-7703	3	3	3.0	0.0
hsa-miR-6839-5p:MIMAT0027580:Homo:sapiens:miR-6839-5p	3	3	3.0	0.0
hsa-miR-6874-5p:MIMAT0027648:Homo:sapiens:miR-6874-5p	1	3	3.0	0.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	2	3	3.0	0.0
hsa-miR-4254:MIMAT0016884:Homo:sapiens:miR-4254	2	3	3.0	0.0
hsa-miR-6789-5p:MIMAT0027478:Homo:sapiens:miR-6789-5p	3	3	3.0	0.0
hsa-miR-4787-5p:MIMAT0019956:Homo:sapiens:miR-4787-5p	2	3	3.0	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	3	7	2.5000000000000004	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	3	6	2.5	0.0
hsa-mir-7-2:MI0000264:Homo:sapiens:miR-7-2:stem-loop	2	5	2.5	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	2	3	2.5	0.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	3	5	2.5	0.0
hsa-miR-6851-3p:MIMAT0027603:Homo:sapiens:miR-6851-3p	2	2	2.0	0.0
hsa-miR-4724-5p:MIMAT0019841:Homo:sapiens:miR-4724-5p	2	2	2.0	0.0
hsa-miR-1252-5p:MIMAT0005944:Homo:sapiens:miR-1252-5p	2	2	2.0	0.0
hsa-miR-4502:MIMAT0019038:Homo:sapiens:miR-4502	2	2	2.0	0.0
hsa-miR-6794-3p:MIMAT0027489:Homo:sapiens:miR-6794-3p	2	2	2.0	0.0
hsa-miR-6755-3p:MIMAT0027411:Homo:sapiens:miR-6755-3p	2	2	2.0	0.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	2	2	2.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	1	2	2.0	0.0
hsa-miR-3653-5p:MIMAT0032110:Homo:sapiens:miR-3653-5p	1	2	2.0	0.0
hsa-miR-6824-3p:MIMAT0027549:Homo:sapiens:miR-6824-3p	2	2	2.0	0.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	2	2	2.0	0.0
hsa-miR-3692-5p:MIMAT0018121:Homo:sapiens:miR-3692-5p	2	2	2.0	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	2	2	2.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	1	2	2.0	0.0
hsa-miR-6509-5p:MIMAT0025474:Homo:sapiens:miR-6509-5p	1	2	2.0	0.0
hsa-miR-6779-5p:MIMAT0027458:Homo:sapiens:miR-6779-5p	2	2	2.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	2	2	2.0	0.0
hsa-miR-6895-5p:MIMAT0027690:Homo:sapiens:miR-6895-5p	2	2	2.0	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	2	2	2.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	2	2	2.0	0.0
