ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ssa-miR-30c-5p:MIMAT0032606:Salmo:salar:miR-30c-5p|rno-miR-30e-5p:MIMAT0000805:Rattus:norvegicus:miR-30e-5p|mmu-miR-30e-5p:MIMAT0000248:Mus:musculus:miR-30e-5p|ptr-miR-30e:MIMAT0008092:Pan:troglodytes:miR-30e|cgr-miR-30e-5p:MIMAT0023900:Cricetulus:griseus:miR-30e-5p|oha-miR-30e-5p:MIMAT0036886:Ophiophagus:hannah:miR-30e-5p|ppy-miR-30e:MIMAT0015739:Pongo:pygmaeus:miR-30e|sha-miR-30e:MIMAT0022807:Sarcophilus:harrisii:miR-30e|aca-miR-30e-5p:MIMAT0021928:Anolis:carolinensis:miR-30e-5p|oan-miR-30e-5p:MIMAT0007203:Ornithorhynchus:anatinus:miR-30e-5p|dre-miR-30e-5p:MIMAT0001807:Danio:rerio:miR-30e-5p|tgu-miR-30a-5p:MIMAT0014637:Taeniopygia:guttata:miR-30a-5p|mml-miR-30e-5p:MIMAT0006172:Macaca:mulatta:miR-30e-5p|eca-miR-30e:MIMAT0012916:Equus:caballus:miR-30e|chi-miR-30e-5p:MIMAT0036128:Capra:hircus:miR-30e-5p|xtr-miR-30e:MIMAT0003678:Xenopus:tropicalis:miR-30e|ggo-miR-30e:MIMAT0024124:Gorilla:gorilla:miR-30e|hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p|ssc-miR-30e-5p:MIMAT0013872:Sus:scrofa:miR-30e-5p|bta-miR-30e-5p:MIMAT0003799:Bos:taurus:miR-30e-5p|mdo-miR-30d-5p:MIMAT0028622:Monodelphis:domestica:miR-30d-5p	1	1	0.5	0.0
fru-let-7g:MIMAT0003097:Fugu:rubripes:let-7g|ssa-let-7g-5p:MIMAT0032270:Salmo:salar:let-7g-5p|ccr-let-7g:MIMAT0026191:Cyprinus:carpio:let-7g|dre-let-7g:MIMAT0001765:Danio:rerio:let-7g|ola-let-7g:MIMAT0022563:Oryzias:latipes:let-7g|ipu-let-7g:MIMAT0029380:Ictalurus:punctatus:let-7g|tni-let-7g:MIMAT0003098:Tetraodon:nigroviridis:let-7g	1	1	0.5	0.0
fru-let-7g:MIMAT0003097:Fugu:rubripes:let-7g|ssa-let-7g-5p:MIMAT0032270:Salmo:salar:let-7g-5p|ola-let-7g:MIMAT0022563:Oryzias:latipes:let-7g|ccr-let-7g:MIMAT0026191:Cyprinus:carpio:let-7g|dre-let-7g:MIMAT0001765:Danio:rerio:let-7g|ipu-let-7g:MIMAT0029380:Ictalurus:punctatus:let-7g|tni-let-7g:MIMAT0003098:Tetraodon:nigroviridis:let-7g	1	1	0.5	0.0
dvi-miR-10-3p:MIMAT0032083:Drosophila:virilis:miR-10-3p|pxy-miR-10-3p:MIMAT0033794:Plutella:xylostella:miR-10-3p|bmo-miR-10-3p:MIMAT0015226:Bombyx:mori:miR-10-3p|tca-miR-10-3p:MIMAT0019101:Tribolium:castaneum:miR-10-3p|dme-miR-10-3p:MIMAT0012531:Drosophila:melanogaster:miR-10-3p|lmi-miR-10-3p:MIMAT0010145:Locusta:migratoria:miR-10-3p|cqu-miR-10-3p:MIMAT0014405:Culex:quinquefasciatus:miR-10-3p|mse-miR-10a:MIMAT0024449:Manduca:sexta:miR-10a	1	1	0.5	0.0
ggo-miR-433:MIMAT0024113:Gorilla:gorilla:miR-433|eca-miR-433:MIMAT0013158:Equus:caballus:miR-433|rno-miR-433-3p:MIMAT0001628:Rattus:norvegicus:miR-433-3p|chi-miR-433:MIMAT0036229:Capra:hircus:miR-433|ptr-miR-433:MIMAT0008147:Pan:troglodytes:miR-433|hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p|mml-miR-433-3p:MIMAT0006328:Macaca:mulatta:miR-433-3p|oar-miR-433-3p:MIMAT0019242:Ovis:aries:miR-433-3p|ppy-miR-433:MIMAT0015889:Pongo:pygmaeus:miR-433|cfa-miR-433:MIMAT0006712:Canis:familiaris:miR-433|bta-miR-433:MIMAT0009318:Bos:taurus:miR-433|mmu-miR-433-3p:MIMAT0001420:Mus:musculus:miR-433-3p	1	1	0.5	0.0
aqc-MIR482a:MI0012107:Aquilegia:caerulea:miR482a:stem-loop	1	3	0.42857142857142855	0.0
atr-MIR8577:MI0027462:Amborella:trichopoda:miR8577:stem-loop	1	3	0.42857142857142855	0.0
ath-miR5658:MIMAT0022431:Arabidopsis:thaliana:miR5658	1	3	0.42857142857142855	0.0
atr-MIR8566:MI0027444:Amborella:trichopoda:miR8566:stem-loop	1	3	0.42857142857142855	0.0
aqc-MIR482c:MI0012109:Aquilegia:caerulea:miR482c:stem-loop	1	3	0.42857142857142855	0.0
aqc-MIR482b:MI0012108:Aquilegia:caerulea:miR482b:stem-loop	1	3	0.42857142857142855	0.0
bna-MIR166b:MI0006475:Brassica:napus:miR166b:stem-loop	1	3	0.42857142857142855	0.0
spu-miR-182:MIMAT0009670:Strongylocentrotus:purpuratus:miR-182|lva-miR-182-5p:MIMAT0032209:Lytechinus:variegatus:miR-182-5p	1	1	0.3333333333333333	0.0
bta-miR-2284y:MIMAT0024579:Bos:taurus:miR-2284y|bta-miR-2284h-5p:MIMAT0012019:Bos:taurus:miR-2284h-5p	1	1	0.3333333333333333	0.0
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	1	1	0.3333333333333333	0.0
mdo-miR-182-5p:MIMAT0004118:Monodelphis:domestica:miR-182-5p|xtr-miR-182-5p:MIMAT0003610:Xenopus:tropicalis:miR-182-5p|rno-miR-182:MIMAT0005300:Rattus:norvegicus:miR-182|mml-miR-182:MIMAT0002513:Macaca:mulatta:miR-182|chi-miR-182:MIMAT0036006:Capra:hircus:miR-182|mmu-miR-182-5p:MIMAT0000211:Mus:musculus:miR-182-5p|ola-miR-182:MIMAT0022658:Oryzias:latipes:miR-182|ssa-miR-182-5p:MIMAT0032427:Salmo:salar:miR-182-5p|ipu-miR-182:MIMAT0029439:Ictalurus:punctatus:miR-182|dre-miR-182-5p:MIMAT0001271:Danio:rerio:miR-182-5p|pol-miR-182-5p:MIMAT0025438:Paralichthys:olivaceus:miR-182-5p|ggo-miR-182:MIMAT0024298:Gorilla:gorilla:miR-182|ccr-miR-182-5p:MIMAT0026241:Cyprinus:carpio:miR-182-5p|ppy-miR-182:MIMAT0002514:Pongo:pygmaeus:miR-182|cgr-miR-182:MIMAT0023805:Cricetulus:griseus:miR-182|aca-miR-182-5p:MIMAT0021811:Anolis:carolinensis:miR-182-5p|oan-miR-182-5p:MIMAT0012798:Ornithorhynchus:anatinus:miR-182-5p	1	1	0.3333333333333333	0.0
mdo-miR-182-5p:MIMAT0004118:Monodelphis:domestica:miR-182-5p|rno-miR-182:MIMAT0005300:Rattus:norvegicus:miR-182|mmu-miR-182-5p:MIMAT0000211:Mus:musculus:miR-182-5p|ssa-miR-182-5p:MIMAT0032427:Salmo:salar:miR-182-5p|ipu-miR-182:MIMAT0029439:Ictalurus:punctatus:miR-182|pol-miR-182-5p:MIMAT0025438:Paralichthys:olivaceus:miR-182-5p|ggo-miR-182:MIMAT0024298:Gorilla:gorilla:miR-182|xtr-miR-182-5p:MIMAT0003610:Xenopus:tropicalis:miR-182-5p|mml-miR-182:MIMAT0002513:Macaca:mulatta:miR-182|chi-miR-182:MIMAT0036006:Capra:hircus:miR-182|ola-miR-182:MIMAT0022658:Oryzias:latipes:miR-182|dre-miR-182-5p:MIMAT0001271:Danio:rerio:miR-182-5p|ppy-miR-182:MIMAT0002514:Pongo:pygmaeus:miR-182|ccr-miR-182-5p:MIMAT0026241:Cyprinus:carpio:miR-182-5p|cgr-miR-182:MIMAT0023805:Cricetulus:griseus:miR-182|aca-miR-182-5p:MIMAT0021811:Anolis:carolinensis:miR-182-5p|oan-miR-182-5p:MIMAT0012798:Ornithorhynchus:anatinus:miR-182-5p	1	1	0.3333333333333333	0.0
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	1	1	0.3333333333333333	0.0
cfa-let-7f:MIMAT0006610:Canis:familiaris:let-7f|ipu-let-7f:MIMAT0029379:Ictalurus:punctatus:let-7f|eca-let-7f:MIMAT0013111:Equus:caballus:let-7f|ssc-let-7f:MIMAT0002152:Sus:scrofa:let-7f|chi-let-7f-5p:MIMAT0035890:Capra:hircus:let-7f-5p|oar-let-7f:MIMAT0030024:Ovis:aries:let-7f|ppy-let-7f:MIMAT0015726:Pongo:pygmaeus:let-7f|dre-let-7f:MIMAT0001764:Danio:rerio:let-7f|cgr-let-7f:MIMAT0023721:Cricetulus:griseus:let-7f|mml-let-7f-5p:MIMAT0006156:Macaca:mulatta:let-7f-5p|xtr-let-7f:MIMAT0003645:Xenopus:tropicalis:let-7f|oha-let-7f-5p:MIMAT0036628:Ophiophagus:hannah:let-7f-5p|bta-let-7f:MIMAT0003519:Bos:taurus:let-7f|gga-let-7f-5p:MIMAT0001162:Gallus:gallus:let-7f-5p|tgu-let-7f-5p:MIMAT0014530:Taeniopygia:guttata:let-7f-5p|ptr-let-7f:MIMAT0007941:Pan:troglodytes:let-7f|ggo-let-7f:MIMAT0024073:Gorilla:gorilla:let-7f|rno-let-7f-5p:MIMAT0000778:Rattus:norvegicus:let-7f-5p|tch-let-7f-5p:MIMAT0036527:Tupaia:chinensis:let-7f-5p|oan-let-7f-5p:MIMAT0007179:Ornithorhynchus:anatinus:let-7f-5p|mdo-let-7f-5p:MIMAT0004161:Monodelphis:domestica:let-7f-5p|hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p|mmu-let-7f-5p:MIMAT0000525:Mus:musculus:let-7f-5p|aca-let-7f-5p:MIMAT0021703:Anolis:carolinensis:let-7f-5p	1	1	0.3333333333333333	0.0
tca-miR-34-5p:MIMAT0008364:Tribolium:castaneum:miR-34-5p|dya-miR-34:MIMAT0009081:Drosophila:yakuba:miR-34|sko-miR-34-5p:MIMAT0009616:Saccoglossus:kowalevskii:miR-34-5p|dan-miR-34:MIMAT0008439:Drosophila:ananassae:miR-34|dvi-miR-34-5p:MIMAT0008955:Drosophila:virilis:miR-34-5p|str-miR-34a-5p:MIMAT0033484:Strongyloides:ratti:miR-34a-5p|dpe-miR-34:MIMAT0008715:Drosophila:persimilis:miR-34|der-miR-34:MIMAT0008508:Drosophila:erecta:miR-34|prd-miR-34-5p:MIMAT0030494:Panagrellus:redivivus:miR-34-5p|dsi-miR-34:MIMAT0008840:Drosophila:simulans:miR-34|cte-miR-34:MIMAT0009516:Capitella:teleta:miR-34|dpu-miR-34:MIMAT0012663:Daphnia:pulex:miR-34|asu-miR-34-5p:MIMAT0021437:Ascaris:suum:miR-34-5p|hme-miR-34:MIMAT0024983:Heliconius:melpomene:miR-34|dmo-miR-34:MIMAT0008656:Drosophila:mojavensis:miR-34|aga-miR-34:MIMAT0005526:Anopheles:gambiae:miR-34|tur-miR-34-5p:MIMAT0023096:Tetranychus:urticae:miR-34-5p|dwi-miR-34:MIMAT0008983:Drosophila:willistoni:miR-34|aae-miR-34-5p:MIMAT0014245:Aedes:aegypti:miR-34-5p|dme-miR-34-5p:MIMAT0000350:Drosophila:melanogaster:miR-34-5p|nvi-miR-34:MIMAT0015682:Nasonia:vitripennis:miR-34|bmo-miR-34-5p:MIMAT0004197:Bombyx:mori:miR-34-5p|dps-miR-34:MIMAT0001223:Drosophila:pseudoobscura:miR-34|dse-miR-34:MIMAT0008787:Drosophila:sechellia:miR-34|mse-miR-34:MIMAT0024475:Manduca:sexta:miR-34|pmi-miR-34-5p:MIMAT0032149:Patiria:miniata:miR-34-5p|dgr-miR-34:MIMAT0008619:Drosophila:grimshawi:miR-34|bma-miR-34:MIMAT0014101:Brugia:malayi:miR-34	1	1	0.3333333333333333	0.0
tca-miR-34-5p:MIMAT0008364:Tribolium:castaneum:miR-34-5p|dya-miR-34:MIMAT0009081:Drosophila:yakuba:miR-34|sko-miR-34-5p:MIMAT0009616:Saccoglossus:kowalevskii:miR-34-5p|dan-miR-34:MIMAT0008439:Drosophila:ananassae:miR-34|dvi-miR-34-5p:MIMAT0008955:Drosophila:virilis:miR-34-5p|str-miR-34a-5p:MIMAT0033484:Strongyloides:ratti:miR-34a-5p|dpe-miR-34:MIMAT0008715:Drosophila:persimilis:miR-34|der-miR-34:MIMAT0008508:Drosophila:erecta:miR-34|prd-miR-34-5p:MIMAT0030494:Panagrellus:redivivus:miR-34-5p|dsi-miR-34:MIMAT0008840:Drosophila:simulans:miR-34|cte-miR-34:MIMAT0009516:Capitella:teleta:miR-34|dpu-miR-34:MIMAT0012663:Daphnia:pulex:miR-34|asu-miR-34-5p:MIMAT0021437:Ascaris:suum:miR-34-5p|hme-miR-34:MIMAT0024983:Heliconius:melpomene:miR-34|dmo-miR-34:MIMAT0008656:Drosophila:mojavensis:miR-34|tur-miR-34-5p:MIMAT0023096:Tetranychus:urticae:miR-34-5p|aga-miR-34:MIMAT0005526:Anopheles:gambiae:miR-34|dwi-miR-34:MIMAT0008983:Drosophila:willistoni:miR-34|aae-miR-34-5p:MIMAT0014245:Aedes:aegypti:miR-34-5p|dme-miR-34-5p:MIMAT0000350:Drosophila:melanogaster:miR-34-5p|nvi-miR-34:MIMAT0015682:Nasonia:vitripennis:miR-34|bmo-miR-34-5p:MIMAT0004197:Bombyx:mori:miR-34-5p|dps-miR-34:MIMAT0001223:Drosophila:pseudoobscura:miR-34|dse-miR-34:MIMAT0008787:Drosophila:sechellia:miR-34|mse-miR-34:MIMAT0024475:Manduca:sexta:miR-34|pmi-miR-34-5p:MIMAT0032149:Patiria:miniata:miR-34-5p|dgr-miR-34:MIMAT0008619:Drosophila:grimshawi:miR-34|bma-miR-34:MIMAT0014101:Brugia:malayi:miR-34	1	1	0.3333333333333333	0.0
tca-miR-34-5p:MIMAT0008364:Tribolium:castaneum:miR-34-5p|dya-miR-34:MIMAT0009081:Drosophila:yakuba:miR-34|sko-miR-34-5p:MIMAT0009616:Saccoglossus:kowalevskii:miR-34-5p|dan-miR-34:MIMAT0008439:Drosophila:ananassae:miR-34|dvi-miR-34-5p:MIMAT0008955:Drosophila:virilis:miR-34-5p|str-miR-34a-5p:MIMAT0033484:Strongyloides:ratti:miR-34a-5p|dpe-miR-34:MIMAT0008715:Drosophila:persimilis:miR-34|der-miR-34:MIMAT0008508:Drosophila:erecta:miR-34|prd-miR-34-5p:MIMAT0030494:Panagrellus:redivivus:miR-34-5p|dsi-miR-34:MIMAT0008840:Drosophila:simulans:miR-34|cte-miR-34:MIMAT0009516:Capitella:teleta:miR-34|asu-miR-34-5p:MIMAT0021437:Ascaris:suum:miR-34-5p|hme-miR-34:MIMAT0024983:Heliconius:melpomene:miR-34|dmo-miR-34:MIMAT0008656:Drosophila:mojavensis:miR-34|aga-miR-34:MIMAT0005526:Anopheles:gambiae:miR-34|tur-miR-34-5p:MIMAT0023096:Tetranychus:urticae:miR-34-5p|dwi-miR-34:MIMAT0008983:Drosophila:willistoni:miR-34|aae-miR-34-5p:MIMAT0014245:Aedes:aegypti:miR-34-5p|nvi-miR-34:MIMAT0015682:Nasonia:vitripennis:miR-34|bmo-miR-34-5p:MIMAT0004197:Bombyx:mori:miR-34-5p|dps-miR-34:MIMAT0001223:Drosophila:pseudoobscura:miR-34|dse-miR-34:MIMAT0008787:Drosophila:sechellia:miR-34|mse-miR-34:MIMAT0024475:Manduca:sexta:miR-34|pmi-miR-34-5p:MIMAT0032149:Patiria:miniata:miR-34-5p|dgr-miR-34:MIMAT0008619:Drosophila:grimshawi:miR-34|bma-miR-34:MIMAT0014101:Brugia:malayi:miR-34	1	1	0.3333333333333333	0.0
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	1	1	0.3333333333333333	0.0
ipu-let-7f:MIMAT0029379:Ictalurus:punctatus:let-7f|cfa-let-7f:MIMAT0006610:Canis:familiaris:let-7f|eca-let-7f:MIMAT0013111:Equus:caballus:let-7f|ssc-let-7f:MIMAT0002152:Sus:scrofa:let-7f|chi-let-7f-5p:MIMAT0035890:Capra:hircus:let-7f-5p|oar-let-7f:MIMAT0030024:Ovis:aries:let-7f|ppy-let-7f:MIMAT0015726:Pongo:pygmaeus:let-7f|cgr-let-7f:MIMAT0023721:Cricetulus:griseus:let-7f|dre-let-7f:MIMAT0001764:Danio:rerio:let-7f|mml-let-7f-5p:MIMAT0006156:Macaca:mulatta:let-7f-5p|xtr-let-7f:MIMAT0003645:Xenopus:tropicalis:let-7f|oha-let-7f-5p:MIMAT0036628:Ophiophagus:hannah:let-7f-5p|bta-let-7f:MIMAT0003519:Bos:taurus:let-7f|gga-let-7f-5p:MIMAT0001162:Gallus:gallus:let-7f-5p|tgu-let-7f-5p:MIMAT0014530:Taeniopygia:guttata:let-7f-5p|ptr-let-7f:MIMAT0007941:Pan:troglodytes:let-7f|ggo-let-7f:MIMAT0024073:Gorilla:gorilla:let-7f|rno-let-7f-5p:MIMAT0000778:Rattus:norvegicus:let-7f-5p|tch-let-7f-5p:MIMAT0036527:Tupaia:chinensis:let-7f-5p|mdo-let-7f-5p:MIMAT0004161:Monodelphis:domestica:let-7f-5p|oan-let-7f-5p:MIMAT0007179:Ornithorhynchus:anatinus:let-7f-5p|hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p|mmu-let-7f-5p:MIMAT0000525:Mus:musculus:let-7f-5p|aca-let-7f-5p:MIMAT0021703:Anolis:carolinensis:let-7f-5p	1	1	0.3333333333333333	0.0
ipu-let-7f:MIMAT0029379:Ictalurus:punctatus:let-7f|cfa-let-7f:MIMAT0006610:Canis:familiaris:let-7f|eca-let-7f:MIMAT0013111:Equus:caballus:let-7f|ssc-let-7f:MIMAT0002152:Sus:scrofa:let-7f|chi-let-7f-5p:MIMAT0035890:Capra:hircus:let-7f-5p|oar-let-7f:MIMAT0030024:Ovis:aries:let-7f|ppy-let-7f:MIMAT0015726:Pongo:pygmaeus:let-7f|dre-let-7f:MIMAT0001764:Danio:rerio:let-7f|cgr-let-7f:MIMAT0023721:Cricetulus:griseus:let-7f|mml-let-7f-5p:MIMAT0006156:Macaca:mulatta:let-7f-5p|xtr-let-7f:MIMAT0003645:Xenopus:tropicalis:let-7f|oha-let-7f-5p:MIMAT0036628:Ophiophagus:hannah:let-7f-5p|bta-let-7f:MIMAT0003519:Bos:taurus:let-7f|gga-let-7f-5p:MIMAT0001162:Gallus:gallus:let-7f-5p|tgu-let-7f-5p:MIMAT0014530:Taeniopygia:guttata:let-7f-5p|ptr-let-7f:MIMAT0007941:Pan:troglodytes:let-7f|ggo-let-7f:MIMAT0024073:Gorilla:gorilla:let-7f|rno-let-7f-5p:MIMAT0000778:Rattus:norvegicus:let-7f-5p|tch-let-7f-5p:MIMAT0036527:Tupaia:chinensis:let-7f-5p|mdo-let-7f-5p:MIMAT0004161:Monodelphis:domestica:let-7f-5p|oan-let-7f-5p:MIMAT0007179:Ornithorhynchus:anatinus:let-7f-5p|hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p|mmu-let-7f-5p:MIMAT0000525:Mus:musculus:let-7f-5p|aca-let-7f-5p:MIMAT0021703:Anolis:carolinensis:let-7f-5p	1	1	0.3333333333333333	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.25	0.0
aga-miR-263a:MIMAT0001507:Anopheles:gambiae:miR-263a|tca-miR-263a-5p:MIMAT0010093:Tribolium:castaneum:miR-263a-5p|cqu-miR-263:MIMAT0014398:Culex:quinquefasciatus:miR-263|hme-miR-263a:MIMAT0024949:Heliconius:melpomene:miR-263a|dpu-miR-263a:MIMAT0012649:Daphnia:pulex:miR-263a|bmo-miR-263a-5p:MIMAT0004200:Bombyx:mori:miR-263a-5p|mse-miR-263a:MIMAT0024468:Manduca:sexta:miR-263a|aae-miR-263a-5p:MIMAT0014289:Aedes:aegypti:miR-263a-5p|isc-miR-263a:MIMAT0012692:Ixodes:scapularis:miR-263a|dvi-miR-263a-5p:MIMAT0008919:Drosophila:virilis:miR-263a-5p|dme-miR-263a-5p:MIMAT0000319:Drosophila:melanogaster:miR-263a-5p	1	1	0.25	0.0
