ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000600286.1:retained_intron:USHBP1-008	1	1	0.16666666666666666	0.0
ENST00000346085.5:protein_coding:ARID1B-001	1	1	0.16666666666666666	0.0
ENST00000448461.1:nonsense_mediated_decay:ZNF589-005	1	1	0.16666666666666666	0.0
ENST00000297679.5:protein_coding:HSD3B7-001	1	2	0.16666666666666666	0.0
ENST00000558902.1:nonsense_mediated_decay:MYO5C-002	1	1	0.16666666666666666	0.0
ENST00000448333.1:protein_coding:KCTD3-003	1	1	0.16666666666666666	0.0
ENST00000433426.1:nonsense_mediated_decay:TBC1D10A-013	1	1	0.16666666666666666	0.0
ENST00000468713.1:processed_transcript:ATAT1-012	1	1	0.16666666666666666	0.0
ENST00000427764.2:protein_coding:HNRNPR-202	1	1	0.16666666666666666	0.0
ENST00000340813.6:protein_coding:CA10-201	1	1	0.16666666666666666	0.0
ENST00000489652.1:retained_intron:PARP9-006	1	1	0.16666666666666666	0.0
ENST00000508713.1:sense_intronic:CTB-131B5.2-001	1	1	0.16666666666666666	0.0
ENST00000556945.1:protein_coding:ZC3H14-005	2	2	0.16666666666666666	0.0
ENST00000414073.2:nonsense_mediated_decay:GALNTL5-006	1	1	0.16666666666666666	0.0
ENST00000367296.4:protein_coding:NAV1-001	1	1	0.16666666666666666	0.0
ENST00000354880.5:protein_coding:CTSA-006	1	1	0.16666666666666666	0.0
ENST00000360429.3:protein_coding:PHLPP2-202	1	1	0.16666666666666666	0.0
ENST00000587884.1:nonsense_mediated_decay:EPG5-006	1	1	0.16666666666666666	0.0
ENST00000557607.1:protein_coding:ZC3H14-006	2	2	0.16666666666666666	0.0
ENST00000492025.1:processed_transcript:KBTBD12-004	1	1	0.16666666666666666	0.0
ENST00000412904.1:protein_coding:ISM2-202	1	1	0.16666666666666666	0.0
ENST00000475805.1:protein_coding:DNM1-007	1	1	0.16666666666666666	0.0
ENST00000301683.3:lincRNA:LINC00671-001	1	1	0.16666666666666666	0.0
ENST00000402746.1:protein_coding:MAD1L1-002	1	1	0.16666666666666666	0.0
ENST00000356637.5:protein_coding:OSCP1-010	1	1	0.16666666666666666	0.0
ENST00000376485.4:protein_coding:ATAT1-002	1	1	0.16666666666666666	0.0
ENST00000344768.5:protein_coding:FRMD6-002	1	1	0.16666666666666666	0.0
ENST00000526492.1:protein_coding:ADM-006	1	1	0.16666666666666666	0.0
ENST00000512390.1:processed_transcript:ARAP3-003	1	1	0.16666666666666666	0.0
ENST00000506666.1:protein_coding:NPNT-006	1	1	0.16666666666666666	0.0
ENST00000305572.8:protein_coding:NPNT-005	1	1	0.16666666666666666	0.0
ENST00000433993.1:protein_coding:ZNF568-003	1	1	0.16666666666666666	0.0
ENST00000525063.1:protein_coding:ADM-007	1	1	0.16666666666666666	0.0
ENST00000457782.1:nonsense_mediated_decay:ZNF589-006	1	1	0.16666666666666666	0.0
ENST00000287463.4:retained_intron:PRR14-002	1	1	0.16666666666666666	0.0
ENST00000468200.2:nonsense_mediated_decay:C12orf40-001	1	1	0.16666666666666666	0.0
ENST00000490598.2:nonsense_mediated_decay:NBPF10-008	1	1	0.16666666666666666	0.0
ENST00000572085.1:retained_intron:TP53BP1-015	1	1	0.16666666666666666	0.0
ENST00000367302.1:protein_coding:NAV1-006	1	1	0.16666666666666666	0.0
ENST00000393594.3:protein_coding:DNM1-002	1	1	0.16666666666666666	0.0
ENST00000443683.2:protein_coding:MYO5C-201	1	1	0.16666666666666666	0.0
ENST00000302216.8:protein_coding:ZC3H14-002	2	2	0.16666666666666666	0.0
ENST00000593324.2:lincRNA:RP11-15H20.6-011	1	1	0.16666666666666666	0.0
ENST00000374616.3:protein_coding:HNRNPR-002	1	1	0.16666666666666666	0.0
ENST00000475776.1:retained_intron:C21orf58-010	1	1	0.16666666666666666	0.0
ENST00000414191.1:protein_coding:PLCH1-202	1	1	0.16666666666666666	0.0
ENST00000439158.1:protein_coding:ZSCAN31-001	1	1	0.16666666666666666	0.0
ENST00000361762.2:protein_coding:PCDH7-001	1	1	0.16666666666666666	0.0
ENST00000606788.1:nonsense_mediated_decay:CTSA-023	1	1	0.16666666666666666	0.0
ENST00000475469.1:retained_intron:LAMB4-002	1	1	0.16666666666666666	0.0
ENST00000382044.4:protein_coding:TP53BP1-001	1	1	0.16666666666666666	0.0
ENST00000569720.1:retained_intron:SPG7-020	1	1	0.16666666666666666	0.0
ENST00000517471.1:protein_coding:CYP11B1-002	1	1	0.16666666666666666	0.0
ENST00000339433.3:protein_coding:APAF1-202	1	2	0.16666666666666666	0.0
ENST00000496903.1:processed_transcript:IDE-003	1	1	0.16666666666666666	0.0
ENST00000402027.1:processed_transcript:POM121L1P-002	1	1	0.16666666666666666	0.0
ENST00000356608.2:protein_coding:ABCC11-001	1	1	0.16666666666666666	0.0
ENST00000437877.1:protein_coding:MAD1L1-018	1	1	0.16666666666666666	0.0
ENST00000467488.1:retained_intron:CTNNA2-012	1	1	0.16666666666666666	0.0
ENST00000304543.5:protein_coding:ZFX-002	1	1	0.16666666666666666	0.0
ENST00000464433.2:nonsense_mediated_decay:NBPF10-005	1	1	0.16666666666666666	0.0
ENST00000374867.2:protein_coding:NRP1-202	1	1	0.16666666666666666	0.0
ENST00000343941.4:protein_coding:KBTBD12-002	1	1	0.16666666666666666	0.0
ENST00000557605.1:processed_transcript:ZC3H14-023	2	2	0.16666666666666666	0.0
ENST00000231423.3:protein_coding:PRLR-006	1	1	0.16666666666666666	0.0
ENST00000564946.1:retained_intron:PRR14-003	1	1	0.16666666666666666	0.0
ENST00000521057.1:retained_intron:ASAP1-013	1	1	0.16666666666666666	0.0
ENST00000375152.2:protein_coding:PRRT1-201	1	1	0.16666666666666666	0.0
ENST00000374087.4:protein_coding:NCOA4-001	1	1	0.16666666666666666	0.0
ENST00000412584.2:protein_coding:CADPS2-002	1	1	0.16666666666666666	0.0
ENST00000484855.2:retained_intron:CTSA-010	1	1	0.16666666666666666	0.0
ENST00000580249.1:miRNA:AL583842.3-201	1	1	0.16666666666666666	0.0
ENST00000392800.2:protein_coding:GALNTL5-001	1	1	0.16666666666666666	0.0
ENST00000565977.1:retained_intron:PRR14-015	1	1	0.16666666666666666	0.0
ENST00000506888.1:processed_transcript:C6orf165-002	1	1	0.16666666666666666	0.0
ENST00000451723.2:protein_coding:TNFAIP2-202	1	1	0.16666666666666666	0.0
ENST00000592272.1:nonsense_mediated_decay:EPG5-004	1	1	0.16666666666666666	0.0
ENST00000333244.5:protein_coding:AHNAK2-001	1	1	0.16666666666666666	0.0
ENST00000436120.2:protein_coding:ZNF527-004	1	2	0.16666666666666666	0.0
ENST00000326799.3:protein_coding:YME1L1-005	1	1	0.16666666666666666	0.0
ENST00000426341.2:nonsense_mediated_decay:GALNTL5-003	1	1	0.16666666666666666	0.0
ENST00000559459.1:nonsense_mediated_decay:MYO5C-004	1	1	0.16666666666666666	0.0
ENST00000566682.1:protein_coding:SPG7-019	1	1	0.16666666666666666	0.0
ENST00000555122.1:retained_intron:AHNAK2-002	1	1	0.16666666666666666	0.0
ENST00000395258.2:protein_coding:CELF6-201	1	1	0.16666666666666666	0.0
ENST00000430396.2:protein_coding:NCOA4-202	1	1	0.16666666666666666	0.0
ENST00000333991.1:protein_coding:APAF1-201	1	2	0.16666666666666666	0.0
ENST00000452682.1:protein_coding:NCOA4-205	1	1	0.16666666666666666	0.0
ENST00000511884.2:protein_coding:PCDH7-003	1	1	0.16666666666666666	0.0
ENST00000377675.3:protein_coding:CYP11B1-003	1	1	0.16666666666666666	0.0
ENST00000474763.1:processed_transcript:TBXAS1-017	1	1	0.16666666666666666	0.0
ENST00000498164.2:retained_intron:MIEN1-004	1	1	0.16666666666666666	0.0
ENST00000463851.2:processed_transcript:GLUL-004	1	1	0.16666666666666666	0.0
ENST00000446474.1:protein_coding:ZSCAN31-005	1	1	0.16666666666666666	0.0
ENST00000367295.1:protein_coding:NAV1-002	1	1	0.16666666666666666	0.0
ENST00000567989.1:retained_intron:PRR14-014	1	1	0.16666666666666666	0.0
ENST00000493454.1:protein_coding:NAA50-003	1	1	0.16666666666666666	0.0
ENST00000589403.1:processed_transcript:ZNF532-021	1	1	0.16666666666666666	0.0
ENST00000356178.4:nonsense_mediated_decay:ZNF527-002	1	2	0.16666666666666666	0.0
ENST00000539115.1:protein_coding:ZFX-202	1	1	0.16666666666666666	0.0
ENST00000445375.1:protein_coding:C7orf26-007	1	1	0.16666666666666666	0.0
ENST00000314111.4:retained_intron:CYP11B1-004	1	1	0.16666666666666666	0.0
ENST00000570974.1:antisense:RP5-1029F21.4-001	1	2	0.16666666666666666	0.0
ENST00000372898.2:protein_coding:SWI5-003	1	1	0.16666666666666666	0.0
ENST00000375150.2:protein_coding:PRRT1-001	1	1	0.16666666666666666	0.0
ENST00000478691.1:protein_coding:HNRNPR-004	1	1	0.16666666666666666	0.0
ENST00000403477.3:protein_coding:TBC1D10A-002	1	1	0.16666666666666666	0.0
ENST00000354698.3:protein_coding:ZNF589-001	1	1	0.16666666666666666	0.0
ENST00000460012.1:protein_coding:PLCH1-002	1	1	0.16666666666666666	0.0
ENST00000438493.1:protein_coding:NCOA4-203	1	1	0.16666666666666666	0.0
ENST00000369339.3:protein_coding:NBPF10-001	1	1	0.16666666666666666	0.0
ENST00000497525.1:protein_coding:NAA50-002	1	1	0.16666666666666666	0.0
ENST00000490449.1:processed_transcript:TBC1D10A-012	1	1	0.16666666666666666	0.0
ENST00000472641.1:processed_transcript:PRRT1-006	1	1	0.16666666666666666	0.0
ENST00000427324.1:protein_coding:YME1L1-001	1	1	0.16666666666666666	0.0
ENST00000395324.2:protein_coding:VDR-001	1	1	0.16666666666666666	0.0
ENST00000560562.1:nonsense_mediated_decay:TNFAIP2-002	1	1	0.16666666666666666	0.0
ENST00000416269.2:nonsense_mediated_decay:GALNTL5-004	1	1	0.16666666666666666	0.0
ENST00000262520.6:protein_coding:HSD3B7-002	1	2	0.16666666666666666	0.0
ENST00000568977.1:nonsense_mediated_decay:CPNE7-010	1	1	0.16666666666666666	0.0
ENST00000393684.3:protein_coding:ISM2-201	1	1	0.16666666666666666	0.0
ENST00000379152.3:nonsense_mediated_decay:SLC7A6-004	1	1	0.16666666666666666	0.0
ENST00000556196.1:nonsense_mediated_decay:MYO5A-006	1	1	0.16666666666666666	0.0
ENST00000372923.3:protein_coding:DNM1-001	1	1	0.16666666666666666	0.0
ENST00000550325.1:protein_coding:VDR-002	1	1	0.16666666666666666	0.0
ENST00000344279.6:protein_coding:ZSCAN31-002	1	1	0.16666666666666666	0.0
ENST00000357310.1:protein_coding:APAF1-203	1	2	0.16666666666666666	0.0
ENST00000436138.3:protein_coding:CRAMP1L-203	1	1	0.16666666666666666	0.0
ENST00000320188.5:protein_coding:SWI5-201	1	1	0.16666666666666666	0.0
ENST00000319518.8:protein_coding:CPNE7-001	1	1	0.16666666666666666	0.0
ENST00000481934.1:processed_transcript:ZSCAN31-018	1	1	0.16666666666666666	0.0
ENST00000413546.1:protein_coding:TP53BP1-005	1	1	0.16666666666666666	0.0
ENST00000198801.5:protein_coding:MOGAT2-001	1	1	0.16666666666666666	0.0
ENST00000191018.5:protein_coding:CTSA-004	1	1	0.16666666666666666	0.0
ENST00000464978.1:processed_transcript:SLC35A1-002	1	1	0.16666666666666666	0.0
ENST00000533348.1:protein_coding:GSDMD-014	2	2	0.15384615384615385	0.0
ENST00000388812.4:protein_coding:GPR56-203	1	2	0.15384615384615385	0.0
ENST00000525843.1:protein_coding:PUM1-012	1	2	0.15384615384615385	0.0
ENST00000424085.2:protein_coding:PUM1-014	1	2	0.15384615384615385	0.0
ENST00000568909.1:protein_coding:GPR56-001	1	2	0.15384615384615385	0.0
ENST00000534018.1:protein_coding:GSDMD-015	2	2	0.15384615384615385	0.0
ENST00000456916.1:protein_coding:GPR56-204	1	2	0.15384615384615385	0.0
ENST00000373747.3:protein_coding:PUM1-004	1	2	0.15384615384615385	0.0
ENST00000564907.1:nonsense_mediated_decay:GPR56-003	1	2	0.15384615384615385	0.0
ENST00000533888.1:protein_coding:GSDMD-016	2	2	0.15384615384615385	0.0
ENST00000498419.1:protein_coding:PUM1-005	1	2	0.15384615384615385	0.0
ENST00000388813.5:protein_coding:GPR56-007	1	2	0.15384615384615385	0.0
ENST00000538815.1:protein_coding:GPR56-205	1	2	0.15384615384615385	0.0
ENST00000426105.2:protein_coding:PUM1-010	1	2	0.15384615384615385	0.0
ENST00000529846.1:protein_coding:PUM1-024	1	2	0.15384615384615385	0.0
ENST00000257075.5:protein_coding:PUM1-001	1	2	0.15384615384615385	0.0
ENST00000562558.1:protein_coding:GPR56-006	1	2	0.15384615384615385	0.0
ENST00000440538.2:protein_coding:PUM1-013	1	2	0.15384615384615385	0.0
ENST00000527498.1:nonsense_mediated_decay:PUM1-021	1	2	0.15384615384615385	0.0
ENST00000373742.2:protein_coding:PUM1-011	1	2	0.15384615384615385	0.0
ENST00000525997.1:protein_coding:PUM1-022	1	2	0.15384615384615385	0.0
ENST00000562631.1:protein_coding:GPR56-005	1	2	0.15384615384615385	0.0
ENST00000540164.2:protein_coding:GPR56-009	1	2	0.15384615384615385	0.0
ENST00000567835.1:protein_coding:GPR56-002	1	2	0.15384615384615385	0.0
ENST00000379696.3:protein_coding:GPR56-202	1	2	0.15384615384615385	0.0
ENST00000423018.2:protein_coding:PUM1-201	1	2	0.15384615384615385	0.0
ENST00000379694.4:protein_coding:GPR56-201	1	2	0.15384615384615385	0.0
ENST00000373741.4:protein_coding:PUM1-002	1	2	0.15384615384615385	0.0
ENST00000568908.1:protein_coding:GPR56-004	1	2	0.15384615384615385	0.0
ENST00000554566.1:processed_transcript:ABHD12B-009	2	2	0.14646464646464646	0.0
ENST00000332307.4:protein_coding:ZFP1-008	1	1	0.14285714285714285	0.0
ENST00000488031.2:processed_transcript:NBPF15-004	1	1	0.14285714285714285	0.0
ENST00000290330.3:protein_coding:SNF8-002	1	1	0.14285714285714285	0.0
ENST00000494757.1:processed_transcript:WIPF2-002	1	1	0.14285714285714285	0.0
ENST00000424443.3:protein_coding:TSPAN3-003	1	1	0.14285714285714285	0.0
ENST00000289952.5:protein_coding:SLC39A14-004	1	1	0.14285714285714285	0.0
ENST00000332987.1:protein_coding:APOL4-202	1	1	0.14285714285714285	0.0
ENST00000411404.1:snRNA:RNU2-6P-201	1	1	0.14285714285714285	0.0
ENST00000529632.2:protein_coding:SEZ6L-202	1	1	0.14285714285714285	0.0
ENST00000525239.1:protein_coding:WDR74-001	1	1	0.14285714285714285	0.0
ENST00000352189.3:protein_coding:TRPC7-003	1	1	0.14285714285714285	0.0
ENST00000477837.1:nonsense_mediated_decay:FCRL3-002	1	1	0.14285714285714285	0.0
ENST00000516209.1:snRNA:RNU2-30P-201	1	1	0.14285714285714285	0.0
ENST00000190611.4:protein_coding:OSBPL6-001	1	1	0.14285714285714285	0.0
ENST00000266732.4:protein_coding:TMPO-001	1	1	0.14285714285714285	0.0
ENST00000512379.1:nonsense_mediated_decay:EPN3-004	1	1	0.14285714285714285	0.0
ENST00000289968.6:protein_coding:ARHGAP17-001	1	1	0.14285714285714285	0.0
ENST00000591490.1:retained_intron:PLEKHH3-002	1	2	0.14285714285714285	0.0
ENST00000297289.8:processed_transcript:PLG-003	1	1	0.14285714285714285	0.0
ENST00000466621.2:protein_coding:CADPS-018	1	1	0.14285714285714285	0.0
ENST00000395465.3:protein_coding:CALML4-002	1	1	0.14285714285714285	0.0
ENST00000338623.5:protein_coding:GYG2-201	1	1	0.14285714285714285	0.0
ENST00000485145.1:protein_coding:ST3GAL6-021	1	2	0.14285714285714285	0.0
ENST00000409794.3:protein_coding:PLEKHG2-001	1	1	0.14285714285714285	0.0
ENST00000410482.1:snRNA:RNU2-59P-201	1	1	0.14285714285714285	0.0
ENST00000360929.3:protein_coding:SEZ6L-002	1	1	0.14285714285714285	0.0
ENST00000409834.1:protein_coding:PCDH15-018	1	1	0.14285714285714285	0.0
ENST00000535382.1:retained_intron:NDUFS7-010	1	1	0.14285714285714285	0.0
ENST00000534160.1:lincRNA:GMDS-AS1-014	1	1	0.14285714285714285	0.0
ENST00000589276.1:antisense:AC024592.9-001	1	1	0.14285714285714285	0.0
ENST00000377647.3:protein_coding:SPATA31A1-001	1	1	0.14285714285714285	0.0
ENST00000390632.2:IG_V_gene:IGHV3-66-001	1	1	0.14285714285714285	0.0
ENST00000461949.1:processed_transcript:MTRF1L-001	1	1	0.14285714285714285	0.0
ENST00000368955.3:protein_coding:DMBT1-203	1	1	0.14285714285714285	0.0
ENST00000377509.2:protein_coding:SPATA31A4-001	1	1	0.14285714285714285	0.0
ENST00000509399.1:lincRNA:RP11-297P16.4-001	1	1	0.14285714285714285	0.0
ENST00000525859.1:protein_coding:HYOU1-005	1	1	0.14285714285714285	0.0
ENST00000409631.1:protein_coding:OSBPL6-005	1	1	0.14285714285714285	0.0
ENST00000359685.3:protein_coding:OSBPL6-201	1	1	0.14285714285714285	0.0
ENST00000454545.1:protein_coding:TMEM169-201	1	1	0.14285714285714285	0.0
ENST00000520354.1:nonsense_mediated_decay:GINS4-002	1	1	0.14285714285714285	0.0
ENST00000572629.1:retained_intron:MINK1-010	1	1	0.14285714285714285	0.0
ENST00000556287.1:nonsense_mediated_decay:SLC7A7-008	2	2	0.14285714285714285	0.0
ENST00000530473.1:protein_coding:HYOU1-006	1	1	0.14285714285714285	0.0
ENST00000529655.1:protein_coding:ATG13-003	1	1	0.14285714285714285	0.0
ENST00000394055.3:protein_coding:CDH16-002	1	1	0.14285714285714285	0.0
ENST00000460005.1:processed_transcript:C14orf166B-003	1	1	0.14285714285714285	0.0
ENST00000323571.4:protein_coding:WIPF2-001	1	1	0.14285714285714285	0.0
ENST00000347458.5:protein_coding:STAU1-003	1	1	0.14285714285714285	0.0
ENST00000491988.1:processed_transcript:SCML2-003	1	1	0.14285714285714285	0.0
ENST00000502492.1:protein_coding:SNF8-001	1	1	0.14285714285714285	0.0
ENST00000561538.1:protein_coding:RP11-297M9.1-001	1	1	0.14285714285714285	0.0
ENST00000330163.4:protein_coding:DMBT1-003	1	1	0.14285714285714285	0.0
ENST00000518901.1:protein_coding:ENDOV-010	1	1	0.14285714285714285	0.0
ENST00000421427.1:protein_coding:TFPI-012	1	1	0.14285714285714285	0.0
ENST00000515417.1:retained_intron:GNB2L1-030	1	1	0.14285714285714285	0.0
ENST00000428701.1:protein_coding:HLA-G-201	1	1	0.14285714285714285	0.0
ENST00000570320.1:retained_intron:ARHGAP17-003	1	1	0.14285714285714285	0.0
ENST00000512901.2:protein_coding:C14orf64-003	1	1	0.14285714285714285	0.0
ENST00000397529.2:protein_coding:SLC7A7-003	2	2	0.14285714285714285	0.0
ENST00000440944.1:protein_coding:GPSM1-202	1	1	0.14285714285714285	0.0
ENST00000426583.1:protein_coding:BRPF1-006	1	1	0.14285714285714285	0.0
ENST00000437356.2:protein_coding:TMEM169-003	1	1	0.14285714285714285	0.0
ENST00000485336.1:processed_transcript:ELOVL5-005	1	1	0.14285714285714285	0.0
ENST00000582781.1:nonsense_mediated_decay:WIPF2-006	1	1	0.14285714285714285	0.0
ENST00000453268.2:protein_coding:ISLR2-005	1	1	0.14285714285714285	0.0
ENST00000594157.1:protein_coding:BCL2L12-004	1	1	0.14285714285714285	0.0
ENST00000517795.1:protein_coding:ENDOV-006	1	1	0.14285714285714285	0.0
ENST00000276533.3:protein_coding:GINS4-201	1	1	0.14285714285714285	0.0
ENST00000458508.2:protein_coding:PLEKHG2-008	1	1	0.14285714285714285	0.0
ENST00000557658.1:protein_coding:VIPAS39-003	1	1	0.14285714285714285	0.0
ENST00000559494.1:protein_coding:TSPAN3-004	1	1	0.14285714285714285	0.0
ENST00000353656.6:processed_transcript:GYG2-005	1	1	0.14285714285714285	0.0
ENST00000424362.1:protein_coding:BRPF1-003	1	1	0.14285714285714285	0.0
ENST00000451945.1:protein_coding:ATG13-203	1	1	0.14285714285714285	0.0
ENST00000532519.2:nonsense_mediated_decay:HYOU1-011	1	1	0.14285714285714285	0.0
ENST00000518907.1:protein_coding:ENDOV-009	1	1	0.14285714285714285	0.0
ENST00000414367.1:nonsense_mediated_decay:PCDH15-006	1	1	0.14285714285714285	0.0
ENST00000494284.2:protein_coding:PHF3-003	1	1	0.14285714285714285	0.0
ENST00000428747.1:antisense:RP3-467K16.2-001	1	1	0.14285714285714285	0.0
ENST00000577253.1:protein_coding:PER1-008	1	1	0.14285714285714285	0.0
ENST00000194672.7:nonsense_mediated_decay:FAM135A-007	1	1	0.14285714285714285	0.0
ENST00000581082.1:protein_coding:PER1-005	1	1	0.14285714285714285	0.0
ENST00000567560.1:retained_intron:MYO9A-003	1	1	0.14285714285714285	0.0
ENST00000370918.4:protein_coding:ELOVL5-201	1	1	0.14285714285714285	0.0
ENST00000454031.1:transcribed_unprocessed_pseudogene:LPAL2-001	1	1	0.14285714285714285	0.0
ENST00000324570.5:protein_coding:ATF7IP2-201	1	2	0.14285714285714285	0.0
ENST00000579044.1:misc_RNA:RN7SL656P-201	1	1	0.14285714285714285	0.0
ENST00000585661.1:protein_coding:AC024592.12-003	1	1	0.14285714285714285	0.0
ENST00000531251.1:retained_intron:SLC27A3-011	1	1	0.14285714285714285	0.0
ENST00000393387.1:protein_coding:PHF3-201	1	1	0.14285714285714285	0.0
ENST00000397355.1:protein_coding:NCOR2-202	1	1	0.14285714285714285	0.0
ENST00000246785.3:protein_coding:BCL2L12-001	1	1	0.14285714285714285	0.0
ENST00000543681.1:protein_coding:FMN2-201	1	1	0.14285714285714285	0.0
ENST00000566669.1:retained_intron:UBFD1-004	1	1	0.14285714285714285	0.0
ENST00000370913.5:protein_coding:ELOVL5-002	1	1	0.14285714285714285	0.0
ENST00000319092.5:processed_pseudogene:NAP1L4P1-001	1	1	0.14285714285714285	0.0
ENST00000479929.1:processed_transcript:APOL4-003	1	1	0.14285714285714285	0.0
ENST00000338354.3:protein_coding:DMBT1-001	1	1	0.14285714285714285	0.0
ENST00000482990.1:retained_intron:SLC30A3-010	1	1	0.14285714285714285	0.0
ENST00000557417.1:retained_intron:STAT2-006	1	1	0.14285714285714285	0.0
ENST00000542787.1:protein_coding:GYG2-202	1	1	0.14285714285714285	0.0
ENST00000429767.1:protein_coding:SPATA31A4-201	1	1	0.14285714285714285	0.0
ENST00000541226.1:protein_coding:EPN3-202	1	1	0.14285714285714285	0.0
ENST00000380043.3:protein_coding:SCML1-005	1	1	0.14285714285714285	0.0
ENST00000505868.1:protein_coding:FAM135A-008	1	1	0.14285714285714285	0.0
ENST00000567269.1:nonsense_mediated_decay:CDH16-003	1	1	0.14285714285714285	0.0
ENST00000524625.1:protein_coding:ATG13-001	1	1	0.14285714285714285	0.0
ENST00000240095.6:protein_coding:SLC39A14-003	1	1	0.14285714285714285	0.0
ENST00000526243.1:sense_overlapping:AP000662.4-005	1	1	0.14285714285714285	0.0
ENST00000556257.1:protein_coding:MLH3-002	1	1	0.14285714285714285	0.0
ENST00000520631.1:retained_intron:GINS4-007	1	1	0.14285714285714285	0.0
ENST00000581395.1:nonsense_mediated_decay:PER1-003	1	1	0.14285714285714285	0.0
ENST00000238662.7:protein_coding:MLH3-001	1	1	0.14285714285714285	0.0
ENST00000397528.4:protein_coding:SLC7A7-005	2	2	0.14285714285714285	0.0
ENST00000561277.1:protein_coding:TSPAN3-012	1	1	0.14285714285714285	0.0
ENST00000356056.5:protein_coding:MYO9A-001	1	1	0.14285714285714285	0.0
ENST00000265261.6:protein_coding:ST3GAL6-201	1	2	0.14285714285714285	0.0
ENST00000587773.1:nonsense_mediated_decay:ADAM11-005	1	1	0.14285714285714285	0.0
ENST00000510558.2:nonsense_mediated_decay:SNF8-006	1	1	0.14285714285714285	0.0
ENST00000340954.7:protein_coding:STAU1-004	1	1	0.14285714285714285	0.0
ENST00000316300.5:protein_coding:LPA-001	1	1	0.14285714285714285	0.0
ENST00000299752.4:protein_coding:CDH16-001	1	1	0.14285714285714285	0.0
ENST00000565159.1:protein_coding:ISLR2-004	1	1	0.14285714285714285	0.0
ENST00000566885.1:protein_coding:MYO9A-002	1	1	0.14285714285714285	0.0
ENST00000405511.1:protein_coding:APOL4-002	1	1	0.14285714285714285	0.0
ENST00000448958.1:lincRNA:AP006222.2-002	1	1	0.14285714285714285	0.0
ENST00000409045.3:protein_coding:OSBPL6-004	1	1	0.14285714285714285	0.0
ENST00000367231.5:protein_coding:MTRF1L-005	1	1	0.14285714285714285	0.0
ENST00000448764.1:protein_coding:SRRT-016	1	1	0.14285714285714285	0.0
ENST00000486973.1:processed_transcript:ELOVL5-004	1	1	0.14285714285714285	0.0
ENST00000355180.3:protein_coding:TRPC7-201	1	1	0.14285714285714285	0.0
ENST00000493435.1:retained_intron:PLG-011	1	1	0.14285714285714285	0.0
ENST00000344338.3:protein_coding:DMBT1-002	1	1	0.14285714285714285	0.0
ENST00000478693.1:retained_intron:SRRT-014	1	1	0.14285714285714285	0.0
ENST00000393430.2:protein_coding:ZFP1-001	1	1	0.14285714285714285	0.0
ENST00000540530.1:processed_transcript:NDUFS7-009	1	1	0.14285714285714285	0.0
ENST00000392981.2:protein_coding:XRN1-004	1	1	0.14285714285714285	0.0
ENST00000439352.1:processed_transcript:RP11-640M9.2-010	1	1	0.14285714285714285	0.0
ENST00000520618.1:protein_coding:SNX16-012	1	1	0.14285714285714285	0.0
ENST00000200557.6:protein_coding:ADAM11-001	1	1	0.14285714285714285	0.0
ENST00000568418.1:lincRNA:AC137934.1-005	1	1	0.14285714285714285	0.0
ENST00000397532.3:protein_coding:SLC7A7-002	2	2	0.14285714285714285	0.0
ENST00000404233.3:protein_coding:HYOU1-004	1	1	0.14285714285714285	0.0
ENST00000556740.1:protein_coding:MLH3-003	1	1	0.14285714285714285	0.0
ENST00000327028.4:protein_coding:VIPAS39-201	1	1	0.14285714285714285	0.0
ENST00000502187.1:nonsense_mediated_decay:C14orf64-002	1	1	0.14285714285714285	0.0
ENST00000544157.1:protein_coding:XRN1-201	1	1	0.14285714285714285	0.0
ENST00000293349.6:protein_coding:PLEKHH3-003	1	2	0.14285714285714285	0.0
ENST00000412458.2:nonsense_mediated_decay:CATSPERG-007	1	1	0.14285714285714285	0.0
ENST00000404621.1:protein_coding:NCOR2-002	1	1	0.14285714285714285	0.0
ENST00000478519.1:nonsense_mediated_decay:HLA-G-005	1	1	0.14285714285714285	0.0
ENST00000598979.1:nonsense_mediated_decay:BCL2L12-005	1	1	0.14285714285714285	0.0
ENST00000506783.1:protein_coding:PHF3-008	1	1	0.14285714285714285	0.0
ENST00000526508.1:protein_coding:ATG13-004	1	1	0.14285714285714285	0.0
ENST00000562009.1:processed_transcript:CTD-2311M21.2-002	1	1	0.14285714285714285	0.0
ENST00000390627.2:IG_V_gene:IGHV3-53-001	1	1	0.14285714285714285	0.0
ENST00000377621.1:protein_coding:SPATA31A5-002	1	1	0.14285714285714285	0.0
ENST00000568698.1:nonsense_mediated_decay:CDH16-005	1	1	0.14285714285714285	0.0
ENST00000441864.2:protein_coding:BCL2L12-002	1	1	0.14285714285714285	0.0
ENST00000414013.1:processed_transcript:DPY30-007	1	1	0.14285714285714285	0.0
ENST00000488800.1:protein_coding:SLC7A7-006	2	2	0.14285714285714285	0.0
ENST00000568027.1:nonsense_mediated_decay:ATF7IP2-006	1	2	0.14285714285714285	0.0
ENST00000573765.1:protein_coding:ARHGAP17-023	1	1	0.14285714285714285	0.0
ENST00000395348.3:protein_coding:SLC16A9-001	1	1	0.14285714285714285	0.0
ENST00000557235.1:protein_coding:STAT2-001	1	1	0.14285714285714285	0.0
ENST00000404685.3:protein_coding:APOL4-001	1	1	0.14285714285714285	0.0
