ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000423707.1:nonsense_mediated_decay:ALS2CL-006	1	1	0.125	0.0
ENST00000369021.3:protein_coding:SCML4-201	1	1	0.125	0.0
ENST00000240304.1:protein_coding:LUC7L3-002	1	1	0.125	0.0
ENST00000441236.1:protein_coding:PRMT7-202	1	1	0.125	0.0
ENST00000528804.1:retained_intron:AL136419.6-002	1	1	0.125	0.0
ENST00000473515.1:retained_intron:SCML4-001	1	1	0.125	0.0
ENST00000354278.3:protein_coding:NLRP12-202	1	1	0.125	0.0
ENST00000377967.4:protein_coding:KDM6A-001	1	1	0.125	0.0
ENST00000552008.1:processed_transcript:LIMA1-011	1	1	0.125	0.0
ENST00000469972.1:processed_transcript:RALGDS-008	1	1	0.125	0.0
ENST00000261509.6:protein_coding:PALLD-001	1	1	0.125	0.0
ENST00000492920.1:processed_transcript:TTYH1-009	1	1	0.125	0.0
ENST00000589531.1:lincRNA:RP11-206L10.9-018	1	1	0.125	0.0
ENST00000450172.1:nonsense_mediated_decay:ALS2CL-004	1	1	0.125	0.0
ENST00000479771.1:protein_coding:CP-006	1	1	0.125	0.0
ENST00000591287.1:protein_coding:CELF4-001	1	1	0.125	0.0
ENST00000268758.9:nonsense_mediated_decay:PIGS-007	1	1	0.125	0.0
ENST00000574735.1:retained_intron:ZNF232-004	1	1	0.125	0.0
ENST00000484352.1:retained_intron:HTRA2-006	1	1	0.125	0.0
ENST00000343225.4:protein_coding:SLC12A2-004	1	1	0.125	0.0
ENST00000564441.1:processed_transcript:PRMT7-020	1	1	0.125	0.0
ENST00000435360.2:protein_coding:GFAP-002	1	1	0.125	0.0
ENST00000545383.1:protein_coding:MOV10L1-203	1	1	0.125	0.0
ENST00000590592.1:protein_coding:FHOD3-002	1	1	0.125	0.0
ENST00000373857.3:protein_coding:PTAFR-001	2	2	0.125	0.0
ENST00000369022.2:protein_coding:SCML4-008	1	1	0.125	0.0
ENST00000375719.3:protein_coding:MPP7-002	1	1	0.125	0.0
ENST00000484881.1:processed_transcript:HTRA2-008	1	1	0.125	0.0
ENST00000440927.1:protein_coding:SCML4-007	1	1	0.125	0.0
ENST00000436679.2:retained_intron:C2CD3-011	1	1	0.125	0.0
ENST00000564884.1:nonsense_mediated_decay:PHLPP2-006	1	1	0.125	0.0
ENST00000415901.2:protein_coding:NKIRAS1-007	1	1	0.125	0.0
ENST00000507009.1:processed_transcript:GYPB-012	1	1	0.125	0.0
ENST00000535162.1:protein_coding:NLRP12-203	1	1	0.125	0.0
ENST00000419054.1:nonsense_mediated_decay:MOV10L1-003	1	1	0.125	0.0
ENST00000553197.1:lincRNA:RP11-121G22.3-003	1	1	0.125	0.0
ENST00000409129.2:protein_coding:NIF3L1-009	1	1	0.125	0.0
ENST00000257209.4:protein_coding:FHOD3-004	1	1	0.125	0.0
ENST00000372023.3:protein_coding:ZMYND8-202	2	2	0.125	0.0
ENST00000510782.1:processed_transcript:RP11-646E20.6-006	1	1	0.125	0.0
ENST00000409020.1:protein_coding:NIF3L1-004	1	1	0.125	0.0
ENST00000487483.2:retained_intron:PPP5C-007	1	1	0.125	0.0
ENST00000253475.5:protein_coding:CHMP1A-201	1	1	0.125	0.0
ENST00000434635.1:antisense:AC009227.2-001	1	1	0.125	0.0
ENST00000550999.1:lincRNA:RP11-121G22.3-007	1	1	0.125	0.0
ENST00000283126.7:protein_coding:GYPB-201	1	1	0.125	0.0
ENST00000449552.2:protein_coding:TRIM16L-012	1	1	0.125	0.0
ENST00000513536.1:protein_coding:TMPRSS11A-003	1	1	0.125	0.0
ENST00000311275.7:protein_coding:ZMYND8-007	2	2	0.125	0.0
ENST00000395346.2:protein_coding:PIGS-002	1	1	0.125	0.0
ENST00000572468.1:retained_intron:ZNF232-007	1	1	0.125	0.0
ENST00000515798.1:retained_intron:BRIX1-003	1	1	0.125	0.0
ENST00000311737.7:protein_coding:PRSS1-001	1	1	0.125	0.0
ENST00000295240.3:protein_coding:BBS5-001	1	1	0.125	0.0
ENST00000309828.4:protein_coding:EIF3F-201	1	1	0.125	0.0
ENST00000543216.1:protein_coding:KDM6A-203	1	1	0.125	0.0
ENST00000504453.1:processed_transcript:RP11-646E20.6-003	1	1	0.125	0.0
ENST00000607273.1:protein_coding:PRIM2-201	1	1	0.125	0.0
ENST00000595530.1:protein_coding:PAFAH1B3-004	1	1	0.125	0.0
ENST00000461685.1:protein_coding:ZMYND8-016	2	2	0.125	0.0
ENST00000391773.1:protein_coding:NLRP12-002	1	1	0.125	0.0
ENST00000395858.3:protein_coding:MOV10L1-002	1	1	0.125	0.0
ENST00000480682.1:processed_transcript:FCRL3-007	1	1	0.125	0.0
ENST00000480071.2:protein_coding:PAOX-008	1	1	0.125	0.0
ENST00000491003.1:retained_intron:PPP5C-010	1	1	0.125	0.0
ENST00000324134.6:protein_coding:NLRP12-001	1	1	0.125	0.0
ENST00000359683.4:protein_coding:NIF3L1-001	1	1	0.125	0.0
ENST00000527154.1:retained_intron:CHMP4A-005	1	1	0.125	0.0
ENST00000537635.1:protein_coding:EIF3F-203	1	1	0.125	0.0
ENST00000468376.2:processed_transcript:ZMYND8-005	2	2	0.125	0.0
ENST00000479423.1:processed_transcript:KDM6A-009	1	1	0.125	0.0
ENST00000393157.3:protein_coding:RALGDS-202	1	1	0.125	0.0
ENST00000577886.1:protein_coding:TRIM16-025	1	1	0.125	0.0
ENST00000578237.1:protein_coding:TRIM16-001	1	1	0.125	0.0
ENST00000490639.1:retained_intron:CP-011	1	1	0.125	0.0
ENST00000391739.3:protein_coding:TTYH1-201	1	1	0.125	0.0
ENST00000341247.4:protein_coding:LIMA1-003	1	1	0.125	0.0
ENST00000586288.1:lincRNA:RP11-206L10.9-010	1	1	0.125	0.0
ENST00000412753.1:protein_coding:CELF4-201	1	1	0.125	0.0
ENST00000347519.6:protein_coding:CHMP4A-001	1	1	0.125	0.0
ENST00000360774.1:protein_coding:TRPM6-001	1	1	0.125	0.0
ENST00000376871.3:protein_coding:TRPM6-203	1	1	0.125	0.0
ENST00000345770.5:protein_coding:NLRP12-004	1	1	0.125	0.0
ENST00000382899.4:protein_coding:KDM6A-201	1	1	0.125	0.0
ENST00000410101.3:protein_coding:CDCA7-003	1	1	0.125	0.0
ENST00000543734.1:protein_coding:PIGS-201	1	1	0.125	0.0
ENST00000383742.3:protein_coding:ALS2CL-008	1	1	0.125	0.0
ENST00000360911.3:protein_coding:ZMYND8-001	2	2	0.125	0.0
ENST00000567083.1:protein_coding:CELF6-002	1	1	0.125	0.0
ENST00000550872.1:retained_intron:CHMP1A-005	1	1	0.125	0.0
ENST00000482343.1:retained_intron:MTMR11-002	1	1	0.125	0.0
ENST00000475190.1:processed_transcript:MOV10L1-007	1	1	0.125	0.0
ENST00000427111.3:lincRNA:LINC00987-001	1	1	0.125	0.0
ENST00000437230.1:protein_coding:NKIRAS1-008	1	1	0.125	0.0
ENST00000322765.5:protein_coding:PLCD3-201	1	1	0.125	0.0
ENST00000536777.1:protein_coding:KDM6A-202	1	1	0.125	0.0
ENST00000395671.4:protein_coding:TRIM16L-001	1	1	0.125	0.0
ENST00000533523.1:nonsense_mediated_decay:CHMP4A-002	1	1	0.125	0.0
ENST00000552534.1:lincRNA:RP11-121G22.3-010	1	1	0.125	0.0
ENST00000496441.1:retained_intron:CDCA7-005	1	1	0.125	0.0
ENST00000565988.1:retained_intron:AL136419.6-001	1	1	0.125	0.0
ENST00000565983.1:processed_transcript:PRMT7-004	1	1	0.125	0.0
ENST00000585579.1:protein_coding:FHOD3-009	1	1	0.125	0.0
ENST00000450875.1:protein_coding:CITED1-005	1	1	0.125	0.0
ENST00000352222.3:protein_coding:HTRA2-002	1	1	0.125	0.0
ENST00000463556.1:retained_intron:CP-020	1	1	0.125	0.0
ENST00000528653.1:retained_intron:EIF3F-006	1	1	0.125	0.0
ENST00000543764.2:protein_coding:CELF6-003	1	1	0.125	0.0
ENST00000320345.6:protein_coding:INPP5K-004	1	1	0.125	0.0
ENST00000556262.1:retained_intron:SDR39U1-005	1	1	0.125	0.0
ENST00000262890.3:protein_coding:PAFAH1B3-001	1	1	0.125	0.0
ENST00000547614.1:processed_transcript:CHMP1A-010	1	1	0.125	0.0
ENST00000376530.3:protein_coding:TTYH1-002	1	1	0.125	0.0
ENST00000292055.4:protein_coding:SIK3-201	1	1	0.125	0.0
ENST00000416026.2:protein_coding:NKIRAS1-006	1	1	0.125	0.0
ENST00000431015.1:nonsense_mediated_decay:ALS2CL-003	1	1	0.125	0.0
ENST00000359247.4:protein_coding:FHOD3-001	1	1	0.125	0.0
ENST00000473231.1:processed_transcript:FCRL3-009	1	1	0.125	0.0
ENST00000356306.5:nonsense_mediated_decay:PAOX-002	1	1	0.125	0.0
ENST00000594989.1:protein_coding:PAFAH1B3-007	1	1	0.125	0.0
ENST00000427412.1:protein_coding:CITED1-006	1	1	0.125	0.0
ENST00000432593.3:protein_coding:TMPRSS11BNL-201	1	1	0.125	0.0
ENST00000471951.2:protein_coding:ZMYND8-014	2	2	0.125	0.0
ENST00000474731.1:processed_transcript:MPP7-006	1	1	0.125	0.0
ENST00000435616.1:nonsense_mediated_decay:CDCA7-007	1	1	0.125	0.0
ENST00000529585.1:nonsense_mediated_decay:PAOX-007	1	1	0.125	0.0
ENST00000591440.1:lincRNA:RP11-206L10.9-013	1	1	0.125	0.0
ENST00000592128.1:protein_coding:FHOD3-010	1	1	0.125	0.0
ENST00000486301.1:retained_intron:ALS2CL-007	1	1	0.125	0.0
ENST00000487231.1:retained_intron:PIGS-005	1	1	0.125	0.0
ENST00000392567.2:protein_coding:CDCA7-201	1	1	0.125	0.0
ENST00000530996.1:protein_coding:CHMP4A-004	1	1	0.125	0.0
ENST00000514295.1:transcribed_unprocessed_pseudogene:RP11-646E20.6-001	1	1	0.125	0.0
ENST00000426253.1:protein_coding:NIF3L1-007	1	1	0.125	0.0
ENST00000525507.1:retained_intron:PPP5C-013	1	1	0.125	0.0
ENST00000372050.3:protein_coding:RALGDS-001	1	1	0.125	0.0
ENST00000462909.1:processed_transcript:HTRA2-003	1	1	0.125	0.0
ENST00000420428.2:protein_coding:CELF4-202	1	1	0.125	0.0
ENST00000481244.1:processed_transcript:MPP7-005	1	1	0.125	0.0
ENST00000415953.1:protein_coding:ALS2CL-002	1	1	0.125	0.0
ENST00000355346.4:protein_coding:ITGB1BP1-001	1	1	0.125	0.0
ENST00000532882.1:retained_intron:EIF3F-007	1	1	0.125	0.0
ENST00000406424.4:protein_coding:INPP5K-003	1	1	0.125	0.0
ENST00000348497.4:protein_coding:PRMT7-201	1	1	0.125	0.0
ENST00000443659.2:protein_coding:NKIRAS1-004	1	1	0.125	0.0
ENST00000425478.2:protein_coding:NKIRAS1-003	1	1	0.125	0.0
ENST00000359712.3:protein_coding:ITGB1BP1-004	1	1	0.125	0.0
ENST00000549328.1:nonsense_mediated_decay:CHMP1A-009	1	1	0.125	0.0
ENST00000352431.2:protein_coding:ZMYND8-015	2	2	0.125	0.0
ENST00000566843.1:retained_intron:COMMD4-004	1	1	0.125	0.0
ENST00000567399.1:retained_intron:COMMD4-022	1	1	0.125	0.0
ENST00000496637.2:nonsense_mediated_decay:MPP7-003	1	1	0.125	0.0
ENST00000335742.7:protein_coding:PALLD-202	1	1	0.125	0.0
ENST00000506679.1:nonsense_mediated_decay:GYPB-002	1	1	0.125	0.0
ENST00000392663.2:protein_coding:BBS5-002	1	1	0.125	0.0
ENST00000575898.1:protein_coding:ZNF232-005	1	1	0.125	0.0
ENST00000482331.1:retained_intron:HTRA2-007	1	1	0.125	0.0
ENST00000569547.1:nonsense_mediated_decay:CELF6-001	1	1	0.125	0.0
ENST00000574561.1:protein_coding:INPP5K-022	1	1	0.125	0.0
ENST00000566657.1:protein_coding:PRMT7-023	1	1	0.125	0.0
ENST00000492429.2:retained_intron:PIGS-004	1	1	0.125	0.0
ENST00000487039.1:retained_intron:INPP5K-013	1	1	0.125	0.0
ENST00000416429.2:protein_coding:ZNF232-201	1	1	0.125	0.0
ENST00000487134.1:retained_intron:TTYH1-005	1	1	0.125	0.0
ENST00000376990.4:nonsense_mediated_decay:GFAP-004	1	1	0.125	0.0
ENST00000437872.3:nonsense_mediated_decay:CELF6-008	1	1	0.125	0.0
ENST00000482025.1:processed_transcript:MTMR11-005	1	1	0.125	0.0
ENST00000419034.1:antisense:RP1-202O8.2-001	1	1	0.125	0.0
ENST00000372047.3:protein_coding:RALGDS-002	1	1	0.125	0.0
ENST00000409357.1:protein_coding:NIF3L1-003	1	1	0.125	0.0
ENST00000464228.1:nonsense_mediated_decay:ITGB1BP1-006	1	1	0.125	0.0
ENST00000564068.1:retained_intron:COMMD4-007	1	1	0.125	0.0
ENST00000376864.4:protein_coding:TRPM6-202	1	1	0.125	0.0
ENST00000262794.5:protein_coding:MOV10L1-001	1	1	0.125	0.0
ENST00000513969.1:protein_coding:LUC7L3-022	1	1	0.125	0.0
ENST00000389488.2:processed_transcript:PRIM2-001	1	1	0.125	0.0
ENST00000347703.3:protein_coding:CDCA7-002	1	1	0.125	0.0
ENST00000590011.1:processed_transcript:CELF4-018	1	1	0.125	0.0
ENST00000593022.1:lincRNA:RP11-206L10.9-012	1	1	0.125	0.0
ENST00000360785.4:lincRNA:C20orf203-201	1	1	0.125	0.0
ENST00000588951.1:lincRNA:RP11-206L10.9-002	1	1	0.125	0.0
ENST00000490426.1:processed_transcript:ITGB1BP1-007	1	1	0.125	0.0
ENST00000544170.1:protein_coding:LUC7L3-202	1	1	0.125	0.0
ENST00000361255.3:protein_coding:TRPM6-201	1	1	0.125	0.0
ENST00000551401.1:lincRNA:RP11-121G22.3-004	1	1	0.125	0.0
ENST00000393160.3:protein_coding:RALGDS-003	1	1	0.125	0.0
ENST00000566230.1:retained_intron:COMMD4-015	1	1	0.125	0.0
ENST00000301194.4:protein_coding:TTYH1-001	1	1	0.125	0.0
ENST00000478922.1:protein_coding:PHLDB2-005	1	1	0.125	0.0
ENST00000553514.1:protein_coding:NDUFB1-004	1	1	0.125	0.0
ENST00000467961.1:processed_transcript:HTRA2-004	1	1	0.125	0.0
ENST00000590848.1:lincRNA:RP11-206L10.9-007	1	1	0.125	0.0
ENST00000350761.5:nonsense_mediated_decay:INPP5K-016	1	1	0.125	0.0
ENST00000599778.1:protein_coding:PAFAH1B3-002	1	1	0.125	0.0
ENST00000489425.1:processed_transcript:TTYH1-004	1	1	0.125	0.0
ENST00000459992.1:retained_intron:SCML4-009	1	1	0.125	0.0
ENST00000580101.1:processed_transcript:ESCO1-003	1	1	0.125	0.0
ENST00000376872.3:protein_coding:TRPM6-204	1	1	0.125	0.0
ENST00000498699.1:protein_coding:PHLDB2-008	1	1	0.125	0.0
ENST00000361405.6:protein_coding:MTMR11-201	1	1	0.125	0.0
ENST00000601865.1:protein_coding:PAFAH1B3-003	1	1	0.125	0.0
ENST00000262461.2:protein_coding:SLC12A2-001	1	1	0.125	0.0
ENST00000334919.5:protein_coding:CELF4-002	1	1	0.125	0.0
ENST00000452418.1:unprocessed_pseudogene:OR52Y1P-001	1	1	0.125	0.0
ENST00000539635.1:protein_coding:CELF6-202	1	1	0.125	0.0
ENST00000455858.2:protein_coding:FBXW8-001	1	1	0.125	0.0
ENST00000551699.1:lincRNA:RP11-121G22.3-008	1	1	0.125	0.0
ENST00000012443.4:protein_coding:PPP5C-001	1	1	0.125	0.0
ENST00000375288.1:protein_coding:SIK3-202	1	1	0.125	0.0
ENST00000492769.1:nonsense_mediated_decay:FCRL3-003	1	1	0.125	0.0
ENST00000459720.1:retained_intron:CDK20-003	1	1	0.125	0.0
ENST00000493438.1:processed_transcript:RALGDS-004	1	1	0.125	0.0
ENST00000472667.1:retained_intron:BBS5-003	1	1	0.125	0.0
ENST00000605159.1:protein_coding:CDK20-012	1	1	0.125	0.0
ENST00000467200.2:protein_coding:ZMYND8-012	2	2	0.125	0.0
ENST00000250076.3:protein_coding:ZNF232-001	1	1	0.125	0.0
ENST00000439741.2:protein_coding:MTMR11-203	1	1	0.125	0.0
ENST00000431381.1:protein_coding:CITED1-201	1	1	0.125	0.0
ENST00000337532.5:protein_coding:MPP7-201	1	1	0.125	0.0
ENST00000569311.1:processed_transcript:CELF6-004	1	1	0.125	0.0
ENST00000396281.4:protein_coding:ZMYND8-203	2	2	0.125	0.0
ENST00000416464.2:protein_coding:TRIM16-002	1	1	0.125	0.0
ENST00000536340.1:protein_coding:ZMYND8-205	2	2	0.125	0.0
ENST00000508048.1:protein_coding:TMPRSS11A-002	1	1	0.125	0.0
ENST00000591634.1:lincRNA:RP11-1094M14.14-001	1	1	0.125	0.0
ENST00000494724.1:processed_transcript:FCRL3-008	1	1	0.125	0.0
ENST00000325303.8:protein_coding:CDK20-004	1	1	0.125	0.0
ENST00000397901.3:protein_coding:CHMP1A-001	1	1	0.125	0.0
ENST00000360635.3:protein_coding:ITGB1BP1-005	1	1	0.125	0.0
ENST00000552783.1:protein_coding:LIMA1-002	1	1	0.125	0.0
ENST00000433797.1:protein_coding:KDM6A-003	1	1	0.125	0.0
ENST00000591327.1:processed_transcript:GFAP-007	1	1	0.125	0.0
ENST00000540615.1:protein_coding:MOV10L1-202	1	1	0.125	0.0
ENST00000460674.1:retained_intron:CP-002	1	1	0.125	0.0
ENST00000287202.5:protein_coding:CELF6-001	1	1	0.125	0.0
ENST00000507791.1:processed_transcript:SLC12A2-006	1	1	0.125	0.0
ENST00000541323.1:protein_coding:PDGFRL-202	1	1	0.125	0.0
ENST00000504065.1:nonsense_mediated_decay:LUC7L3-019	1	1	0.125	0.0
ENST00000588591.1:protein_coding:CELF4-013	1	1	0.125	0.0
ENST00000495617.1:processed_transcript:MAN2B1-009	1	1	0.125	0.0
ENST00000412028.1:protein_coding:NKIRAS1-002	1	1	0.125	0.0
ENST00000573015.1:nonsense_mediated_decay:ZNF232-003	1	1	0.125	0.0
ENST00000336654.5:protein_coding:CDK20-005	1	1	0.125	0.0
ENST00000608990.1:lincRNA:C20orf203-001	1	1	0.125	0.0
ENST00000486228.3:retained_intron:CDK20-011	1	1	0.125	0.0
ENST00000556548.1:retained_intron:SDR39U1-004	1	1	0.125	0.0
ENST00000588037.1:protein_coding:GFAP-006	1	1	0.125	0.0
ENST00000540511.1:processed_transcript:PLCD3-001	1	1	0.125	0.0
ENST00000481169.1:nonsense_mediated_decay:CP-009	1	1	0.125	0.0
ENST00000391772.1:protein_coding:NLRP12-007	1	1	0.125	0.0
ENST00000568034.1:retained_intron:COMMD4-018	1	1	0.125	0.0
ENST00000540098.1:protein_coding:MPP7-203	1	1	0.125	0.0
ENST00000463954.1:retained_intron:SETD6-012	1	1	0.125	0.0
ENST00000513128.1:protein_coding:GYPB-006	1	1	0.125	0.0
ENST00000431196.1:protein_coding:KDM6A-008	1	1	0.125	0.0
ENST00000538771.1:protein_coding:PAFAH1B3-201	1	1	0.125	0.0
ENST00000550138.1:lincRNA:RP11-121G22.3-002	1	1	0.125	0.0
ENST00000488337.1:processed_transcript:SIK3-004	1	1	0.125	0.0
ENST00000492062.1:protein_coding:PRSS1-004	1	1	0.125	0.0
ENST00000591635.1:protein_coding:FHOD3-005	1	1	0.125	0.0
ENST00000339507.5:protein_coding:PRMT7-001	1	1	0.125	0.0
ENST00000463507.1:retained_intron:SCML4-004	1	1	0.125	0.0
ENST00000449102.2:protein_coding:EIF3F-202	1	1	0.125	0.0
ENST00000251630.6:protein_coding:PDGFRL-001	1	1	0.125	0.0
ENST00000306721.3:protein_coding:CDCA7-001	1	1	0.125	0.0
ENST00000368539.4:protein_coding:PAOX-201	1	1	0.125	0.0
ENST00000592930.1:protein_coding:FHOD3-007	1	1	0.125	0.0
ENST00000376531.3:protein_coding:TTYH1-003	1	1	0.125	0.0
ENST00000542125.1:protein_coding:INPP5K-202	1	1	0.125	0.0
ENST00000494544.1:protein_coding:CP-012	1	1	0.125	0.0
ENST00000262975.4:protein_coding:ZMYND8-013	2	2	0.125	0.0
ENST00000549161.1:lincRNA:RP11-121G22.3-001	1	1	0.125	0.0
ENST00000375732.1:protein_coding:MPP7-001	1	1	0.125	0.0
ENST00000419288.1:antisense:GPC5-AS1-002	1	1	0.125	0.0
ENST00000429505.1:lincRNA:RP11-206L10.9-001	1	1	0.125	0.0
ENST00000318962.4:protein_coding:ALS2CL-001	1	1	0.125	0.0
ENST00000375871.4:protein_coding:CDK20-006	1	1	0.125	0.0
ENST00000421515.2:protein_coding:NKIRAS1-005	1	1	0.125	0.0
ENST00000570486.1:nonsense_mediated_decay:ZNF232-002	1	1	0.125	0.0
ENST00000373619.3:protein_coding:CITED1-001	1	1	0.125	0.0
ENST00000357296.3:protein_coding:PAOX-006	1	1	0.125	0.0
ENST00000505658.1:protein_coding:LUC7L3-001	1	1	0.125	0.0
ENST00000569245.1:retained_intron:COMMD4-024	1	1	0.125	0.0
ENST00000478046.1:nonsense_mediated_decay:PPP5C-004	1	1	0.125	0.0
ENST00000397335.3:protein_coding:INPP5K-201	1	1	0.125	0.0
ENST00000590112.1:nonsense_mediated_decay:CELF4-005	1	1	0.125	0.0
ENST00000526639.2:protein_coding:SNRNP35-001	1	1	0.125	0.0
ENST00000587530.1:lincRNA:RP11-206L10.9-011	1	1	0.125	0.0
ENST00000394943.3:protein_coding:LIMA1-001	1	1	0.125	0.0
ENST00000466496.1:processed_transcript:MTMR11-003	1	1	0.125	0.0
ENST00000552909.1:protein_coding:LIMA1-004	1	1	0.125	0.0
ENST00000421807.2:protein_coding:INPP5K-001	1	1	0.125	0.0
ENST00000527623.1:retained_intron:PPP5C-014	1	1	0.125	0.0
ENST00000368186.5:protein_coding:FCRL3-004	1	1	0.125	0.0
ENST00000336708.7:protein_coding:TRIM16-201	1	1	0.125	0.0
ENST00000388759.3:protein_coding:NKIRAS1-001	1	1	0.125	0.0
ENST00000451710.3:protein_coding:TRPM6-206	1	1	0.125	0.0
ENST00000530219.1:retained_intron:EIF3F-005	1	1	0.125	0.0
ENST00000351894.4:protein_coding:NLRP12-201	1	1	0.125	0.0
ENST00000406732.3:protein_coding:MTMR11-202	1	1	0.125	0.0
ENST00000550102.1:protein_coding:CHMP1A-011	1	1	0.125	0.0
ENST00000482798.1:processed_transcript:ITGB1BP1-017	1	1	0.125	0.0
ENST00000597333.1:retained_intron:PAFAH1B3-005	1	1	0.125	0.0
ENST00000417400.1:protein_coding:CITED1-007	1	1	0.125	0.0
ENST00000391919.1:protein_coding:PPP5C-002	1	1	0.125	0.0
ENST00000409588.1:protein_coding:NIF3L1-005	1	1	0.125	0.0
ENST00000446994.2:protein_coding:ZMYND8-204	2	2	0.125	0.0
ENST00000503728.1:protein_coding:LUC7L3-026	1	1	0.125	0.0
ENST00000508482.1:nonsense_mediated_decay:LUC7L3-005	1	1	0.125	0.0
ENST00000565834.1:retained_intron:COMMD4-008	1	1	0.125	0.0
ENST00000505667.1:protein_coding:PALLD-002	1	1	0.125	0.0
ENST00000375300.1:protein_coding:SIK3-001	1	1	0.125	0.0
ENST00000380907.2:protein_coding:HUS1B-001	1	1	0.125	0.0
ENST00000540628.1:protein_coding:PHLPP2-203	1	1	0.125	0.0
ENST00000456913.2:protein_coding:ITGB1BP1-011	1	1	0.125	0.0
ENST00000458360.2:protein_coding:ZMYND8-011	2	2	0.125	0.0
ENST00000551486.1:retained_intron:LIMA1-012	1	1	0.125	0.0
ENST00000324666.5:protein_coding:FAM193A-001	1	1	0.125	0.0
ENST00000482648.1:processed_transcript:RALGDS-006	1	1	0.125	0.0
ENST00000486994.1:retained_intron:PPP5C-003	1	1	0.125	0.0
ENST00000485028.1:nonsense_mediated_decay:FCRL3-001	1	1	0.125	0.0
ENST00000535997.2:protein_coding:CHMP1A-002	1	1	0.125	0.0
ENST00000395843.1:protein_coding:MOV10L1-201	1	1	0.125	0.0
ENST00000246139.5:protein_coding:CITED1-002	1	1	0.125	0.0
ENST00000453707.2:protein_coding:CITED1-003	1	1	0.125	0.0
ENST00000609024.1:protein_coding:CHMP4A-012	1	1	0.125	0.0
ENST00000603475.1:retained_intron:CDK20-010	1	1	0.125	0.0
ENST00000395258.2:protein_coding:CELF6-201	1	1	0.125	0.0
ENST00000445983.1:protein_coding:CITED1-202	1	1	0.125	0.0
ENST00000586793.1:protein_coding:GFAP-024	1	1	0.125	0.0
ENST00000477695.1:protein_coding:PHLDB2-006	1	1	0.125	0.0
ENST00000445954.2:protein_coding:MPP7-202	1	1	0.125	0.0
ENST00000445677.1:protein_coding:FHOD3-201	1	1	0.125	0.0
ENST00000552720.1:nonsense_mediated_decay:LIMA1-005	1	1	0.125	0.0
ENST00000540497.1:protein_coding:ZMYND8-206	2	2	0.125	0.0
ENST00000586009.1:protein_coding:CELF4-016	1	1	0.125	0.0
ENST00000264613.6:protein_coding:CP-001	1	1	0.125	0.0
ENST00000588316.1:protein_coding:GFAP-018	1	1	0.125	0.0
ENST00000486171.1:protein_coding:PRSS1-003	1	1	0.125	0.0
ENST00000531329.1:nonsense_mediated_decay:EIF3F-004	1	1	0.125	0.0
ENST00000308360.7:protein_coding:PIGS-001	1	1	0.125	0.0
ENST00000426221.1:nonsense_mediated_decay:SCML4-006	1	1	0.125	0.0
ENST00000533626.1:protein_coding:EIF3F-001	1	1	0.125	0.0
ENST00000369020.3:protein_coding:SCML4-005	1	1	0.125	0.0
ENST00000334830.7:protein_coding:TMPRSS11A-001	1	1	0.125	0.0
ENST00000492824.1:processed_transcript:MTMR11-004	1	1	0.125	0.0
ENST00000437202.1:protein_coding:HTRA2-005	1	1	0.125	0.0
ENST00000502849.1:retained_intron:SLC12A2-007	1	1	0.125	0.0
ENST00000596265.1:protein_coding:PAFAH1B3-006	1	1	0.125	0.0
ENST00000552823.1:protein_coding:LIMA1-006	1	1	0.125	0.0
ENST00000410019.3:protein_coding:CDCA7-004	1	1	0.125	0.0
ENST00000396188.2:protein_coding:TMPRSS11A-201	1	1	0.125	0.0
ENST00000585498.1:antisense:CTC-260E6.6-003	1	1	0.125	0.0
ENST00000592320.1:protein_coding:GFAP-005	1	1	0.125	0.0
ENST00000509205.1:nonsense_mediated_decay:SLC12A2-003	1	1	0.125	0.0
ENST00000258080.3:protein_coding:HTRA2-001	1	1	0.125	0.0
ENST00000355972.4:protein_coding:ZMYND8-201	2	2	0.125	0.0
ENST00000278060.5:protein_coding:PAOX-001	1	1	0.125	0.0
ENST00000445177.1:protein_coding:SIK3-002	1	1	0.125	0.0
ENST00000467010.2:processed_pseudogene:CTD-2114J12.1-001	1	1	0.125	0.0
ENST00000476834.2:nonsense_mediated_decay:PAOX-004	1	1	0.125	0.0
ENST00000375883.3:protein_coding:CDK20-001	1	1	0.125	0.0
ENST00000449912.2:protein_coding:TRPM6-205	1	1	0.125	0.0
ENST00000463701.1:retained_intron:PRSS1-005	1	1	0.125	0.0
ENST00000407673.1:protein_coding:CACNA1I-004	1	1	0.1111111111111111	0.0
ENST00000463820.1:retained_intron:NELFA-004	1	1	0.1111111111111111	0.0
ENST00000467661.1:retained_intron:NELFA-005	1	1	0.1111111111111111	0.0
ENST00000461783.3:protein_coding:TIAM2-005	1	1	0.1111111111111111	0.0
ENST00000332191.8:protein_coding:ROBO2-003	1	1	0.1111111111111111	0.0
ENST00000447221.1:antisense:SNHG7-002	1	1	0.1111111111111111	0.0
ENST00000483734.1:processed_transcript:MSTO1-005	1	1	0.1111111111111111	0.0
ENST00000275246.7:protein_coding:TIAM2-010	1	1	0.1111111111111111	0.0
ENST00000382882.3:protein_coding:NELFA-001	1	1	0.1111111111111111	0.0
ENST00000348261.5:protein_coding:CACNA1H-001	1	1	0.1111111111111111	0.0
ENST00000454917.1:unprocessed_pseudogene:LRRC37A12P-001	1	1	0.1111111111111111	0.0
