ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000577497.1:retained_intron:CUEDC1-008	1	1	0.09090909090909091	0.0
ENST00000567740.1:processed_transcript:BLOC1S6-005	1	1	0.09090909090909091	0.0
ENST00000569076.1:protein_coding:BLOC1S6-009	1	1	0.09090909090909091	0.0
ENST00000232607.2:protein_coding:UMPS-001	1	1	0.09090909090909091	0.0
ENST00000479887.1:processed_transcript:OR2A20P-002	1	1	0.09090909090909091	0.0
ENST00000561342.1:nonsense_mediated_decay:IRF9-014	1	1	0.09090909090909091	0.0
ENST00000483874.1:processed_pseudogene:RPS3AP15-001	1	1	0.09090909090909091	0.0
ENST00000562384.1:protein_coding:BLOC1S6-007	1	1	0.09090909090909091	0.0
ENST00000560275.1:protein_coding:IRF9-013	1	1	0.09090909090909091	0.0
ENST00000457367.1:nonsense_mediated_decay:EXOG-006	1	1	0.09090909090909091	0.0
ENST00000463561.1:antisense:OR2A1-AS1-007	1	1	0.09090909090909091	0.0
ENST00000548486.1:retained_intron:RDH5-004	1	1	0.09090909090909091	0.0
ENST00000547072.1:protein_coding:RDH5-008	1	1	0.09090909090909091	0.0
ENST00000464213.1:retained_intron:CD36-014	1	1	0.09090909090909091	0.0
ENST00000359203.3:protein_coding:RRAGD-002	1	1	0.09090909090909091	0.0
ENST00000393309.3:protein_coding:TBC1D15-201	1	1	0.09090909090909091	0.0
ENST00000577830.1:protein_coding:CUEDC1-001	1	1	0.09090909090909091	0.0
ENST00000556492.1:protein_coding:NAA30-001	1	1	0.09090909090909091	0.0
ENST00000361166.4:protein_coding:NF2-007	1	1	0.09090909090909091	0.0
ENST00000535696.1:protein_coding:CES4A-006	1	1	0.09090909090909091	0.0
ENST00000394788.3:protein_coding:CD36-016	1	1	0.09090909090909091	0.0
ENST00000467167.1:nonsense_mediated_decay:UMPS-008	1	1	0.09090909090909091	0.0
ENST00000443539.2:protein_coding:EP400NL-008	1	1	0.09090909090909091	0.0
ENST00000485178.1:protein_coding:INTS6-014	1	1	0.09090909090909091	0.0
ENST00000481570.1:retained_intron:COL1A2-002	1	1	0.09090909090909091	0.0
ENST00000538969.1:protein_coding:CD36-203	1	1	0.09090909090909091	0.0
ENST00000260129.5:protein_coding:TGS1-001	1	1	0.09090909090909091	0.0
ENST00000446292.1:protein_coding:DMAP1-005	1	1	0.09090909090909091	0.0
ENST00000552793.1:retained_intron:PRKAG1-015	1	1	0.09090909090909091	0.0
ENST00000560365.1:retained_intron:IRF9-007	1	1	0.09090909090909091	0.0
ENST00000589216.1:nonsense_mediated_decay:PTPN2-008	1	1	0.09090909090909091	0.0
ENST00000450434.1:protein_coding:TRIM73-003	1	1	0.09090909090909091	0.0
ENST00000305321.4:protein_coding:BOLA2B-001	1	1	0.09090909090909091	0.0
ENST00000461471.1:processed_transcript:OR2A9P-003	1	1	0.09090909090909091	0.0
ENST00000448224.1:protein_coding:TTLL4-020	1	1	0.09090909090909091	0.0
ENST00000478386.1:processed_pseudogene:RPS3AP35-001	1	1	0.09090909090909091	0.0
ENST00000478566.1:retained_intron:INTS6-003	1	1	0.09090909090909091	0.0
ENST00000548065.1:protein_coding:PRKAG1-001	1	1	0.09090909090909091	0.0
ENST00000403999.3:protein_coding:NF2-003	1	1	0.09090909090909091	0.0
ENST00000547301.1:retained_intron:RDH5-006	1	1	0.09090909090909091	0.0
ENST00000309035.6:protein_coding:CTBP2-006	1	1	0.09090909090909091	0.0
ENST00000462788.2:nonsense_mediated_decay:TBC1D15-003	1	1	0.09090909090909091	0.0
ENST00000460034.1:nonsense_mediated_decay:UMPS-006	1	1	0.09090909090909091	0.0
ENST00000470389.1:processed_pseudogene:RP11-382N13.1-001	1	1	0.09090909090909091	0.0
ENST00000476729.1:retained_intron:FLOT1-012	1	1	0.09090909090909091	0.0
ENST00000432514.1:protein_coding:UTS2B-002	1	1	0.09090909090909091	0.0
ENST00000422077.2:protein_coding:EXOG-008	1	1	0.09090909090909091	0.0
ENST00000325241.6:protein_coding:ZNF7-201	1	1	0.09090909090909091	0.0
ENST00000545788.1:processed_transcript:METTL3-012	1	1	0.09090909090909091	0.0
ENST00000550125.1:retained_intron:PRKAG1-013	1	1	0.09090909090909091	0.0
ENST00000446747.2:protein_coding:ZNF7-003	1	1	0.09090909090909091	0.0
ENST00000497791.1:nonsense_mediated_decay:UMPS-005	1	1	0.09090909090909091	0.0
ENST00000418288.1:protein_coding:RFC4-009	1	1	0.09090909090909091	0.0
ENST00000355544.5:protein_coding:SULT1A3-202	1	1	0.09090909090909091	0.0
ENST00000411419.2:protein_coding:CTBP2-011	1	1	0.09090909090909091	0.0
ENST00000540947.2:protein_coding:CES4A-001	1	1	0.09090909090909091	0.0
ENST00000566184.1:retained_intron:BLOC1S6-011	1	1	0.09090909090909091	0.0
ENST00000316299.5:protein_coding:PRKAG1-002	1	1	0.09090909090909091	0.0
ENST00000431853.1:processed_pseudogene:CTBP2P1-001	1	1	0.09090909090909091	0.0
ENST00000555472.1:protein_coding:GNG2-010	1	1	0.09090909090909091	0.0
ENST00000484168.1:retained_intron:FLOT1-003	1	1	0.09090909090909091	0.0
ENST00000454845.1:protein_coding:FLOT1-005	1	1	0.09090909090909091	0.0
ENST00000435819.1:protein_coding:CD36-001	1	1	0.09090909090909091	0.0
ENST00000578357.1:processed_transcript:CUEDC1-011	1	1	0.09090909090909091	0.0
ENST00000592059.1:protein_coding:PTPN2-011	1	1	0.09090909090909091	0.0
ENST00000486812.1:retained_intron:PRDM15-003	1	1	0.09090909090909091	0.0
ENST00000423212.1:processed_pseudogene:PTPN2P1-001	1	1	0.09090909090909091	0.0
ENST00000544133.1:protein_coding:CD36-204	1	1	0.09090909090909091	0.0
ENST00000581391.1:retained_intron:CUEDC1-006	1	1	0.09090909090909091	0.0
ENST00000470643.1:processed_transcript:FLOT1-002	1	1	0.09090909090909091	0.0
ENST00000408951.1:protein_coding:OR2A1-001	1	1	0.09090909090909091	0.0
ENST00000361263.4:protein_coding:HMGN1-201	1	1	0.09090909090909091	0.0
ENST00000419819.2:protein_coding:CD36-012	1	1	0.09090909090909091	0.0
ENST00000603861.1:transcribed_processed_pseudogene:RP11-708J19.2-001	1	1	0.09090909090909091	0.0
ENST00000549424.1:protein_coding:RP11-644F5.10-003	1	1	0.09090909090909091	0.0
ENST00000536109.1:protein_coding:UMPS-202	1	1	0.09090909090909091	0.0
ENST00000494626.2:protein_coding:CTBP2-002	1	1	0.09090909090909091	0.0
ENST00000334808.6:protein_coding:CTBP2-005	1	1	0.09090909090909091	0.0
ENST00000545319.1:processed_transcript:METTL3-013	1	1	0.09090909090909091	0.0
ENST00000413165.1:protein_coding:FLOT1-008	1	1	0.09090909090909091	0.0
ENST00000474588.1:nonsense_mediated_decay:UMPS-004	1	1	0.09090909090909091	0.0
ENST00000553432.1:protein_coding:GNG2-014	1	1	0.09090909090909091	0.0
ENST00000361362.2:protein_coding:ZFP2-001	1	1	0.09090909090909091	0.0
ENST00000464883.1:processed_transcript:MACROD2-009	1	1	0.09090909090909091	0.0
ENST00000535543.1:nonsense_mediated_decay:CES4A-004	1	1	0.09090909090909091	0.0
ENST00000538242.1:protein_coding:UMPS-203	1	1	0.09090909090909091	0.0
ENST00000398354.1:protein_coding:CES4A-203	1	1	0.09090909090909091	0.0
ENST00000442769.1:protein_coding:TTLL4-003	1	1	0.09090909090909091	0.0
ENST00000584794.1:processed_pseudogene:RP11-672L10.4-001	1	1	0.09090909090909091	0.0
ENST00000324076.4:protein_coding:IRF9-002	1	1	0.09090909090909091	0.0
ENST00000513884.1:processed_pseudogene:CTBP2P4-001	1	1	0.09090909090909091	0.0
ENST00000315913.5:protein_coding:DMAP1-002	1	1	0.09090909090909091	0.0
ENST00000330978.3:protein_coding:BOLA2-001	1	1	0.09090909090909091	0.0
ENST00000436069.1:protein_coding:DMAP1-007	1	1	0.09090909090909091	0.0
ENST00000552212.1:protein_coding:PRKAG1-005	1	1	0.09090909090909091	0.0
ENST00000432207.1:protein_coding:CD36-201	1	1	0.09090909090909091	0.0
ENST00000526124.1:retained_intron:LTBP3-018	1	1	0.09090909090909091	0.0
ENST00000258398.4:protein_coding:TTLL4-201	1	1	0.09090909090909091	0.0
ENST00000263063.4:protein_coding:MTPAP-001	1	1	0.09090909090909091	0.0
ENST00000474468.1:processed_transcript:TBC1D15-006	1	1	0.09090909090909091	0.0
ENST00000554736.1:protein_coding:GNG2-009	1	1	0.09090909090909091	0.0
ENST00000309881.7:protein_coding:CD36-006	1	1	0.09090909090909091	0.0
ENST00000549577.2:processed_pseudogene:HMGA1P3-001	1	1	0.09090909090909091	0.0
ENST00000559284.1:protein_coding:IRF9-012	1	1	0.09090909090909091	0.0
ENST00000483979.1:retained_intron:TRIM73-004	1	1	0.09090909090909091	0.0
ENST00000397972.2:processed_pseudogene:RPS3AP33-001	1	1	0.09090909090909091	0.0
ENST00000480929.1:retained_intron:TTLL4-004	1	1	0.09090909090909091	0.0
ENST00000480472.1:retained_intron:TTLL4-012	1	1	0.09090909090909091	0.0
ENST00000426436.1:processed_pseudogene:RPS3AP39-001	1	1	0.09090909090909091	0.0
ENST00000361745.6:protein_coding:DMAP1-001	1	1	0.09090909090909091	0.0
ENST00000478214.1:processed_transcript:HMGA1-003	1	1	0.09090909090909091	0.0
ENST00000556170.1:retained_intron:NEK9-002	1	1	0.09090909090909091	0.0
ENST00000523286.1:protein_coding:ZFP2-003	1	1	0.09090909090909091	0.0
ENST00000257895.5:protein_coding:RDH5-001	1	1	0.09090909090909091	0.0
ENST00000471829.1:processed_transcript:DMAP1-009	1	1	0.09090909090909091	0.0
ENST00000367606.3:processed_transcript:METTL3-014	1	1	0.09090909090909091	0.0
ENST00000319106.8:protein_coding:TBC1D15-013	1	1	0.09090909090909091	0.0
ENST00000374117.5:processed_pseudogene:HMGA1P1-201	1	1	0.09090909090909091	0.0
ENST00000396864.3:protein_coding:IRF9-001	1	1	0.09090909090909091	0.0
ENST00000438162.1:protein_coding:FLOT1-006	1	1	0.09090909090909091	0.0
ENST00000523948.1:nonsense_mediated_decay:TGS1-002	1	1	0.09090909090909091	0.0
ENST00000550608.1:retained_intron:RDH5-003	1	1	0.09090909090909091	0.0
ENST00000392102.1:protein_coding:TTLL4-001	1	1	0.09090909090909091	0.0
ENST00000372289.2:protein_coding:DMAP1-003	1	1	0.09090909090909091	0.0
ENST00000484189.1:transcribed_unprocessed_pseudogene:OR2A9P-001	1	1	0.09090909090909091	0.0
ENST00000479102.1:processed_transcript:OR2A9P-002	1	1	0.09090909090909091	0.0
ENST00000548950.1:protein_coding:PRKAG1-020	1	1	0.09090909090909091	0.0
ENST00000558468.1:nonsense_mediated_decay:RP11-468E2.4-001	1	1	0.09090909090909091	0.0
ENST00000536439.1:protein_coding:OGFOD2-020	1	1	0.09090909090909091	0.0
ENST00000378207.3:protein_coding:C10orf111-001	1	1	0.09090909090909091	0.0
ENST00000494428.1:retained_intron:TTLL4-010	1	1	0.09090909090909091	0.0
ENST00000437557.1:antisense:AP001057.1-001	1	1	0.09090909090909091	0.0
ENST00000482439.2:protein_coding:TBC1D15-005	1	1	0.09090909090909091	0.0
ENST00000447573.1:nonsense_mediated_decay:EXOG-009	1	1	0.09090909090909091	0.0
ENST00000541479.1:protein_coding:CES4A-204	1	1	0.09090909090909091	0.0
ENST00000344620.6:protein_coding:SULT1A4-201	1	1	0.09090909090909091	0.0
ENST00000552930.1:protein_coding:RDH5-010	1	1	0.09090909090909091	0.0
ENST00000551946.1:nonsense_mediated_decay:RP11-644F5.10-002	1	1	0.09090909090909091	0.0
ENST00000437511.1:protein_coding:DMAP1-008	1	1	0.09090909090909091	0.0
ENST00000581898.1:protein_coding:CUEDC1-005	1	1	0.09090909090909091	0.0
ENST00000491063.1:protein_coding:TBC1D15-004	1	1	0.09090909090909091	0.0
ENST00000398119.2:protein_coding:INTS6-007	1	1	0.09090909090909091	0.0
ENST00000531469.1:protein_coding:CTBP2-003	1	1	0.09090909090909091	0.0
ENST00000403435.1:protein_coding:NF2-004	1	1	0.09090909090909091	0.0
ENST00000447409.2:protein_coding:TRIM73-202	1	1	0.09090909090909091	0.0
ENST00000392352.1:protein_coding:EP400NL-001	1	1	0.09090909090909091	0.0
ENST00000538267.1:protein_coding:METTL3-201	1	1	0.09090909090909091	0.0
ENST00000487922.1:processed_transcript:DMAP1-010	1	1	0.09090909090909091	0.0
ENST00000463928.1:protein_coding:INTS6-204	1	1	0.09090909090909091	0.0
ENST00000568963.1:nonsense_mediated_decay:BLOC1S6-008	1	1	0.09090909090909091	0.0
ENST00000489028.1:retained_intron:RFC4-010	1	1	0.09090909090909091	0.0
ENST00000436414.1:nonsense_mediated_decay:EXOG-002	1	1	0.09090909090909091	0.0
ENST00000407144.2:protein_coding:CUEDC1-013	1	1	0.09090909090909091	0.0
ENST00000461843.1:antisense:OR2A1-AS1-015	1	1	0.09090909090909091	0.0
ENST00000540579.1:protein_coding:CES4A-005	1	1	0.09090909090909091	0.0
ENST00000462091.1:nonsense_mediated_decay:UMPS-002	1	1	0.09090909090909091	0.0
ENST00000539910.1:retained_intron:METTL3-007	1	1	0.09090909090909091	0.0
ENST00000360238.2:protein_coding:CUEDC1-002	1	1	0.09090909090909091	0.0
ENST00000597013.1:protein_coding:ZNF616-004	1	1	0.09090909090909091	0.0
ENST00000553187.1:retained_intron:RDH5-009	1	1	0.09090909090909091	0.0
ENST00000585629.1:processed_pseudogene:CTBP2P3-001	1	1	0.09090909090909091	0.0
ENST00000495751.1:processed_transcript:UMPS-012	1	1	0.09090909090909091	0.0
ENST00000568997.1:retained_intron:SLX1A-SULT1A3-004	1	1	0.09090909090909091	0.0
ENST00000488030.1:processed_transcript:EP400NL-003	1	1	0.09090909090909091	0.0
ENST00000389560.2:protein_coding:EP400NL-005	1	1	0.09090909090909091	0.0
ENST00000503510.2:protein_coding:ZFP2-201	1	1	0.09090909090909091	0.0
ENST00000442263.3:protein_coding:INTS6-203	1	1	0.09090909090909091	0.0
ENST00000496731.1:transcribed_unprocessed_pseudogene:OR2A20P-001	1	1	0.09090909090909091	0.0
ENST00000551696.1:protein_coding:PRKAG1-021	1	1	0.09090909090909091	0.0
ENST00000447544.2:protein_coding:CD36-015	1	1	0.09090909090909091	0.0
ENST00000465558.1:retained_intron:TTLL4-005	1	1	0.09090909090909091	0.0
ENST00000360423.7:protein_coding:SULT1A4-001	1	1	0.09090909090909091	0.0
ENST00000468049.2:nonsense_mediated_decay:TBC1D15-014	1	1	0.09090909090909091	0.0
ENST00000561009.1:retained_intron:IRF9-006	1	1	0.09090909090909091	0.0
ENST00000546531.1:nonsense_mediated_decay:PRKAG1-008	1	1	0.09090909090909091	0.0
ENST00000528372.1:protein_coding:ZNF7-001	1	1	0.09090909090909091	0.0
ENST00000548082.1:protein_coding:RDH5-002	1	1	0.09090909090909091	0.0
ENST00000446190.1:nonsense_mediated_decay:EP400NL-006	1	1	0.09090909090909091	0.0
ENST00000440641.1:protein_coding:DMAP1-006	1	1	0.09090909090909091	0.0
ENST00000467841.1:retained_intron:TTLL4-011	1	1	0.09090909090909091	0.0
ENST00000564950.1:sense_overlapping:SLX1B-SULT1A4-001	1	1	0.09090909090909091	0.0
ENST00000475794.1:processed_transcript:DMAP1-011	1	1	0.09090909090909091	0.0
ENST00000549402.1:processed_transcript:TBC1D15-016	1	1	0.09090909090909091	0.0
ENST00000334961.7:protein_coding:NF2-008	1	1	0.09090909090909091	0.0
ENST00000565417.1:nonsense_mediated_decay:RP11-345J4.5-002	1	1	0.09090909090909091	0.0
ENST00000468542.1:protein_coding:TRIM59-009	1	1	0.09090909090909091	0.0
ENST00000491723.1:processed_transcript:INTS6-009	1	1	0.09090909090909091	0.0
ENST00000557894.1:protein_coding:IRF9-004	1	1	0.09090909090909091	0.0
ENST00000561824.1:retained_intron:SLX1A-SULT1A3-002	1	1	0.09090909090909091	0.0
ENST00000577422.1:processed_transcript:CUEDC1-010	1	1	0.09090909090909091	0.0
ENST00000420668.2:protein_coding:INTS6-201	1	1	0.09090909090909091	0.0
ENST00000395170.3:protein_coding:PRKAG1-201	1	1	0.09090909090909091	0.0
ENST00000556752.1:protein_coding:GNG2-001	1	1	0.09090909090909091	0.0
ENST00000567587.2:nonsense_mediated_decay:CES4A-007	1	1	0.09090909090909091	0.0
ENST00000592776.1:nonsense_mediated_decay:PTPN2-010	1	1	0.09090909090909091	0.0
ENST00000476560.1:antisense:OR2A1-AS1-012	1	1	0.09090909090909091	0.0
ENST00000565525.1:retained_intron:BOLA2B-003	1	1	0.09090909090909091	0.0
ENST00000585294.1:protein_coding:CUEDC1-009	1	1	0.09090909090909091	0.0
ENST00000427785.1:protein_coding:RFC4-007	1	1	0.09090909090909091	0.0
ENST00000472611.2:nonsense_mediated_decay:TBC1D15-007	1	1	0.09090909090909091	0.0
ENST00000479743.1:processed_pseudogene:RPS3AP43-001	1	1	0.09090909090909091	0.0
ENST00000380596.4:unprocessed_pseudogene:RP11-231C14.3-201	1	1	0.09090909090909091	0.0
ENST00000555379.1:retained_intron:LINC00641-002	1	1	0.09090909090909091	0.0
ENST00000397789.3:protein_coding:NF2-009	1	1	0.09090909090909091	0.0
ENST00000378380.3:protein_coding:ANKEF1-001	1	1	0.09090909090909091	0.0
ENST00000485960.2:protein_coding:TBC1D15-002	1	1	0.09090909090909091	0.0
ENST00000416890.1:lincRNA:LINC00222-005	1	1	0.09090909090909091	0.0
ENST00000413078.2:protein_coding:UMPS-201	1	1	0.09090909090909091	0.0
ENST00000438784.1:processed_pseudogene:RPS3AP30-001	1	1	0.09090909090909091	0.0
ENST00000369415.4:protein_coding:RRAGD-001	1	1	0.09090909090909091	0.0
ENST00000561415.1:retained_intron:IRF9-003	1	1	0.09090909090909091	0.0
ENST00000582951.1:retained_intron:CUEDC1-007	1	1	0.09090909090909091	0.0
ENST00000425000.1:protein_coding:INTS6-202	1	1	0.09090909090909091	0.0
ENST00000567520.1:retained_intron:SLX1A-SULT1A3-003	1	1	0.09090909090909091	0.0
ENST00000480160.1:processed_pseudogene:RPS3AP40-001	1	1	0.09090909090909091	0.0
ENST00000469430.1:nonsense_mediated_decay:INTS6-010	1	1	0.09090909090909091	0.0
ENST00000526402.1:processed_pseudogene:CTBP2P6-001	1	1	0.09090909090909091	0.0
ENST00000551770.1:protein_coding:PRKAG1-017	1	1	0.09090909090909091	0.0
ENST00000437796.1:protein_coding:TRIM73-001	1	1	0.09090909090909091	0.0
ENST00000557026.1:retained_intron:NEK9-003	1	1	0.09090909090909091	0.0
ENST00000569622.1:protein_coding:RP11-345J4.5-003	1	1	0.09090909090909091	0.0
ENST00000323819.3:protein_coding:TRIM73-201	1	1	0.09090909090909091	0.0
ENST00000445853.1:protein_coding:FLOT1-009	1	1	0.09090909090909091	0.0
ENST00000567436.1:protein_coding:BOLA2B-004	1	1	0.09090909090909091	0.0
ENST00000372290.4:protein_coding:DMAP1-013	1	1	0.09090909090909091	0.0
ENST00000358107.4:protein_coding:MTPAP-201	1	1	0.09090909090909091	0.0
ENST00000515106.1:nonsense_mediated_decay:ALPK1-013	1	1	0.09090909090909091	0.0
ENST00000353887.4:protein_coding:NF2-005	1	1	0.09090909090909091	0.0
ENST00000395244.1:protein_coding:TRIM74-001	1	1	0.09090909090909091	0.0
ENST00000449502.1:nonsense_mediated_decay:RFC4-006	1	1	0.09090909090909091	0.0
ENST00000457313.1:protein_coding:TTLL4-002	1	1	0.09090909090909091	0.0
ENST00000568556.1:nonsense_mediated_decay:RP11-345J4.5-001	1	1	0.09090909090909091	0.0
ENST00000326686.5:protein_coding:CES4A-201	1	1	0.09090909090909091	0.0
ENST00000557376.1:protein_coding:GNG2-016	1	1	0.09090909090909091	0.0
ENST00000416018.1:protein_coding:FLOT1-010	1	1	0.09090909090909091	0.0
ENST00000568597.1:nonsense_mediated_decay:BLOC1S6-010	1	1	0.09090909090909091	0.0
ENST00000567461.1:protein_coding:BLOC1S6-006	1	1	0.09090909090909091	0.0
ENST00000249440.3:protein_coding:HOXD3-001	2	2	0.08695652173913043	0.0
ENST00000513209.1:protein_coding:RP11-834C11.12-001	2	2	0.08695652173913043	0.0
ENST00000512206.1:processed_transcript:RP11-834C11.14-001	2	2	0.08695652173913043	0.0
ENST00000521478.1:processed_transcript:HOXA6-002	2	2	0.08695652173913043	0.0
ENST00000489475.1:protein_coding:HOXB3-005	2	2	0.08695652173913043	0.0
ENST00000460160.1:protein_coding:HOXB3-006	2	2	0.08695652173913043	0.0
ENST00000498678.1:protein_coding:HOXB3-002	2	2	0.08695652173913043	0.0
ENST00000476342.1:protein_coding:HOXB3-004	2	2	0.08695652173913043	0.0
ENST00000485909.2:protein_coding:HOXB3-201	2	2	0.08695652173913043	0.0
ENST00000490677.1:protein_coding:HOXB3-008	2	2	0.08695652173913043	0.0
ENST00000317201.2:protein_coding:HOXA3-002	2	2	0.08695652173913043	0.0
ENST00000311626.4:protein_coding:HOXB3-007	2	2	0.08695652173913043	0.0
ENST00000222728.3:protein_coding:HOXA6-001	2	2	0.08695652173913043	0.0
ENST00000396352.4:protein_coding:HOXA3-001	2	2	0.08695652173913043	0.0
ENST00000306324.3:protein_coding:HOXD4-001	2	2	0.08695652173913043	0.0
ENST00000472863.1:protein_coding:HOXB3-003	2	2	0.08695652173913043	0.0
ENST00000468418.3:protein_coding:HOXD3-005	2	2	0.08695652173913043	0.0
ENST00000410016.1:protein_coding:HOXD3-004	2	2	0.08695652173913043	0.0
ENST00000312492.2:protein_coding:HOXC5-001	2	2	0.08695652173913043	0.0
ENST00000548823.1:protein_coding:CTDSP2-003	1	1	0.08333333333333333	0.0
ENST00000323816.4:protein_coding:GAS7-002	1	1	0.08333333333333333	0.0
ENST00000410991.1:snRNA:RNU2-41P-201	1	1	0.08333333333333333	0.0
ENST00000538176.1:retained_intron:CCDC78-015	1	1	0.08333333333333333	0.0
ENST00000345165.4:protein_coding:CCDC78-016	1	1	0.08333333333333333	0.0
ENST00000448638.1:nonsense_mediated_decay:VWA3B-003	1	1	0.08333333333333333	0.0
ENST00000600044.1:protein_coding:ZNF544-004	1	1	0.08333333333333333	0.0
ENST00000580865.1:protein_coding:GAS7-016	1	1	0.08333333333333333	0.0
ENST00000567052.1:retained_intron:STOML1-012	1	1	0.08333333333333333	0.0
ENST00000496961.1:protein_coding:CYB561D1-004	1	1	0.08333333333333333	0.0
ENST00000546757.1:nonsense_mediated_decay:DNM1L-011	1	1	0.08333333333333333	0.0
ENST00000398073.2:protein_coding:CTDSP2-001	1	1	0.08333333333333333	0.0
ENST00000529371.1:protein_coding:LTBP3-016	1	1	0.08333333333333333	0.0
ENST00000606190.1:snRNA:LINC00910-201	1	1	0.08333333333333333	0.0
ENST00000440851.2:protein_coding:CENPT-202	1	1	0.08333333333333333	0.0
ENST00000549039.1:protein_coding:CTDSP2-009	1	1	0.08333333333333333	0.0
ENST00000533685.1:retained_intron:SYVN1-013	1	1	0.08333333333333333	0.0
ENST00000564777.1:protein_coding:STOML1-006	1	1	0.08333333333333333	0.0
ENST00000566081.1:protein_coding:STOML1-008	1	1	0.08333333333333333	0.0
ENST00000544835.3:protein_coding:FKBP8-004	1	1	0.08333333333333333	0.0
ENST00000267731.7:protein_coding:GOLGA8B-201	1	1	0.08333333333333333	0.0
ENST00000578824.1:retained_intron:ACADVL-035	1	1	0.08333333333333333	0.0
ENST00000293889.6:protein_coding:CCDC78-001	1	1	0.08333333333333333	0.0
ENST00000562453.1:protein_coding:STOML1-010	1	1	0.08333333333333333	0.0
ENST00000393688.3:protein_coding:AMPD2-012	1	1	0.08333333333333333	0.0
ENST00000480630.1:processed_transcript:MFSD2A-009	1	1	0.08333333333333333	0.0
ENST00000294256.8:protein_coding:SYVN1-002	1	1	0.08333333333333333	0.0
ENST00000440841.1:protein_coding:B9D1-004	1	1	0.08333333333333333	0.0
ENST00000570037.1:retained_intron:JMJD8-009	1	1	0.08333333333333333	0.0
ENST00000519415.2:protein_coding:OXR1-018	1	1	0.08333333333333333	0.0
ENST00000596558.2:protein_coding:FKBP8-002	1	1	0.08333333333333333	0.0
ENST00000358214.5:protein_coding:DNM1L-004	1	1	0.08333333333333333	0.0
ENST00000350303.5:protein_coding:ACADVL-002	1	1	0.08333333333333333	0.0
ENST00000457529.1:protein_coding:DTX2-015	1	1	0.08333333333333333	0.0
ENST00000565132.1:processed_transcript:CENPT-014	1	1	0.08333333333333333	0.0
ENST00000432242.1:nonsense_mediated_decay:VWA3B-001	1	1	0.08333333333333333	0.0
ENST00000413302.2:protein_coding:P2RX6-001	1	1	0.08333333333333333	0.0
ENST00000410361.1:snRNA:RNU2-36P-201	1	1	0.08333333333333333	0.0
ENST00000523927.1:processed_transcript:ASPH-029	1	1	0.08333333333333333	0.0
ENST00000497594.1:retained_intron:PPARG-008	1	1	0.08333333333333333	0.0
ENST00000348655.6:protein_coding:IRF7-005	1	1	0.08333333333333333	0.0
ENST00000533132.1:retained_intron:AMPD2-022	1	1	0.08333333333333333	0.0
ENST00000368366.1:retained_intron:FAM189B-003	1	1	0.08333333333333333	0.0
ENST00000599540.2:protein_coding:FKBP8-008	1	1	0.08333333333333333	0.0
ENST00000252984.7:protein_coding:ALKBH6-004	1	1	0.08333333333333333	0.0
ENST00000585203.2:retained_intron:ACADVL-034	1	1	0.08333333333333333	0.0
ENST00000549701.1:protein_coding:DNM1L-003	1	1	0.08333333333333333	0.0
ENST00000562141.1:protein_coding:HAGHL-015	1	1	0.08333333333333333	0.0
ENST00000222308.4:protein_coding:FKBP8-016	1	1	0.08333333333333333	0.0
ENST00000567901.1:retained_intron:JMJD8-008	1	1	0.08333333333333333	0.0
ENST00000463539.1:retained_intron:CCDC78-006	1	1	0.08333333333333333	0.0
ENST00000462793.1:retained_intron:ALKBH6-009	1	1	0.08333333333333333	0.0
ENST00000597960.3:protein_coding:FKBP8-001	1	1	0.08333333333333333	0.0
ENST00000445642.3:protein_coding:ASPH-201	1	1	0.08333333333333333	0.0
ENST00000599953.1:protein_coding:ZNF544-007	1	1	0.08333333333333333	0.0
ENST00000398483.3:protein_coding:MRPL48-005	1	1	0.08333333333333333	0.0
ENST00000526060.1:protein_coding:SYVN1-004	1	1	0.08333333333333333	0.0
ENST00000336296.2:protein_coding:P2RX6-201	1	1	0.08333333333333333	0.0
ENST00000450436.1:processed_transcript:SEPT7P2-008	1	1	0.08333333333333333	0.0
ENST00000531443.1:protein_coding:OXR1-012	1	1	0.08333333333333333	0.0
ENST00000529207.1:retained_intron:SYVN1-006	1	1	0.08333333333333333	0.0
ENST00000461668.1:nonsense_mediated_decay:ALKBH6-017	1	1	0.08333333333333333	0.0
ENST00000469535.1:processed_transcript:CD46-009	1	1	0.08333333333333333	0.0
ENST00000423646.1:protein_coding:DTX2-016	1	1	0.08333333333333333	0.0
ENST00000297447.6:protein_coding:OXR1-003	1	1	0.08333333333333333	0.0
ENST00000397562.3:protein_coding:IRF7-201	1	1	0.08333333333333333	0.0
ENST00000491082.1:protein_coding:FAM189B-008	1	1	0.08333333333333333	0.0
ENST00000483669.1:processed_transcript:VWA3B-013	1	1	0.08333333333333333	0.0
ENST00000439619.2:retained_intron:CCDC78-014	1	1	0.08333333333333333	0.0
ENST00000543245.2:protein_coding:ACADVL-007	1	1	0.08333333333333333	0.0
ENST00000316911.6:protein_coding:STOML1-201	1	1	0.08333333333333333	0.0
ENST00000410792.1:snRNA:RNU2-63P-201	1	1	0.08333333333333333	0.0
ENST00000396999.2:nonsense_mediated_decay:PPARG-014	1	1	0.08333333333333333	0.0
ENST00000432553.2:unprocessed_pseudogene:AC151961.1-201	1	1	0.08333333333333333	0.0
