ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000446326.2:protein_coding:ZNF276-201	1	1	0.14285714285714285	0.0
ENST00000589028.1:protein_coding:ERC1-202	1	1	0.14285714285714285	0.0
ENST00000463155.1:processed_transcript:OPN3-005	1	1	0.14285714285714285	0.0
ENST00000522951.1:protein_coding:NCALD-002	1	1	0.14285714285714285	0.0
ENST00000243706.4:protein_coding:HAUS3-001	1	1	0.14285714285714285	0.0
ENST00000571759.1:processed_transcript:VAC14-013	1	1	0.14285714285714285	0.0
ENST00000536252.1:protein_coding:UBAP1-201	1	1	0.14285714285714285	0.0
ENST00000449729.1:protein_coding:ARIH2-018	1	1	0.14285714285714285	0.0
ENST00000393063.1:protein_coding:DICER1-201	1	1	0.14285714285714285	0.0
ENST00000545389.1:protein_coding:SEPT10-202	1	1	0.14285714285714285	0.0
ENST00000576957.1:retained_intron:ATP2A3-012	1	1	0.14285714285714285	0.0
ENST00000356488.4:protein_coding:SPATA20-004	1	1	0.14285714285714285	0.0
ENST00000006658.6:protein_coding:SPATA20-001	1	1	0.14285714285714285	0.0
ENST00000503063.1:retained_intron:SPATA20-008	1	1	0.14285714285714285	0.0
ENST00000396620.3:protein_coding:CD163-003	1	1	0.14285714285714285	0.0
ENST00000490109.1:processed_transcript:PTH1R-006	1	1	0.14285714285714285	0.0
ENST00000407381.3:protein_coding:TBC1D22A-002	1	1	0.14285714285714285	0.0
ENST00000470296.1:processed_transcript:ARIH2-003	1	1	0.14285714285714285	0.0
ENST00000490711.1:processed_transcript:AGPAT1-002	1	1	0.14285714285714285	0.0
ENST00000503556.1:protein_coding:FAM13A-006	1	1	0.14285714285714285	0.0
ENST00000457646.4:protein_coding:MRPS27-004	1	1	0.14285714285714285	0.0
ENST00000481533.1:protein_coding:C6orf1-004	1	1	0.14285714285714285	0.0
ENST00000392302.2:protein_coding:NTRK1-004	1	1	0.14285714285714285	0.0
ENST00000490579.1:retained_intron:ECE2-008	1	1	0.14285714285714285	0.0
ENST00000355163.5:protein_coding:BANP-202	1	1	0.14285714285714285	0.0
ENST00000554367.1:retained_intron:DICER1-015	1	1	0.14285714285714285	0.0
ENST00000373198.4:protein_coding:PTPRT-005	1	1	0.14285714285714285	0.0
ENST00000269932.6:protein_coding:ARMC6-005	1	1	0.14285714285714285	0.0
ENST00000355704.3:protein_coding:TBC1D22A-003	1	1	0.14285714285714285	0.0
ENST00000586577.1:protein_coding:CNN1-008	1	1	0.14285714285714285	0.0
ENST00000355446.5:protein_coding:ERC1-011	1	1	0.14285714285714285	0.0
ENST00000402825.3:protein_coding:ECE2-001	1	1	0.14285714285714285	0.0
ENST00000373201.1:protein_coding:PTPRT-007	1	1	0.14285714285714285	0.0
ENST00000545946.1:protein_coding:ZNF384-008	1	1	0.14285714285714285	0.0
ENST00000555804.1:protein_coding:OTX2-003	1	1	0.14285714285714285	0.0
ENST00000603453.1:protein_coding:DUSP22-011	1	1	0.14285714285714285	0.0
ENST00000221466.5:protein_coding:FCGRT-001	1	1	0.14285714285714285	0.0
ENST00000225792.5:protein_coding:DDX5-001	1	1	0.14285714285714285	0.0
ENST00000393244.3:protein_coding:SPATA20-201	1	1	0.14285714285714285	0.0
ENST00000480732.2:processed_transcript:NEXN-004	1	1	0.14285714285714285	0.0
ENST00000511937.1:processed_transcript:SPATA20-006	1	1	0.14285714285714285	0.0
ENST00000521599.1:protein_coding:NCALD-001	1	1	0.14285714285714285	0.0
ENST00000467857.1:processed_transcript:NOP56-008	1	1	0.14285714285714285	0.0
ENST00000413132.2:retained_intron:CLTCL1-007	1	1	0.14285714285714285	0.0
ENST00000351559.5:protein_coding:MAPT-205	1	1	0.14285714285714285	0.0
ENST00000415095.1:protein_coding:SEPT10-004	1	1	0.14285714285714285	0.0
ENST00000409594.1:protein_coding:ZFAND2B-002	1	1	0.14285714285714285	0.0
ENST00000513680.1:nonsense_mediated_decay:DTNBP1-004	1	1	0.14285714285714285	0.0
ENST00000515226.1:retained_intron:MRPS27-003	1	1	0.14285714285714285	0.0
ENST00000427926.1:protein_coding:CLTCL1-201	1	1	0.14285714285714285	0.0
ENST00000531449.1:nonsense_mediated_decay:XRRA1-007	1	1	0.14285714285714285	0.0
ENST00000406625.2:protein_coding:ASB3-001	1	1	0.14285714285714285	0.0
ENST00000345148.5:protein_coding:ABCC1-201	1	1	0.14285714285714285	0.0
ENST00000554559.1:protein_coding:OTX2-004	1	1	0.14285714285714285	0.0
ENST00000595881.1:retained_intron:FCGRT-002	1	1	0.14285714285714285	0.0
ENST00000508360.1:retained_intron:FAM13A-017	1	1	0.14285714285714285	0.0
ENST00000538576.1:protein_coding:SLC16A1-202	1	1	0.14285714285714285	0.0
ENST00000603128.1:processed_transcript:NLRC3-001	1	1	0.14285714285714285	0.0
ENST00000544659.1:protein_coding:DOK2-201	1	1	0.14285714285714285	0.0
ENST00000429288.1:protein_coding:SLC16A1-003	1	1	0.14285714285714285	0.0
ENST00000531300.1:protein_coding:ANO1-008	1	1	0.14285714285714285	0.0
ENST00000220931.6:protein_coding:NCALD-003	1	1	0.14285714285714285	0.0
ENST00000394990.4:protein_coding:C6orf1-003	1	1	0.14285714285714285	0.0
ENST00000535772.1:protein_coding:MAPT-206	1	1	0.14285714285714285	0.0
ENST00000478079.1:nonsense_mediated_decay:KMT2E-018	1	1	0.14285714285714285	0.0
ENST00000264344.5:protein_coding:FAM13A-022	1	1	0.14285714285714285	0.0
ENST00000546344.1:protein_coding:ARMC6-003	1	1	0.14285714285714285	0.0
ENST00000276420.4:protein_coding:DOK2-001	1	1	0.14285714285714285	0.0
ENST00000392336.3:protein_coding:ARMC6-006	1	1	0.14285714285714285	0.0
ENST00000378953.4:protein_coding:C5orf56-002	1	1	0.14285714285714285	0.0
ENST00000524377.1:protein_coding:NTRK1-007	1	1	0.14285714285714285	0.0
ENST00000557845.1:processed_transcript:NEDD4-012	1	1	0.14285714285714285	0.0
ENST00000347735.6:nonsense_mediated_decay:ERC1-008	1	1	0.14285714285714285	0.0
ENST00000471702.1:nonsense_mediated_decay:NPHP3-001	1	1	0.14285714285714285	0.0
ENST00000540698.2:nonsense_mediated_decay:DDX5-003	1	1	0.14285714285714285	0.0
ENST00000585060.1:protein_coding:DDX5-026	1	1	0.14285714285714285	0.0
ENST00000457780.2:protein_coding:BRD1-202	1	1	0.14285714285714285	0.0
ENST00000543289.1:retained_intron:NDUFS7-004	1	1	0.14285714285714285	0.0
ENST00000313408.7:protein_coding:NDUFS7-201	1	1	0.14285714285714285	0.0
ENST00000284648.6:protein_coding:OSCAR-001	1	1	0.14285714285714285	0.0
ENST00000490673.1:processed_transcript:OPN3-003	1	1	0.14285714285714285	0.0
ENST00000563983.1:retained_intron:ZNF276-005	1	1	0.14285714285714285	0.0
ENST00000462630.1:processed_transcript:NOP56-005	1	1	0.14285714285714285	0.0
ENST00000554845.1:protein_coding:OTX2-006	1	1	0.14285714285714285	0.0
ENST00000359140.4:protein_coding:ECE2-004	1	1	0.14285714285714285	0.0
ENST00000592338.1:protein_coding:CNN1-010	1	1	0.14285714285714285	0.0
ENST00000358244.5:protein_coding:CACNA1G-027	1	1	0.14285714285714285	0.0
ENST00000366554.2:protein_coding:OPN3-001	1	1	0.14285714285714285	0.0
ENST00000463563.2:nonsense_mediated_decay:U2SURP-004	1	1	0.14285714285714285	0.0
ENST00000427125.2:protein_coding:PTH1R-004	1	1	0.14285714285714285	0.0
ENST00000346370.5:protein_coding:ABCC1-202	1	1	0.14285714285714285	0.0
ENST00000604797.1:processed_pseudogene:RP11-10E6.1-001	1	1	0.14285714285714285	0.0
ENST00000320736.6:protein_coding:MUC20-201	1	1	0.14285714285714285	0.0
ENST00000559920.1:processed_transcript:ZNF280D-017	1	1	0.14285714285714285	0.0
ENST00000543944.1:protein_coding:UBAP1-203	1	1	0.14285714285714285	0.0
ENST00000262410.5:protein_coding:MAPT-201	1	1	0.14285714285714285	0.0
ENST00000451343.1:protein_coding:TNXB-006	1	1	0.14285714285714285	0.0
ENST00000373184.1:protein_coding:PTPRT-006	1	1	0.14285714285714285	0.0
ENST00000545446.1:retained_intron:NDUFS7-003	1	1	0.14285714285714285	0.0
ENST00000300283.6:protein_coding:CKMT1B-201	1	1	0.14285714285714285	0.0
ENST00000339475.5:protein_coding:OTX2-001	1	1	0.14285714285714285	0.0
ENST00000442318.1:lincRNA:RP11-576D8.4-001	1	1	0.14285714285714285	0.0
ENST00000419235.2:protein_coding:DUSP22-002	1	1	0.14285714285714285	0.0
ENST00000495995.1:processed_transcript:TRNAU1AP-003	1	1	0.14285714285714285	0.0
ENST00000449291.2:protein_coding:NAPRT1-002	1	1	0.14285714285714285	0.0
ENST00000537044.1:retained_intron:CD163-004	1	1	0.14285714285714285	0.0
ENST00000423103.2:protein_coding:PEG3-201	1	1	0.14285714285714285	0.0
ENST00000536184.2:protein_coding:VAC14-005	1	1	0.14285714285714285	0.0
ENST00000468145.1:protein_coding:C6orf1-006	1	1	0.14285714285714285	0.0
ENST00000467348.1:protein_coding:U2SURP-019	1	1	0.14285714285714285	0.0
ENST00000397933.2:protein_coding:U2SURP-201	1	1	0.14285714285714285	0.0
ENST00000336984.6:protein_coding:AGPAT1-001	1	1	0.14285714285714285	0.0
ENST00000603795.1:nonsense_mediated_decay:DUSP22-003	1	1	0.14285714285714285	0.0
ENST00000359544.2:protein_coding:UBAP1-002	1	1	0.14285714285714285	0.0
ENST00000442042.2:processed_transcript:CLTCL1-009	1	1	0.14285714285714285	0.0
ENST00000468301.1:processed_transcript:ZFAND2B-012	1	1	0.14285714285714285	0.0
ENST00000530298.1:retained_intron:NTRK1-005	1	1	0.14285714285714285	0.0
ENST00000440373.2:unprocessed_pseudogene:PMS2P2-203	1	1	0.14285714285714285	0.0
ENST00000535612.1:protein_coding:ARMC6-001	1	1	0.14285714285714285	0.0
ENST00000549240.1:protein_coding:C14orf79-007	1	1	0.14285714285714285	0.0
ENST00000448023.2:protein_coding:NLRC3-204	1	1	0.14285714285714285	0.0
ENST00000349029.5:protein_coding:ABCC1-203	1	1	0.14285714285714285	0.0
ENST00000393208.2:protein_coding:BANP-001	1	1	0.14285714285714285	0.0
ENST00000392335.2:protein_coding:ARMC6-002	1	1	0.14285714285714285	0.0
ENST00000458229.1:protein_coding:SLC16A1-002	1	1	0.14285714285714285	0.0
ENST00000409217.1:protein_coding:ZFAND2B-011	1	1	0.14285714285714285	0.0
ENST00000541094.1:protein_coding:STK32A-202	1	1	0.14285714285714285	0.0
ENST00000598410.1:protein_coding:PEG3-004	1	1	0.14285714285714285	0.0
ENST00000476320.1:protein_coding:C6orf1-001	1	1	0.14285714285714285	0.0
ENST00000578400.1:nonsense_mediated_decay:DDX5-028	1	1	0.14285714285714285	0.0
ENST00000574341.1:retained_intron:MYO1C-021	1	1	0.14285714285714285	0.0
ENST00000511623.1:retained_intron:FAM13A-019	1	1	0.14285714285714285	0.0
ENST00000441162.1:nonsense_mediated_decay:TBC1D22A-005	1	1	0.14285714285714285	0.0
ENST00000395499.1:protein_coding:AGPAT1-006	1	1	0.14285714285714285	0.0
ENST00000518168.1:retained_intron:MGAT4B-005	1	1	0.14285714285714285	0.0
ENST00000596663.1:antisense:AC007743.1-005	1	1	0.14285714285714285	0.0
ENST00000424587.2:lincRNA:AP006222.2-001	1	1	0.14285714285714285	0.0
ENST00000354983.4:protein_coding:CACNA1G-201	1	1	0.14285714285714285	0.0
ENST00000437785.1:antisense:RP11-640M9.1-002	1	1	0.14285714285714285	0.0
ENST00000539480.1:protein_coding:NDUFS7-005	1	1	0.14285714285714285	0.0
ENST00000342989.5:protein_coding:BRD1-201	1	1	0.14285714285714285	0.0
ENST00000597072.1:retained_intron:MYH14-004	1	1	0.14285714285714285	0.0
ENST00000604104.1:antisense:RP11-435O5.5-001	1	1	0.14285714285714285	0.0
ENST00000357474.5:protein_coding:ECE2-006	1	1	0.14285714285714285	0.0
ENST00000466430.1:lincRNA:RP11-34P13.7-001	1	1	0.14285714285714285	0.0
ENST00000271311.2:protein_coding:FNDC7-201	1	1	0.14285714285714285	0.0
ENST00000515875.1:nonsense_mediated_decay:DTNBP1-006	1	1	0.14285714285714285	0.0
ENST00000608183.1:lincRNA:GS1-122H1.2-001	1	1	0.14285714285714285	0.0
ENST00000418619.1:protein_coding:PTH1R-003	1	1	0.14285714285714285	0.0
ENST00000430587.1:protein_coding:ECE2-007	1	1	0.14285714285714285	0.0
ENST00000605315.1:protein_coding:DUSP22-006	1	1	0.14285714285714285	0.0
ENST00000467196.1:nonsense_mediated_decay:NOP56-007	1	1	0.14285714285714285	0.0
ENST00000306304.6:retained_intron:STK32A-002	1	1	0.14285714285714285	0.0
ENST00000580219.1:protein_coding:SNX11-004	1	1	0.14285714285714285	0.0
ENST00000466447.1:processed_transcript:NOP56-006	1	1	0.14285714285714285	0.0
ENST00000264990.6:protein_coding:ACAD11-001	1	1	0.14285714285714285	0.0
ENST00000359331.4:protein_coding:SLAMF7-002	1	1	0.14285714285714285	0.0
ENST00000340799.5:protein_coding:MAPT-202	1	1	0.14285714285714285	0.0
ENST00000541352.1:protein_coding:DICER1-202	1	1	0.14285714285714285	0.0
ENST00000473063.1:protein_coding:KMT2E-007	1	1	0.14285714285714285	0.0
ENST00000484999.1:processed_transcript:ARIH2-005	1	1	0.14285714285714285	0.0
ENST00000586059.1:protein_coding:CNN1-004	1	1	0.14285714285714285	0.0
ENST00000473835.2:protein_coding:U2SURP-001	1	1	0.14285714285714285	0.0
ENST00000480029.1:protein_coding:U2SURP-005	1	1	0.14285714285714285	0.0
ENST00000536682.1:pseudogene:AC020910.2-201	1	1	0.14285714285714285	0.0
ENST00000464332.1:retained_intron:NAPRT1-005	1	1	0.14285714285714285	0.0
ENST00000484221.1:retained_intron:SLAMF7-004	1	1	0.14285714285714285	0.0
ENST00000507684.1:unprocessed_pseudogene:TNXA-001	1	1	0.14285714285714285	0.0
ENST00000582104.1:protein_coding:SNX11-006	1	1	0.14285714285714285	0.0
ENST00000375104.2:protein_coding:AGPAT1-003	1	1	0.14285714285714285	0.0
ENST00000529926.1:retained_intron:XRRA1-020	1	1	0.14285714285714285	0.0
ENST00000589217.1:antisense:TNRC6C-AS1-001	1	1	0.14285714285714285	0.0
ENST00000433170.1:protein_coding:ARIH2-019	1	1	0.14285714285714285	0.0
ENST00000585223.1:retained_intron:DDX5-025	1	1	0.14285714285714285	0.0
ENST00000534682.1:retained_intron:NTRK1-010	1	1	0.14285714285714285	0.0
ENST00000361007.2:protein_coding:MYO1C-201	1	1	0.14285714285714285	0.0
ENST00000337023.5:unprocessed_pseudogene:PMS2P5-202	1	1	0.14285714285714285	0.0
ENSTR0000445785.1:lincRNA:LINC00102-001	1	1	0.14285714285714285	0.0
ENST00000508369.1:protein_coding:FAM13A-024	1	1	0.14285714285714285	0.0
ENST00000496418.1:retained_intron:ACAD11-006	1	1	0.14285714285714285	0.0
ENST00000344450.5:protein_coding:DUSP22-001	1	1	0.14285714285714285	0.0
ENST00000466850.1:retained_intron:ARIH2-020	1	1	0.14285714285714285	0.0
ENST00000344657.5:protein_coding:SPHKAP-001	1	1	0.14285714285714285	0.0
ENST00000462265.1:processed_transcript:OPN3-006	1	1	0.14285714285714285	0.0
ENST00000326441.9:protein_coding:PEG3-003	1	1	0.14285714285714285	0.0
ENST00000327827.7:protein_coding:C16orf72-001	1	1	0.14285714285714285	0.0
ENST00000358660.3:protein_coding:NTRK1-006	1	1	0.14285714285714285	0.0
ENST00000599577.1:protein_coding:PEG3-002	1	1	0.14285714285714285	0.0
ENST00000395923.1:protein_coding:NCALD-202	1	1	0.14285714285714285	0.0
ENST00000529179.1:retained_intron:NAPRT1-012	1	1	0.14285714285714285	0.0
ENST00000432237.2:protein_coding:CD163-002	1	1	0.14285714285714285	0.0
ENST00000409319.1:protein_coding:ZFAND2B-013	1	1	0.14285714285714285	0.0
ENST00000395497.1:protein_coding:AGPAT1-005	1	1	0.14285714285714285	0.0
ENST00000263634.3:protein_coding:GPR75-ASB3-001	1	1	0.14285714285714285	0.0
ENST00000430423.1:protein_coding:ARIH2-024	1	1	0.14285714285714285	0.0
ENST00000341871.3:protein_coding:TMEM220-001	1	1	0.14285714285714285	0.0
ENST00000458234.1:protein_coding:NCOR2-003	1	1	0.14285714285714285	0.0
ENST00000433570.4:protein_coding:SLC16A1-201	1	1	0.14285714285714285	0.0
ENST00000263200.10:protein_coding:CLTCL1-001	1	1	0.14285714285714285	0.0
ENST00000340490.3:protein_coding:NAPRT1-001	1	1	0.14285714285714285	0.0
ENST00000539632.1:processed_transcript:CD163-008	1	1	0.14285714285714285	0.0
ENST00000286122.7:protein_coding:BANP-201	1	1	0.14285714285714285	0.0
ENST00000356100.2:protein_coding:PTPRT-004	1	1	0.14285714285714285	0.0
ENST00000518197.1:protein_coding:DOK2-007	1	1	0.14285714285714285	0.0
ENST00000359649.4:protein_coding:OSCAR-002	1	1	0.14285714285714285	0.0
ENST00000353231.5:protein_coding:CLEC7A-001	1	1	0.14285714285714285	0.0
ENST00000356219.3:protein_coding:NCOR2-201	1	1	0.14285714285714285	0.0
ENST00000344537.5:protein_coding:DTNBP1-001	1	1	0.14285714285714285	0.0
ENST00000359786.5:protein_coding:MYO1C-001	1	1	0.14285714285714285	0.0
ENST00000357308.4:protein_coding:GFPT1-201	1	1	0.14285714285714285	0.0
ENST00000478835.1:processed_transcript:SLC16A1-004	1	1	0.14285714285714285	0.0
ENST00000216267.8:protein_coding:BRD1-002	1	1	0.14285714285714285	0.0
ENST00000404760.1:protein_coding:BRD1-003	1	1	0.14285714285714285	0.0
ENST00000592923.1:protein_coding:CNN1-002	1	1	0.14285714285714285	0.0
ENST00000441322.1:protein_coding:CKMT1B-001	1	1	0.14285714285714285	0.0
ENST00000316124.2:protein_coding:AP003774.4-001	1	1	0.14285714285714285	0.0
ENST00000297661.4:protein_coding:UBAP1-001	1	1	0.14285714285714285	0.0
ENST00000396355.1:protein_coding:NDE1-002	1	1	0.14285714285714285	0.0
ENST00000404034.1:protein_coding:BRD1-001	1	1	0.14285714285714285	0.0
ENST00000392056.3:protein_coding:SPHKAP-002	1	1	0.14285714285714285	0.0
ENST00000397714.2:protein_coding:SEPT10-006	1	1	0.14285714285714285	0.0
ENST00000356688.4:protein_coding:SEPT10-002	1	1	0.14285714285714285	0.0
ENST00000425566.1:processed_transcript:AC139099.3-002	1	1	0.14285714285714285	0.0
ENST00000355458.3:protein_coding:ACAD11-201	1	1	0.14285714285714285	0.0
ENST00000373193.3:protein_coding:PTPRT-003	1	1	0.14285714285714285	0.0
ENST00000596975.1:protein_coding:FCGRT-013	1	1	0.14285714285714285	0.0
ENST00000541972.1:protein_coding:CD163-005	1	1	0.14285714285714285	0.0
ENST00000488401.1:retained_intron:ECE2-005	1	1	0.14285714285714285	0.0
ENST00000498444.1:processed_transcript:LCOR-014	1	1	0.14285714285714285	0.0
ENST00000523932.1:protein_coding:DOK2-004	1	1	0.14285714285714285	0.0
ENST00000438665.2:protein_coding:MYO1C-010	1	1	0.14285714285714285	0.0
ENST00000396353.2:protein_coding:NDE1-202	1	1	0.14285714285714285	0.0
ENST00000498076.1:retained_intron:NAPRT1-011	1	1	0.14285714285714285	0.0
ENST00000445785.1:lincRNA:LINC00102-001	1	1	0.14285714285714285	0.0
ENST00000379186.4:protein_coding:UBAP1-003	1	1	0.14285714285714285	0.0
ENST00000351806.4:protein_coding:OSCAR-006	1	1	0.14285714285714285	0.0
ENST00000337137.4:protein_coding:TBC1D22A-001	1	1	0.14285714285714285	0.0
ENST00000506844.1:nonsense_mediated_decay:DTNBP1-005	1	1	0.14285714285714285	0.0
ENST00000359106.5:protein_coding:CACNA1G-013	1	1	0.14285714285714285	0.0
ENST00000252456.2:protein_coding:CNN1-001	1	1	0.14285714285714285	0.0
ENST00000399408.2:protein_coding:ABCC1-205	1	1	0.14285714285714285	0.0
ENST00000343455.3:protein_coding:DICER1-001	1	1	0.14285714285714285	0.0
ENST00000374976.2:processed_transcript:TNRC6C-AS1-201	1	1	0.14285714285714285	0.0
ENST00000405201.1:protein_coding:NCOR2-005	1	1	0.14285714285714285	0.0
ENST00000530280.1:processed_transcript:XRRA1-018	1	1	0.14285714285714285	0.0
ENST00000505027.2:nonsense_mediated_decay:CLTCL1-008	1	1	0.14285714285714285	0.0
ENST00000444838.2:protein_coding:CLYBL-202	1	1	0.14285714285714285	0.0
ENST00000426395.3:protein_coding:FCGRT-004	1	1	0.14285714285714285	0.0
ENST00000463083.1:retained_intron:C6orf1-005	1	1	0.14285714285714285	0.0
ENST00000361060.5:protein_coding:GFPT1-001	1	1	0.14285714285714285	0.0
ENST00000581230.1:retained_intron:DDX5-002	1	1	0.14285714285714285	0.0
ENST00000497019.2:nonsense_mediated_decay:NTRK1-002	1	1	0.14285714285714285	0.0
ENST00000329276.5:protein_coding:NOP56-009	1	1	0.14285714285714285	0.0
ENST00000534609.1:retained_intron:CLEC7A-005	1	1	0.14285714285714285	0.0
ENST00000391761.1:protein_coding:OSCAR-008	1	1	0.14285714285714285	0.0
ENST00000437534.1:nonsense_mediated_decay:CKMT1B-002	1	1	0.14285714285714285	0.0
ENST00000562530.1:nonsense_mediated_decay:ZNF276-007	1	1	0.14285714285714285	0.0
ENST00000298523.5:protein_coding:CLEC7A-012	1	1	0.14285714285714285	0.0
ENST00000429285.2:protein_coding:NCOR2-001	1	1	0.14285714285714285	0.0
ENST00000598927.1:nonsense_mediated_decay:FCGRT-005	1	1	0.14285714285714285	0.0
ENST00000325963.8:lincRNA:RP11-403I13.4-002	1	1	0.14285714285714285	0.0
ENST00000404121.2:protein_coding:NCOR2-203	1	1	0.14285714285714285	0.0
ENST00000543086.3:protein_coding:ERC1-001	1	1	0.14285714285714285	0.0
ENST00000540348.1:protein_coding:UBAP1-202	1	1	0.14285714285714285	0.0
ENST00000261413.5:protein_coding:MRPS27-001	1	1	0.14285714285714285	0.0
ENST00000429973.2:protein_coding:CACNA1G-007	1	1	0.14285714285714285	0.0
ENST00000574308.1:retained_intron:MYO1C-020	1	1	0.14285714285714285	0.0
ENST00000485198.1:nonsense_mediated_decay:ACAD11-002	1	1	0.14285714285714285	0.0
ENST00000352832.5:protein_coding:CACNA1G-001	1	1	0.14285714285714285	0.0
ENST00000404464.3:protein_coding:ECE2-003	1	1	0.14285714285714285	0.0
ENST00000319770.3:protein_coding:ZNF384-201	1	1	0.14285714285714285	0.0
ENST00000580620.1:retained_intron:TRIM37-006	1	1	0.14285714285714285	0.0
ENST00000492345.1:protein_coding:CBFA2T2-004	1	1	0.14285714285714285	0.0
ENST00000437928.1:protein_coding:SEPT10-003	1	1	0.14285714285714285	0.0
ENST00000480170.1:retained_intron:LIPT1-004	1	1	0.14285714285714285	0.0
ENST00000488497.3:nonsense_mediated_decay:U2SURP-002	1	1	0.14285714285714285	0.0
ENST00000555006.1:protein_coding:OTX2-002	1	1	0.14285714285714285	0.0
ENST00000458657.2:protein_coding:C1orf228-013	1	1	0.14285714285714285	0.0
ENST00000522011.1:retained_intron:DOK2-003	1	1	0.14285714285714285	0.0
ENST00000568295.1:nonsense_mediated_decay:ZNF276-003	1	1	0.14285714285714285	0.0
ENST00000469376.1:processed_transcript:OPN3-002	1	1	0.14285714285714285	0.0
ENST00000597169.1:lincRNA:CTD-2521M24.5-001	1	1	0.14285714285714285	0.0
ENST00000361959.3:protein_coding:ZNF384-004	1	1	0.14285714285714285	0.0
ENST00000373218.4:protein_coding:EIF4EBP2-001	1	1	0.14285714285714285	0.0
ENST00000599988.1:protein_coding:FCGRT-020	1	1	0.14285714285714285	0.0
ENST00000592939.1:retained_intron:TNRC6C-AS1-002	1	1	0.14285714285714285	0.0
ENST00000399410.3:protein_coding:ABCC1-001	1	1	0.14285714285714285	0.0
ENST00000568886.1:nonsense_mediated_decay:VAC14-002	1	1	0.14285714285714285	0.0
ENST00000599534.1:protein_coding:PEG3-001	1	1	0.14285714285714285	0.0
ENST00000419350.2:processed_transcript:NLRC3-002	1	1	0.14285714285714285	0.0
ENST00000554788.1:protein_coding:OTX2-005	1	1	0.14285714285714285	0.0
ENST00000443580.1:protein_coding:SLC16A1-005	1	1	0.14285714285714285	0.0
ENST00000526495.1:protein_coding:DICER1-004	1	1	0.14285714285714285	0.0
ENST00000332776.4:protein_coding:USP6-202	2	2	0.13571428571428573	0.0
ENST00000574788.1:protein_coding:USP6-002	2	2	0.13571428571428573	0.0
ENST00000392975.2:protein_coding:CYB561-005	1	2	0.13333333333333333	0.0
ENST00000582143.1:retained_intron:CYB561-016	1	2	0.13333333333333333	0.0
ENST00000584291.1:protein_coding:CYB561-014	1	2	0.13333333333333333	0.0
ENST00000582997.1:protein_coding:CYB561-020	1	2	0.13333333333333333	0.0
ENST00000577989.1:processed_transcript:CYB561-012	1	2	0.13333333333333333	0.0
ENST00000392976.1:protein_coding:CYB561-201	1	2	0.13333333333333333	0.0
ENST00000360793.3:protein_coding:CYB561-001	1	2	0.13333333333333333	0.0
ENST00000542042.1:protein_coding:CYB561-006	1	2	0.13333333333333333	0.0
ENST00000585153.1:protein_coding:CYB561-017	1	2	0.13333333333333333	0.0
ENST00000582297.1:protein_coding:CYB561-019	1	2	0.13333333333333333	0.0
ENST00000584031.1:protein_coding:CYB561-004	1	2	0.13333333333333333	0.0
ENST00000582034.1:protein_coding:CYB561-002	1	2	0.13333333333333333	0.0
ENST00000581573.1:protein_coding:CYB561-008	1	2	0.13333333333333333	0.0
ENST00000580691.1:protein_coding:CYB561-007	1	2	0.13333333333333333	0.0
ENST00000581163.1:processed_transcript:CYB561-015	1	2	0.13333333333333333	0.0
ENST00000592119.1:protein_coding:C18orf8-006	2	3	0.13043478260869565	0.0
ENST00000587690.1:nonsense_mediated_decay:C18orf8-005	2	3	0.13043478260869565	0.0
ENST00000482176.1:retained_intron:TESC-005	2	3	0.13043478260869565	0.0
ENST00000485419.1:protein_coding:IQCJ-SCHIP1-001	2	3	0.13043478260869565	0.0
ENST00000589860.1:nonsense_mediated_decay:C18orf8-008	2	3	0.13043478260869565	0.0
ENST00000337808.6:protein_coding:IQCJ-SCHIP1-008	2	3	0.13043478260869565	0.0
ENST00000590870.1:nonsense_mediated_decay:C18orf8-002	2	3	0.13043478260869565	0.0
ENST00000589215.1:nonsense_mediated_decay:C18orf8-003	2	3	0.13043478260869565	0.0
ENST00000269221.3:protein_coding:C18orf8-001	2	3	0.13043478260869565	0.0
ENST00000476809.1:protein_coding:IQCJ-SCHIP1-002	2	3	0.13043478260869565	0.0
ENST00000412423.2:protein_coding:IQCJ-SCHIP1-010	2	3	0.13043478260869565	0.0
ENST00000460298.1:protein_coding:IQCJ-SCHIP1-011	2	3	0.13043478260869565	0.0
ENST00000392545.4:protein_coding:TESC-201	2	3	0.13043478260869565	0.0
ENST00000462502.1:nonsense_mediated_decay:TESC-003	2	3	0.13043478260869565	0.0
ENST00000590868.1:protein_coding:C18orf8-004	2	3	0.13043478260869565	0.0
ENST00000541210.1:protein_coding:TESC-202	2	3	0.13043478260869565	0.0
ENST00000335209.7:protein_coding:TESC-001	2	3	0.13043478260869565	0.0
ENST00000467377.1:protein_coding:IQCJ-SCHIP1-014	2	3	0.13043478260869565	0.0
ENST00000470612.1:nonsense_mediated_decay:TESC-002	2	3	0.13043478260869565	0.0
ENST00000587153.1:retained_intron:C18orf8-007	2	3	0.13043478260869565	0.0
ENST00000315808.10:retained_intron:PHF20L1-001	1	1	0.125	0.0
ENST00000421699.2:protein_coding:GOLGA2-004	1	1	0.125	0.0
ENST00000527812.1:processed_transcript:PIDD-013	1	1	0.125	0.0
ENST00000392753.3:protein_coding:RBMS1-201	1	1	0.125	0.0
