ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000536905.1:processed_transcript:VSIG10-006	1	1	0.2	0.0
ENST00000490748.1:retained_intron:IQCG-005	1	1	0.2	0.0
ENST00000522484.1:nonsense_mediated_decay:FZD6-004	1	1	0.2	0.0
ENST00000522389.1:protein_coding:CA1-020	4	4	0.2	0.0
ENST00000555275.1:antisense:RP11-349A22.5-013	1	1	0.2	0.0
ENST00000584772.1:antisense:RP11-1090M7.1-001	1	1	0.2	0.0
ENST00000005257.2:protein_coding:RALA-001	1	1	0.2	0.0
ENST00000402010.2:protein_coding:MARK2-204	1	1	0.2	0.0
ENST00000356640.2:protein_coding:KCNIP2-009	1	1	0.2	0.0
ENST00000466967.1:protein_coding:TSTD1-006	1	1	0.2	0.0
ENST00000399848.3:protein_coding:LDLRAD4-001	1	1	0.2	0.0
ENST00000586094.1:processed_transcript:ZNF146-002	1	1	0.2	0.0
ENST00000512376.2:processed_transcript:LCORL-005	1	1	0.2	0.0
ENST00000420993.2:protein_coding:NCAPH2-001	1	1	0.2	0.0
ENST00000502751.1:processed_transcript:LMNA-021	1	1	0.2	0.0
ENST00000274562.9:protein_coding:LARS-201	1	1	0.2	0.0
ENST00000439727.1:protein_coding:HEATR5A-204	1	1	0.2	0.0
ENST00000377657.3:protein_coding:GALNT10-201	1	1	0.2	0.0
ENST00000441701.1:protein_coding:TMOD4-005	1	1	0.2	0.0
ENST00000564406.1:protein_coding:DET1-007	1	1	0.2	0.0
ENST00000471677.1:retained_intron:LAMB4-005	1	1	0.2	0.0
ENST00000488223.1:processed_transcript:NUDT13-001	1	1	0.2	0.0
ENST00000431655.2:protein_coding:FAM72A-003	1	1	0.2	0.0
ENST00000358383.5:protein_coding:PARPBP-001	1	1	0.2	0.0
ENST00000585950.1:protein_coding:TMEM101-005	1	1	0.2	0.0
ENST00000392911.2:protein_coding:PARPBP-006	1	1	0.2	0.0
ENST00000336425.5:protein_coding:TBXAS1-001	1	1	0.2	0.0
ENST00000524120.1:processed_transcript:MOK-029	1	1	0.2	0.0
ENST00000371431.3:protein_coding:AKAP14-004	1	1	0.2	0.0
ENST00000487005.1:processed_transcript:ABHD14B-003	1	1	0.2	0.0
ENST00000464697.1:retained_intron:ANAPC7-004	1	1	0.2	0.0
ENST00000553540.1:nonsense_mediated_decay:ADSSL1-003	1	1	0.2	0.0
ENST00000594070.1:retained_intron:SLC25A42-002	1	1	0.2	0.0
ENST00000536814.1:protein_coding:ITPRIPL1-201	1	1	0.2	0.0
ENST00000230173.6:protein_coding:GPR126-001	1	1	0.2	0.0
ENST00000544111.1:protein_coding:FGFR1OP2-005	1	1	0.2	0.0
ENST00000467865.1:lincRNA:TCL6-009	1	2	0.2	0.0
ENST00000378016.2:processed_transcript:SSPO-202	1	1	0.2	0.0
ENST00000539084.1:nonsense_mediated_decay:NCAPD2-003	1	1	0.2	0.0
ENST00000591063.1:processed_transcript:ZNF146-005	1	1	0.2	0.0
ENST00000521227.1:processed_transcript:LYRM7-004	1	1	0.2	0.0
ENST00000535210.1:protein_coding:ZNF747-201	1	1	0.2	0.0
ENST00000585247.1:retained_intron:OSBPL1A-016	1	1	0.2	0.0
ENST00000591745.1:retained_intron:LSM7-006	1	1	0.2	0.0
ENST00000274811.4:protein_coding:RNF44-001	1	1	0.2	0.0
ENST00000497470.1:processed_transcript:SCAMP3-007	1	1	0.2	0.0
ENST00000524462.1:protein_coding:TYK2-003	1	1	0.2	0.0
ENST00000448561.1:antisense:RP11-315I20.1-004	1	2	0.2	0.0
ENST00000372428.4:protein_coding:PRPS1-201	1	1	0.2	0.0
ENST00000415314.2:protein_coding:GPATCH4-009	1	1	0.2	0.0
ENST00000545995.1:protein_coding:TDP2-201	1	1	0.2	0.0
ENST00000339174.5:protein_coding:NLGN4Y-005	1	1	0.2	0.0
ENST00000609697.1:antisense:RP11-286H15.1-001	1	1	0.2	0.0
ENST00000521406.1:nonsense_mediated_decay:C8orf34-006	1	1	0.2	0.0
ENST00000326586.6:processed_pseudogene:RPL24P4-001	1	1	0.2	0.0
ENST00000392727.3:protein_coding:MVK-003	1	2	0.2	0.0
ENST00000596053.1:protein_coding:ZNF714-008	1	1	0.2	0.0
ENST00000413697.1:nonsense_mediated_decay:REV1-003	1	1	0.2	0.0
ENST00000442270.1:nonsense_mediated_decay:ARMCX4-005	1	1	0.2	0.0
ENST00000425141.1:nonsense_mediated_decay:SLC4A3-004	1	1	0.2	0.0
ENST00000569184.1:protein_coding:DNASE1L2-005	1	1	0.2	0.0
ENST00000438321.1:nonsense_mediated_decay:KIF15-002	1	1	0.2	0.0
ENST00000308919.7:protein_coding:CYP2W1-001	1	1	0.2	0.0
ENST00000555462.1:protein_coding:SMEK1-003	1	1	0.2	0.0
ENST00000523712.1:retained_intron:CA1-023	4	4	0.2	0.0
ENST00000496645.1:processed_transcript:IGSF9-004	1	1	0.2	0.0
ENST00000481440.1:processed_transcript:TBXAS1-010	1	1	0.2	0.0
ENST00000429000.2:protein_coding:PLOD1-003	1	1	0.2	0.0
ENST00000539045.1:retained_intron:HMBS-017	2	2	0.2	0.0
ENST00000504712.1:processed_transcript:GTF2H2B-004	1	1	0.2	0.0
ENST00000274609.5:protein_coding:ADAMTS2-002	1	1	0.2	0.0
ENST00000466491.1:processed_transcript:RALA-005	1	1	0.2	0.0
ENST00000592453.1:protein_coding:DAZAP1-013	1	1	0.2	0.0
ENST00000584313.1:nonsense_mediated_decay:CLTC-011	1	1	0.2	0.0
ENST00000325285.3:protein_coding:FBXW5-001	1	1	0.2	0.0
ENST00000572875.1:nonsense_mediated_decay:SGSM2-009	1	1	0.2	0.0
ENST00000334504.7:protein_coding:COL4A6-002	1	1	0.2	0.0
ENST00000326151.5:protein_coding:NFKBIZ-002	1	1	0.2	0.0
ENST00000450008.2:protein_coding:ANAPC7-002	1	1	0.2	0.0
ENST00000523322.1:retained_intron:FYN-027	1	1	0.2	0.0
ENST00000555678.1:retained_intron:SLC7A7-023	1	2	0.2	0.0
ENST00000455738.1:protein_coding:C7orf41-202	1	1	0.2	0.0
ENST00000556414.3:protein_coding:DTNA-009	1	1	0.2	0.0
ENST00000537178.1:protein_coding:CLIP1-002	1	1	0.2	0.0
ENST00000397528.4:protein_coding:SLC7A7-005	1	2	0.2	0.0
ENST00000600275.1:processed_transcript:SLC25A42-006	1	1	0.2	0.0
ENST00000442729.2:protein_coding:PTPLAD1-011	1	1	0.2	0.0
ENST00000502871.1:protein_coding:BMP2K-001	1	1	0.2	0.0
ENST00000470328.1:retained_intron:SLC25A40-006	1	1	0.2	0.0
ENST00000375331.2:protein_coding:STK19-001	1	2	0.2	0.0
ENST00000549379.1:nonsense_mediated_decay:FAM19A2-002	1	1	0.2	0.0
ENST00000355699.2:protein_coding:ADAMTS13-002	1	1	0.2	0.0
ENST00000520179.1:protein_coding:SLC20A2-003	1	1	0.2	0.0
ENST00000597596.1:processed_transcript:FARP1-014	1	1	0.2	0.0
ENST00000518068.1:protein_coding:ASPH-008	1	1	0.2	0.0
ENST00000494414.1:retained_intron:GPATCH4-007	1	1	0.2	0.0
ENST00000540573.1:protein_coding:ASB15-202	1	1	0.2	0.0
ENST00000480887.1:protein_coding:RSF1-003	1	1	0.2	0.0
ENST00000568469.1:retained_intron:TMC7-004	1	1	0.2	0.0
ENST00000537273.1:protein_coding:DARS-201	1	1	0.2	0.0
ENST00000522048.1:retained_intron:NCAPH2-015	1	1	0.2	0.0
ENST00000415604.1:protein_coding:C7orf41-201	1	1	0.2	0.0
ENST00000606602.1:protein_coding:SNX5-017	1	1	0.2	0.0
ENST00000435975.1:protein_coding:NCAPH-004	1	1	0.2	0.0
ENST00000440899.1:nonsense_mediated_decay:UBE2D4-006	1	1	0.2	0.0
ENST00000586184.1:protein_coding:CACNA2D4-025	1	2	0.2	0.0
ENST00000526638.1:nonsense_mediated_decay:SERPINH1-019	1	1	0.2	0.0
ENST00000495964.1:processed_transcript:ARMCX6-003	1	1	0.2	0.0
ENST00000475871.1:processed_transcript:DIS3-004	1	1	0.2	0.0
ENST00000419608.2:retained_intron:ZNF317-004	1	1	0.2	0.0
ENST00000448492.2:protein_coding:CCDC117-203	1	1	0.2	0.0
ENST00000222399.6:protein_coding:LAMB1-001	1	1	0.2	0.0
ENST00000371423.2:protein_coding:AKAP14-201	1	1	0.2	0.0
ENST00000340200.5:protein_coding:PSMD10-006	1	1	0.2	0.0
ENST00000540857.1:protein_coding:HRASLS5-003	1	1	0.2	0.0
ENST00000367608.2:protein_coding:GPR126-003	1	1	0.2	0.0
ENST00000258405.4:protein_coding:SERPINE2-001	1	1	0.2	0.0
ENST00000534626.2:protein_coding:RECQL4-008	1	1	0.2	0.0
ENST00000496348.1:retained_intron:SLC25A40-009	1	1	0.2	0.0
ENST00000532470.2:protein_coding:C11orf74-004	1	1	0.2	0.0
ENST00000534655.1:retained_intron:DPH2-015	1	2	0.2	0.0
ENST00000442282.1:processed_transcript:ZBTB32-005	1	1	0.2	0.0
ENST00000366548.3:protein_coding:EXO1-001	1	1	0.2	0.0
ENST00000545962.1:protein_coding:NCAPD2-201	1	1	0.2	0.0
ENST00000430275.2:processed_transcript:FER1L4-016	1	1	0.2	0.0
ENST00000315032.8:protein_coding:MARK2-201	1	1	0.2	0.0
ENST00000441004.1:lincRNA:RP5-836N10.1-001	1	1	0.2	0.0
ENST00000557594.1:protein_coding:NRXN3-004	1	1	0.2	0.0
ENST00000558498.1:protein_coding:ATP8B4-006	1	1	0.2	0.0
ENST00000401046.3:protein_coding:CYB5RL-201	1	1	0.2	0.0
ENST00000374861.3:protein_coding:ZNF189-002	1	1	0.2	0.0
ENST00000471394.2:protein_coding:ARTN-005	1	2	0.2	0.0
ENST00000507465.1:nonsense_mediated_decay:ZFR-004	1	1	0.2	0.0
ENST00000547165.1:retained_intron:DDX23-009	1	1	0.2	0.0
ENST00000543525.1:protein_coding:PPME1-003	1	1	0.2	0.0
ENST00000498526.1:retained_intron:CCDC74B-004	1	1	0.2	0.0
ENST00000469728.1:processed_transcript:RTEL1-009	2	2	0.2	0.0
ENST00000337248.4:protein_coding:STPG1-201	1	1	0.2	0.0
ENST00000542744.1:protein_coding:DYRK4-003	1	1	0.2	0.0
ENST00000480350.1:processed_transcript:MUC20-008	1	1	0.2	0.0
ENST00000560089.1:nonsense_mediated_decay:SEMA4B-003	1	1	0.2	0.0
ENST00000268314.4:protein_coding:ARMC5-201	1	1	0.2	0.0
ENST00000580248.1:protein_coding:TMCO1-006	1	1	0.2	0.0
ENST00000392984.3:protein_coding:CCDC74B-201	1	1	0.2	0.0
ENST00000490863.1:retained_intron:CYB5RL-003	1	1	0.2	0.0
ENST00000413262.1:pseudogene:AC233263.2-201	1	1	0.2	0.0
ENST00000466051.1:retained_intron:SLMO2-003	1	1	0.2	0.0
ENST00000447241.2:protein_coding:C6orf10-002	1	1	0.2	0.0
ENST00000296932.8:protein_coding:GPR126-008	1	1	0.2	0.0
ENST00000359332.2:protein_coding:KLHDC1-001	1	1	0.2	0.0
ENST00000560400.1:sense_overlapping:RP11-156E6.1-001	1	1	0.2	0.0
ENST00000566434.1:nonsense_mediated_decay:GDPD3-004	1	1	0.2	0.0
ENST00000469525.1:processed_transcript:SLC44A5-003	1	1	0.2	0.0
ENST00000227322.3:protein_coding:ZNF259-001	1	1	0.2	0.0
ENST00000358755.4:protein_coding:FZD6-201	1	1	0.2	0.0
ENST00000528699.1:retained_intron:SIPA1-010	1	1	0.2	0.0
ENST00000392085.2:protein_coding:FMO3-201	1	1	0.2	0.0
ENST00000460604.1:processed_transcript:HIVEP3-003	1	1	0.2	0.0
ENST00000528092.1:nonsense_mediated_decay:C11orf74-005	1	1	0.2	0.0
ENST00000268989.3:protein_coding:SGSM2-002	1	1	0.2	0.0
ENST00000382868.1:protein_coding:NLGN4Y-003	1	1	0.2	0.0
ENST00000393438.2:protein_coding:RUFY1-005	1	1	0.2	0.0
ENST00000373195.3:protein_coding:MOCS1-002	1	1	0.2	0.0
ENST00000321897.5:protein_coding:VARS2-001	1	1	0.2	0.0
ENST00000562836.1:processed_transcript:CDH1-002	1	1	0.2	0.0
ENST00000368301.2:protein_coding:LMNA-002	1	1	0.2	0.0
ENST00000470520.1:processed_transcript:PUSL1-005	1	1	0.2	0.0
ENST00000432590.1:protein_coding:FBXL15-003	1	1	0.2	0.0
ENST00000527272.1:protein_coding:ARHGAP32-002	1	1	0.2	0.0
ENST00000463543.1:nonsense_mediated_decay:TMOD4-002	1	1	0.2	0.0
ENST00000473125.1:retained_intron:GOLGA8A-002	1	1	0.2	0.0
ENST00000443466.1:protein_coding:CEP104-005	1	1	0.2	0.0
ENST00000429600.1:lincRNA:TAPSAR1-003	1	1	0.2	0.0
ENST00000371916.1:protein_coding:ADAMTS13-202	1	1	0.2	0.0
ENST00000547035.1:protein_coding:MAP3K12-005	1	1	0.2	0.0
ENST00000383979.1:misc_RNA:Y_RNA.444-201	1	1	0.2	0.0
ENST00000555758.1:processed_pseudogene:RHOQP1-001	1	1	0.2	0.0
ENST00000581320.1:processed_transcript:SLC25A35-007	1	1	0.2	0.0
ENST00000544935.1:protein_coding:PRKAR1B-202	1	1	0.2	0.0
ENST00000579192.1:protein_coding:SLC25A35-001	1	1	0.2	0.0
ENST00000600710.1:processed_transcript:STRN4-011	1	1	0.2	0.0
ENST00000583234.1:retained_intron:NCOR1-014	1	2	0.2	0.0
ENST00000579606.1:protein_coding:NCOR1-025	1	2	0.2	0.0
ENST00000557128.1:protein_coding:KLHDC1-005	1	1	0.2	0.0
ENST00000560576.1:retained_intron:TMOD2-003	1	1	0.2	0.0
ENST00000476870.1:retained_intron:TRIP6-004	1	1	0.2	0.0
ENST00000338333.4:protein_coding:FBLL1-001	1	1	0.2	0.0
ENST00000448978.1:antisense:LENG8-AS1-002	1	1	0.2	0.0
ENST00000263351.5:protein_coding:ZNF541-002	1	1	0.2	0.0
ENST00000436565.2:processed_pseudogene:DHX9P1-001	1	1	0.2	0.0
ENST00000530681.1:nonsense_mediated_decay:MFRP-001	1	1	0.2	0.0
ENST00000424053.1:protein_coding:TPRXL-003	1	1	0.2	0.0
ENST00000422685.1:protein_coding:MMS19-010	1	1	0.2	0.0
ENST00000549901.1:transcribed_unprocessed_pseudogene:CSPG4P8-002	2	2	0.2	0.0
ENST00000319211.4:protein_coding:F2R-001	1	1	0.2	0.0
ENST00000292401.4:protein_coding:AZGP1-001	1	1	0.2	0.0
ENST00000480219.1:processed_transcript:SCAMP3-008	1	1	0.2	0.0
ENST00000540532.1:protein_coding:GYS1-201	1	1	0.2	0.0
ENST00000487368.1:processed_transcript:RP11-141M3.5-001	1	1	0.2	0.0
ENST00000518947.2:antisense:HOXA-AS3-001	1	1	0.2	0.0
ENST00000485787.1:processed_transcript:IQCG-013	1	1	0.2	0.0
ENST00000273283.2:protein_coding:ITIH1-001	1	1	0.2	0.0
ENST00000577596.1:nonsense_mediated_decay:DHX40-006	1	1	0.2	0.0
ENST00000492952.1:processed_transcript:MUC19-010	1	1	0.2	0.0
ENST00000557582.1:retained_intron:ADSSL1-004	1	1	0.2	0.0
ENST00000446232.1:protein_coding:C11orf72-002	1	1	0.2	0.0
ENST00000454350.1:nonsense_mediated_decay:UBE2D4-004	1	1	0.2	0.0
ENST00000607532.1:processed_transcript:TBC1D7-019	1	1	0.2	0.0
ENST00000539575.1:protein_coding:MVK-201	1	2	0.2	0.0
ENST00000371550.4:protein_coding:GRIN1-005	1	1	0.2	0.0
ENST00000435873.1:protein_coding:CYP51A1-005	1	1	0.2	0.0
ENST00000372358.5:protein_coding:EXOSC2-001	1	1	0.2	0.0
ENST00000599414.1:processed_transcript:ZNF43-006	1	1	0.2	0.0
ENST00000566860.1:protein_coding:ORC6-005	1	1	0.2	0.0
ENST00000333131.4:processed_pseudogene:ABHD17AP5-001	1	2	0.2	0.0
ENST00000366491.2:protein_coding:GCSAML-003	1	1	0.2	0.0
ENST00000328724.5:protein_coding:PPP2R5C-002	1	1	0.2	0.0
ENST00000552365.1:nonsense_mediated_decay:MAP3K12-001	1	1	0.2	0.0
ENST00000547208.1:nonsense_mediated_decay:BEST3-011	1	2	0.2	0.0
ENST00000263630.8:protein_coding:CCDC88A-001	1	1	0.2	0.0
ENST00000436413.1:antisense:LEF1-AS1-001	1	1	0.2	0.0
ENST00000477230.1:processed_pseudogene:RP11-56M3.1-001	1	1	0.2	0.0
ENST00000432183.1:nonsense_mediated_decay:RHOQ-003	1	1	0.2	0.0
ENST00000470322.1:processed_transcript:ACTR1A-003	1	1	0.2	0.0
ENST00000556885.1:protein_coding:LYRM5-002	1	1	0.2	0.0
ENST00000511902.1:protein_coding:RBM47-012	1	1	0.2	0.0
ENST00000558282.1:transcribed_unprocessed_pseudogene:CSPG4P12-002	2	2	0.2	0.0
ENST00000306803.8:protein_coding:SH2B2-201	1	1	0.2	0.0
ENST00000434204.1:protein_coding:ASB15-006	1	1	0.2	0.0
ENST00000468617.1:processed_transcript:CTSE-003	1	1	0.2	0.0
ENST00000461680.1:retained_intron:RAD54L2-002	1	1	0.2	0.0
ENST00000406164.1:protein_coding:NMNAT3-201	1	1	0.2	0.0
ENST00000337872.4:protein_coding:ZBTB49-001	1	1	0.2	0.0
ENST00000544287.1:protein_coding:GYS1-203	1	1	0.2	0.0
ENST00000546277.1:protein_coding:MVK-007	1	2	0.2	0.0
ENST00000588320.1:retained_intron:MLX-007	1	1	0.2	0.0
ENST00000551160.1:protein_coding:BEST3-010	1	2	0.2	0.0
ENST00000399655.1:protein_coding:CACNA1C-001	1	1	0.2	0.0
ENST00000544879.1:protein_coding:NUDT13-202	1	1	0.2	0.0
ENST00000587787.1:protein_coding:FAM198B-006	1	1	0.2	0.0
ENST00000444935.1:protein_coding:ZNF259-002	1	1	0.2	0.0
ENST00000489471.1:nonsense_mediated_decay:RHOQ-006	1	1	0.2	0.0
ENST00000265069.8:protein_coding:ZFR-001	1	1	0.2	0.0
ENST00000569360.1:nonsense_mediated_decay:ZNF747-001	1	1	0.2	0.0
ENST00000557513.1:processed_transcript:C14orf93-013	1	1	0.2	0.0
ENST00000422392.2:protein_coding:CDH1-004	1	1	0.2	0.0
ENST00000520817.1:protein_coding:GOLGA7-002	1	1	0.2	0.0
ENST00000595459.1:antisense:PCBP1-AS1-051	1	1	0.2	0.0
ENST00000478903.1:retained_intron:IQCG-006	1	1	0.2	0.0
ENST00000474429.1:nonsense_mediated_decay:MAPK14-008	1	1	0.2	0.0
ENST00000196061.4:protein_coding:PLOD1-001	1	1	0.2	0.0
ENST00000266661.4:protein_coding:BEST3-004	1	2	0.2	0.0
ENST00000554390.1:non_stop_decay:SMEK1-002	1	1	0.2	0.0
ENST00000496704.1:retained_intron:CCDC74B-002	1	1	0.2	0.0
ENST00000493209.1:processed_transcript:GUK1-006	1	1	0.2	0.0
ENST00000572445.1:retained_intron:PRPF8-012	1	1	0.2	0.0
ENST00000588599.1:protein_coding:SNRPD2-007	1	1	0.2	0.0
ENST00000458173.3:protein_coding:TACC3-011	1	1	0.2	0.0
ENST00000560747.1:protein_coding:NUSAP1-008	1	1	0.2	0.0
ENST00000447280.2:protein_coding:SERPINE2-005	1	1	0.2	0.0
ENST00000335016.5:protein_coding:BMP2K-201	1	1	0.2	0.0
ENST00000278544.5:nonsense_mediated_decay:ACER3-009	2	2	0.2	0.0
ENST00000591182.1:protein_coding:DTNA-002	1	1	0.2	0.0
ENST00000554331.1:retained_intron:WARS-010	1	1	0.2	0.0
ENST00000332955.2:protein_coding:IZUMO1-001	1	1	0.2	0.0
ENST00000540715.1:protein_coding:ITIH1-202	1	1	0.2	0.0
ENST00000416670.2:protein_coding:VARS2-201	1	1	0.2	0.0
ENST00000554511.1:protein_coding:SMEK1-010	1	1	0.2	0.0
ENST00000539680.1:retained_intron:ECHDC2-023	1	1	0.2	0.0
ENST00000472764.1:processed_transcript:KCNIP2-004	1	1	0.2	0.0
ENST00000532846.2:protein_coding:RECQL4-007	1	1	0.2	0.0
ENST00000382079.3:nonsense_mediated_decay:RP11-1084J3.4-001	1	1	0.2	0.0
ENST00000470688.1:processed_transcript:CELF3-004	1	1	0.2	0.0
ENST00000316543.10:protein_coding:AACS-003	1	1	0.2	0.0
ENST00000457696.1:protein_coding:RABGAP1L-002	1	1	0.2	0.0
ENST00000528960.1:nonsense_mediated_decay:PGR-004	1	1	0.2	0.0
ENST00000471889.1:protein_coding:SLC45A1-001	1	1	0.2	0.0
ENST00000509033.1:processed_pseudogene:PPP1R14BP3-001	1	1	0.2	0.0
ENST00000450714.2:nonsense_mediated_decay:ASZ1-004	1	1	0.2	0.0
ENST00000418177.2:protein_coding:GRM5-201	1	1	0.2	0.0
ENST00000533635.1:retained_intron:DNHD1-015	1	1	0.2	0.0
ENST00000416441.2:protein_coding:TAOK2-004	1	1	0.2	0.0
ENST00000472217.1:retained_intron:USF1-005	1	1	0.2	0.0
ENST00000590479.1:lincRNA:MAPKAPK5-AS1-005	1	1	0.2	0.0
ENST00000249504.5:protein_coding:HOXD11-001	1	1	0.2	0.0
ENST00000426855.2:protein_coding:SGSM2-001	1	1	0.2	0.0
ENST00000528706.1:retained_intron:CEP164-014	1	1	0.2	0.0
ENST00000506750.1:nonsense_mediated_decay:SKIV2L2-002	1	1	0.2	0.0
ENST00000450723.1:protein_coding:CYP51A1-002	1	1	0.2	0.0
ENST00000451784.1:sense_intronic:RP11-9L18.3-001	1	1	0.2	0.0
ENST00000357421.4:protein_coding:SLC25A53-001	1	1	0.2	0.0
ENST00000432723.3:processed_pseudogene:CICP7-001	1	1	0.2	0.0
ENST00000545774.1:nonsense_mediated_decay:MVK-012	1	2	0.2	0.0
ENST00000341211.5:protein_coding:ADCK1-002	1	1	0.2	0.0
ENST00000565704.1:retained_intron:GDPD3-003	1	1	0.2	0.0
ENST00000508085.1:retained_intron:CDHR2-006	1	1	0.2	0.0
ENST00000426508.2:protein_coding:IFT140-001	1	1	0.2	0.0
ENST00000358146.2:protein_coding:DMRT2-001	1	1	0.2	0.0
ENST00000575961.1:processed_transcript:ENTHD2-005	1	1	0.2	0.0
ENST00000493497.1:retained_intron:ZNF341-004	1	1	0.2	0.0
ENST00000562024.1:retained_intron:DNAAF1-010	1	1	0.2	0.0
ENST00000453594.1:protein_coding:PTGES3L-201	1	1	0.2	0.0
ENST00000584385.1:protein_coding:DHX40-009	1	1	0.2	0.0
ENST00000483151.1:retained_intron:RGL2-002	1	1	0.2	0.0
ENST00000418664.2:protein_coding:DSP-002	1	1	0.2	0.0
ENST00000563818.1:processed_transcript:DNAAF1-005	1	1	0.2	0.0
ENST00000509061.1:protein_coding:LARP7-002	1	1	0.2	0.0
ENST00000432969.2:protein_coding:CTSE-202	1	1	0.2	0.0
ENST00000553913.2:sense_overlapping:RP11-1070N10.6-004	1	2	0.2	0.0
ENST00000461070.1:processed_pseudogene:EIF2S2P4-001	1	1	0.2	0.0
ENST00000555711.1:protein_coding:LYRM5-003	1	1	0.2	0.0
ENST00000523022.1:protein_coding:CA1-003	4	4	0.2	0.0
ENST00000510636.1:protein_coding:CDHR2-001	1	1	0.2	0.0
ENST00000542670.1:protein_coding:SYT7-002	1	2	0.2	0.0
ENST00000327680.2:protein_coding:PARPBP-201	1	1	0.2	0.0
ENST00000514889.1:processed_transcript:RASGEF1B-007	1	1	0.2	0.0
ENST00000414209.1:lincRNA:JPX-001	1	1	0.2	0.0
ENST00000371555.4:protein_coding:GRIN1-007	1	1	0.2	0.0
ENST00000363189.1:misc_RNA:Y_RNA.113-201	1	1	0.2	0.0
ENST00000494748.1:retained_intron:SDF4-003	1	1	0.2	0.0
ENST00000497030.1:processed_transcript:AK4-002	1	1	0.2	0.0
ENST00000457740.2:unprocessed_pseudogene:ABHD17AP1-001	1	2	0.2	0.0
ENST00000521947.1:protein_coding:RBM12B-003	1	1	0.2	0.0
ENST00000373580.3:protein_coding:OLFML2A-002	1	1	0.2	0.0
ENST00000520663.1:protein_coding:CA1-011	4	4	0.2	0.0
ENST00000433252.2:retained_intron:WDR45-005	1	2	0.2	0.0
ENST00000321205.5:nonsense_mediated_decay:SEC14L4-003	1	1	0.2	0.0
ENST00000288815.5:protein_coding:OLFML2A-003	1	1	0.2	0.0
ENST00000361919.3:protein_coding:PRC1-201	1	1	0.2	0.0
ENST00000419575.1:protein_coding:AZGP1-006	1	1	0.2	0.0
ENST00000579456.1:protein_coding:CLTC-010	1	1	0.2	0.0
ENST00000493567.1:processed_transcript:SSPO-010	1	1	0.2	0.0
ENST00000479311.1:processed_transcript:AC016722.1-003	1	1	0.2	0.0
ENST00000587285.1:retained_intron:ZNF146-004	1	1	0.2	0.0
ENST00000346667.4:protein_coding:IKZF1-202	1	1	0.2	0.0
ENST00000470251.1:protein_coding:LAMP3-005	1	1	0.2	0.0
ENST00000416281.2:retained_intron:ADRBK1-002	1	1	0.2	0.0
ENST00000595558.1:protein_coding:ZNF541-004	1	1	0.2	0.0
ENST00000517903.1:protein_coding:ASPH-003	1	1	0.2	0.0
ENST00000344347.5:protein_coding:XBP1-007	1	1	0.2	0.0
ENST00000493169.1:processed_transcript:MTERFD2-008	1	2	0.2	0.0
ENST00000238561.5:protein_coding:ADCK1-001	1	1	0.2	0.0
ENST00000555063.1:retained_intron:WARS-008	1	1	0.2	0.0
ENST00000418833.2:retained_intron:RP4-758J18.2-003	1	1	0.2	0.0
ENST00000569100.1:retained_intron:GOLGA8B-004	1	1	0.2	0.0
ENST00000393365.1:protein_coding:BEST3-201	1	2	0.2	0.0
ENST00000464595.1:retained_intron:RPL24-005	1	1	0.2	0.0
ENST00000409840.3:protein_coding:SERPINE2-003	1	1	0.2	0.0
ENST00000378614.4:protein_coding:SEPHS1-002	1	1	0.2	0.0
ENST00000560423.1:protein_coding:PRC1-019	1	1	0.2	0.0
ENST00000481265.1:processed_transcript:SLC45A1-005	1	1	0.2	0.0
ENST00000275699.3:protein_coding:ASB15-201	1	1	0.2	0.0
ENST00000597661.1:retained_intron:SLC25A42-003	1	1	0.2	0.0
ENST00000602008.1:retained_intron:CYP2A7-004	1	1	0.2	0.0
ENST00000585732.1:protein_coding:CACNA2D4-023	1	2	0.2	0.0
ENST00000503890.1:retained_intron:MROH2B-004	1	1	0.2	0.0
ENST00000602938.1:lincRNA:JPX-006	1	1	0.2	0.0
ENST00000375200.1:protein_coding:ZNF341-201	1	1	0.2	0.0
ENST00000585708.1:protein_coding:CACNA2D4-026	1	2	0.2	0.0
ENST00000380834.2:protein_coding:CENPO-001	1	1	0.2	0.0
ENST00000329043.3:protein_coding:NFXL1-201	1	1	0.2	0.0
ENST00000392232.3:protein_coding:ZNF181-001	1	1	0.2	0.0
ENST00000521195.1:nonsense_mediated_decay:FZD6-005	1	1	0.2	0.0
ENST00000521477.1:processed_transcript:DENND3-018	1	1	0.2	0.0
ENST00000522035.1:processed_pseudogene:RP11-758H6.1-001	1	1	0.2	0.0
ENST00000491706.1:nonsense_mediated_decay:MEIS1-008	1	1	0.2	0.0
ENST00000550231.1:retained_intron:RP11-478C19.2-001	1	1	0.2	0.0
ENST00000372931.5:protein_coding:TRMT2B-202	1	1	0.2	0.0
ENST00000425750.2:antisense:RP11-76N22.2-002	1	1	0.2	0.0
ENST00000487265.2:protein_coding:PIK3IP1-202	1	1	0.2	0.0
ENST00000547941.1:retained_intron:FAM19A2-009	1	1	0.2	0.0
ENST00000437840.2:processed_transcript:RGL2-004	1	1	0.2	0.0
ENST00000428017.1:protein_coding:VARS2-006	1	1	0.2	0.0
ENST00000537384.1:protein_coding:PRKAR1B-201	1	1	0.2	0.0
ENST00000361052.3:protein_coding:CTSE-201	1	1	0.2	0.0
