ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000497296.2:misc_RNA:RN7SL34P-201	2	3	0.12681159420289856	0.0
ENST00000460112.3:protein_coding:SHROOM4-002	2	4	0.12532299741602065	0.0
ENST00000393796.4:protein_coding:PPAN-P2RY11-001	1	1	0.125	0.0
ENST00000413289.1:protein_coding:VDAC2-013	1	2	0.125	0.0
ENST00000483734.1:processed_transcript:MSTO1-005	1	1	0.125	0.0
ENST00000368899.1:retained_intron:CUZD1-005	1	1	0.125	0.0
ENST00000431250.1:protein_coding:MTMR14-012	1	1	0.125	0.0
ENST00000540927.1:processed_transcript:ZNF10-008	1	1	0.125	0.0
ENST00000352846.3:protein_coding:GPR75-ASB3-201	1	1	0.125	0.0
ENST00000510241.1:retained_intron:APBB3-006	1	1	0.125	0.0
ENST00000367820.2:protein_coding:HBS1L-014	1	1	0.125	0.0
ENST00000313070.7:protein_coding:CADPS2-201	1	1	0.125	0.0
ENST00000606573.1:lincRNA:FAM66B-002	2	2	0.125	0.0
ENST00000406687.1:protein_coding:GPR75-ASB3-003	1	1	0.125	0.0
ENST00000589285.1:retained_intron:ZNF540-010	1	1	0.125	0.0
ENST00000554790.1:retained_intron:ACTR10-019	1	1	0.125	0.0
ENST00000517599.1:nonsense_mediated_decay:NDRG1-005	1	1	0.125	0.0
ENST00000433404.1:protein_coding:SAFB-201	1	1	0.125	0.0
ENST00000338081.3:protein_coding:DCX-006	1	2	0.125	0.0
ENST00000525154.1:lincRNA:RP11-540A21.2-002	1	1	0.125	0.0
ENST00000337174.3:protein_coding:CAMKK2-005	1	1	0.125	0.0
ENST00000394219.3:protein_coding:DENND1A-202	1	1	0.125	0.0
ENST00000371993.2:protein_coding:DCX-202	1	2	0.125	0.0
ENST00000514543.1:nonsense_mediated_decay:FIP1L1-011	1	1	0.125	0.0
ENST00000544214.1:antisense:FAM66C-003	2	2	0.125	0.0
ENST00000522624.1:processed_transcript:ZNF354B-004	1	3	0.125	0.0
ENST00000449022.2:protein_coding:CADPS2-001	1	1	0.125	0.0
ENST00000556468.1:protein_coding:PPAN-201	1	1	0.125	0.0
ENST00000521708.1:antisense:SETD5-AS1-016	1	1	0.125	0.0
ENST00000591829.1:nonsense_mediated_decay:R3HDM4-006	1	1	0.125	0.0
ENST00000511055.1:retained_intron:FIP1L1-014	1	1	0.125	0.0
ENST00000557711.1:retained_intron:ACTR10-006	1	1	0.125	0.0
ENST00000532917.1:protein_coding:CD3G-001	1	2	0.125	0.0
ENST00000586040.1:protein_coding:SMAD2-004	1	1	0.125	0.0
ENST00000357419.4:nonsense_mediated_decay:ABHD11-004	1	1	0.125	0.0
ENST00000306932.6:protein_coding:FIP1L1-003	1	1	0.125	0.0
ENST00000504435.1:retained_intron:GAK-007	1	2	0.125	0.0
ENST00000370112.4:protein_coding:SLC30A7-001	1	1	0.125	0.0
ENST00000356175.3:protein_coding:NF1-002	1	1	0.125	0.0
ENST00000591805.1:protein_coding:SMAD7-002	1	1	0.125	0.0
ENST00000406470.2:protein_coding:ICA1-201	1	1	0.125	0.0
ENST00000393793.1:protein_coding:PPAN-002	1	1	0.125	0.0
ENST00000004531.10:protein_coding:SLC7A2-201	1	2	0.125	0.0
ENST00000356915.2:protein_coding:DCX-201	1	2	0.125	0.0
ENST00000606096.1:lincRNA:RP11-65L19.4-001	1	1	0.125	0.0
ENST00000438274.3:protein_coding:BECN1-003	1	1	0.125	0.0
ENST00000455136.1:nonsense_mediated_decay:STRC-006	1	1	0.125	0.0
ENST00000438530.1:nonsense_mediated_decay:SLC4A7-009	2	2	0.125	0.0
ENST00000525067.1:protein_coding:HBS1L-012	1	1	0.125	0.0
ENST00000493220.1:retained_intron:NF1-005	1	1	0.125	0.0
ENST00000524683.1:retained_intron:SC5D-003	1	1	0.125	0.0
ENST00000401396.1:protein_coding:ICA1-006	1	1	0.125	0.0
ENST00000456735.2:protein_coding:NF1-003	1	1	0.125	0.0
ENST00000416864.1:nonsense_mediated_decay:MTMR14-010	1	1	0.125	0.0
ENST00000520908.1:protein_coding:DOCK2-004	1	1	0.125	0.0
ENST00000568781.1:retained_intron:MYO9A-013	1	1	0.125	0.0
ENST00000457842.3:protein_coding:ZBTB47-201	1	1	0.125	0.0
ENST00000361574.5:protein_coding:R3HDM4-001	1	1	0.125	0.0
ENST00000425128.2:protein_coding:SLC4A7-202	2	2	0.125	0.0
ENST00000540750.1:protein_coding:DOCK2-201	1	1	0.125	0.0
ENST00000435660.1:protein_coding:SLC30A6-202	1	1	0.125	0.0
ENST00000529252.2:lincRNA:FAM66E-001	2	2	0.125	0.0
ENST00000597695.1:protein_coding:ZNF114-001	1	1	0.125	0.0
ENST00000337344.4:protein_coding:PCID2-002	1	1	0.125	0.0
ENST00000538951.1:processed_pseudogene:RP1-182O16.1-201	1	2	0.125	0.0
ENST00000373618.1:protein_coding:DENND1A-003	1	1	0.125	0.0
ENST00000520595.2:nonsense_mediated_decay:UBE2V2-010	1	1	0.125	0.0
ENST00000602658.1:lincRNA:FAM66A-002	2	2	0.125	0.0
ENST00000558347.1:nonsense_mediated_decay:TPM1-009	1	3	0.125	0.0
ENST00000555965.1:retained_intron:ACTR10-020	1	1	0.125	0.0
ENST00000452157.1:nonsense_mediated_decay:MIER3-002	1	1	0.125	0.0
ENST00000555643.1:lincRNA:RP11-698F20.3-001	1	1	0.125	0.0
ENST00000323851.7:protein_coding:NDRG1-002	1	1	0.125	0.0
ENST00000537103.1:protein_coding:IFT88-202	1	1	0.125	0.0
ENST00000282587.5:protein_coding:SLC30A6-001	1	1	0.125	0.0
ENST00000572759.1:protein_coding:MYBBP1A-011	1	1	0.125	0.0
ENST00000572640.1:retained_intron:DNAH3-006	1	3	0.125	0.0
ENST00000351808.5:protein_coding:IFT88-001	1	1	0.125	0.0
ENST00000447677.1:protein_coding:VDAC2-010	1	2	0.125	0.0
ENST00000529456.1:lincRNA:FAM66B-001	2	2	0.125	0.0
ENST00000414097.2:protein_coding:NDRG1-001	1	1	0.125	0.0
ENST00000364290.1:misc_RNA:Y_RNA.244-201	1	1	0.125	0.0
ENST00000601124.1:lincRNA:CTB-60E11.4-001	1	1	0.125	0.0
ENST00000465059.1:misc_RNA:RN7SL402P-201	1	3	0.125	0.0
ENST00000566517.1:protein_coding:SEPT1-004	1	1	0.125	0.0
ENST00000591676.1:protein_coding:AP1M2-003	1	2	0.125	0.0
ENST00000583322.1:protein_coding:LGALS9C-014	2	2	0.125	0.0
ENST00000265598.3:protein_coding:LAMP3-001	1	2	0.125	0.0
ENST00000498535.1:nonsense_mediated_decay:MKRN1-010	1	1	0.125	0.0
ENST00000375457.2:protein_coding:PCID2-005	1	1	0.125	0.0
ENST00000437201.1:transcribed_unprocessed_pseudogene:SBDSP1-003	1	1	0.125	0.0
ENST00000445636.1:processed_pseudogene:RPL34P26-001	1	2	0.125	0.0
ENST00000483291.1:retained_intron:SEZ6L-008	1	1	0.125	0.0
ENST00000421632.1:antisense:CDKN2B-AS1-003	1	2	0.125	0.0
ENST00000495097.1:retained_intron:PTK2B-005	1	1	0.125	0.0
ENST00000549240.1:protein_coding:C14orf79-007	1	2	0.125	0.0
ENST00000545307.2:nonsense_mediated_decay:ACTR10-001	1	1	0.125	0.0
ENST00000248211.6:protein_coding:ZNF10-001	1	1	0.125	0.0
ENST00000441892.2:protein_coding:CDH17-002	1	1	0.125	0.0
ENST00000288398.6:protein_coding:TPM1-001	1	3	0.125	0.0
ENST00000559556.1:protein_coding:TPM1-028	1	3	0.125	0.0
ENST00000497911.2:retained_intron:SLCO1C1-009	1	1	0.125	0.0
ENST00000561266.1:protein_coding:TPM1-027	1	3	0.125	0.0
ENST00000537566.1:protein_coding:CCDC62-003	1	1	0.125	0.0
ENST00000394215.2:protein_coding:DENND1A-201	1	1	0.125	0.0
ENST00000521414.1:processed_transcript:NDRG1-007	1	1	0.125	0.0
ENST00000524674.1:protein_coding:AK9-009	1	1	0.125	0.0
ENST00000453858.1:transcribed_unprocessed_pseudogene:SBDSP1-001	1	1	0.125	0.0
ENST00000368682.3:protein_coding:FYN-002	1	1	0.125	0.0
ENST00000448084.2:protein_coding:AK9-008	1	1	0.125	0.0
ENST00000536877.1:protein_coding:ZNF10-005	1	1	0.125	0.0
ENST00000437775.2:protein_coding:ABHD11-003	1	1	0.125	0.0
ENST00000511463.1:retained_intron:APBB3-022	1	1	0.125	0.0
ENST00000365544.1:misc_RNA:Y_RNA.404-201	1	1	0.125	0.0
ENST00000588852.1:protein_coding:SAFB-002	1	1	0.125	0.0
ENST00000356091.6:protein_coding:NPEPL1-001	1	1	0.125	0.0
ENST00000571393.1:protein_coding:SEPT1-201	1	1	0.125	0.0
ENST00000404234.3:protein_coding:SEZ6L-001	1	1	0.125	0.0
ENST00000312143.7:protein_coding:CMKLR1-001	1	1	0.125	0.0
ENST00000229470.5:protein_coding:FYN-201	1	1	0.125	0.0
ENST00000373624.2:protein_coding:DENND1A-002	1	1	0.125	0.0
ENST00000540140.1:protein_coding:UTY-204	1	1	0.125	0.0
ENST00000246868.2:protein_coding:SBDS-001	1	1	0.125	0.0
ENST00000379677.2:protein_coding:AC074091.13-001	1	1	0.125	0.0
ENST00000430020.1:nonsense_mediated_decay:MTMR14-003	1	1	0.125	0.0
ENST00000563743.1:retained_intron:SEPT1-006	1	1	0.125	0.0
ENST00000405876.4:protein_coding:TCHP-001	1	3	0.125	0.0
ENST00000502891.2:retained_intron:C12orf43-011	1	1	0.125	0.0
ENST00000495101.1:retained_intron:EIF4ENIF1-004	1	3	0.125	0.0
ENST00000398090.3:protein_coding:SLC7A2-202	1	2	0.125	0.0
ENST00000590259.1:nonsense_mediated_decay:R3HDM4-005	1	1	0.125	0.0
ENST00000245564.2:protein_coding:MSTO1-001	1	1	0.125	0.0
ENST00000544172.1:protein_coding:PTK2B-203	1	1	0.125	0.0
ENST00000402384.3:protein_coding:ICA1-001	1	1	0.125	0.0
ENST00000540354.1:protein_coding:SLCO1C1-002	1	1	0.125	0.0
ENST00000505125.1:retained_intron:FIP1L1-004	1	1	0.125	0.0
ENST00000537882.1:protein_coding:NDRG1-202	1	1	0.125	0.0
ENST00000265577.7:protein_coding:ICA1-002	1	1	0.125	0.0
ENST00000326085.3:protein_coding:EFCAB12-201	1	1	0.125	0.0
ENST00000486774.1:retained_intron:LGALS9-006	2	2	0.125	0.0
ENST00000449543.1:nonsense_mediated_decay:MTMR14-011	1	1	0.125	0.0
ENST00000469105.1:nonsense_mediated_decay:ST3GAL6-002	1	2	0.125	0.0
ENST00000494857.1:protein_coding:SLC7A2-001	1	2	0.125	0.0
ENST00000593205.1:protein_coding:BECN1-012	1	1	0.125	0.0
ENST00000473462.1:processed_transcript:PCID2-015	1	1	0.125	0.0
ENST00000481876.1:retained_intron:VDAC2-007	1	2	0.125	0.0
ENST00000391267.1:misc_RNA:Y_RNA.638-201	1	1	0.125	0.0
ENST00000457377.1:nonsense_mediated_decay:SLC4A7-008	2	2	0.125	0.0
ENST00000584805.1:lincRNA:RP11-159D12.10-001	1	1	0.125	0.0
ENST00000539415.1:nonsense_mediated_decay:SLCO1C1-003	1	1	0.125	0.0
ENST00000476830.2:processed_transcript:EPSTI1-002	1	1	0.125	0.0
ENST00000475142.1:retained_intron:VDAC2-011	1	2	0.125	0.0
ENST00000574547.1:retained_intron:MYBBP1A-005	1	1	0.125	0.0
ENST00000312777.5:protein_coding:TCHP-003	1	3	0.125	0.0
ENST00000558400.1:retained_intron:TPM1-030	1	3	0.125	0.0
ENST00000302228.5:protein_coding:LGALS9-002	2	2	0.125	0.0
ENST00000521346.1:protein_coding:UBE2V2-007	1	1	0.125	0.0
ENST00000590923.1:protein_coding:AP1M2-001	1	2	0.125	0.0
ENST00000298468.5:protein_coding:VDAC2-003	1	2	0.125	0.0
ENST00000505904.1:protein_coding:ZBTB47-003	1	1	0.125	0.0
ENST00000604105.1:unprocessed_pseudogene:NF1P1-001	1	1	0.125	0.0
ENST00000589428.1:nonsense_mediated_decay:R3HDM4-002	1	1	0.125	0.0
ENST00000420698.1:protein_coding:NCOR2-004	1	1	0.125	0.0
ENST00000423676.3:protein_coding:LGALS9B-001	2	2	0.125	0.0
ENST00000475253.1:processed_transcript:MSTO1-006	1	1	0.125	0.0
ENST00000366216.2:protein_coding:CSNK1E-006	1	1	0.125	0.0
ENST00000468303.1:processed_transcript:STPG1-004	1	1	0.125	0.0
ENST00000468881.1:retained_intron:PPAN-005	1	1	0.125	0.0
ENST00000577265.1:retained_intron:LGALS9C-008	2	2	0.125	0.0
ENST00000509914.1:nonsense_mediated_decay:APBB3-005	1	1	0.125	0.0
ENST00000392883.2:protein_coding:CD3G-201	1	2	0.125	0.0
ENST00000442312.2:protein_coding:SH3BP2-202	1	3	0.125	0.0
ENST00000585986.1:processed_transcript:SMAD7-006	1	1	0.125	0.0
ENST00000381552.1:protein_coding:SLCO1C1-201	1	1	0.125	0.0
ENST00000589571.1:nonsense_mediated_decay:AP1M2-004	1	2	0.125	0.0
ENST00000324774.5:protein_coding:CAMKK2-001	1	1	0.125	0.0
ENST00000265261.6:protein_coding:ST3GAL6-201	1	2	0.125	0.0
ENST00000538918.1:protein_coding:ZNF10-007	1	1	0.125	0.0
ENST00000578607.1:miRNA:AL160291.1-201	1	2	0.125	0.0
ENST00000434078.2:antisense:FAM66D-201	2	2	0.125	0.0
ENST00000524185.1:nonsense_mediated_decay:DOCK2-002	1	1	0.125	0.0
ENST00000528860.1:nonsense_mediated_decay:SLC7A8-007	1	1	0.125	0.0
ENST00000579849.1:protein_coding:TMEM98-001	1	2	0.125	0.0
ENST00000262158.2:protein_coding:SMAD7-001	1	1	0.125	0.0
ENST00000586589.1:protein_coding:BECN1-019	1	1	0.125	0.0
ENST00000482928.1:processed_transcript:TSPAN1-002	1	1	0.125	0.0
ENST00000456135.2:antisense:FAM66C-002	2	2	0.125	0.0
ENST00000527587.1:retained_intron:NPEPL1-005	1	1	0.125	0.0
ENST00000503498.1:retained_intron:EFCAB12-002	1	1	0.125	0.0
ENST00000589663.1:protein_coding:BECN1-017	1	1	0.125	0.0
ENST00000358278.3:protein_coding:TPM1-018	1	3	0.125	0.0
ENST00000466433.1:processed_pseudogene:RPL34P18-001	1	2	0.125	0.0
ENST00000409985.1:protein_coding:PMS1-004	1	2	0.125	0.0
ENST00000229471.4:protein_coding:FYN-029	1	1	0.125	0.0
ENST00000524714.1:processed_transcript:CTD-2313N18.5-003	2	2	0.125	0.0
ENST00000256474.2:protein_coding:VHL-001	1	3	0.125	0.0
ENST00000591240.1:protein_coding:AP1M2-010	1	2	0.125	0.0
ENST00000521628.1:retained_intron:UBE2V2-003	1	1	0.125	0.0
ENST00000267814.9:protein_coding:SORD-001	1	1	0.125	0.0
ENST00000334010.7:protein_coding:CADPS2-202	1	1	0.125	0.0
ENST00000354650.3:protein_coding:FYN-001	1	1	0.125	0.0
ENST00000556449.1:retained_intron:ACTR10-009	1	1	0.125	0.0
ENST00000538656.1:protein_coding:SAFB-202	1	1	0.125	0.0
ENST00000354944.5:protein_coding:NDRG1-201	1	1	0.125	0.0
ENST00000406625.2:protein_coding:ASB3-001	1	1	0.125	0.0
ENST00000591214.1:protein_coding:SMAD2-003	1	1	0.125	0.0
ENST00000375479.2:protein_coding:PCID2-001	1	1	0.125	0.0
ENST00000536704.1:processed_transcript:ZNF10-011	1	1	0.125	0.0
ENST00000375459.1:protein_coding:PCID2-009	1	1	0.125	0.0
ENST00000314674.3:protein_coding:HBS1L-003	1	1	0.125	0.0
ENST00000531798.1:lincRNA:CTD-2507G9.1-001	1	1	0.125	0.0
ENST00000492765.2:misc_RNA:RN7SL651P-201	1	3	0.125	0.0
ENST00000454324.1:nonsense_mediated_decay:SLC30A6-003	1	1	0.125	0.0
ENST00000404484.4:protein_coding:TPM1-012	1	3	0.125	0.0
ENST00000520836.1:processed_transcript:DOCK2-014	1	1	0.125	0.0
ENST00000560615.1:protein_coding:TPM1-022	1	3	0.125	0.0
ENST00000346049.5:protein_coding:PTK2B-001	1	1	0.125	0.0
ENST00000426665.2:protein_coding:ZNF10-002	1	1	0.125	0.0
ENST00000381213.3:protein_coding:MIER3-001	1	1	0.125	0.0
ENST00000561746.1:lincRNA:RP11-819C21.1-001	1	1	0.125	0.0
ENST00000495910.2:nonsense_mediated_decay:NF1-006	1	1	0.125	0.0
ENST00000532976.1:protein_coding:AK9-010	1	1	0.125	0.0
ENST00000472137.1:processed_transcript:VDAC2-006	1	2	0.125	0.0
ENST00000480115.1:retained_intron:MIER3-006	1	1	0.125	0.0
ENST00000605106.1:protein_coding:SEPT1-202	1	1	0.125	0.0
ENST00000558314.1:retained_intron:TPM1-006	1	3	0.125	0.0
ENST00000468562.2:misc_RNA:RN7SL798P-201	1	2	0.125	0.0
ENST00000368667.2:protein_coding:FYN-014	1	1	0.125	0.0
ENST00000415772.1:transcribed_unprocessed_pseudogene:SBDSP1-004	1	1	0.125	0.0
ENST00000449777.1:nonsense_mediated_decay:SLC30A6-004	1	1	0.125	0.0
ENST00000494523.2:retained_intron:TKT-010	1	1	0.125	0.0
ENST00000408004.1:processed_pseudogene:RBMXP1-001	1	1	0.125	0.0
ENST00000525436.1:antisense:WT1-AS-006	1	1	0.125	0.0
ENST00000563957.2:retained_intron:SEPT1-002	1	1	0.125	0.0
ENST00000529976.1:retained_intron:NPEPL1-006	1	1	0.125	0.0
ENST00000529705.2:protein_coding:SLC7A8-005	1	1	0.125	0.0
ENST00000417582.2:protein_coding:GATAD2A-013	1	1	0.125	0.0
ENST00000481514.1:retained_intron:LGALS9-007	2	2	0.125	0.0
ENST00000515056.1:retained_intron:APBB3-009	1	1	0.125	0.0
ENST00000593324.2:lincRNA:RP11-15H20.6-011	1	1	0.125	0.0
ENST00000462761.1:protein_coding:TPI1-004	1	1	0.125	0.0
ENST00000402979.1:protein_coding:SEZ6L-006	1	1	0.125	0.0
ENST00000422983.1:processed_pseudogene:EEF1GP7-001	1	1	0.125	0.0
ENST00000444703.1:protein_coding:PPAN-009	1	1	0.125	0.0
ENST00000328114.6:protein_coding:LGALS9C-001	2	2	0.125	0.0
ENST00000319980.6:protein_coding:IFT88-002	1	1	0.125	0.0
ENST00000358575.5:protein_coding:FIP1L1-002	1	1	0.125	0.0
ENST00000527081.1:retained_intron:NPEPL1-007	1	1	0.125	0.0
ENST00000560975.1:retained_intron:TPM1-007	1	3	0.125	0.0
ENST00000554402.2:nonsense_mediated_decay:ACTR10-018	1	1	0.125	0.0
ENST00000333407.6:protein_coding:FAM83F-002	1	1	0.125	0.0
ENST00000518360.1:nonsense_mediated_decay:UBE2V2-008	1	1	0.125	0.0
ENST00000586093.1:protein_coding:SMAD7-007	1	1	0.125	0.0
ENST00000563542.1:processed_transcript:MYO9A-006	1	1	0.125	0.0
ENST00000403121.1:protein_coding:SEZ6L-004	1	1	0.125	0.0
ENST00000524715.1:protein_coding:HBS1L-013	1	1	0.125	0.0
ENST00000590454.1:nonsense_mediated_decay:R3HDM4-004	1	1	0.125	0.0
ENST00000559397.1:protein_coding:TPM1-010	1	3	0.125	0.0
ENST00000561040.1:retained_intron:MEIS3-010	1	1	0.125	0.0
ENST00000525967.1:protein_coding:NPEPL1-003	1	1	0.125	0.0
ENST00000456312.1:transcribed_unprocessed_pseudogene:SBDSP1-002	1	1	0.125	0.0
ENST00000416930.2:antisense:RP11-1C1.7-001	1	1	0.125	0.0
ENST00000478428.1:retained_intron:DLEC1-007	1	1	0.125	0.0
ENST00000503393.2:protein_coding:SH3BP2-203	1	3	0.125	0.0
ENST00000580506.1:misc_RNA:RN7SL543P-201	1	1	0.125	0.0
ENST00000381199.3:protein_coding:MIER3-004	1	1	0.125	0.0
ENST00000605096.1:protein_coding:MILR1-001	1	1	0.125	0.0
ENST00000329134.5:protein_coding:UTY-003	1	1	0.125	0.0
ENST00000498394.1:processed_transcript:VDAC2-008	1	2	0.125	0.0
ENST00000589138.1:retained_intron:CC2D1A-004	1	1	0.125	0.0
ENST00000487319.1:retained_intron:SLC37A3-028	1	1	0.125	0.0
ENST00000366522.2:protein_coding:EFCAB2-001	1	1	0.125	0.0
ENST00000568593.1:antisense:RP11-708J19.1-001	1	2	0.125	0.0
ENST00000353332.5:protein_coding:MTMR14-002	1	1	0.125	0.0
ENST00000535609.1:processed_transcript:SLCO1C1-007	1	1	0.125	0.0
ENST00000337318.3:protein_coding:FAM53B-001	1	1	0.125	0.0
ENST00000560959.1:protein_coding:TPM1-014	1	3	0.125	0.0
ENST00000560970.1:protein_coding:TPM1-003	1	3	0.125	0.0
ENST00000490953.1:retained_intron:SBDS-004	1	1	0.125	0.0
ENST00000394717.2:protein_coding:GPR75-ASB3-002	1	1	0.125	0.0
ENST00000392473.2:protein_coding:CAMKK2-002	1	1	0.125	0.0
ENST00000588190.1:processed_transcript:SMAD7-008	1	1	0.125	0.0
ENST00000589863.1:nonsense_mediated_decay:SAFB-005	1	1	0.125	0.0
ENST00000581545.1:protein_coding:LGALS9C-003	2	2	0.125	0.0
ENST00000396675.3:protein_coding:ICA1-007	1	1	0.125	0.0
ENST00000538878.1:protein_coding:UTY-203	1	1	0.125	0.0
ENST00000382778.4:protein_coding:IFT88-201	1	1	0.125	0.0
ENST00000295121.6:protein_coding:WDR92-001	1	1	0.125	0.0
ENST00000446516.2:lincRNA:CTC-384G19.1-001	1	2	0.125	0.0
ENST00000321367.3:protein_coding:SEPT1-001	1	1	0.125	0.0
ENST00000397688.2:protein_coding:CMKLR1-201	1	1	0.125	0.0
ENST00000357980.4:protein_coding:TPM1-008	1	3	0.125	0.0
ENST00000517339.1:protein_coding:PTK2B-002	1	1	0.125	0.0
ENST00000477436.1:processed_pseudogene:CTD-3236F5.1-001	1	2	0.125	0.0
ENST00000586418.1:antisense:WASF3-AS1-003	1	3	0.125	0.0
ENST00000422063.2:protein_coding:ICA1-202	1	1	0.125	0.0
ENST00000521026.1:retained_intron:NDRG1-008	1	1	0.125	0.0
ENST00000266509.2:protein_coding:SLCO1C1-001	1	1	0.125	0.0
ENST00000428005.1:retained_intron:SLC4A7-012	2	2	0.125	0.0
ENST00000566885.1:protein_coding:MYO9A-002	1	1	0.125	0.0
ENST00000555229.1:nonsense_mediated_decay:ACTR10-017	1	1	0.125	0.0
ENST00000285397.5:protein_coding:AK9-007	1	1	0.125	0.0
ENST00000317516.7:protein_coding:TPM1-016	1	3	0.125	0.0
ENST00000494995.1:retained_intron:MSTO1-004	1	1	0.125	0.0
ENST00000377176.1:unprocessed_pseudogene:UBTFL5-201	1	1	0.125	0.0
ENST00000468285.1:processed_transcript:VDAC2-009	1	2	0.125	0.0
ENST00000587336.1:processed_transcript:SMAD7-004	1	1	0.125	0.0
ENST00000378910.5:protein_coding:NPHS1-001	1	1	0.125	0.0
ENST00000463579.1:retained_intron:SBDS-007	1	1	0.125	0.0
ENST00000589006.1:protein_coding:SAFB-011	1	1	0.125	0.0
ENST00000497897.1:retained_intron:ABHD11-005	1	1	0.125	0.0
ENST00000511896.1:nonsense_mediated_decay:APBB3-007	1	1	0.125	0.0
ENST00000558611.1:retained_intron:MARK3-025	1	1	0.125	0.0
ENST00000248933.6:protein_coding:SEZ6L-005	1	1	0.125	0.0
ENST00000331856.2:antisense:RP11-69E11.4-001	1	2	0.125	0.0
ENST00000377168.1:unprocessed_pseudogene:UBTFL3-201	1	1	0.125	0.0
ENST00000356013.2:protein_coding:FYN-202	1	1	0.125	0.0
ENST00000411842.2:protein_coding:SEZ6L-201	1	1	0.125	0.0
ENST00000543271.1:protein_coding:ZNF10-006	1	1	0.125	0.0
ENST00000246505.5:protein_coding:PCID2-003	1	1	0.125	0.0
ENST00000595607.1:protein_coding:ZNF114-002	1	1	0.125	0.0
ENST00000589493.1:retained_intron:BECN1-014	1	1	0.125	0.0
ENST00000296003.4:protein_coding:MTMR14-001	1	1	0.125	0.0
ENST00000590756.1:protein_coding:AP1M1-003	1	2	0.125	0.0
ENST00000314835.5:unprocessed_pseudogene:MSTO2P-001	1	1	0.125	0.0
ENST00000472528.1:nonsense_mediated_decay:TKT-008	1	1	0.125	0.0
ENST00000453702.1:protein_coding:SLC7A8-002	1	1	0.125	0.0
ENST00000382002.5:protein_coding:PRLR-001	1	3	0.125	0.0
ENST00000568567.1:processed_transcript:RP11-17M15.2-001	1	1	0.125	0.0
ENST00000574934.1:retained_intron:MYBBP1A-007	1	1	0.125	0.0
ENST00000267996.7:protein_coding:TPM1-005	1	3	0.125	0.0
ENST00000587975.1:protein_coding:R3HDM4-003	1	1	0.125	0.0
ENST00000589684.1:protein_coding:AP1M2-006	1	2	0.125	0.0
ENST00000470745.1:retained_intron:VDAC2-012	1	2	0.125	0.0
ENST00000292144.4:nonsense_mediated_decay:CD3G-002	1	2	0.125	0.0
ENST00000525068.1:retained_intron:NPEPL1-010	1	1	0.125	0.0
ENST00000446442.1:antisense:ATP11A-AS1-001	1	2	0.125	0.0
ENST00000407959.1:processed_pseudogene:RP1-182O16.1-001	1	2	0.125	0.0
ENST00000537828.1:protein_coding:EPSTI1-008	1	1	0.125	0.0
ENST00000522362.2:protein_coding:PNMA2-001	1	2	0.125	0.0
ENST00000490743.1:nonsense_mediated_decay:MSTO1-002	1	1	0.125	0.0
ENST00000540609.1:protein_coding:ZNF10-009	1	1	0.125	0.0
ENST00000310394.5:protein_coding:LGALS9-201	2	2	0.125	0.0
ENST00000342362.5:protein_coding:PRLR-201	1	3	0.125	0.0
ENST00000422941.2:protein_coding:SLC7A8-201	1	1	0.125	0.0
ENST00000584127.1:retained_intron:LGALS9C-009	2	2	0.125	0.0
ENST00000542603.1:protein_coding:DENND1A-203	1	1	0.125	0.0
ENST00000433621.1:processed_transcript:FAM66A-201	2	2	0.125	0.0
ENST00000425673.1:protein_coding:PLEKHG2-202	1	1	0.125	0.0
ENST00000416471.2:processed_pseudogene:ENO1P4-001	1	1	0.125	0.0
ENST00000485734.1:protein_coding:SLC37A3-021	1	1	0.125	0.0
ENST00000556855.1:unprocessed_pseudogene:NF1P2-001	1	1	0.125	0.0
ENST00000315849.1:protein_coding:ZNF114-201	1	1	0.125	0.0
ENST00000504094.1:protein_coding:FIP1L1-010	1	1	0.125	0.0
ENST00000559831.1:nonsense_mediated_decay:TPM1-029	1	3	0.125	0.0
ENST00000566004.1:protein_coding:USP7-010	1	1	0.125	0.0
ENST00000538466.1:protein_coding:FYN-203	1	1	0.125	0.0
ENST00000256935.8:protein_coding:DOCK2-001	1	1	0.125	0.0
ENST00000414306.1:nonsense_mediated_decay:SBDS-005	1	1	0.125	0.0
ENST00000519628.1:protein_coding:DOCK2-015	1	1	0.125	0.0
ENST00000537880.1:retained_intron:TCHP-005	1	3	0.125	0.0
ENST00000395473.2:protein_coding:LGALS9-001	2	2	0.125	0.0
ENST00000486249.1:nonsense_mediated_decay:ST3GAL6-004	1	2	0.125	0.0
ENST00000341338.6:protein_coding:AK9-201	1	1	0.125	0.0
ENST00000450455.1:processed_pseudogene:RPL34P1-001	1	2	0.125	0.0
ENST00000545604.1:protein_coding:SLCO1C1-202	1	1	0.125	0.0
ENST00000374826.4:protein_coding:PMS1-007	1	2	0.125	0.0
ENST00000496116.1:processed_transcript:CMSS1-002	1	1	0.125	0.0
ENST00000297323.7:protein_coding:ADCY1-001	1	1	0.125	0.0
ENST00000414996.1:nonsense_mediated_decay:MTMR14-006	1	1	0.125	0.0
ENST00000532425.2:protein_coding:ALG9-017	1	1	0.125	0.0
ENST00000472170.1:processed_transcript:TSPAN1-009	1	1	0.125	0.0
ENST00000344036.4:protein_coding:VDAC2-005	1	2	0.125	0.0
ENST00000579576.1:misc_RNA:RN7SL693P-201	1	1	0.125	0.0
