ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000479037.1:retained_intron:TRIP12-002	1	1	0.2	0.0
ENST00000323443.2:protein_coding:LRRC57-001	1	1	0.2	0.0
ENST00000495798.1:retained_intron:IP6K1-004	1	1	0.2	0.0
ENST00000514849.1:retained_intron:SLC4A9-006	1	1	0.2	0.0
ENST00000429984.3:protein_coding:NUTM2E-201	3	3	0.2	0.0
ENST00000602967.1:protein_coding:NUTM2E-001	3	3	0.2	0.0
ENST00000299366.7:protein_coding:CDH23-003	1	1	0.2	0.0
ENST00000353855.2:protein_coding:DNMT3B-002	1	1	0.2	0.0
ENST00000337768.5:protein_coding:SUPT7L-001	1	1	0.2	0.0
ENST00000219481.5:protein_coding:DECR2-001	1	1	0.2	0.0
ENST00000313040.7:protein_coding:ZNF227-001	1	1	0.2	0.0
ENST00000512220.1:nonsense_mediated_decay:IFT122-005	1	2	0.18181818181818182	0.0
ENST00000463067.1:retained_intron:ZNF852-003	1	2	0.18181818181818182	0.0
ENST00000431818.2:protein_coding:IFT122-201	1	2	0.18181818181818182	0.0
ENST00000349441.2:protein_coding:IFT122-004	1	2	0.18181818181818182	0.0
ENST00000296266.3:protein_coding:IFT122-002	1	2	0.18181818181818182	0.0
ENST00000489411.1:processed_transcript:ZNF852-002	1	2	0.18181818181818182	0.0
ENST00000348417.2:protein_coding:IFT122-003	1	2	0.18181818181818182	0.0
ENST00000419137.1:protein_coding:RP11-944L7.5-001	1	2	0.18181818181818182	0.0
ENST00000507564.1:protein_coding:IFT122-006	1	2	0.18181818181818182	0.0
ENST00000504021.1:protein_coding:IFT122-021	1	2	0.18181818181818182	0.0
ENST00000341840.3:protein_coding:ZKSCAN7-002	1	2	0.18181818181818182	0.0
ENST00000440957.2:protein_coding:IFT122-202	1	2	0.18181818181818182	0.0
ENST00000511425.1:retained_intron:IFT122-009	1	2	0.18181818181818182	0.0
ENST00000506507.1:retained_intron:IFT122-007	1	2	0.18181818181818182	0.0
ENST00000347300.2:protein_coding:IFT122-001	1	2	0.18181818181818182	0.0
ENST00000496563.1:retained_intron:ZKSCAN7-008	1	2	0.18181818181818182	0.0
ENST00000431636.1:protein_coding:ZKSCAN7-003	1	2	0.18181818181818182	0.0
ENST00000436261.1:protein_coding:ZNF852-001	1	2	0.18181818181818182	0.0
ENST00000481543.1:protein_coding:ESRRG-019	1	3	0.17647058823529413	0.0
ENST00000361395.2:protein_coding:ESRRG-002	1	3	0.17647058823529413	0.0
ENST00000359162.2:protein_coding:ESRRG-004	1	3	0.17647058823529413	0.0
ENST00000459955.1:protein_coding:ESRRG-016	1	3	0.17647058823529413	0.0
ENST00000360012.3:protein_coding:ESRRG-005	1	3	0.17647058823529413	0.0
ENST00000463665.1:protein_coding:ESRRG-011	1	3	0.17647058823529413	0.0
ENST00000366938.2:protein_coding:ESRRG-007	1	3	0.17647058823529413	0.0
ENST00000469486.1:protein_coding:ESRRG-017	1	3	0.17647058823529413	0.0
ENST00000361525.3:protein_coding:ESRRG-201	1	3	0.17647058823529413	0.0
ENST00000366937.1:protein_coding:ESRRG-006	1	3	0.17647058823529413	0.0
ENST00000493748.1:protein_coding:ESRRG-012	1	3	0.17647058823529413	0.0
ENST00000366940.2:protein_coding:ESRRG-003	1	3	0.17647058823529413	0.0
ENST00000408911.3:protein_coding:ESRRG-001	1	3	0.17647058823529413	0.0
ENST00000475275.1:protein_coding:ESRRG-008	1	3	0.17647058823529413	0.0
ENST00000487276.1:protein_coding:ESRRG-013	1	3	0.17647058823529413	0.0
ENST00000391890.3:protein_coding:ESRRG-202	1	3	0.17647058823529413	0.0
ENST00000493603.1:protein_coding:ESRRG-010	1	3	0.17647058823529413	0.0
ENST00000448038.1:protein_coding:SYNE1-204	1	1	0.16666666666666666	0.0
ENST00000549414.2:protein_coding:CUX1-006	1	1	0.16666666666666666	0.0
ENST00000518077.1:protein_coding:GFRA2-003	1	1	0.16666666666666666	0.0
ENST00000607831.1:antisense:NR2F1-AS1-006	1	1	0.16666666666666666	0.0
ENST00000589515.2:retained_intron:SPPL2B-012	1	1	0.16666666666666666	0.0
ENST00000606233.1:antisense:NR2F1-AS1-010	1	1	0.16666666666666666	0.0
ENST00000444451.1:processed_pseudogene:CICP9-001	1	1	0.16666666666666666	0.0
ENST00000296210.7:protein_coding:TPRA1-003	1	1	0.16666666666666666	0.0
ENST00000503134.1:processed_transcript:NR2F1-AS1-002	1	1	0.16666666666666666	0.0
ENST00000591863.1:processed_transcript:CEP89-010	1	1	0.16666666666666666	0.0
ENST00000568251.1:processed_transcript:ERI2-008	1	1	0.16666666666666666	0.0
ENST00000528252.1:protein_coding:SOX6-002	1	1	0.16666666666666666	0.0
ENST00000417669.2:protein_coding:MPPED1-001	1	1	0.16666666666666666	0.0
ENST00000513842.1:processed_transcript:AFAP1-003	1	1	0.16666666666666666	0.0
ENST00000423061.1:protein_coding:SYNE1-002	1	1	0.16666666666666666	0.0
ENST00000392473.2:protein_coding:CAMKK2-002	1	1	0.16666666666666666	0.0
ENST00000292535.7:protein_coding:CUX1-004	1	1	0.16666666666666666	0.0
ENST00000327896.3:protein_coding:FAM178B-201	1	1	0.16666666666666666	0.0
ENST00000504764.1:protein_coding:LY75-CD302-001	1	1	0.16666666666666666	0.0
ENST00000447595.1:protein_coding:TOR3A-004	1	1	0.16666666666666666	0.0
ENST00000418553.1:processed_pseudogene:CICP17-001	1	2	0.16666666666666666	0.0
ENST00000396356.3:protein_coding:SOX6-202	1	1	0.16666666666666666	0.0
ENST00000517892.1:protein_coding:GFRA2-004	1	1	0.16666666666666666	0.0
ENST00000590295.2:processed_transcript:SPPL2B-013	1	1	0.16666666666666666	0.0
ENST00000402939.2:protein_coding:MAGI1-001	1	1	0.16666666666666666	0.0
ENST00000604714.1:processed_transcript:WDR11-012	1	1	0.16666666666666666	0.0
ENST00000382543.3:protein_coding:AFAP1-002	1	1	0.16666666666666666	0.0
ENST00000337174.3:protein_coding:CAMKK2-005	1	1	0.16666666666666666	0.0
ENST00000602162.1:protein_coding:ZNF611-003	1	1	0.16666666666666666	0.0
ENST00000234040.4:protein_coding:PASK-001	1	1	0.16666666666666666	0.0
ENST00000435505.2:protein_coding:VRK2-005	1	1	0.16666666666666666	0.0
ENST00000440782.3:processed_pseudogene:CICP3-001	1	2	0.16666666666666666	0.0
ENST00000542779.1:protein_coding:MPPED1-205	1	1	0.16666666666666666	0.0
ENST00000483868.1:nonsense_mediated_decay:TPRA1-004	1	1	0.16666666666666666	0.0
ENST00000377685.5:nonsense_mediated_decay:ATP2A2-002	1	1	0.16666666666666666	0.0
ENST00000349213.3:protein_coding:ARID4B-001	1	1	0.16666666666666666	0.0
ENST00000512760.1:nonsense_mediated_decay:PAQR3-004	1	1	0.16666666666666666	0.0
ENST00000546073.1:processed_transcript:CD9-006	1	1	0.16666666666666666	0.0
ENST00000567859.1:retained_intron:ERI2-013	1	1	0.16666666666666666	0.0
ENST00000367255.5:protein_coding:SYNE1-001	1	1	0.16666666666666666	0.0
ENST00000591128.1:retained_intron:TMEM259-015	1	1	0.16666666666666666	0.0
ENST00000324774.5:protein_coding:CAMKK2-001	1	1	0.16666666666666666	0.0
ENST00000577891.1:nonsense_mediated_decay:ABHD3-004	1	1	0.16666666666666666	0.0
ENST00000538182.1:protein_coding:MPPED1-204	1	1	0.16666666666666666	0.0
ENST00000510306.1:protein_coding:MFAP3L-011	1	1	0.16666666666666666	0.0
ENST00000502609.2:processed_pseudogene:CICP16-001	1	1	0.16666666666666666	0.0
ENST00000506110.1:protein_coding:MFAP3L-004	1	1	0.16666666666666666	0.0
ENST00000360264.3:protein_coding:CUX1-005	1	1	0.16666666666666666	0.0
ENST00000440705.2:protein_coding:VRK2-008	1	1	0.16666666666666666	0.0
ENST00000530312.1:processed_transcript:PHF21A-006	1	1	0.16666666666666666	0.0
ENST00000592618.1:retained_intron:TMEM259-016	1	1	0.16666666666666666	0.0
ENST00000411991.1:nonsense_mediated_decay:MFSD9-002	1	1	0.16666666666666666	0.0
ENST00000258436.5:protein_coding:MFSD9-001	1	1	0.16666666666666666	0.0
ENST00000482659.1:processed_transcript:SHANK2-011	1	1	0.16666666666666666	0.0
ENST00000543227.1:protein_coding:ZNF611-203	1	1	0.16666666666666666	0.0
ENST00000358649.4:protein_coding:PASK-004	1	1	0.16666666666666666	0.0
ENST00000393702.3:protein_coding:MFAP3L-003	1	1	0.16666666666666666	0.0
ENST00000530642.1:retained_intron:FOXRED1-008	1	1	0.16666666666666666	0.0
ENST00000418153.2:protein_coding:PHF21A-004	1	1	0.16666666666666666	0.0
ENST00000422370.2:retained_intron:PPP1R37-002	1	1	0.16666666666666666	0.0
ENST00000352445.6:protein_coding:TOR3A-002	1	1	0.16666666666666666	0.0
ENST00000265368.4:protein_coding:SYNE1-201	1	1	0.16666666666666666	0.0
ENST00000505052.1:protein_coding:LY75-CD302-002	1	1	0.16666666666666666	0.0
ENST00000492956.1:retained_intron:LEPRE1-003	1	1	0.16666666666666666	0.0
ENST00000529734.1:protein_coding:PHF21A-007	1	1	0.16666666666666666	0.0
ENST00000420658.1:protein_coding:AFAP1-202	1	1	0.16666666666666666	0.0
ENST00000592458.1:processed_transcript:PSME3-007	1	1	0.16666666666666666	0.0
ENST00000439548.1:protein_coding:MPPED1-202	1	1	0.16666666666666666	0.0
ENST00000565884.1:processed_transcript:ERI2-009	1	1	0.16666666666666666	0.0
ENST00000308664.6:protein_coding:ATP2A2-001	1	1	0.16666666666666666	0.0
ENST00000369880.3:protein_coding:AS3MT-001	1	1	0.16666666666666666	0.0
ENST00000361961.3:protein_coding:KIF21A-001	1	1	0.16666666666666666	0.0
ENST00000610255.1:processed_transcript:SPPL2B-014	1	1	0.16666666666666666	0.0
ENST00000472257.1:protein_coding:MAGI1-004	1	1	0.16666666666666666	0.0
ENST00000504999.1:protein_coding:MFAP3L-008	1	1	0.16666666666666666	0.0
ENST00000489960.1:protein_coding:TPRA1-005	1	1	0.16666666666666666	0.0
ENST00000352083.6:protein_coding:SOX6-201	1	1	0.16666666666666666	0.0
ENST00000248706.3:protein_coding:RASL11B-001	1	1	0.16666666666666666	0.0
ENST00000432057.1:nonsense_mediated_decay:VRK2-002	1	1	0.16666666666666666	0.0
ENST00000483466.1:protein_coding:MAGI1-003	1	1	0.16666666666666666	0.0
ENST00000544797.2:protein_coding:KIF21A-002	1	1	0.16666666666666666	0.0
ENST00000417561.3:protein_coding:FAM178B-202	1	1	0.16666666666666666	0.0
ENST00000471834.1:retained_intron:SYNE1-018	1	1	0.16666666666666666	0.0
ENST00000452401.2:processed_transcript:SPPL2B-202	1	1	0.16666666666666666	0.0
ENST00000546411.2:protein_coding:CUX1-008	1	1	0.16666666666666666	0.0
ENST00000466653.1:retained_intron:ARID4B-002	1	1	0.16666666666666666	0.0
ENST00000528080.1:protein_coding:TMEM41B-001	1	1	0.16666666666666666	0.0
ENST00000412104.2:protein_coding:VRK2-201	1	1	0.16666666666666666	0.0
ENST00000484559.1:retained_intron:LY75-004	1	1	0.16666666666666666	0.0
ENST00000488118.2:retained_intron:XPNPEP1-001	1	1	0.16666666666666666	0.0
ENST00000545059.1:retained_intron:ATP6V0A2-004	1	1	0.16666666666666666	0.0
ENST00000417641.2:protein_coding:VRK2-004	1	1	0.16666666666666666	0.0
ENST00000330909.8:protein_coding:MAGI1-002	1	1	0.16666666666666666	0.0
ENST00000483887.1:nonsense_mediated_decay:TOR3A-003	1	1	0.16666666666666666	0.0
ENST00000443721.1:protein_coding:MPPED1-203	1	1	0.16666666666666666	0.0
ENST00000587644.2:retained_intron:TMEM259-012	1	1	0.16666666666666666	0.0
ENST00000367625.4:protein_coding:TOR3A-006	1	1	0.16666666666666666	0.0
ENST00000538624.1:antisense:RP11-456I15.2-001	1	1	0.16666666666666666	0.0
ENST00000563419.1:retained_intron:NAE1-006	1	1	0.16666666666666666	0.0
ENST00000491632.1:retained_intron:ARID4B-005	1	1	0.16666666666666666	0.0
ENST00000377618.4:transcribed_unprocessed_pseudogene:CTD-2173L22.4-201	1	1	0.16666666666666666	0.0
ENST00000400782.4:protein_coding:GFRA2-201	1	1	0.16666666666666666	0.0
ENST00000323180.6:protein_coding:PHF21A-002	1	1	0.16666666666666666	0.0
ENST00000495856.1:processed_transcript:ALG14-002	1	1	0.16666666666666666	0.0
ENST00000598183.1:protein_coding:ZNF586-005	1	1	0.16666666666666666	0.0
ENST00000341594.5:protein_coding:SYNE1-202	1	1	0.16666666666666666	0.0
ENST00000360265.4:protein_coding:AFAP1-001	1	1	0.16666666666666666	0.0
ENST00000538733.1:protein_coding:CAMKK2-004	1	1	0.16666666666666666	0.0
ENST00000472072.1:retained_intron:PASK-006	1	1	0.16666666666666666	0.0
ENST00000555140.1:processed_transcript:PARP2-014	1	1	0.16666666666666666	0.0
ENST00000395594.2:nonsense_mediated_decay:PAQR3-002	1	1	0.16666666666666666	0.0
ENST00000545225.1:protein_coding:PSME3-006	1	1	0.16666666666666666	0.0
ENST00000495145.1:processed_transcript:TOR3A-005	1	1	0.16666666666666666	0.0
ENST00000470789.1:processed_transcript:FAM178B-006	1	1	0.16666666666666666	0.0
ENST00000257821.4:protein_coding:PHF21A-201	1	1	0.16666666666666666	0.0
ENST00000505447.1:retained_intron:AFAP1-004	1	1	0.16666666666666666	0.0
ENST00000264183.3:protein_coding:ARID4B-201	1	1	0.16666666666666666	0.0
ENST00000356663.3:protein_coding:TMEM259-001	1	1	0.16666666666666666	0.0
ENST00000524543.1:nonsense_mediated_decay:TMEM41B-002	1	1	0.16666666666666666	0.0
ENST00000380645.4:protein_coding:PAQR3-202	1	1	0.16666666666666666	0.0
ENST00000593068.2:protein_coding:TMEM259-006	1	1	0.16666666666666666	0.0
ENST00000579982.1:retained_intron:ABHD3-005	1	1	0.16666666666666666	0.0
ENST00000316399.6:protein_coding:SOX6-001	1	1	0.16666666666666666	0.0
ENST00000553964.1:retained_intron:CALM1-005	1	1	0.16666666666666666	0.0
ENST00000359972.2:protein_coding:APAF1-001	1	2	0.16666666666666666	0.0
ENST00000505041.1:processed_transcript:RASL11B-002	1	1	0.16666666666666666	0.0
ENST00000556210.1:protein_coding:CUX1-009	1	1	0.16666666666666666	0.0
ENST00000592845.2:processed_transcript:SPPL2B-002	1	1	0.16666666666666666	0.0
ENST00000548169.2:protein_coding:ATP2A2-006	1	1	0.16666666666666666	0.0
ENST00000604452.1:processed_pseudogene:CICP14-001	1	2	0.16666666666666666	0.0
ENST00000421966.1:nonsense_mediated_decay:MFSD9-006	1	1	0.16666666666666666	0.0
ENST00000550527.1:protein_coding:APAF1-004	1	2	0.16666666666666666	0.0
ENST00000353250.5:protein_coding:HSD3B7-201	1	2	0.16666666666666666	0.0
ENST00000562277.1:processed_transcript:ERI2-012	1	1	0.16666666666666666	0.0
ENST00000432723.3:processed_pseudogene:CICP7-001	1	2	0.16666666666666666	0.0
ENST00000358461.2:protein_coding:AFAP1-201	1	1	0.16666666666666666	0.0
ENST00000552908.1:protein_coding:KIF21A-009	1	1	0.16666666666666666	0.0
ENST00000580981.1:protein_coding:ABHD3-003	1	1	0.16666666666666666	0.0
ENST00000361418.5:protein_coding:KIF21A-003	1	1	0.16666666666666666	0.0
ENST00000395494.2:protein_coding:ATP2A2-201	1	1	0.16666666666666666	0.0
ENST00000553424.1:protein_coding:LY75-201	1	1	0.16666666666666666	0.0
ENST00000462099.1:retained_intron:MFSD9-007	1	1	0.16666666666666666	0.0
ENST00000437075.2:nonsense_mediated_decay:MFSD9-004	1	1	0.16666666666666666	0.0
ENST00000340157.4:protein_coding:VRK2-001	1	1	0.16666666666666666	0.0
ENST00000377626.3:protein_coding:ZNF658-001	1	1	0.16666666666666666	0.0
ENST00000405260.1:protein_coding:PASK-003	1	1	0.16666666666666666	0.0
ENST00000297679.5:protein_coding:HSD3B7-001	1	2	0.16666666666666666	0.0
ENST00000539276.2:protein_coding:ATP2A2-003	1	1	0.16666666666666666	0.0
ENST00000263636.4:protein_coding:LY75-001	1	1	0.16666666666666666	0.0
ENST00000253801.2:protein_coding:G6PC-001	1	1	0.16666666666666666	0.0
ENST00000517328.1:protein_coding:GFRA2-005	1	1	0.16666666666666666	0.0
ENST00000342820.6:nonsense_mediated_decay:PAQR3-003	1	1	0.16666666666666666	0.0
ENST00000473019.1:retained_intron:DNHD1-002	1	1	0.16666666666666666	0.0
ENST00000395670.3:protein_coding:KIF21A-201	1	1	0.16666666666666666	0.0
ENST00000547792.1:retained_intron:ATP2A2-010	1	1	0.16666666666666666	0.0
ENST00000490605.2:protein_coding:FAM178B-002	1	1	0.16666666666666666	0.0
ENST00000306793.4:nonsense_mediated_decay:GFRA2-002	1	1	0.16666666666666666	0.0
ENST00000586377.2:processed_transcript:SPPL2B-003	1	1	0.16666666666666666	0.0
ENST00000446440.2:protein_coding:CAMKK2-003	1	1	0.16666666666666666	0.0
ENST00000438943.1:nonsense_mediated_decay:MFSD9-003	1	1	0.16666666666666666	0.0
ENST00000512733.1:protein_coding:PAQR3-001	1	1	0.16666666666666666	0.0
ENST00000361618.3:protein_coding:MFAP3L-001	1	1	0.16666666666666666	0.0
ENST00000372990.1:protein_coding:RHBDL2-202	1	1	0.16666666666666666	0.0
ENST00000347034.2:protein_coding:CAMKK2-006	1	1	0.16666666666666666	0.0
ENST00000494591.1:processed_transcript:RP11-58H15.1-002	1	1	0.16666666666666666	0.0
ENST00000458742.1:unprocessed_pseudogene:ZNF658B-201	1	1	0.16666666666666666	0.0
ENST00000487480.1:retained_intron:DNAJB6-005	1	1	0.16666666666666666	0.0
ENST00000421364.1:nonsense_mediated_decay:ARID4B-010	1	1	0.16666666666666666	0.0
ENST00000377245.4:protein_coding:TJP2-003	1	1	0.16666666666666666	0.0
ENST00000378165.4:protein_coding:NMT2-001	1	1	0.16666666666666666	0.0
ENST00000595001.1:nonsense_mediated_decay:ZNF611-002	1	1	0.16666666666666666	0.0
ENST00000339433.3:protein_coding:APAF1-202	1	2	0.16666666666666666	0.0
ENST00000453741.2:protein_coding:ZNF611-201	1	1	0.16666666666666666	0.0
ENST00000289119.2:protein_coding:ABHD3-001	1	1	0.16666666666666666	0.0
ENST00000314744.4:protein_coding:NEUROG1-001	1	1	0.16666666666666666	0.0
ENST00000378150.1:protein_coding:NMT2-002	1	1	0.16666666666666666	0.0
ENST00000524240.1:protein_coding:GFRA2-001	1	1	0.16666666666666666	0.0
ENST00000606696.1:antisense:NR2F1-AS1-011	1	1	0.16666666666666666	0.0
ENST00000393400.2:nonsense_mediated_decay:TPRA1-002	1	1	0.16666666666666666	0.0
ENST00000457191.1:processed_pseudogene:CICP6-001	1	2	0.16666666666666666	0.0
ENST00000527619.1:protein_coding:SOX6-003	1	1	0.16666666666666666	0.0
ENST00000543916.1:processed_transcript:CD9-005	1	1	0.16666666666666666	0.0
ENST00000355552.3:protein_coding:TPRA1-001	1	1	0.16666666666666666	0.0
ENST00000393526.2:protein_coding:FAM178B-001	1	1	0.16666666666666666	0.0
ENST00000460329.2:protein_coding:MAGI1-008	1	1	0.16666666666666666	0.0
ENST00000504474.1:antisense:NR2F1-AS1-004	1	1	0.16666666666666666	0.0
ENST00000469111.1:protein_coding:TPRA1-010	1	1	0.16666666666666666	0.0
ENST00000506764.1:protein_coding:MFAP3L-007	1	1	0.16666666666666666	0.0
ENST00000333991.1:protein_coding:APAF1-201	1	2	0.16666666666666666	0.0
ENST00000539818.1:protein_coding:PASK-201	1	1	0.16666666666666666	0.0
ENST00000544142.1:protein_coding:PASK-202	1	1	0.16666666666666666	0.0
ENST00000554112.1:protein_coding:LY75-202	1	1	0.16666666666666666	0.0
ENST00000592994.2:unprocessed_pseudogene:CICP19-001	1	2	0.16666666666666666	0.0
ENST00000541463.2:protein_coding:KIF21A-008	1	1	0.16666666666666666	0.0
ENST00000570974.1:antisense:RP5-1029F21.4-001	1	2	0.16666666666666666	0.0
ENST00000550008.2:protein_coding:CUX1-007	1	1	0.16666666666666666	0.0
ENST00000299353.6:nonsense_mediated_decay:C10orf32-ASMT-001	1	1	0.16666666666666666	0.0
ENST00000563117.1:protein_coding:ERI2-003	1	1	0.16666666666666666	0.0
ENST00000333175.5:protein_coding:TMEM259-002	1	1	0.16666666666666666	0.0
ENST00000424045.2:unprocessed_pseudogene:CICP5-001	1	2	0.16666666666666666	0.0
ENST00000528429.1:protein_coding:SOX6-012	1	1	0.16666666666666666	0.0
ENST00000532883.1:nonsense_mediated_decay:PHF21A-013	1	1	0.16666666666666666	0.0
ENST00000262520.6:protein_coding:HSD3B7-002	1	2	0.16666666666666666	0.0
ENST00000382159.3:protein_coding:GNG7-001	1	1	0.16666666666666666	0.0
ENST00000382519.4:protein_coding:CD9-010	1	1	0.16666666666666666	0.0
ENST00000357310.1:protein_coding:APAF1-203	1	2	0.16666666666666666	0.0
ENST00000540744.1:protein_coding:ZNF611-202	1	1	0.16666666666666666	0.0
ENST00000295462.3:protein_coding:PAQR3-201	1	1	0.16666666666666666	0.0
ENST00000414469.2:protein_coding:MPPED1-201	1	1	0.16666666666666666	0.0
ENST00000463103.2:protein_coding:MAGI1-010	1	1	0.16666666666666666	0.0
ENST00000610274.1:antisense:AC012594.1-029	2	2	0.14354066985645933	0.0
ENST00000608325.1:antisense:AC012594.1-030	2	2	0.14354066985645933	0.0
ENST00000609666.1:antisense:AC012594.1-003	2	2	0.14354066985645933	0.0
ENST00000608050.1:antisense:AC012594.1-027	2	2	0.14354066985645933	0.0
ENST00000457834.2:antisense:AC012594.1-026	2	2	0.14354066985645933	0.0
ENST00000609532.1:antisense:AC012594.1-032	2	2	0.14354066985645933	0.0
ENST00000438635.1:antisense:AC012594.1-001	2	2	0.14354066985645933	0.0
ENST00000609459.1:antisense:AC012594.1-023	2	2	0.14354066985645933	0.0
ENST00000600489.1:antisense:AC012594.1-004	2	2	0.14354066985645933	0.0
ENST00000595011.1:antisense:AC012594.1-005	2	2	0.14354066985645933	0.0
ENST00000610113.1:antisense:AC012594.1-031	2	2	0.14354066985645933	0.0
ENST00000471418.1:protein_coding:ZBTB20-004	1	1	0.14285714285714285	0.0
ENST00000481106.1:processed_transcript:SH3BGRL-002	1	1	0.14285714285714285	0.0
ENST00000598249.1:protein_coding:SPTBN4-011	1	1	0.14285714285714285	0.0
ENST00000533051.1:protein_coding:SLC43A3-020	1	1	0.14285714285714285	0.0
ENST00000510363.1:retained_intron:NHP2-006	1	1	0.14285714285714285	0.0
ENST00000357258.3:protein_coding:ZBTB20-005	1	1	0.14285714285714285	0.0
ENST00000544041.1:nonsense_mediated_decay:MAP3K4-005	1	1	0.14285714285714285	0.0
ENST00000567169.1:protein_coding:ZNF423-008	1	1	0.14285714285714285	0.0
ENST00000568705.1:processed_transcript:GAS8-009	1	1	0.14285714285714285	0.0
ENST00000509320.1:nonsense_mediated_decay:DCAF4-002	1	1	0.14285714285714285	0.0
ENST00000308580.7:protein_coding:TMOD3-001	1	1	0.14285714285714285	0.0
ENST00000335274.2:processed_pseudogene:NHP2P1-001	1	1	0.14285714285714285	0.0
ENST00000533245.1:protein_coding:SLC43A3-019	1	1	0.14285714285714285	0.0
ENST00000522956.1:antisense:CTB-78F1.1-001	1	1	0.14285714285714285	0.0
ENST00000375155.3:protein_coding:PQLC2-001	1	1	0.14285714285714285	0.0
ENST00000562284.1:sense_overlapping:RP11-731J8.2-001	1	1	0.14285714285714285	0.0
ENST00000514354.1:protein_coding:NHP2-003	1	1	0.14285714285714285	0.0
ENST00000534159.1:processed_transcript:CHRDL2-004	1	1	0.14285714285714285	0.0
ENST00000376332.3:protein_coding:CHRDL2-002	1	1	0.14285714285714285	0.0
ENST00000352632.3:protein_coding:SPTBN4-001	1	1	0.14285714285714285	0.0
ENST00000469076.1:nonsense_mediated_decay:PQLC2-005	1	1	0.14285714285714285	0.0
ENST00000562520.1:protein_coding:ZNF423-002	1	1	0.14285714285714285	0.0
ENST00000528789.1:protein_coding:CHRDL2-003	1	1	0.14285714285714285	0.0
ENST00000375153.3:protein_coding:PQLC2-002	1	1	0.14285714285714285	0.0
ENST00000392967.2:protein_coding:EMR2-205	1	1	0.14285714285714285	0.0
ENST00000370225.3:protein_coding:ABCA4-001	1	1	0.14285714285714285	0.0
ENST00000562871.1:protein_coding:ZNF423-005	1	1	0.14285714285714285	0.0
ENST00000307301.7:protein_coding:MRPL39-002	1	1	0.14285714285714285	0.0
ENST00000563137.2:protein_coding:ZNF423-003	1	1	0.14285714285714285	0.0
ENST00000263671.5:protein_coding:CHRDL2-001	1	1	0.14285714285714285	0.0
ENST00000353005.1:protein_coding:EMR2-202	1	1	0.14285714285714285	0.0
ENST00000360834.4:protein_coding:UFD1L-201	1	1	0.14285714285714285	0.0
ENST00000409460.1:retained_intron:VWA3B-004	1	1	0.14285714285714285	0.0
ENST00000471075.1:retained_intron:PLD1-004	1	1	0.14285714285714285	0.0
ENST00000352957.4:protein_coding:MRPL39-001	1	1	0.14285714285714285	0.0
ENST00000555992.1:processed_transcript:DCAF4-015	1	1	0.14285714285714285	0.0
ENST00000465816.2:processed_transcript:PLD1-014	1	1	0.14285714285714285	0.0
ENST00000490904.2:nonsense_mediated_decay:MAP3K4-004	1	1	0.14285714285714285	0.0
ENST00000594765.1:protein_coding:NCR1-001	1	1	0.14285714285714285	0.0
ENST00000561648.1:protein_coding:ZNF423-001	1	1	0.14285714285714285	0.0
ENST00000565957.1:processed_transcript:GAS8-007	1	1	0.14285714285714285	0.0
ENST00000421968.2:protein_coding:UFD1L-006	1	1	0.14285714285714285	0.0
ENST00000314397.4:protein_coding:NHP2-002	1	1	0.14285714285714285	0.0
ENST00000353777.3:protein_coding:DCAF4-004	1	1	0.14285714285714285	0.0
ENST00000555042.1:protein_coding:DCAF4-013	1	1	0.14285714285714285	0.0
ENST00000315576.3:protein_coding:EMR2-003	1	1	0.14285714285714285	0.0
ENST00000538354.1:nonsense_mediated_decay:TULP3-003	1	1	0.14285714285714285	0.0
ENST00000397132.2:protein_coding:TULP3-004	1	1	0.14285714285714285	0.0
ENST00000346057.1:protein_coding:EMR2-201	1	1	0.14285714285714285	0.0
ENST00000601041.1:nonsense_mediated_decay:PSG4-012	1	1	0.14285714285714285	0.0
ENST00000338932.3:protein_coding:SPTBN4-201	1	1	0.14285714285714285	0.0
ENST00000455486.2:pseudogene:NANOGP8-201	1	1	0.14285714285714285	0.0
ENST00000525030.2:transcribed_unprocessed_pseudogene:NANOGP1-001	1	1	0.14285714285714285	0.0
ENST00000474113.1:processed_transcript:SH3BGRL-004	1	1	0.14285714285714285	0.0
ENST00000459854.1:retained_intron:UFD1L-002	1	1	0.14285714285714285	0.0
ENST00000366920.2:protein_coding:MAP3K4-006	1	1	0.14285714285714285	0.0
ENST00000543421.1:retained_intron:MAP3K4-013	1	1	0.14285714285714285	0.0
ENST00000565062.1:nonsense_mediated_decay:GAS8-003	1	1	0.14285714285714285	0.0
ENST00000355303.5:protein_coding:ANO1-001	1	1	0.14285714285714285	0.0
ENST00000489406.1:retained_intron:UFD1L-010	1	1	0.14285714285714285	0.0
ENST00000535735.1:protein_coding:ABCA4-201	1	1	0.14285714285714285	0.0
ENST00000316296.5:protein_coding:ANO1-002	1	1	0.14285714285714285	0.0
ENST00000419219.1:protein_coding:MRPL39-003	1	1	0.14285714285714285	0.0
ENST00000582980.1:processed_transcript:CDH8-006	1	1	0.14285714285714285	0.0
ENST00000398543.2:protein_coding:ANO1-201	1	1	0.14285714285714285	0.0
ENST00000545331.1:nonsense_mediated_decay:TULP3-002	1	1	0.14285714285714285	0.0
ENST00000394234.2:protein_coding:DCAF4-003	1	1	0.14285714285714285	0.0
