ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000525273.1:nonsense_mediated_decay:DCST1-005	1	1	0.16666666666666666	0.0
ENST00000489395.2:retained_intron:DMKN-022	1	1	0.16666666666666666	0.0
ENST00000401053.4:protein_coding:ZNF135-004	1	1	0.16666666666666666	0.0
ENST00000570776.1:retained_intron:RNF213-018	1	1	0.16666666666666666	0.0
ENST00000453985.2:protein_coding:ABCA9-002	1	1	0.16666666666666666	0.0
ENST00000597232.1:retained_intron:ASPDH-003	1	1	0.16666666666666666	0.0
ENST00000465904.1:retained_intron:MICAL1-003	1	1	0.16666666666666666	0.0
ENST00000447654.1:protein_coding:HMGA1-203	1	1	0.16666666666666666	0.0
ENST00000341071.7:protein_coding:BSDC1-003	1	1	0.16666666666666666	0.0
ENST00000261413.5:protein_coding:MRPS27-001	1	1	0.16666666666666666	0.0
ENST00000430964.2:protein_coding:RAVER2-202	1	1	0.16666666666666666	0.0
ENST00000571201.1:processed_transcript:ALOX12P2-008	1	1	0.16666666666666666	0.0
ENST00000590940.1:retained_intron:EIF3G-013	1	1	0.16666666666666666	0.0
ENST00000360168.3:protein_coding:SCNN1A-002	1	1	0.16666666666666666	0.0
ENST00000609679.1:processed_transcript:AP000525.10-003	2	2	0.16666666666666666	0.0
ENST00000410019.3:protein_coding:CDCA7-004	1	1	0.16666666666666666	0.0
ENST00000497479.1:processed_transcript:MBP-009	2	2	0.16666666666666666	0.0
ENST00000545180.1:protein_coding:SPHK1-006	1	1	0.16666666666666666	0.0
ENST00000413318.1:protein_coding:ACACA-005	1	1	0.16666666666666666	0.0
ENST00000588238.1:retained_intron:UBXN6-005	1	1	0.16666666666666666	0.0
ENST00000587545.1:processed_transcript:ACACA-015	1	1	0.16666666666666666	0.0
ENST00000254657.3:protein_coding:PER2-001	1	1	0.16666666666666666	0.0
ENST00000355151.5:protein_coding:MRPL52-003	1	1	0.16666666666666666	0.0
ENST00000401473.3:protein_coding:HMGA1-002	1	1	0.16666666666666666	0.0
ENST00000374488.2:protein_coding:RAPH1-201	1	1	0.16666666666666666	0.0
ENST00000578809.1:retained_intron:ACADVL-029	2	2	0.15384615384615385	0.0
ENST00000322910.5:nonsense_mediated_decay:ACADVL-006	2	2	0.15384615384615385	0.0
ENST00000350303.5:protein_coding:ACADVL-002	2	2	0.15384615384615385	0.0
ENST00000372067.3:protein_coding:VEGFA-001	2	2	0.15384615384615385	0.0
ENST00000356839.5:protein_coding:ACADVL-001	2	2	0.15384615384615385	0.0
ENST00000583848.1:nonsense_mediated_decay:ACADVL-033	2	2	0.15384615384615385	0.0
ENST00000425836.2:protein_coding:VEGFA-003	2	2	0.15384615384615385	0.0
ENST00000578711.1:retained_intron:ACADVL-003	2	2	0.15384615384615385	0.0
ENST00000543245.2:protein_coding:ACADVL-007	2	2	0.15384615384615385	0.0
ENST00000476772.1:retained_intron:VEGFA-005	2	2	0.15384615384615385	0.0
ENST00000583850.1:retained_intron:ACADVL-023	2	2	0.15384615384615385	0.0
ENST00000583858.1:nonsense_mediated_decay:ACADVL-020	2	2	0.15384615384615385	0.0
ENST00000482630.2:protein_coding:VEGFA-013	2	2	0.15384615384615385	0.0
ENST00000372077.4:protein_coding:VEGFA-019	2	2	0.15384615384615385	0.0
ENST00000372064.4:protein_coding:VEGFA-002	2	2	0.15384615384615385	0.0
ENST00000578033.1:retained_intron:ACADVL-032	2	2	0.15384615384615385	0.0
ENST00000413642.3:protein_coding:VEGFA-012	2	2	0.15384615384615385	0.0
ENST00000542255.2:protein_coding:ACADVL-024	2	2	0.15384615384615385	0.0
ENST00000417285.2:protein_coding:VEGFA-014	2	2	0.15384615384615385	0.0
ENST00000520948.1:protein_coding:VEGFA-020	2	2	0.15384615384615385	0.0
ENST00000519767.1:protein_coding:VEGFA-015	2	2	0.15384615384615385	0.0
ENST00000324450.6:protein_coding:VEGFA-011	2	2	0.15384615384615385	0.0
ENST00000372055.4:protein_coding:VEGFA-004	2	2	0.15384615384615385	0.0
ENST00000578319.1:retained_intron:ACADVL-030	2	2	0.15384615384615385	0.0
ENST00000518538.1:retained_intron:VEGFA-017	2	2	0.15384615384615385	0.0
ENST00000579425.1:retained_intron:ACADVL-021	2	2	0.15384615384615385	0.0
ENST00000406533.3:protein_coding:KCNMA1-203	2	2	0.15	0.0
ENST00000457953.1:protein_coding:KCNMA1-007	2	2	0.15	0.0
ENST00000372440.1:protein_coding:KCNMA1-003	2	2	0.15	0.0
ENST00000372443.1:protein_coding:KCNMA1-010	2	2	0.15	0.0
ENST00000286627.5:protein_coding:KCNMA1-001	2	2	0.15	0.0
ENST00000372421.5:protein_coding:KCNMA1-002	2	2	0.15	0.0
ENST00000404857.1:protein_coding:KCNMA1-202	2	2	0.15	0.0
ENST00000286628.8:protein_coding:KCNMA1-009	2	2	0.15	0.0
ENST00000404771.3:protein_coding:KCNMA1-008	2	2	0.15	0.0
ENST00000354353.5:protein_coding:KCNMA1-201	2	2	0.15	0.0
ENST00000442619.2:unprocessed_pseudogene:RP11-166O4.1-201	2	2	0.14835164835164835	0.0
ENST00000432799.1:unprocessed_pseudogene:SPDYE6-001	2	2	0.14835164835164835	0.0
ENST00000455862.3:unprocessed_pseudogene:AC018720.10-001	2	2	0.14835164835164835	0.0
ENST00000450699.1:unprocessed_pseudogene:AC018720.10-201	2	2	0.14835164835164835	0.0
ENST00000480404.1:nonsense_mediated_decay:CPE-005	1	1	0.14285714285714285	0.0
ENST00000605093.1:nonsense_mediated_decay:ZNF177-010	1	2	0.14285714285714285	0.0
ENST00000452510.2:protein_coding:DDX46-001	1	1	0.14285714285714285	0.0
ENST00000493362.1:retained_intron:HNRNPK-007	1	1	0.14285714285714285	0.0
ENST00000396942.1:protein_coding:ANK1-203	1	1	0.14285714285714285	0.0
ENST00000383356.2:protein_coding:SPIRE1-201	1	1	0.14285714285714285	0.0
ENST00000507320.1:protein_coding:TRIM6-011	1	1	0.14285714285714285	0.0
ENST00000354582.6:protein_coding:ITPR1-202	1	1	0.14285714285714285	0.0
ENST00000595505.1:nonsense_mediated_decay:CTC-429P9.4-006	1	1	0.14285714285714285	0.0
ENST00000525151.1:antisense:TRAF3IP2-AS1-009	1	1	0.14285714285714285	0.0
ENST00000269095.4:protein_coding:MPP2-001	1	1	0.14285714285714285	0.0
ENST00000393845.2:protein_coding:WDR52-202	1	1	0.14285714285714285	0.0
ENST00000476556.1:protein_coding:RERE-003	1	1	0.14285714285714285	0.0
ENST00000411918.2:processed_pseudogene:ATP5A1P10-001	1	1	0.14285714285714285	0.0
ENST00000299612.7:protein_coding:MAPK7-003	1	1	0.14285714285714285	0.0
ENST00000425752.2:protein_coding:ANO6-002	1	1	0.14285714285714285	0.0
ENST00000367897.1:protein_coding:PBX1-002	1	1	0.14285714285714285	0.0
ENST00000583030.1:processed_transcript:AC005562.1-005	1	1	0.14285714285714285	0.0
ENST00000267199.4:protein_coding:VPS33A-001	1	1	0.14285714285714285	0.0
ENST00000529097.2:protein_coding:KIRREL3-004	1	1	0.14285714285714285	0.0
ENST00000457965.1:nonsense_mediated_decay:ZNF561-009	1	1	0.14285714285714285	0.0
ENST00000515417.1:retained_intron:GNB2L1-030	1	1	0.14285714285714285	0.0
ENST00000525740.1:protein_coding:ILDR2-003	1	1	0.14285714285714285	0.0
ENST00000477560.1:nonsense_mediated_decay:DCUN1D4-003	1	1	0.14285714285714285	0.0
ENST00000536359.1:protein_coding:TMEM185A-201	1	1	0.14285714285714285	0.0
ENST00000522750.1:retained_intron:STMN4-007	1	1	0.14285714285714285	0.0
ENST00000458508.2:protein_coding:PLEKHG2-008	1	1	0.14285714285714285	0.0
ENST00000565342.1:processed_transcript:SLX1A-SULT1A3-001	2	2	0.14285714285714285	0.0
ENST00000444903.1:protein_coding:PTGDS-008	1	1	0.14285714285714285	0.0
ENST00000466147.1:retained_intron:IMPDH2-002	1	1	0.14285714285714285	0.0
ENST00000456380.1:nonsense_mediated_decay:TRA2B-003	1	1	0.14285714285714285	0.0
ENST00000369168.4:protein_coding:FCGR1A-001	1	1	0.14285714285714285	0.0
ENST00000559638.1:retained_intron:RHCG-004	1	1	0.14285714285714285	0.0
ENST00000315073.5:protein_coding:TRIM41-002	1	1	0.14285714285714285	0.0
ENST00000509931.1:protein_coding:ZNF131-015	2	2	0.14285714285714285	0.0
ENST00000477939.1:retained_intron:TRA2B-013	1	1	0.14285714285714285	0.0
ENST00000561932.1:processed_transcript:ATF7IP2-010	1	1	0.14285714285714285	0.0
ENST00000482399.1:protein_coding:VPS52-007	1	1	0.14285714285714285	0.0
ENST00000376425.3:protein_coding:GRIPAP1-005	1	1	0.14285714285714285	0.0
ENST00000434752.2:protein_coding:PROB1-001	1	1	0.14285714285714285	0.0
ENST00000568064.1:protein_coding:ZNF276-002	1	1	0.14285714285714285	0.0
ENST00000377908.2:protein_coding:DIAPH3-005	1	2	0.14285714285714285	0.0
ENST00000289816.5:protein_coding:ZNF276-001	1	1	0.14285714285714285	0.0
ENST00000399534.1:protein_coding:ZNF131-201	2	2	0.14285714285714285	0.0
ENST00000505868.1:protein_coding:FAM135A-008	1	1	0.14285714285714285	0.0
ENST00000593181.1:protein_coding:MFSD11-003	1	1	0.14285714285714285	0.0
ENST00000361085.5:protein_coding:ZNF37A-001	1	1	0.14285714285714285	0.0
ENST00000440061.2:processed_pseudogene:ATP5A1P1-001	1	1	0.14285714285714285	0.0
ENST00000550412.1:protein_coding:RP11-644F5.10-001	1	1	0.14285714285714285	0.0
ENST00000302640.8:protein_coding:ITPR1-201	1	1	0.14285714285714285	0.0
ENST00000566885.1:protein_coding:MYO9A-002	1	1	0.14285714285714285	0.0
ENST00000550577.1:protein_coding:CRIP2-008	1	1	0.14285714285714285	0.0
ENST00000421188.1:protein_coding:SETD5-013	1	2	0.14285714285714285	0.0
ENST00000400319.1:protein_coding:DIAPH3-006	1	2	0.14285714285714285	0.0
ENST00000542790.1:retained_intron:VPS33A-006	1	1	0.14285714285714285	0.0
ENST00000395138.2:protein_coding:SULT1A3-010	2	2	0.14285714285714285	0.0
ENST00000376263.3:protein_coding:HNRNPK-201	1	1	0.14285714285714285	0.0
ENST00000416561.2:protein_coding:KIRREL3-201	1	1	0.14285714285714285	0.0
ENST00000508461.1:protein_coding:SMG7-011	1	1	0.14285714285714285	0.0
ENST00000354723.6:protein_coding:SULT1A3-201	2	2	0.14285714285714285	0.0
ENST00000436044.2:protein_coding:VPS52-201	1	1	0.14285714285714285	0.0
ENST00000540669.1:processed_transcript:VPS33A-007	1	1	0.14285714285714285	0.0
ENST00000492721.1:nonsense_mediated_decay:C20orf24-006	1	1	0.14285714285714285	0.0
ENST00000361151.1:protein_coding:ZNF266-201	1	1	0.14285714285714285	0.0
ENST00000419169.1:protein_coding:SMG7-003	1	1	0.14285714285714285	0.0
ENST00000502900.1:nonsense_mediated_decay:TMEM185A-003	1	1	0.14285714285714285	0.0
ENST00000597711.1:protein_coding:SMIM7-013	1	1	0.14285714285714285	0.0
ENST00000550608.1:retained_intron:RDH5-003	1	1	0.14285714285714285	0.0
ENST00000560641.1:protein_coding:PBX1-017	1	1	0.14285714285714285	0.0
ENST00000542827.1:protein_coding:ITIH1-203	1	1	0.14285714285714285	0.0
ENST00000488800.1:protein_coding:SLC7A7-006	1	2	0.14285714285714285	0.0
ENST00000498416.1:processed_transcript:DIAPH3-002	1	2	0.14285714285714285	0.0
ENST00000265770.7:protein_coding:STMN4-006	1	1	0.14285714285714285	0.0
ENST00000433223.2:processed_pseudogene:ATP5A1P5-001	1	1	0.14285714285714285	0.0
ENST00000534600.1:protein_coding:API5-005	1	1	0.14285714285714285	0.0
ENST00000402198.1:protein_coding:SETD5-201	1	2	0.14285714285714285	0.0
ENST00000332441.3:nonsense_mediated_decay:EP400NL-004	1	1	0.14285714285714285	0.0
ENST00000268122.4:protein_coding:RHCG-001	1	1	0.14285714285714285	0.0
ENST00000361432.2:protein_coding:FAM45A-001	1	1	0.14285714285714285	0.0
ENST00000598278.1:nonsense_mediated_decay:SMIM7-015	1	1	0.14285714285714285	0.0
ENST00000205135.4:protein_coding:PLEKHG2-003	1	1	0.14285714285714285	0.0
ENST00000306938.4:protein_coding:ZNF131-007	2	2	0.14285714285714285	0.0
ENST00000455725.2:protein_coding:API5-004	1	1	0.14285714285714285	0.0
ENST00000395680.1:protein_coding:TYMP-006	1	1	0.14285714285714285	0.0
ENST00000457297.1:protein_coding:ANK1-205	1	1	0.14285714285714285	0.0
ENST00000465250.2:nonsense_mediated_decay:SMIM7-004	1	1	0.14285714285714285	0.0
ENST00000433751.1:protein_coding:PYCRL-004	1	1	0.14285714285714285	0.0
ENST00000396945.1:protein_coding:ANK1-204	1	1	0.14285714285714285	0.0
ENST00000529230.1:protein_coding:CKAP5-002	1	1	0.14285714285714285	0.0
ENST00000470932.1:processed_transcript:ZNF561-013	1	1	0.14285714285714285	0.0
ENST00000267215.4:protein_coding:DIAPH3-003	1	2	0.14285714285714285	0.0
ENST00000459752.1:retained_intron:INADL-004	1	1	0.14285714285714285	0.0
ENST00000394865.1:protein_coding:TTC18-202	1	1	0.14285714285714285	0.0
ENST00000355303.5:protein_coding:ANO1-001	1	1	0.14285714285714285	0.0
ENST00000505769.1:protein_coding:FAM135A-004	1	1	0.14285714285714285	0.0
ENST00000377464.1:protein_coding:RERE-002	1	1	0.14285714285714285	0.0
ENST00000567990.1:nonsense_mediated_decay:NFAT5-003	1	1	0.14285714285714285	0.0
ENST00000508682.1:nonsense_mediated_decay:GNB2L1-022	1	1	0.14285714285714285	0.0
ENST00000316296.5:protein_coding:ANO1-002	1	1	0.14285714285714285	0.0
ENST00000406341.1:protein_coding:SETD5-001	1	2	0.14285714285714285	0.0
ENST00000507237.1:protein_coding:TMEM185A-002	1	1	0.14285714285714285	0.0
ENST00000523048.1:protein_coding:STMN4-003	1	1	0.14285714285714285	0.0
ENST00000495397.1:processed_transcript:FCRLB-002	1	1	0.14285714285714285	0.0
ENST00000539800.1:pseudogene:FAM45B-201	1	1	0.14285714285714285	0.0
ENST00000347615.2:protein_coding:SMG7-002	1	1	0.14285714285714285	0.0
ENST00000602122.1:protein_coding:LSR-001	1	1	0.14285714285714285	0.0
ENST00000462684.1:processed_transcript:TTC18-007	1	1	0.14285714285714285	0.0
ENST00000534515.1:retained_intron:POLD4-003	1	1	0.14285714285714285	0.0
ENST00000377579.3:protein_coding:PYCRL-201	1	1	0.14285714285714285	0.0
ENST00000392158.1:protein_coding:FCRLB-201	1	1	0.14285714285714285	0.0
ENST00000555911.1:protein_coding:SLC7A7-021	1	2	0.14285714285714285	0.0
ENST00000380107.1:protein_coding:TRIM6-002	1	1	0.14285714285714285	0.0
ENST00000302463.6:protein_coding:SETD5-003	1	2	0.14285714285714285	0.0
ENST00000289656.3:protein_coding:OBSL1-003	1	1	0.14285714285714285	0.0
ENST00000560469.1:processed_transcript:PBX1-015	1	1	0.14285714285714285	0.0
ENST00000344620.6:protein_coding:SULT1A4-201	2	2	0.14285714285714285	0.0
ENST00000551946.1:nonsense_mediated_decay:RP11-644F5.10-002	1	1	0.14285714285714285	0.0
ENST00000470789.1:processed_transcript:FAM178B-006	1	1	0.14285714285714285	0.0
ENST00000376441.1:protein_coding:GRIPAP1-001	1	1	0.14285714285714285	0.0
ENST00000476284.1:retained_intron:TYMP-002	1	1	0.14285714285714285	0.0
ENST00000506134.1:protein_coding:TRIM6-008	1	1	0.14285714285714285	0.0
ENST00000453386.2:protein_coding:TRA2B-001	1	1	0.14285714285714285	0.0
ENST00000284031.8:protein_coding:DDAH1-001	1	1	0.14285714285714285	0.0
ENST00000456211.2:protein_coding:ITPR1-002	1	1	0.14285714285714285	0.0
ENST00000560081.1:nonsense_mediated_decay:RHCG-003	1	1	0.14285714285714285	0.0
ENST00000507469.1:protein_coding:SMG7-010	1	1	0.14285714285714285	0.0
ENST00000341511.6:protein_coding:ABCA2-002	1	1	0.14285714285714285	0.0
ENST00000531349.1:protein_coding:ANO1-004	1	1	0.14285714285714285	0.0
ENST00000477899.1:processed_transcript:ST3GAL6-023	1	2	0.14285714285714285	0.0
ENST00000344795.3:protein_coding:C20orf24-005	1	1	0.14285714285714285	0.0
ENST00000360798.3:protein_coding:LSR-004	1	1	0.14285714285714285	0.0
ENST00000395604.3:protein_coding:MAPK7-002	1	1	0.14285714285714285	0.0
ENST00000495765.1:retained_intron:AZGP1-002	1	1	0.14285714285714285	0.0
ENST00000548989.1:processed_transcript:CRIP2-003	1	1	0.14285714285714285	0.0
ENST00000575113.1:protein_coding:RFWD3-009	1	1	0.14285714285714285	0.0
ENST00000488251.1:processed_transcript:GON4L-016	1	1	0.14285714285714285	0.0
ENST00000487803.1:nonsense_mediated_decay:SMIM7-002	1	1	0.14285714285714285	0.0
ENST00000530676.1:protein_coding:ANO1-003	1	1	0.14285714285714285	0.0
ENST00000535029.1:protein_coding:FAM45A-201	1	1	0.14285714285714285	0.0
ENST00000479446.1:nonsense_mediated_decay:ABCA2-009	1	1	0.14285714285714285	0.0
ENST00000484562.1:retained_intron:INADL-002	1	1	0.14285714285714285	0.0
ENST00000316485.6:protein_coding:INADL-003	1	1	0.14285714285714285	0.0
ENST00000481603.1:processed_transcript:TRIM6-006	1	1	0.14285714285714285	0.0
ENST00000607799.1:lincRNA:RP1-234P15.4-003	1	1	0.14285714285714285	0.0
ENST00000467871.1:processed_transcript:PTGDS-009	1	1	0.14285714285714285	0.0
ENST00000504359.1:processed_transcript:ZNF131-018	2	2	0.14285714285714285	0.0
ENST00000604886.1:nonsense_mediated_decay:ZNF177-011	1	2	0.14285714285714285	0.0
ENST00000508044.1:retained_intron:GNB2L1-027	1	1	0.14285714285714285	0.0
ENST00000557993.1:lincRNA:OIP5-AS1-007	1	1	0.14285714285714285	0.0
ENST00000462036.1:processed_transcript:PYCRL-007	1	1	0.14285714285714285	0.0
ENST00000368331.1:protein_coding:GON4L-201	1	1	0.14285714285714285	0.0
ENST00000411734.1:protein_coding:AZGP1-003	1	1	0.14285714285714285	0.0
ENST00000409402.4:protein_coding:SPIRE1-001	1	1	0.14285714285714285	0.0
ENST00000392352.1:protein_coding:EP400NL-001	1	1	0.14285714285714285	0.0
ENST00000536246.1:protein_coding:MPP2-201	1	1	0.14285714285714285	0.0
ENST00000459850.1:nonsense_mediated_decay:ABCA2-013	1	1	0.14285714285714285	0.0
ENST00000370479.3:protein_coding:FAM135A-201	1	1	0.14285714285714285	0.0
ENST00000471053.1:processed_transcript:ZNF561-016	1	1	0.14285714285714285	0.0
ENST00000424587.2:lincRNA:AP006222.2-001	1	1	0.14285714285714285	0.0
ENST00000389544.4:protein_coding:RASA3-201	1	1	0.14285714285714285	0.0
ENST00000494506.1:retained_intron:C20orf24-004	1	1	0.14285714285714285	0.0
ENST00000592932.1:processed_transcript:FAM45B-002	1	1	0.14285714285714285	0.0
ENST00000350889.4:protein_coding:STMN4-001	1	1	0.14285714285714285	0.0
ENST00000527333.1:protein_coding:CKAP5-010	1	1	0.14285714285714285	0.0
ENST00000511776.1:protein_coding:TMEM185A-005	1	1	0.14285714285714285	0.0
ENST00000394162.1:protein_coding:ST3GAL6-202	1	2	0.14285714285714285	0.0
ENST00000357086.4:protein_coding:ITPR1-001	1	1	0.14285714285714285	0.0
ENST00000489244.1:nonsense_mediated_decay:WDR52-011	1	1	0.14285714285714285	0.0
ENST00000437809.1:protein_coding:GON4L-019	1	1	0.14285714285714285	0.0
ENST00000402744.4:protein_coding:CPE-001	1	1	0.14285714285714285	0.0
ENST00000404537.1:protein_coding:OBSL1-014	1	1	0.14285714285714285	0.0
ENST00000572840.1:retained_intron:RFWD3-003	1	1	0.14285714285714285	0.0
ENST00000553704.1:lincRNA:LINC-ROR-001	1	1	0.14285714285714285	0.0
ENST00000361790.3:protein_coding:LSR-003	1	1	0.14285714285714285	0.0
ENST00000369384.4:protein_coding:FCGR1B-001	1	1	0.14285714285714285	0.0
ENST00000477688.1:processed_transcript:SLC19A1-009	1	1	0.14285714285714285	0.0
ENST00000548486.1:retained_intron:RDH5-004	1	1	0.14285714285714285	0.0
ENST00000329146.4:protein_coding:CRIP2-001	1	1	0.14285714285714285	0.0
ENST00000307155.5:processed_pseudogene:RP11-15G8.1-001	1	1	0.14285714285714285	0.0
ENST00000502890.1:retained_intron:GNB2L1-028	1	1	0.14285714285714285	0.0
ENST00000371158.2:protein_coding:INADL-001	1	1	0.14285714285714285	0.0
ENST00000397935.3:transcribed_unprocessed_pseudogene:AZGP1P1-201	1	1	0.14285714285714285	0.0
ENST00000487577.1:retained_intron:TYMP-007	1	1	0.14285714285714285	0.0
ENST00000492254.1:protein_coding:ST3GAL6-018	1	2	0.14285714285714285	0.0
ENST00000480167.1:processed_transcript:ZNF561-015	1	1	0.14285714285714285	0.0
ENST00000278302.5:protein_coding:TRIM6-001	1	1	0.14285714285714285	0.0
ENST00000373876.1:protein_coding:OBSL1-001	1	1	0.14285714285714285	0.0
ENST00000602194.1:nonsense_mediated_decay:SMIM7-014	1	1	0.14285714285714285	0.0
ENST00000316916.8:protein_coding:TMEM185A-001	1	1	0.14285714285714285	0.0
ENST00000463903.1:retained_intron:IMPDH2-005	1	1	0.14285714285714285	0.0
ENST00000354558.3:protein_coding:CKAP5-003	1	1	0.14285714285714285	0.0
ENST00000481274.1:retained_intron:IMPDH2-007	1	1	0.14285714285714285	0.0
ENST00000449449.2:antisense:TRAF3IP2-AS1-001	1	1	0.14285714285714285	0.0
ENST00000472328.1:retained_intron:IMPDH2-004	1	1	0.14285714285714285	0.0
ENST00000490605.2:protein_coding:FAM178B-002	1	1	0.14285714285714285	0.0
ENST00000454088.1:processed_pseudogene:ATP5A1P6-001	1	1	0.14285714285714285	0.0
ENST00000415402.1:protein_coding:CKAP5-202	1	1	0.14285714285714285	0.0
ENST00000511537.1:processed_transcript:HNRNPKP3-003	1	1	0.14285714285714285	0.0
ENST00000466242.1:retained_intron:SETD5-006	1	2	0.14285714285714285	0.0
ENST00000486334.2:protein_coding:ST3GAL6-010	1	2	0.14285714285714285	0.0
ENST00000485034.1:retained_intron:FUK-004	1	1	0.14285714285714285	0.0
ENST00000311124.4:protein_coding:SLC19A1-001	1	1	0.14285714285714285	0.0
ENST00000548309.1:processed_transcript:CRIP2-004	1	1	0.14285714285714285	0.0
ENST00000395678.3:protein_coding:TYMP-005	1	1	0.14285714285714285	0.0
ENST00000534087.2:protein_coding:FLI1-003	1	1	0.14285714285714285	0.0
ENST00000568997.1:retained_intron:SLX1A-SULT1A3-004	2	2	0.14285714285714285	0.0
ENST00000488030.1:processed_transcript:EP400NL-003	1	1	0.14285714285714285	0.0
ENST00000485649.2:protein_coding:SLC19A1-201	1	1	0.14285714285714285	0.0
ENST00000389560.2:protein_coding:EP400NL-005	1	1	0.14285714285714285	0.0
ENST00000348120.2:protein_coding:RGS7-004	1	1	0.14285714285714285	0.0
ENST00000538259.2:protein_coding:CRIP2-009	1	1	0.14285714285714285	0.0
ENST00000520305.1:protein_coding:MPP2-008	1	1	0.14285714285714285	0.0
ENST00000281428.8:protein_coding:FLI1-201	1	1	0.14285714285714285	0.0
ENST00000380097.3:protein_coding:TRIM6-003	1	1	0.14285714285714285	0.0
ENST00000427250.1:protein_coding:LSR-201	1	1	0.14285714285714285	0.0
ENST00000485391.1:protein_coding:ST3GAL6-016	1	2	0.14285714285714285	0.0
ENST00000478934.1:processed_transcript:VPS52-002	1	1	0.14285714285714285	0.0
ENST00000373852.5:protein_coding:C20orf24-001	1	1	0.14285714285714285	0.0
ENST00000443539.2:protein_coding:EP400NL-008	1	1	0.14285714285714285	0.0
ENST00000544600.1:protein_coding:RHCG-201	1	1	0.14285714285714285	0.0
ENST00000361040.5:protein_coding:GON4L-001	1	1	0.14285714285714285	0.0
ENST00000379758.2:protein_coding:ANK1-202	1	1	0.14285714285714285	0.0
ENST00000393526.2:protein_coding:FAM178B-001	1	1	0.14285714285714285	0.0
ENST00000360423.7:protein_coding:SULT1A4-001	2	2	0.14285714285714285	0.0
ENST00000486249.1:nonsense_mediated_decay:ST3GAL6-004	1	2	0.14285714285714285	0.0
ENST00000480686.1:processed_transcript:RNF220-004	1	1	0.14285714285714285	0.0
ENST00000400320.1:protein_coding:DIAPH3-007	1	2	0.14285714285714285	0.0
ENST00000495161.1:processed_transcript:TTC18-008	1	1	0.14285714285714285	0.0
ENST00000522908.1:protein_coding:STMN4-005	1	1	0.14285714285714285	0.0
ENST00000465089.2:retained_intron:PBX1-005	1	1	0.14285714285714285	0.0
ENST00000603656.1:protein_coding:ZNF177-014	1	2	0.14285714285714285	0.0
ENST00000487615.1:retained_intron:TRA2B-004	1	1	0.14285714285714285	0.0
ENST00000373873.4:protein_coding:OBSL1-002	1	1	0.14285714285714285	0.0
ENST00000493674.1:processed_transcript:VPS52-011	1	1	0.14285714285714285	0.0
ENST00000569959.1:retained_intron:SLX1A-SULT1A3-007	2	2	0.14285714285714285	0.0
ENST00000361451.2:protein_coding:ZNF266-202	1	1	0.14285714285714285	0.0
ENST00000572337.1:protein_coding:RFWD3-012	1	1	0.14285714285714285	0.0
ENST00000510026.1:nonsense_mediated_decay:ZNF131-006	2	2	0.14285714285714285	0.0
ENST00000507393.1:protein_coding:ZNF131-004	2	2	0.14285714285714285	0.0
ENST00000337907.3:protein_coding:RERE-001	1	1	0.14285714285714285	0.0
ENST00000587661.1:protein_coding:MFSD11-010	1	1	0.14285714285714285	0.0
ENST00000528087.1:retained_intron:POLD4-006	1	1	0.14285714285714285	0.0
ENST00000459686.1:retained_intron:CORO6-004	1	1	0.14285714285714285	0.0
ENST00000507218.1:nonsense_mediated_decay:ZNF131-010	2	2	0.14285714285714285	0.0
ENST00000445902.2:protein_coding:VPS52-001	1	1	0.14285714285714285	0.0
ENST00000513388.2:processed_pseudogene:RP11-10L12.2-001	1	1	0.14285714285714285	0.0
ENST00000563944.1:nonsense_mediated_decay:SULT1A4-005	2	2	0.14285714285714285	0.0
ENST00000456731.2:protein_coding:SMG7-201	1	1	0.14285714285714285	0.0
ENST00000497621.1:nonsense_mediated_decay:ST3GAL6-005	1	2	0.14285714285714285	0.0
ENST00000456416.1:protein_coding:ZNF487-005	1	1	0.14285714285714285	0.0
ENST00000344954.6:protein_coding:FLI1-202	1	1	0.14285714285714285	0.0
ENST00000352337.4:protein_coding:ANK1-201	1	1	0.14285714285714285	0.0
ENST00000376444.3:protein_coding:GRIPAP1-006	1	1	0.14285714285714285	0.0
ENST00000469105.1:nonsense_mediated_decay:ST3GAL6-002	1	2	0.14285714285714285	0.0
ENST00000568295.1:nonsense_mediated_decay:ZNF276-003	1	1	0.14285714285714285	0.0
ENST00000558360.1:protein_coding:RHCG-005	1	1	0.14285714285714285	0.0
ENST00000526704.2:lincRNA:LINC01001-001	1	1	0.14285714285714285	0.0
ENST00000559368.1:lincRNA:OIP5-AS1-005	1	1	0.14285714285714285	0.0
ENST00000562527.1:protein_coding:ATF7IP2-007	1	1	0.14285714285714285	0.0
ENST00000440472.2:nonsense_mediated_decay:SPIRE1-003	1	1	0.14285714285714285	0.0
ENST00000429182.1:protein_coding:IMPDH2-006	1	1	0.14285714285714285	0.0
ENST00000535924.2:protein_coding:DDAH1-009	1	1	0.14285714285714285	0.0
ENST00000554758.1:protein_coding:SLC7A7-018	1	2	0.14285714285714285	0.0
ENST00000442928.2:antisense:TRAF3IP2-AS1-002	1	1	0.14285714285714285	0.0
ENST00000512968.1:protein_coding:GNB2L1-021	1	1	0.14285714285714285	0.0
ENST00000446190.1:nonsense_mediated_decay:EP400NL-006	1	1	0.14285714285714285	0.0
ENST00000526519.1:processed_transcript:KIRREL3-007	1	1	0.14285714285714285	0.0
